city,type,value
七台河,AQI,44.52
七台河,CO,0.47
七台河,NO2,38.52
七台河,O3,53.22
七台河,PM10,48.13
七台河,PM2.5,20.74
七台河,SO2,12.13
三亚,AQI,19.29
三亚,CO,0.48
三亚,NO2,8.25
三亚,O3,33.54
三亚,PM10,19.29
三亚,PM2.5,8.29
三亚,SO2,4.38
三明,AQI,38.88
三明,CO,0.97
三明,NO2,21.83
三明,O3,37.25
三明,PM10,38.96
三明,PM2.5,21.29
三明,SO2,14.38
三门峡,AQI,60.33
三门峡,CO,1.0
三门峡,NO2,26.96
三门峡,O3,36.17
三门峡,PM10,58.75
三门峡,PM2.5,41.96
三门峡,SO2,8.71
上海,AQI,70.42
上海,CO,1.12
上海,NO2,57.38
上海,O3,71.21
上海,PM10,66.57
上海,PM2.5,50.92
上海,SO2,9.96
上饶,AQI,62.83
上饶,CO,0.88
上饶,NO2,23.42
上饶,O3,40.04
上饶,PM10,73.92
上饶,PM2.5,37.04
上饶,SO2,79.67
东莞,AQI,50.33
东莞,CO,0.77
东莞,NO2,34.75
东莞,O3,70.04
东莞,PM10,39.96
东莞,PM2.5,22.58
东莞,SO2,10.58
东营,AQI,50.67
东营,CO,0.65
东营,NO2,14.83
东营,O3,85.79
东营,PM10,59.83
东营,PM2.5,29.62
东营,SO2,14.67
中卫,AQI,48.0
中卫,CO,0.61
中卫,NO2,19.29
中卫,O3,55.54
中卫,PM10,53.12
中卫,PM2.5,21.04
中卫,SO2,8.5
中山,AQI,22.12
中山,CO,0.57
中山,NO2,13.46
中山,O3,48.29
中山,PM10,20.96
中山,PM2.5,8.29
中山,SO2,7.12
临夏州,AQI,32.92
临夏州,CO,0.56
临夏州,NO2,9.17
临夏州,O3,61.67
临夏州,PM10,32.96
临夏州,PM2.5,11.58
临夏州,SO2,11.08
临安,AQI,61.58
临安,CO,0.78
临安,NO2,18.96
临安,O3,51.21
临安,PM10,74.12
临安,PM2.5,35.96
临安,SO2,10.29
临汾,AQI,110.67
临汾,CO,2.53
临汾,NO2,49.54
临汾,O3,36.67
临汾,PM10,134.46
临汾,PM2.5,83.5
临汾,SO2,56.83
临沂,AQI,27.96
临沂,CO,0.75
临沂,NO2,22.5
临沂,O3,62.17
临沂,PM10,26.25
临沂,PM2.5,12.79
临沂,SO2,5.88
临沧,AQI,33.29
临沧,CO,0.84
临沧,NO2,25.0
临沧,O3,33.5
临沧,PM10,33.17
临沧,PM2.5,16.0
临沧,SO2,5.5
丹东,AQI,44.42
丹东,CO,0.76
丹东,NO2,21.5
丹东,O3,49.79
丹东,PM10,45.12
丹东,PM2.5,26.88
丹东,SO2,12.21
丽水,AQI,38.04
丽水,CO,0.7
丽水,NO2,23.83
丽水,O3,55.42
丽水,PM10,36.21
丽水,PM2.5,19.71
丽水,SO2,11.46
丽江,AQI,33.54
丽江,CO,0.94
丽江,NO2,12.38
丽江,O3,51.46
丽江,PM10,33.08
丽江,PM2.5,11.88
丽江,SO2,10.92
义乌,AQI,54.75
义乌,CO,0.93
义乌,NO2,55.33
义乌,O3,45.7
义乌,PM10,60.92
义乌,PM2.5,33.79
义乌,SO2,12.83
乌兰察布,AQI,30.58
乌兰察布,CO,0.38
乌兰察布,NO2,16.33
乌兰察布,O3,85.08
乌兰察布,PM10,24.54
乌兰察布,PM2.5,13.67
乌兰察布,SO2,19.04
乌海,AQI,88.46
乌海,CO,0.51
乌海,NO2,12.79
乌海,O3,68.5
乌海,PM10,126.38
乌海,PM2.5,37.33
乌海,SO2,5.46
乌鲁木齐,AQI,54.29
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,39.29
乌鲁木齐,O3,39.58
乌鲁木齐,PM10,59.92
乌鲁木齐,PM2.5,19.12
乌鲁木齐,SO2,8.92
乐山,AQI,76.17
乐山,CO,1.12
乐山,NO2,36.67
乐山,O3,18.87
乐山,PM10,80.79
乐山,PM2.5,55.42
乐山,SO2,10.38
九江,AQI,58.71
九江,CO,0.6
九江,NO2,23.88
九江,O3,46.75
九江,PM10,67.25
九江,PM2.5,27.71
九江,SO2,24.75
乳山,AQI,45.38
乳山,CO,0.56
乳山,NO2,11.96
乳山,O3,94.04
乳山,PM10,43.08
乳山,PM2.5,28.12
乳山,SO2,6.79
云浮,AQI,39.25
云浮,CO,0.69
云浮,NO2,24.96
云浮,O3,34.12
云浮,PM10,39.96
云浮,PM2.5,14.75
云浮,SO2,12.33
五家渠,AQI,41.08
五家渠,CO,0.39
五家渠,NO2,11.0
五家渠,O3,45.35
五家渠,PM10,43.96
五家渠,PM2.5,11.25
五家渠,SO2,9.52
亳州,AQI,42.71
亳州,CO,0.95
亳州,NO2,20.67
亳州,O3,56.33
亳州,PM10,42.04
亳州,PM2.5,25.33
亳州,SO2,9.96
伊春,AQI,26.67
伊春,CO,0.69
伊春,NO2,11.42
伊春,O3,46.88
伊春,PM10,25.67
伊春,PM2.5,14.75
伊春,SO2,10.67
伊犁哈萨克州,AQI,77.08
伊犁哈萨克州,CO,1.23
伊犁哈萨克州,NO2,41.33
伊犁哈萨克州,O3,44.38
伊犁哈萨克州,PM10,96.96
伊犁哈萨克州,PM2.5,45.5
伊犁哈萨克州,SO2,18.21
佛山,AQI,36.42
佛山,CO,0.62
佛山,NO2,29.71
佛山,O3,65.92
佛山,PM10,35.21
佛山,PM2.5,16.42
佛山,SO2,9.04
佳木斯,AQI,44.42
佳木斯,CO,0.55
佳木斯,NO2,23.96
佳木斯,O3,31.21
佳木斯,PM10,46.12
佳木斯,PM2.5,21.0
佳木斯,SO2,6.96
保定,AQI,102.21
保定,CO,0.67
保定,NO2,54.46
保定,O3,47.62
保定,PM10,124.79
保定,PM2.5,71.04
保定,SO2,10.12
保山,AQI,47.67
保山,CO,1.1
保山,NO2,14.83
保山,O3,45.92
保山,PM10,50.25
保山,PM2.5,28.04
保山,SO2,8.54
信阳,AQI,52.08
信阳,CO,0.85
信阳,NO2,20.54
信阳,O3,37.33
信阳,PM10,55.92
信阳,PM2.5,29.46
信阳,SO2,8.96
克州,AQI,334.54
克州,CO,0.69
克州,NO2,17.29
克州,O3,81.42
克州,PM10,992.33
克州,PM2.5,302.0
克州,SO2,5.5
克拉玛依,AQI,38.04
克拉玛依,CO,0.62
克拉玛依,NO2,16.29
克拉玛依,O3,51.46
克拉玛依,PM10,38.96
克拉玛依,PM2.5,19.46
克拉玛依,SO2,6.08
六安,AQI,51.75
六安,CO,0.84
六安,NO2,21.38
六安,O3,50.79
六安,PM10,56.38
六安,PM2.5,25.83
六安,SO2,13.67
六盘水,AQI,41.08
六盘水,CO,0.32
六盘水,NO2,15.96
六盘水,O3,44.25
六盘水,PM10,40.54
六盘水,PM2.5,21.58
六盘水,SO2,16.0
兰州,AQI,69.92
兰州,CO,0.54
兰州,NO2,34.04
兰州,O3,60.25
兰州,PM10,89.21
兰州,PM2.5,42.75
兰州,SO2,6.75
兴安盟,AQI,23.67
兴安盟,CO,0.15
兴安盟,NO2,7.96
兴安盟,O3,58.71
兴安盟,PM10,20.92
兴安盟,PM2.5,6.67
兴安盟,SO2,3.08
内江,AQI,50.42
内江,CO,0.64
内江,NO2,19.21
内江,O3,37.62
内江,PM10,49.29
内江,PM2.5,33.38
内江,SO2,7.67
凉山州,AQI,33.25
凉山州,CO,0.75
凉山州,NO2,18.5
凉山州,O3,51.08
凉山州,PM10,32.5
凉山州,PM2.5,21.12
凉山州,SO2,14.58
包头,AQI,50.88
包头,CO,1.05
包头,NO2,31.67
包头,O3,56.29
包头,PM10,56.29
包头,PM2.5,22.46
包头,SO2,16.54
北京,AQI,74.67
北京,CO,0.73
北京,NO2,43.25
北京,O3,33.96
北京,PM10,71.04
北京,PM2.5,50.88
北京,SO2,2.21
北海,AQI,25.79
北海,CO,0.58
北海,NO2,7.29
北海,O3,51.33
北海,PM10,25.75
北海,PM2.5,9.96
北海,SO2,6.58
十堰,AQI,25.67
十堰,CO,1.1
十堰,NO2,31.5
十堰,O3,29.0
十堰,PM10,25.17
十堰,PM2.5,12.5
十堰,SO2,11.96
南京,AQI,42.5
南京,CO,1.03
南京,NO2,31.54
南京,O3,39.54
南京,PM10,42.92
南京,PM2.5,27.0
南京,SO2,9.0
南充,AQI,55.5
南充,CO,0.77
南充,NO2,29.96
南充,O3,42.88
南充,PM10,61.12
南充,PM2.5,36.71
南充,SO2,12.25
南宁,AQI,27.5
南宁,CO,0.87
南宁,NO2,25.17
南宁,O3,31.96
南宁,PM10,27.5
南宁,PM2.5,13.08
南宁,SO2,8.0
南平,AQI,39.0
南平,CO,0.72
南平,NO2,18.12
南平,O3,56.62
南平,PM10,37.17
南平,PM2.5,19.29
南平,SO2,9.0
南昌,AQI,49.38
南昌,CO,0.89
南昌,NO2,27.21
南昌,O3,57.58
南昌,PM10,51.83
