city,type,value
七台河,AQI,61.38
七台河,CO,0.7
七台河,NO2,38.17
七台河,O3,66.75
七台河,PM10,57.05
七台河,PM2.5,42.17
七台河,SO2,12.92
三亚,AQI,21.79
三亚,CO,0.51
三亚,NO2,10.88
三亚,O3,41.21
三亚,PM10,18.5
三亚,PM2.5,8.08
三亚,SO2,1.96
三明,AQI,39.17
三明,CO,1.24
三明,NO2,20.5
三明,O3,25.5
三明,PM10,40.33
三明,PM2.5,17.92
三明,SO2,15.25
三门峡,AQI,87.17
三门峡,CO,0.85
三门峡,NO2,24.25
三门峡,O3,154.17
三门峡,PM10,82.0
三门峡,PM2.5,45.0
三门峡,SO2,12.5
上海,AQI,65.92
上海,CO,0.72
上海,NO2,39.83
上海,O3,82.04
上海,PM10,57.25
上海,PM2.5,45.79
上海,SO2,7.79
上饶,AQI,46.12
上饶,CO,0.77
上饶,NO2,24.04
上饶,O3,35.42
上饶,PM10,47.96
上饶,PM2.5,30.67
上饶,SO2,18.5
东莞,AQI,23.71
东莞,CO,0.64
东莞,NO2,25.08
东莞,O3,23.71
东莞,PM10,23.38
东莞,PM2.5,11.67
东莞,SO2,9.21
东营,AQI,80.75
东营,CO,1.05
东营,NO2,25.83
东营,O3,123.75
东营,PM10,99.75
东营,PM2.5,48.0
东营,SO2,18.46
中卫,AQI,62.17
中卫,CO,0.64
中卫,NO2,20.88
中卫,O3,121.33
中卫,PM10,70.29
中卫,PM2.5,22.62
中卫,SO2,10.42
中山,AQI,16.92
中山,CO,0.59
中山,NO2,12.0
中山,O3,35.88
中山,PM10,16.46
中山,PM2.5,8.33
中山,SO2,5.58
临夏州,AQI,52.08
临夏州,CO,0.69
临夏州,NO2,13.46
临夏州,O3,112.67
临夏州,PM10,46.92
临夏州,PM2.5,23.62
临夏州,SO2,17.38
临安,AQI,53.58
临安,CO,0.68
临安,NO2,16.12
临安,O3,42.5
临安,PM10,61.04
临安,PM2.5,26.88
临安,SO2,8.46
临汾,AQI,75.25
临汾,CO,1.35
临汾,NO2,15.42
临汾,O3,136.25
临汾,PM10,72.04
临汾,PM2.5,44.29
临汾,SO2,17.12
临沂,AQI,68.08
临沂,CO,0.91
临沂,NO2,25.83
临沂,O3,75.54
临沂,PM10,85.92
临沂,PM2.5,30.79
临沂,SO2,10.21
临沧,AQI,27.17
临沧,CO,0.66
临沧,NO2,18.17
临沧,O3,20.92
临沧,PM10,27.12
临沧,PM2.5,11.62
临沧,SO2,6.33
丹东,AQI,33.29
丹东,CO,0.72
丹东,NO2,5.83
丹东,O3,90.12
丹东,PM10,30.12
丹东,PM2.5,20.29
丹东,SO2,7.17
丽水,AQI,53.92
丽水,CO,0.47
丽水,NO2,18.38
丽水,O3,38.08
丽水,PM10,53.54
丽水,PM2.5,33.12
丽水,SO2,7.83
丽江,AQI,31.29
丽江,CO,0.77
丽江,NO2,12.29
丽江,O3,33.79
丽江,PM10,32.46
丽江,PM2.5,11.04
丽江,SO2,12.25
义乌,AQI,31.42
义乌,CO,0.53
义乌,NO2,27.12
义乌,O3,39.96
义乌,PM10,31.42
义乌,PM2.5,19.08
义乌,SO2,8.0
乌兰察布,AQI,77.21
乌兰察布,CO,0.44
乌兰察布,NO2,30.79
乌兰察布,O3,143.46
乌兰察布,PM10,67.58
乌兰察布,PM2.5,37.58
乌兰察布,SO2,19.25
乌海,AQI,77.96
乌海,CO,0.97
乌海,NO2,26.67
乌海,O3,140.71
乌海,PM10,86.38
乌海,PM2.5,41.25
乌海,SO2,54.88
乌鲁木齐,AQI,44.83
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,33.08
乌鲁木齐,O3,73.33
乌鲁木齐,PM10,46.21
乌鲁木齐,PM2.5,18.08
乌鲁木齐,SO2,6.25
乐山,AQI,54.04
乐山,CO,0.69
乐山,NO2,25.08
乐山,O3,85.79
乐山,PM10,55.88
乐山,PM2.5,34.33
乐山,SO2,14.83
九江,AQI,21.88
九江,CO,0.65
九江,NO2,19.42
九江,O3,32.42
九江,PM10,16.42
九江,PM2.5,15.08
九江,SO2,12.67
乳山,AQI,31.25
乳山,CO,0.51
乳山,NO2,9.92
乳山,O3,99.62
乳山,PM10,20.58
乳山,PM2.5,9.5
乳山,SO2,3.62
云浮,AQI,20.67
云浮,CO,0.58
云浮,NO2,8.29
云浮,O3,34.83
云浮,PM10,20.09
云浮,PM2.5,11.71
云浮,SO2,7.08
五家渠,AQI,38.58
五家渠,CO,0.55
五家渠,NO2,25.5
五家渠,O3,63.92
五家渠,PM10,37.48
五家渠,PM2.5,14.29
五家渠,SO2,6.0
亳州,AQI,53.62
亳州,CO,0.81
亳州,NO2,14.75
亳州,O3,111.46
亳州,PM10,45.17
亳州,PM2.5,21.25
亳州,SO2,13.96
伊春,AQI,20.33
伊春,CO,0.4
伊春,NO2,8.46
伊春,O3,33.83
伊春,PM10,17.75
伊春,PM2.5,9.12
伊春,SO2,6.58
伊犁哈萨克州,AQI,51.67
伊犁哈萨克州,CO,0.81
伊犁哈萨克州,NO2,25.17
伊犁哈萨克州,O3,85.21
伊犁哈萨克州,PM10,47.08
伊犁哈萨克州,PM2.5,26.54
伊犁哈萨克州,SO2,13.58
佛山,AQI,23.75
佛山,CO,0.66
佛山,NO2,18.79
佛山,O3,31.75
佛山,PM10,23.67
佛山,PM2.5,13.75
佛山,SO2,9.21
佳木斯,AQI,40.54
