city,type,value
七台河,AQI,44.17
七台河,CO,0.42
七台河,NO2,27.96
七台河,O3,53.0
七台河,PM10,48.92
七台河,PM2.5,16.0
七台河,SO2,10.92
三亚,AQI,23.0
三亚,CO,0.49
三亚,NO2,7.17
三亚,O3,61.62
三亚,PM10,21.79
三亚,PM2.5,11.5
三亚,SO2,2.88
三明,AQI,15.92
三明,CO,1.02
三明,NO2,19.33
三明,O3,25.33
三明,PM10,15.21
三明,PM2.5,7.21
三明,SO2,6.92
三门峡,AQI,79.33
三门峡,CO,1.15
三门峡,NO2,23.58
三门峡,O3,130.58
三门峡,PM10,81.38
三门峡,PM2.5,48.21
三门峡,SO2,14.83
上海,AQI,39.83
上海,CO,0.53
上海,NO2,9.38
上海,O3,57.04
上海,PM10,40.08
上海,PM2.5,16.71
上海,SO2,5.88
上饶,AQI,32.96
上饶,CO,0.92
上饶,NO2,10.58
上饶,O3,45.79
上饶,PM10,32.96
上饶,PM2.5,15.62
上饶,SO2,15.79
东莞,AQI,75.46
东莞,CO,1.06
东莞,NO2,47.38
东莞,O3,102.54
东莞,PM10,73.96
东莞,PM2.5,51.25
东莞,SO2,17.75
东营,AQI,59.38
东营,CO,0.69
东营,NO2,15.42
东营,O3,62.38
东营,PM10,73.08
东营,PM2.5,36.88
东营,SO2,17.54
中卫,AQI,54.33
中卫,CO,0.59
中卫,NO2,22.33
中卫,O3,123.17
中卫,PM10,51.5
中卫,PM2.5,13.71
中卫,SO2,9.12
中山,AQI,66.83
中山,CO,0.91
中山,NO2,19.38
中山,O3,98.83
中山,PM10,65.88
中山,PM2.5,46.21
中山,SO2,9.12
临夏州,AQI,48.58
临夏州,CO,0.69
临夏州,NO2,15.71
临夏州,O3,99.0
临夏州,PM10,43.54
临夏州,PM2.5,20.12
临夏州,SO2,17.5
临安,AQI,37.67
临安,CO,0.72
临安,NO2,19.54
临安,O3,54.25
临安,PM10,37.71
临安,PM2.5,13.25
临安,SO2,10.96
临汾,AQI,97.88
临汾,CO,1.73
临汾,NO2,21.33
临汾,O3,117.04
临汾,PM10,111.92
临汾,PM2.5,71.62
临汾,SO2,28.42
临沂,AQI,35.17
临沂,CO,0.94
临沂,NO2,20.96
临沂,O3,30.88
临沂,PM10,38.78
临沂,PM2.5,14.62
临沂,SO2,9.54
临沧,AQI,34.42
临沧,CO,0.89
临沧,NO2,12.17
临沧,O3,46.88
临沧,PM10,33.5
临沧,PM2.5,12.38
临沧,SO2,8.96
丹东,AQI,36.54
丹东,CO,0.72
丹东,NO2,11.46
丹东,O3,87.38
丹东,PM10,32.17
丹东,PM2.5,19.58
丹东,SO2,6.29
丽水,AQI,22.58
丽水,CO,0.47
丽水,NO2,10.96
丽水,O3,56.33
丽水,PM10,17.21
丽水,PM2.5,5.5
丽水,SO2,4.96
丽江,AQI,31.42
丽江,CO,0.89
丽江,NO2,12.12
丽江,O3,71.75
丽江,PM10,31.04
丽江,PM2.5,10.54
丽江,SO2,11.17
义乌,AQI,21.5
义乌,CO,0.49
义乌,NO2,14.71
义乌,O3,41.83
义乌,PM10,19.75
义乌,PM2.5,10.17
义乌,SO2,4.0
乌兰察布,AQI,58.96
乌兰察布,CO,0.57
乌兰察布,NO2,32.92
乌兰察布,O3,111.46
乌兰察布,PM10,42.96
乌兰察布,PM2.5,25.29
乌兰察布,SO2,18.54
乌海,AQI,63.04
乌海,CO,0.94
乌海,NO2,28.21
乌海,O3,117.38
乌海,PM10,75.33
乌海,PM2.5,33.54
乌海,SO2,51.17
乌鲁木齐,AQI,64.75
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,39.83
乌鲁木齐,O3,76.83
乌鲁木齐,PM10,78.92
乌鲁木齐,PM2.5,23.38
乌鲁木齐,SO2,9.12
乐山,AQI,59.38
乐山,CO,1.09
乐山,NO2,32.08
乐山,O3,86.12
乐山,PM10,53.62
乐山,PM2.5,39.04
乐山,SO2,5.83
九江,AQI,30.79
九江,CO,0.47
九江,NO2,13.25
九江,O3,50.79
九江,PM10,30.54
九江,PM2.5,15.12
九江,SO2,12.29
乳山,AQI,33.62
乳山,CO,0.46
乳山,NO2,16.25
乳山,O3,44.46
乳山,PM10,45.0
乳山,PM2.5,18.54
乳山,SO2,3.83
云浮,AQI,70.04
云浮,CO,0.97
云浮,NO2,34.25
云浮,O3,73.29
云浮,PM10,76.42
云浮,PM2.5,46.92
云浮,SO2,27.71
五家渠,AQI,54.33
五家渠,CO,0.57
五家渠,NO2,20.04
五家渠,O3,84.58
五家渠,PM10,58.38
五家渠,PM2.5,19.67
五家渠,SO2,9.12
亳州,AQI,47.21
亳州,CO,1.02
亳州,NO2,17.88
亳州,O3,54.08
亳州,PM10,58.38
亳州,PM2.5,20.12
亳州,SO2,10.88
伊春,AQI,23.5
伊春,CO,0.53
伊春,NO2,10.96
伊春,O3,61.0
伊春,PM10,19.71
伊春,PM2.5,10.33
伊春,SO2,7.38
伊犁哈萨克州,AQI,61.21
伊犁哈萨克州,CO,0.9
伊犁哈萨克州,NO2,26.12
伊犁哈萨克州,O3,97.83
伊犁哈萨克州,PM10,65.67
伊犁哈萨克州,PM2.5,33.08
伊犁哈萨克州,SO2,13.58
佛山,AQI,64.88
佛山,CO,0.93
佛山,NO2,31.08
佛山,O3,100.67
佛山,PM10,66.71
佛山,PM2.5,45.75
佛山,SO2,15.5
佳木斯,AQI,26.29
佳木斯,CO,0.52
佳木斯,NO2,14.33
佳木斯,O3,69.88
佳木斯,PM10,21.25
佳木斯,PM2.5,12.62
佳木斯,SO2,7.0
保定,AQI,120.21
保定,CO,0.87
保定,NO2,31.46
保定,O3,137.38
保定,PM10,126.54
保定,PM2.5,91.08
保定,SO2,11.71
保山,AQI,35.0
保山,CO,0.99
保山,NO2,10.46
保山,O3,55.54
保山,PM10,32.5
保山,PM2.5,20.42
保山,SO2,8.83
信阳,AQI,87.25
信阳,CO,0.97
信阳,NO2,18.25
信阳,O3,51.04
信阳,PM10,104.29
信阳,PM2.5,64.58
信阳,SO2,6.33
克州,AQI,165.25
克州,CO,0.81
克州,NO2,11.33
克州,O3,152.46
克州,PM10,282.71
克州,PM2.5,48.54
克州,SO2,4.92
克拉玛依,AQI,45.79
克拉玛依,CO,0.8
克拉玛依,NO2,11.17
克拉玛依,O3,110.04
克拉玛依,PM10,47.25
克拉玛依,PM2.5,15.08
克拉玛依,SO2,5.71
六安,AQI,43.12
六安,CO,0.43
六安,NO2,21.42
六安,O3,65.83
六安,PM10,43.71
六安,PM2.5,23.21
六安,SO2,13.12
六盘水,AQI,65.08
六盘水,CO,1.13
六盘水,NO2,32.21
六盘水,O3,59.46
六盘水,PM10,79.5
六盘水,PM2.5,28.5
六盘水,SO2,18.67
兰州,AQI,81.88
兰州,CO,0.64
兰州,NO2,42.08
兰州,O3,100.42
兰州,PM10,98.0
兰州,PM2.5,28.42
兰州,SO2,7.38
兴安盟,AQI,38.88
兴安盟,CO,0.6
兴安盟,NO2,26.75
兴安盟,O3,66.92
兴安盟,PM10,35.42
兴安盟,PM2.5,10.08
兴安盟,SO2,10.42
内江,AQI,59.96
内江,CO,0.62
内江,NO2,28.12
内江,O3,103.5
内江,PM10,58.08
内江,PM2.5,34.92
内江,SO2,19.88
凉山州,AQI,41.04
凉山州,CO,1.03
凉山州,NO2,23.29
凉山州,O3,84.67
凉山州,PM10,35.83
凉山州,PM2.5,23.12
