city,type,value
七台河,AQI,133.29
七台河,CO,1.35
七台河,NO2,59.96
七台河,O3,37.21
七台河,PM10,144.71
七台河,PM2.5,101.0
七台河,SO2,26.12
三亚,AQI,31.0
三亚,CO,0.62
三亚,NO2,9.67
三亚,O3,70.04
三亚,PM10,30.25
三亚,PM2.5,17.33
三亚,SO2,2.46
三明,AQI,22.17
三明,CO,1.14
三明,NO2,27.58
三明,O3,13.08
三明,PM10,18.95
三明,PM2.5,13.96
三明,SO2,10.29
三门峡,AQI,55.58
三门峡,CO,1.4
三门峡,NO2,44.58
三门峡,O3,43.12
三门峡,PM10,63.54
三门峡,PM2.5,25.71
三门峡,SO2,34.17
上海,AQI,98.54
上海,CO,0.98
上海,NO2,34.54
上海,O3,61.96
上海,PM10,101.96
上海,PM2.5,71.58
上海,SO2,19.38
上饶,AQI,68.04
上饶,CO,1.31
上饶,NO2,28.67
上饶,O3,61.71
上饶,PM10,78.33
上饶,PM2.5,47.08
上饶,SO2,13.08
东莞,AQI,32.04
东莞,CO,0.94
东莞,NO2,25.38
东莞,O3,48.08
东莞,PM10,29.08
东莞,PM2.5,21.33
东莞,SO2,8.46
东营,AQI,42.0
东营,CO,0.88
东营,NO2,24.21
东营,O3,61.42
东营,PM10,44.75
东营,PM2.5,11.0
东营,SO2,31.33
中卫,AQI,76.33
中卫,CO,1.09
中卫,NO2,28.21
中卫,O3,31.08
中卫,PM10,99.0
中卫,PM2.5,42.92
中卫,SO2,58.38
中山,AQI,32.04
中山,CO,0.87
中山,NO2,33.29
中山,O3,43.0
中山,PM10,30.62
中山,PM2.5,20.04
中山,SO2,8.96
临夏州,AQI,205.88
临夏州,CO,1.99
临夏州,NO2,48.12
临夏州,O3,51.62
临夏州,PM10,325.21
临夏州,PM2.5,146.33
临夏州,SO2,78.62
临安,AQI,79.33
临安,CO,0.78
临安,NO2,21.75
临安,O3,59.38
临安,PM10,97.12
临安,PM2.5,41.33
临安,SO2,10.75
临汾,AQI,91.29
临汾,CO,2.23
临汾,NO2,34.29
临汾,O3,43.25
临汾,PM10,109.75
临汾,PM2.5,63.17
临汾,SO2,178.67
临沂,AQI,53.12
临沂,CO,0.72
临沂,NO2,29.04
临沂,O3,47.92
临沂,PM10,61.04
临沂,PM2.5,25.21
临沂,SO2,23.38
临沧,AQI,36.67
临沧,CO,1.0
临沧,NO2,18.75
临沧,O3,47.62
临沧,PM10,28.68
临沧,PM2.5,23.17
临沧,SO2,27.62
丹东,AQI,43.92
丹东,CO,1.0
丹东,NO2,21.08
丹东,O3,49.29
丹东,PM10,44.67
丹东,PM2.5,26.17
丹东,SO2,30.79
丽水,AQI,50.96
丽水,CO,0.64
丽水,NO2,17.5
丽水,O3,68.62
丽水,PM10,56.08
丽水,PM2.5,33.21
丽水,SO2,10.04
丽江,AQI,36.62
丽江,CO,0.38
丽江,NO2,14.58
丽江,O3,78.29
丽江,PM10,34.35
丽江,PM2.5,19.08
丽江,SO2,8.42
义乌,AQI,57.08
义乌,CO,0.93
义乌,NO2,20.67
义乌,O3,62.12
义乌,PM10,58.0
义乌,PM2.5,35.67
义乌,SO2,15.75
乌兰察布,AQI,31.5
乌兰察布,CO,0.52
乌兰察布,NO2,27.46
乌兰察布,O3,68.71
乌兰察布,PM10,27.55
乌兰察布,PM2.5,17.75
乌兰察布,SO2,43.38
乌海,AQI,78.83
乌海,CO,1.18
乌海,NO2,34.0
乌海,O3,40.5
乌海,PM10,106.67
乌海,PM2.5,48.42
乌海,SO2,108.0
乌鲁木齐,AQI,266.83
乌鲁木齐,CO,3.49
乌鲁木齐,NO2,98.54
乌鲁木齐,O3,14.21
乌鲁木齐,PM10,271.7
