city,type,value
七台河,AQI,65.79
七台河,CO,0.44
七台河,NO2,23.21
七台河,O3,59.33
七台河,PM10,80.96
七台河,PM2.5,21.83
七台河,SO2,4.25
三亚,AQI,55.58
三亚,CO,0.88
三亚,NO2,15.79
三亚,O3,106.75
三亚,PM10,57.42
三亚,PM2.5,35.42
三亚,SO2,2.5
三明,AQI,58.71
三明,CO,0.77
三明,NO2,33.08
三明,O3,72.25
三明,PM10,61.38
三明,PM2.5,40.46
三明,SO2,18.17
三门峡,AQI,92.79
三门峡,CO,1.26
三门峡,NO2,42.67
三门峡,O3,23.67
三门峡,PM10,121.25
三门峡,PM2.5,63.71
三门峡,SO2,34.62
上海,AQI,38.88
上海,CO,0.64
上海,NO2,44.88
上海,O3,56.79
上海,PM10,38.08
上海,PM2.5,21.38
上海,SO2,9.88
上饶,AQI,87.92
上饶,CO,0.93
上饶,NO2,60.17
上饶,O3,37.04
上饶,PM10,123.33
上饶,PM2.5,63.96
上饶,SO2,48.54
东莞,AQI,81.17
东莞,CO,1.19
东莞,NO2,61.83
东莞,O3,68.88
东莞,PM10,91.88
东莞,PM2.5,59.83
东莞,SO2,30.0
东营,AQI,44.5
东营,CO,0.66
东营,NO2,33.25
东营,O3,26.46
东营,PM10,45.33
东营,PM2.5,16.29
东营,SO2,30.67
中卫,AQI,80.33
中卫,CO,1.01
中卫,NO2,43.29
中卫,O3,45.17
中卫,PM10,102.25
中卫,PM2.5,54.88
中卫,SO2,26.21
中山,AQI,97.54
中山,CO,1.11
中山,NO2,92.5
中山,O3,45.38
中山,PM10,114.96
中山,PM2.5,72.92
中山,SO2,28.62
临夏州,AQI,102.21
临夏州,CO,2.6
临夏州,NO2,51.96
临夏州,O3,38.54
临夏州,PM10,151.75
临夏州,PM2.5,66.62
临夏州,SO2,53.42
临安,AQI,93.71
临安,CO,1.26
临安,NO2,54.17
临安,O3,47.38
临安,PM10,127.25
临安,PM2.5,58.92
临安,SO2,13.42
临汾,AQI,136.38
临汾,CO,2.37
临汾,NO2,59.33
临汾,O3,11.38
临汾,PM10,166.67
临汾,PM2.5,100.58
临汾,SO2,143.42
临沂,AQI,47.92
临沂,CO,0.82
临沂,NO2,34.67
临沂,O3,33.83
临沂,PM10,50.0
临沂,PM2.5,22.75
临沂,SO2,23.25
临沧,AQI,32.38
临沧,CO,0.87
临沧,NO2,17.83
临沧,O3,27.33
临沧,PM10,28.83
临沧,PM2.5,20.62
临沧,SO2,13.54
丹东,AQI,43.38
丹东,CO,0.94
丹东,NO2,20.04
丹东,O3,35.42
丹东,PM10,43.42
丹东,PM2.5,21.62
丹东,SO2,20.92
丽水,AQI,128.88
丽水,CO,1.48
丽水,NO2,60.17
丽水,O3,16.0
丽水,PM10,119.88
丽水,PM2.5,97.33
丽水,SO2,12.5
丽江,AQI,26.5
丽江,CO,0.96
丽江,NO2,17.88
丽江,O3,62.04
丽江,PM10,25.96
丽江,PM2.5,10.29
丽江,SO2,10.79
义乌,AQI,109.92
义乌,CO,0.79
义乌,NO2,59.25
义乌,O3,30.96
义乌,PM10,129.33
义乌,PM2.5,82.54
义乌,SO2,16.96
乌兰察布,AQI,54.12
乌兰察布,CO,1.31
乌兰察布,NO2,49.0
乌兰察布,O3,26.75
乌兰察布,PM10,55.39
乌兰察布,PM2.5,34.58
乌兰察布,SO2,48.33
乌海,AQI,91.75
乌海,CO,1.46
乌海,NO2,48.54
乌海,O3,39.46
乌海,PM10,132.88
乌海,PM2.5,51.29
乌海,SO2,64.83
乌鲁木齐,AQI,98.79
乌鲁木齐,CO,1.35
乌鲁木齐,NO2,41.96
乌鲁木齐,O3,22.0
乌鲁木齐,PM10,101.83
乌鲁木齐,PM2.5,73.88
乌鲁木齐,SO2,12.58
乐山,AQI,143.25
乐山,CO,1.14
乐山,NO2,70.79
乐山,O3,13.83
乐山,PM10,161.33
乐山,PM2.5,108.88
乐山,SO2,36.62
九江,AQI,97.88
九江,CO,0.97
九江,NO2,52.12
九江,O3,44.29
九江,PM10,112.92
九江,PM2.5,73.17
九江,SO2,25.0
乳山,AQI,34.21
乳山,CO,0.92
乳山,NO2,14.67
乳山,O3,38.46
乳山,PM10,33.75
乳山,PM2.5,18.25
乳山,SO2,12.54
云浮,AQI,78.12
云浮,CO,0.97
云浮,NO2,60.12
云浮,O3,40.75
云浮,PM10,94.83
云浮,PM2.5,57.29
云浮,SO2,28.0
五家渠,AQI,121.29
五家渠,CO,1.47
五家渠,NO2,44.08
五家渠,O3,18.13
五家渠,PM10,135.0
五家渠,PM2.5,91.71
五家渠,SO2,27.04
亳州,AQI,65.29
亳州,CO,0.88
亳州,NO2,31.08
亳州,O3,45.08
亳州,PM10,75.96
亳州,PM2.5,41.33
亳州,SO2,18.54
伊春,AQI,23.46
伊春,CO,0.32
伊春,NO2,6.5
伊春,O3,62.58
伊春,PM10,22.25
伊春,PM2.5,9.58
伊春,SO2,6.71
伊犁哈萨克州,AQI,148.75
伊犁哈萨克州,CO,2.59
伊犁哈萨克州,NO2,47.5
伊犁哈萨克州,O3,10.79
伊犁哈萨克州,PM10,144.38
伊犁哈萨克州,PM2.5,112.12
伊犁哈萨克州,SO2,51.79
佛山,AQI,80.5
佛山,CO,0.94
佛山,NO2,78.67
佛山,O3,49.21
佛山,PM10,106.29
佛山,PM2.5,58.58
佛山,SO2,25.67
佳木斯,AQI,25.21
佳木斯,CO,0.41
佳木斯,NO2,11.75
佳木斯,O3,61.21
佳木斯,PM10,24.42
佳木斯,PM2.5,11.83
佳木斯,SO2,7.79
保定,AQI,53.96
保定,CO,0.91
保定,NO2,41.33
保定,O3,37.92
保定,PM10,57.12
保定,PM2.5,36.71
保定,SO2,28.54
保山,AQI,27.62
保山,CO,0.88
