city,type,value
七台河,AQI,45.0
七台河,CO,0.64
七台河,NO2,50.67
七台河,O3,50.58
七台河,PM10,42.73
七台河,PM2.5,27.83
七台河,SO2,20.71
三亚,AQI,28.54
三亚,CO,0.64
三亚,NO2,17.42
三亚,O3,37.3
三亚,PM10,27.67
三亚,PM2.5,11.67
三亚,SO2,1.92
三明,AQI,31.21
三明,CO,1.37
三明,NO2,27.88
三明,O3,19.12
三明,PM10,31.08
三明,PM2.5,16.79
三明,SO2,5.88
三门峡,AQI,71.17
三门峡,CO,0.82
三门峡,NO2,25.75
三门峡,O3,118.62
三门峡,PM10,89.25
三门峡,PM2.5,40.67
三门峡,SO2,17.5
上海,AQI,48.12
上海,CO,0.62
上海,NO2,34.04
上海,O3,59.46
上海,PM10,39.83
上海,PM2.5,34.0
上海,SO2,8.71
上饶,AQI,37.88
上饶,CO,0.81
上饶,NO2,17.12
上饶,O3,50.38
上饶,PM10,37.83
上饶,PM2.5,24.62
上饶,SO2,13.67
东莞,AQI,34.33
东莞,CO,0.88
东莞,NO2,37.12
东莞,O3,33.25
东莞,PM10,33.54
东莞,PM2.5,20.25
东莞,SO2,7.88
东营,AQI,93.25
东营,CO,1.03
东营,NO2,30.62
东营,O3,121.79
东营,PM10,125.42
东营,PM2.5,61.04
东营,SO2,22.58
中卫,AQI,46.75
中卫,CO,0.64
中卫,NO2,12.08
中卫,O3,102.62
中卫,PM10,49.83
中卫,PM2.5,15.67
中卫,SO2,9.88
中山,AQI,22.0
中山,CO,0.74
中山,NO2,11.96
中山,O3,40.79
中山,PM10,21.29
中山,PM2.5,11.33
中山,SO2,5.29
临夏州,AQI,39.33
临夏州,CO,0.62
临夏州,NO2,15.17
临夏州,O3,88.17
临夏州,PM10,35.17
临夏州,PM2.5,20.12
临夏州,SO2,13.62
临安,AQI,64.17
临安,CO,0.77
临安,NO2,28.58
临安,O3,21.25
临安,PM10,67.71
临安,PM2.5,40.96
临安,SO2,12.33
临汾,AQI,88.12
临汾,CO,1.15
临汾,NO2,20.71
临汾,O3,166.04
临汾,PM10,99.25
临汾,PM2.5,60.67
临汾,SO2,18.21
临沂,AQI,75.79
临沂,CO,0.79
临沂,NO2,25.04
临沂,O3,102.25
临沂,PM10,90.25
临沂,PM2.5,33.88
临沂,SO2,11.12
临沧,AQI,28.62
临沧,CO,0.69
临沧,NO2,12.75
临沧,O3,37.79
临沧,PM10,28.42
临沧,PM2.5,12.71
临沧,SO2,11.17
丹东,AQI,60.92
丹东,CO,0.68
丹东,NO2,24.0
丹东,O3,57.83
丹东,PM10,69.29
丹东,PM2.5,41.88
丹东,SO2,11.62
丽水,AQI,25.25
丽水,CO,0.53
丽水,NO2,19.04
丽水,O3,30.17
丽水,PM10,24.5
丽水,PM2.5,11.54
丽水,SO2,5.04
丽江,AQI,25.08
丽江,CO,0.34
丽江,NO2,12.38
丽江,O3,61.54
丽江,PM10,24.25
丽江,PM2.5,10.79
丽江,SO2,10.42
义乌,AQI,40.88
义乌,CO,0.73
义乌,NO2,42.75
义乌,O3,27.08
义乌,PM10,37.67
义乌,PM2.5,28.54
义乌,SO2,10.33
乌兰察布,AQI,54.0
乌兰察布,CO,0.41
乌兰察布,NO2,23.25
乌兰察布,O3,120.54
乌兰察布,PM10,44.54
乌兰察布,PM2.5,22.21
乌兰察布,SO2,21.17
乌海,AQI,72.71
乌海,CO,0.75
乌海,NO2,25.33
乌海,O3,113.21
乌海,PM10,95.0
乌海,PM2.5,34.58
乌海,SO2,33.33
乌鲁木齐,AQI,59.62
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,33.62
乌鲁木齐,O3,66.12
乌鲁木齐,PM10,70.46
乌鲁木齐,PM2.5,24.92
乌鲁木齐,SO2,10.58
乐山,AQI,75.08
乐山,CO,0.95
乐山,NO2,33.08
乐山,O3,102.12
乐山,PM10,77.25
乐山,PM2.5,53.88
乐山,SO2,10.62
九江,AQI,56.38
九江,CO,0.61
九江,NO2,18.25
九江,O3,79.58
九江,PM10,55.42
九江,PM2.5,37.92
九江,SO2,24.42
乳山,AQI,31.38
乳山,CO,0.74
乳山,NO2,18.12
乳山,O3,80.08
乳山,PM10,28.75
乳山,PM2.5,17.92
乳山,SO2,5.62
云浮,AQI,34.71
