city,type,value
七台河,AQI,106.25
七台河,CO,1.61
七台河,NO2,81.29
七台河,O3,33.12
七台河,PM10,132.57
七台河,PM2.5,80.94
七台河,SO2,40.67
三亚,AQI,32.25
三亚,CO,0.6
三亚,NO2,8.71
三亚,O3,66.5
三亚,PM10,32.25
三亚,PM2.5,11.96
三亚,SO2,2.21
三明,AQI,36.21
三明,CO,0.87
三明,NO2,25.33
三明,O3,32.08
三明,PM10,30.61
三明,PM2.5,23.71
三明,SO2,14.42
三门峡,AQI,235.92
三门峡,CO,2.62
三门峡,NO2,76.42
三门峡,O3,20.96
三门峡,PM10,258.17
三门峡,PM2.5,188.0
三门峡,SO2,43.21
上海,AQI,56.08
上海,CO,0.88
上海,NO2,73.12
上海,O3,33.17
上海,PM10,52.46
上海,PM2.5,39.58
上海,SO2,17.83
上饶,AQI,59.75
上饶,CO,1.15
上饶,NO2,29.42
上饶,O3,41.83
上饶,PM10,68.88
上饶,PM2.5,39.96
上饶,SO2,29.96
东莞,AQI,52.92
东莞,CO,1.07
东莞,NO2,40.25
东莞,O3,20.17
东莞,PM10,46.12
东莞,PM2.5,36.04
东莞,SO2,11.42
东营,AQI,182.12
东营,CO,1.93
东营,NO2,56.54
东营,O3,23.75
东营,PM10,204.12
东营,PM2.5,140.5
东营,SO2,95.62
中卫,AQI,104.33
中卫,CO,1.09
中卫,NO2,36.54
中卫,O3,28.42
中卫,PM10,153.25
中卫,PM2.5,56.88
中卫,SO2,57.42
中山,AQI,71.0
中山,CO,1.21
中山,NO2,55.62
中山,O3,9.25
中山,PM10,60.52
中山,PM2.5,51.29
中山,SO2,11.54
临夏州,AQI,138.42
临夏州,CO,1.96
临夏州,NO2,38.88
临夏州,O3,53.79
临夏州,PM10,161.88
临夏州,PM2.5,103.79
临夏州,SO2,38.62
临安,AQI,86.42
临安,CO,0.96
临安,NO2,45.96
临安,O3,35.92
临安,PM10,101.5
临安,PM2.5,63.71
临安,SO2,10.0
临汾,AQI,404.21
临汾,CO,6.61
临汾,NO2,90.75
临汾,O3,15.71
临汾,PM10,476.58
临汾,PM2.5,353.21
临汾,SO2,458.92
临沂,AQI,114.96
临沂,CO,1.6
临沂,NO2,60.67
临沂,O3,27.83
临沂,PM10,137.58
临沂,PM2.5,86.71
临沂,SO2,38.96
临沧,AQI,37.46
临沧,CO,1.04
