city,type,value
七台河,AQI,45.88
七台河,CO,0.6
七台河,NO2,48.14
七台河,O3,48.17
七台河,PM10,47.26
七台河,PM2.5,26.54
七台河,SO2,7.64
三亚,AQI,34.0
三亚,CO,0.64
三亚,NO2,10.96
三亚,O3,71.88
三亚,PM10,33.62
三亚,PM2.5,20.29
三亚,SO2,5.54
三明,AQI,10.42
三明,CO,0.82
三明,NO2,13.67
三明,O3,24.75
三明,PM10,8.77
三明,PM2.5,4.71
三明,SO2,6.83
三门峡,AQI,119.92
三门峡,CO,1.56
三门峡,NO2,59.75
三门峡,O3,22.42
三门峡,PM10,137.79
三门峡,PM2.5,89.58
三门峡,SO2,39.83
上海,AQI,62.33
上海,CO,0.67
上海,NO2,32.38
上海,O3,78.67
上海,PM10,72.21
上海,PM2.5,35.62
上海,SO2,12.04
上饶,AQI,41.42
上饶,CO,0.8
上饶,NO2,32.92
上饶,O3,23.08
上饶,PM10,40.42
上饶,PM2.5,27.5
上饶,SO2,17.21
东莞,AQI,28.88
东莞,CO,1.04
东莞,NO2,23.46
东莞,O3,47.79
东莞,PM10,25.54
东莞,PM2.5,18.92
东莞,SO2,8.17
东营,AQI,109.0
东营,CO,1.6
东营,NO2,75.96
东营,O3,27.71
东营,PM10,141.71
东营,PM2.5,79.62
东营,SO2,63.54
中卫,AQI,95.92
中卫,CO,1.49
中卫,NO2,54.96
中卫,O3,22.75
中卫,PM10,136.17
中卫,PM2.5,65.21
中卫,SO2,31.38
中山,AQI,34.62
中山,CO,0.92
中山,NO2,38.0
中山,O3,46.71
中山,PM10,34.25
中山,PM2.5,17.62
中山,SO2,8.33
临夏州,AQI,122.96
临夏州,CO,2.17
临夏州,NO2,50.5
临夏州,O3,32.08
临夏州,PM10,166.17
临夏州,PM2.5,90.83
临夏州,SO2,46.71
临安,AQI,66.12
临安,CO,0.71
临安,NO2,32.62
临安,O3,45.08
临安,PM10,81.75
临安,PM2.5,35.46
临安,SO2,9.88
临汾,AQI,100.21
临汾,CO,1.91
临汾,NO2,46.96
临汾,O3,26.04
临汾,PM10,122.0
临汾,PM2.5,69.67
临汾,SO2,121.25
临沂,AQI,119.71
临沂,CO,1.18
临沂,NO2,55.58
临沂,O3,31.75
临沂,PM10,140.83
临沂,PM2.5,89.25
临沂,SO2,32.08
临沧,AQI,38.46
临沧,CO,1.0
临沧,NO2,25.38
临沧,O3,36.54
临沧,PM10,38.17
临沧,PM2.5,20.92
临沧,SO2,12.67
丹东,AQI,61.62
丹东,CO,1.4
丹东,NO2,39.17
丹东,O3,27.17
丹东,PM10,62.38
丹东,PM2.5,42.08
丹东,SO2,49.21
丽水,AQI,36.75
丽水,CO,0.79
丽水,NO2,25.62
丽水,O3,30.0
丽水,PM10,33.42
丽水,PM2.5,24.12
丽水,SO2,5.75
丽江,AQI,34.33
丽江,CO,0.8
丽江,NO2,25.25
丽江,O3,67.29
丽江,PM10,33.33
丽江,PM2.5,13.42
丽江,SO2,12.25
义乌,AQI,57.25
义乌,CO,0.79
义乌,NO2,45.17
义乌,O3,20.25
义乌,PM10,64.42
义乌,PM2.5,37.25
义乌,SO2,6.54
乌兰察布,AQI,47.62
乌兰察布,CO,0.88
乌兰察布,NO2,40.79
乌兰察布,O3,44.67
乌兰察布,PM10,51.42
乌兰察布,PM2.5,21.83
乌兰察布,SO2,35.17
乌海,AQI,128.88
乌海,CO,2.09
乌海,NO2,60.17
乌海,O3,27.0
