city,type,value
七台河,AQI,55.58
七台河,CO,0.72
七台河,NO2,46.0
七台河,O3,37.17
七台河,PM10,62.91
七台河,PM2.5,33.21
七台河,SO2,7.83
三亚,AQI,14.75
三亚,CO,0.6
三亚,NO2,11.48
三亚,O3,41.17
三亚,PM10,12.74
三亚,PM2.5,5.62
三亚,SO2,2.0
三明,AQI,19.0
三明,CO,0.65
三明,NO2,14.21
三明,O3,27.04
三明,PM10,15.46
三明,PM2.5,11.17
三明,SO2,7.04
三门峡,AQI,91.33
三门峡,CO,1.2
三门峡,NO2,45.62
三门峡,O3,12.46
三门峡,PM10,96.96
三门峡,PM2.5,63.08
三门峡,SO2,14.88
上海,AQI,28.42
上海,CO,0.61
上海,NO2,38.12
上海,O3,62.54
上海,PM10,26.79
上海,PM2.5,17.46
上海,SO2,9.08
上饶,AQI,35.08
上饶,CO,0.84
上饶,NO2,32.0
上饶,O3,16.0
上饶,PM10,31.88
上饶,PM2.5,23.79
上饶,SO2,15.5
东莞,AQI,18.42
东莞,CO,0.87
东莞,NO2,29.67
东莞,O3,13.0
东莞,PM10,16.75
东莞,PM2.5,11.38
东莞,SO2,7.21
东营,AQI,129.25
东营,CO,1.23
东营,NO2,68.75
东营,O3,26.0
东营,PM10,169.42
东营,PM2.5,97.71
东营,SO2,40.04
中卫,AQI,75.0
中卫,CO,1.0
中卫,NO2,39.33
中卫,O3,32.25
中卫,PM10,95.79
中卫,PM2.5,45.46
中卫,SO2,25.58
中山,AQI,23.33
中山,CO,0.87
中山,NO2,35.29
中山,O3,7.58
中山,PM10,22.92
中山,PM2.5,13.17
中山,SO2,6.79
临夏州,AQI,70.92
临夏州,CO,1.25
临夏州,NO2,33.96
临夏州,O3,42.0
临夏州,PM10,91.21
临夏州,PM2.5,35.08
临夏州,SO2,42.38
临安,AQI,61.5
临安,CO,0.82
临安,NO2,31.75
临安,O3,41.38
临安,PM10,70.96
临安,PM2.5,41.21
临安,SO2,8.75
临汾,AQI,196.62
临汾,CO,2.47
临汾,NO2,49.58
临汾,O3,13.71
临汾,PM10,205.17
临汾,PM2.5,150.67
临汾,SO2,57.54
临沂,AQI,107.17
临沂,CO,1.08
临沂,NO2,55.04
临沂,O3,29.12
临沂,PM10,112.3
临沂,PM2.5,79.08
临沂,SO2,19.5
临沧,AQI,37.58
临沧,CO,0.88
临沧,NO2,30.46
临沧,O3,41.46
临沧,PM10,39.21
临沧,PM2.5,15.17
临沧,SO2,13.08
丹东,AQI,45.62
丹东,CO,1.02
丹东,NO2,32.21
丹东,O3,32.92
丹东,PM10,46.25
丹东,PM2.5,29.12
丹东,SO2,34.71
丽水,AQI,26.96
丽水,CO,0.53
丽水,NO2,25.92
丽水,O3,31.46
丽水,PM10,24.0
丽水,PM2.5,15.62
丽水,SO2,6.58
丽江,AQI,27.08
丽江,CO,0.8
丽江,NO2,18.42
