city,type,value
七台河,AQI,46.92
七台河,CO,0.35
七台河,NO2,33.75
七台河,O3,62.46
七台河,PM10,48.58
七台河,PM2.5,22.58
七台河,SO2,23.96
三亚,AQI,27.38
三亚,CO,0.51
三亚,NO2,15.96
三亚,O3,43.83
三亚,PM10,26.57
三亚,PM2.5,10.79
三亚,SO2,2.12
三明,AQI,32.79
三明,CO,1.45
三明,NO2,23.38
三明,O3,29.54
三明,PM10,32.38
三明,PM2.5,13.79
三明,SO2,10.96
三门峡,AQI,54.46
三门峡,CO,0.86
三门峡,NO2,21.21
三门峡,O3,94.25
三门峡,PM10,47.95
三门峡,PM2.5,32.12
三门峡,SO2,7.67
上海,AQI,45.33
上海,CO,0.64
上海,NO2,29.83
上海,O3,87.67
上海,PM10,41.25
上海,PM2.5,29.25
上海,SO2,8.17
上饶,AQI,43.71
上饶,CO,0.79
上饶,NO2,26.42
上饶,O3,39.04
上饶,PM10,42.33
上饶,PM2.5,28.5
上饶,SO2,17.29
东莞,AQI,30.96
东莞,CO,0.74
东莞,NO2,31.92
东莞,O3,43.42
东莞,PM10,29.21
东莞,PM2.5,16.88
东莞,SO2,8.67
东营,AQI,40.0
东营,CO,0.7
东营,NO2,15.29
东营,O3,118.54
东营,PM10,31.08
东营,PM2.5,15.71
东营,SO2,8.71
中卫,AQI,41.42
中卫,CO,0.47
中卫,NO2,11.42
中卫,O3,103.83
中卫,PM10,38.75
中卫,PM2.5,13.33
中卫,SO2,9.0
中山,AQI,26.46
中山,CO,0.54
中山,NO2,8.5
中山,O3,51.12
中山,PM10,23.42
中山,PM2.5,16.21
中山,SO2,4.96
临夏州,AQI,26.71
临夏州,CO,0.69
临夏州,NO2,12.5
临夏州,O3,50.88
临夏州,PM10,21.12
临夏州,PM2.5,13.54
临夏州,SO2,16.21
临安,AQI,40.83
临安,CO,0.62
临安,NO2,22.17
临安,O3,29.96
临安,PM10,42.21
临安,PM2.5,20.38
临安,SO2,12.75
临汾,AQI,97.21
临汾,CO,1.6
临汾,NO2,19.0
临汾,O3,100.08
临汾,PM10,107.88
临汾,PM2.5,72.62
临汾,SO2,34.75
临沂,AQI,39.46
临沂,CO,0.7
临沂,NO2,21.25
临沂,O3,98.75
临沂,PM10,35.0
临沂,PM2.5,14.92
临沂,SO2,8.54
临沧,AQI,42.25
临沧,CO,0.68
临沧,NO2,18.33
临沧,O3,54.21
临沧,PM10,41.42
临沧,PM2.5,21.29
临沧,SO2,15.12
丹东,AQI,44.88
丹东,CO,0.72
丹东,NO2,24.21
丹东,O3,74.96
丹东,PM10,47.08
丹东,PM2.5,23.67
丹东,SO2,11.04
丽水,AQI,29.17
丽水,CO,0.65
丽水,NO2,17.92
丽水,O3,58.04
丽水,PM10,28.0
丽水,PM2.5,13.42
丽水,SO2,8.75
丽江,AQI,38.58
丽江,CO,0.52
丽江,NO2,7.83
丽江,O3,122.62
丽江,PM10,20.57
丽江,PM2.5,12.42
丽江,SO2,9.92
义乌,AQI,40.67
义乌,CO,0.86
义乌,NO2,35.17
义乌,O3,51.21
义乌,PM10,39.92
义乌,PM2.5,23.29
义乌,SO2,17.92
乌兰察布,AQI,44.25
乌兰察布,CO,0.5
乌兰察布,NO2,18.96
乌兰察布,O3,111.96
乌兰察布,PM10,28.8
乌兰察布,PM2.5,29.96
乌兰察布,SO2,16.21
乌海,AQI,37.17
乌海,CO,0.4
乌海,NO2,9.38
乌海,O3,104.75
乌海,PM10,32.08
乌海,PM2.5,20.71
乌海,SO2,7.29
乌鲁木齐,AQI,53.92
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,32.92
乌鲁木齐,O3,64.12
乌鲁木齐,PM10,59.83
乌鲁木齐,PM2.5,22.29
乌鲁木齐,SO2,8.04
乐山,AQI,49.5
乐山,CO,0.71
乐山,NO2,33.54
乐山,O3,96.71
乐山,PM10,36.83
乐山,PM2.5,23.33
乐山,SO2,19.33
九江,AQI,35.0
九江,CO,0.54
九江,NO2,16.62
九江,O3,77.79
九江,PM10,31.86
九江,PM2.5,19.96
九江,SO2,14.62
乳山,AQI,30.42
乳山,CO,0.48
乳山,NO2,12.46
乳山,O3,95.79
乳山,PM10,14.04
乳山,PM2.5,7.5
乳山,SO2,4.46
云浮,AQI,32.58
云浮,CO,0.66
云浮,NO2,15.21
云浮,O3,41.29
云浮,PM10,32.87
云浮,PM2.5,14.08
云浮,SO2,7.67
五家渠,AQI,44.46
五家渠,CO,0.73
五家渠,NO2,19.83
五家渠,O3,69.17
五家渠,PM10,47.25
五家渠,PM2.5,13.17
五家渠,SO2,10.54
亳州,AQI,38.71
亳州,CO,0.68
亳州,NO2,13.46
亳州,O3,90.96
亳州,PM10,35.39
亳州,PM2.5,21.5
亳州,SO2,11.29
伊春,AQI,36.17
伊春,CO,0.41
伊春,NO2,12.08
伊春,O3,88.0
伊春,PM10,32.45
伊春,PM2.5,14.82
伊春,SO2,5.17
伊犁哈萨克州,AQI,38.54
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,20.12
伊犁哈萨克州,O3,71.62
伊犁哈萨克州,PM10,31.88
伊犁哈萨克州,PM2.5,21.88
伊犁哈萨克州,SO2,10.08
佛山,AQI,33.92
佛山,CO,0.59
佛山,NO2,15.75
佛山,O3,59.71
佛山,PM10,33.92
佛山,PM2.5,17.0
佛山,SO2,6.71
佳木斯,AQI,37.33
佳木斯,CO,0.44
佳木斯,NO2,27.58
佳木斯,O3,97.38
佳木斯,PM10,34.0
佳木斯,PM2.5,16.83
佳木斯,SO2,9.04
保定,AQI,55.83
保定,CO,0.61
保定,NO2,27.21
保定,O3,91.42
保定,PM10,52.79
保定,PM2.5,39.58
保定,SO2,12.62
保山,AQI,41.5
保山,CO,0.91
保山,NO2,11.21
保山,O3,95.38
保山,PM10,37.5
保山,PM2.5,21.5
保山,SO2,7.33
信阳,AQI,33.5
信阳,CO,0.49
信阳,NO2,10.96
信阳,O3,83.12
信阳,PM10,23.04
信阳,PM2.5,21.17
信阳,SO2,6.38
克州,AQI,91.75
克州,CO,0.75
克州,NO2,11.58
克州,O3,105.71
克州,PM10,123.35
克州,PM2.5,46.54
克州,SO2,1.08
克拉玛依,AQI,40.5
克拉玛依,CO,0.64
克拉玛依,NO2,13.29
克拉玛依,O3,95.96
克拉玛依,PM10,40.21
克拉玛依,PM2.5,12.67
克拉玛依,SO2,6.0
六安,AQI,32.75
六安,CO,0.41
六安,NO2,22.46
六安,O3,87.04
六安,PM10,29.21
六安,PM2.5,15.21
六安,SO2,9.12
六盘水,AQI,55.21
六盘水,CO,0.79
六盘水,NO2,27.0
六盘水,O3,79.67
六盘水,PM10,61.62
六盘水,PM2.5,25.92
六盘水,SO2,18.92
兰州,AQI,53.42
兰州,CO,0.84
兰州,NO2,46.17
兰州,O3,73.46
兰州,PM10,56.71
兰州,PM2.5,33.38
兰州,SO2,7.96
兴安盟,AQI,57.33
兴安盟,CO,0.74
兴安盟,NO2,11.25
兴安盟,O3,111.08
兴安盟,PM10,65.04
兴安盟,PM2.5,30.0
兴安盟,SO2,6.5
内江,AQI,50.58
内江,CO,0.7
内江,NO2,37.33
内江,O3,85.38
内江,PM10,45.71
内江,PM2.5,24.08
内江,SO2,17.83
凉山州,AQI,33.92
凉山州,CO,0.41
凉山州,NO2,10.88
凉山州,O3,108.54
凉山州,PM10,16.46
凉山州,PM2.5,8.29
凉山州,SO2,10.08
包头,AQI,49.5
包头,CO,0.88
包头,NO2,26.04
包头,O3,79.79
包头,PM10,45.83
包头,PM2.5,30.58
包头,SO2,13.04
北京,AQI,54.08
北京,CO,0.5
北京,NO2,25.04
北京,O3,82.08
北京,PM10,46.77
北京,PM2.5,36.46
北京,SO2,2.21
北海,AQI,30.17
北海,CO,0.84
北海,NO2,8.71
北海,O3,75.5
北海,PM10,27.17
北海,PM2.5,12.67
北海,SO2,7.88
十堰,AQI,29.17
十堰,CO,0.76
十堰,NO2,24.04
十堰,O3,57.46
十堰,PM10,26.79
十堰,PM2.5,15.71
十堰,SO2,13.92
南京,AQI,31.46
南京,CO,0.6
南京,NO2,22.29
南京,O3,75.08
南京,PM10,28.38
南京,PM2.5,14.71
南京,SO2,8.42
南充,AQI,54.25
南充,CO,0.68
南充,NO2,31.75
南充,O3,102.75
南充,PM10,49.33
南充,PM2.5,29.58
南充,SO2,14.62
南宁,AQI,31.62
南宁,CO,0.87
南宁,NO2,23.67
南宁,O3,52.67
南宁,PM10,32.21
南宁,PM2.5,13.08
南宁,SO2,7.75
南平,AQI,28.92
南平,CO,0.72
南平,NO2,11.12
南平,O3,46.62
南平,PM10,28.71
南平,PM2.5,15.79
南平,SO2,8.29
南昌,AQI,30.17
南昌,CO,1.01
南昌,NO2,32.46
南昌,O3,38.33
南昌,PM10,30.83
南昌,PM2.5,10.79
南昌,SO2,9.58
南通,AQI,45.33
南通,CO,0.62
南通,NO2,27.88
南通,O3,83.71
南通,PM10,42.58
南通,PM2.5,28.58
南通,SO2,17.79
南阳,AQI,41.5
南阳,CO,1.13
南阳,NO2,24.25
南阳,O3,82.46
南阳,PM10,40.58
南阳,PM2.5,21.67
南阳,SO2,9.33
博州,AQI,47.5
博州,CO,0.61
博州,NO2,18.09
博州,O3,87.05
博州,PM10,43.74
博州,PM2.5,25.73
博州,SO2,8.82
即墨,AQI,38.5
即墨,CO,0.28
即墨,NO2,8.46
即墨,O3,123.38
即墨,PM10,16.68
即墨,PM2.5,8.75
即墨,SO2,2.58
厦门,AQI,45.58
厦门,CO,0.58
厦门,NO2,24.08
厦门,O3,43.38
厦门,PM10,47.79
厦门,PM2.5,30.42
厦门,SO2,6.92
双鸭山,AQI,36.38
双鸭山,CO,0.39
双鸭山,NO2,13.29
双鸭山,O3,74.79
双鸭山,PM10,36.5
双鸭山,PM2.5,16.33
双鸭山,SO2,5.04
句容,AQI,40.58
句容,CO,0.73
句容,NO2,22.17
句容,O3,73.38
句容,PM10,40.5
句容,PM2.5,16.12
句容,SO2,17.33
台州,AQI,40.04
台州,CO,0.68
台州,NO2,19.29
台州,O3,70.58
台州,PM10,38.12
台州,PM2.5,28.04
台州,SO2,3.92
合肥,AQI,32.88
合肥,CO,0.56
合肥,NO2,27.08
合肥,O3,80.42
合肥,PM10,24.57
合肥,PM2.5,18.83
合肥,SO2,9.5
吉安,AQI,32.29
吉安,CO,0.77
吉安,NO2,6.42
吉安,O3,53.33
吉安,PM10,30.62
吉安,PM2.5,21.88
吉安,SO2,23.0
吉林,AQI,47.12
吉林,CO,0.7
吉林,NO2,38.54
吉林,O3,75.62
吉林,PM10,48.96
吉林,PM2.5,23.75
吉林,SO2,9.75
吐鲁番地区,AQI,59.58
吐鲁番地区,CO,0.91
吐鲁番地区,NO2,30.08
吐鲁番地区,O3,87.92
吐鲁番地区,PM10,70.75
吐鲁番地区,PM2.5,24.67
吐鲁番地区,SO2,7.67
吕梁,AQI,39.79
吕梁,CO,1.0
吕梁,NO2,44.62
吕梁,O3,51.83
吕梁,PM10,40.17
吕梁,PM2.5,21.96
吕梁,SO2,27.54
吴忠,AQI,35.58
吴忠,CO,0.9
吴忠,NO2,7.04
吴忠,O3,95.67
吴忠,PM10,30.25
吴忠,PM2.5,11.29
吴忠,SO2,22.67
吴江,AQI,49.33
吴江,CO,0.81
吴江,NO2,23.21
吴江,O3,68.17
吴江,PM10,50.71
吴江,PM2.5,30.17
吴江,SO2,14.54
周口,AQI,36.79
周口,CO,0.78
周口,NO2,14.58
周口,O3,97.88
周口,PM10,32.54
周口,PM2.5,16.5
周口,SO2,5.67
呼伦贝尔,AQI,64.38
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,8.88
呼伦贝尔,O3,88.58
呼伦贝尔,PM10,83.21
呼伦贝尔,PM2.5,24.25
呼伦贝尔,SO2,2.29
呼和浩特,AQI,47.17
呼和浩特,CO,0.86
呼和浩特,NO2,29.5
呼和浩特,O3,73.83
呼和浩特,PM10,42.21
呼和浩特,PM2.5,33.04
呼和浩特,SO2,10.62
和田地区,AQI,375.08
和田地区,CO,0.77
和田地区,NO2,10.42
和田地区,O3,99.12
和田地区,PM10,605.25
和田地区,PM2.5,163.17
和田地区,SO2,25.83
咸宁,AQI,34.21
咸宁,CO,1.25
咸宁,NO2,8.67
咸宁,O3,94.42
咸宁,PM10,24.56
咸宁,PM2.5,19.25
咸宁,SO2,5.79
咸阳,AQI,52.62
咸阳,CO,1.32
咸阳,NO2,26.58
咸阳,O3,91.96
咸阳,PM10,50.95
咸阳,PM2.5,23.88
咸阳,SO2,12.04
哈密地区,AQI,46.92
哈密地区,CO,0.53
哈密地区,NO2,24.08
哈密地区,O3,106.04
哈密地区,PM10,42.92
哈密地区,PM2.5,19.62
哈密地区,SO2,7.33
哈尔滨,AQI,77.21
哈尔滨,CO,0.71
哈尔滨,NO2,38.25
哈尔滨,O3,98.96
哈尔滨,PM10,93.62
哈尔滨,PM2.5,27.0
哈尔滨,SO2,13.42
唐山,AQI,61.17
唐山,CO,1.46
唐山,NO2,45.83
唐山,O3,72.29
唐山,PM10,65.58
唐山,PM2.5,40.75
唐山,SO2,26.92
商丘,AQI,43.33
商丘,CO,0.42
商丘,NO2,15.0
商丘,O3,78.5
商丘,PM10,45.21
商丘,PM2.5,27.12
商丘,SO2,5.17
商洛,AQI,31.12
商洛,CO,0.8
商洛,NO2,16.83
商洛,O3,74.25
商洛,PM10,29.84
商洛,PM2.5,13.46
商洛,SO2,5.88
喀什地区,AQI,198.67
喀什地区,CO,0.74
喀什地区,NO2,47.75
喀什地区,O3,92.21
喀什地区,PM10,509.08
喀什地区,PM2.5,102.33
喀什地区,SO2,16.5
嘉兴,AQI,39.42
嘉兴,CO,0.93
嘉兴,NO2,19.42
