city,type,value
七台河,AQI,42.59
七台河,CO,0.67
七台河,NO2,38.1
七台河,O3,33.05
七台河,PM10,38.67
七台河,PM2.5,28.2
七台河,SO2,10.24
三亚,AQI,37.79
三亚,CO,0.61
三亚,NO2,8.96
三亚,O3,78.12
三亚,PM10,37.88
三亚,PM2.5,21.46
三亚,SO2,1.33
三明,AQI,56.58
三明,CO,0.81
三明,NO2,29.67
三明,O3,65.54
三明,PM10,58.62
三明,PM2.5,35.88
三明,SO2,12.88
三门峡,AQI,65.0
三门峡,CO,0.42
三门峡,NO2,31.54
三门峡,O3,42.88
三门峡,PM10,79.62
三门峡,PM2.5,17.33
三门峡,SO2,11.79
上海,AQI,69.67
上海,CO,0.83
上海,NO2,60.08
上海,O3,50.46
上海,PM10,80.29
上海,PM2.5,43.29
上海,SO2,12.83
上饶,AQI,87.17
上饶,CO,1.11
上饶,NO2,58.83
上饶,O3,28.88
上饶,PM10,94.21
上饶,PM2.5,64.58
上饶,SO2,50.58
东莞,AQI,92.96
东莞,CO,1.11
东莞,NO2,56.12
东莞,O3,59.0
东莞,PM10,86.58
东莞,PM2.5,69.21
东莞,SO2,13.0
东营,AQI,74.96
东营,CO,0.73
东营,NO2,31.12
东营,O3,39.5
东营,PM10,99.29
东营,PM2.5,30.0
东营,SO2,21.96
中卫,AQI,92.08
中卫,CO,0.82
中卫,NO2,29.17
中卫,O3,45.54
中卫,PM10,133.71
中卫,PM2.5,31.79
中卫,SO2,28.62
中山,AQI,90.67
中山,CO,1.34
中山,NO2,62.54
中山,O3,87.38
中山,PM10,100.42
中山,PM2.5,64.17
中山,SO2,11.83
临夏州,AQI,96.83
临夏州,CO,1.17
临夏州,NO2,30.21
临夏州,O3,37.75
临夏州,PM10,133.67
临夏州,PM2.5,63.79
临夏州,SO2,24.08
临安,AQI,93.08
临安,CO,0.87
临安,NO2,42.21
临安,O3,66.88
临安,PM10,123.75
临安,PM2.5,66.38
临安,SO2,12.92
临汾,AQI,52.08
临汾,CO,0.66
临汾,NO2,16.92
临汾,O3,53.12
临汾,PM10,57.5
临汾,PM2.5,18.67
临汾,SO2,6.71
临沂,AQI,82.33
临沂,CO,0.79
临沂,NO2,48.75
临沂,O3,32.0
临沂,PM10,111.29
临沂,PM2.5,41.58
临沂,SO2,16.04
临沧,AQI,39.88
临沧,CO,0.95
临沧,NO2,29.75
临沧,O3,36.96
临沧,PM10,40.46
临沧,PM2.5,18.75
临沧,SO2,11.92
丹东,AQI,49.88
丹东,CO,0.64
丹东,NO2,14.79
丹东,O3,55.92
丹东,PM10,58.12
丹东,PM2.5,15.67
丹东,SO2,12.33
丽水,AQI,68.75
丽水,CO,1.3
丽水,NO2,40.71
丽水,O3,44.12
丽水,PM10,68.22
丽水,PM2.5,46.71
丽水,SO2,16.75
丽江,AQI,33.29
丽江,CO,0.86
丽江,NO2,23.83
丽江,O3,67.04
丽江,PM10,31.33
丽江,PM2.5,12.75
丽江,SO2,12.92
义乌,AQI,80.71
义乌,CO,1.07
义乌,NO2,79.62
义乌,O3,8.96
义乌,PM10,96.33
义乌,PM2.5,56.83
义乌,SO2,11.38
乌兰察布,AQI,25.25
乌兰察布,CO,0.35
乌兰察布,NO2,14.92
乌兰察布,O3,59.79
乌兰察布,PM10,21.88
乌兰察布,PM2.5,9.75
乌兰察布,SO2,25.88
乌海,AQI,76.54
乌海,CO,0.97
乌海,NO2,29.17
乌海,O3,42.54
乌海,PM10,102.58
乌海,PM2.5,33.0
乌海,SO2,53.62
乌鲁木齐,AQI,63.0
乌鲁木齐,CO,1.12
乌鲁木齐,NO2,36.5
乌鲁木齐,O3,31.67
乌鲁木齐,PM10,65.96
乌鲁木齐,PM2.5,39.92
乌鲁木齐,SO2,9.0
乐山,AQI,58.96
乐山,CO,0.73
乐山,NO2,38.04
乐山,O3,28.92
乐山,PM10,59.62
乐山,PM2.5,40.08
乐山,SO2,15.42
九江,AQI,143.33
九江,CO,0.78
九江,NO2,55.88
九江,O3,40.17
九江,PM10,157.46
九江,PM2.5,108.42
九江,SO2,27.88
乳山,AQI,37.58
乳山,CO,0.78
乳山,NO2,8.12
乳山,O3,67.33
乳山,PM10,38.04
乳山,PM2.5,15.17
乳山,SO2,8.46
云浮,AQI,72.25
云浮,CO,1.1
云浮,NO2,35.08
云浮,O3,32.17
云浮,PM10,83.38
云浮,PM2.5,52.42
云浮,SO2,14.79
五家渠,AQI,70.67
五家渠,CO,0.76
五家渠,NO2,36.17
五家渠,O3,29.58
五家渠,PM10,81.7
五家渠,PM2.5,51.83
五家渠,SO2,8.83
亳州,AQI,111.21
亳州,CO,0.82
亳州,NO2,34.54
亳州,O3,62.04
亳州,PM10,122.83
亳州,PM2.5,65.75
亳州,SO2,28.96
伊春,AQI,25.33
伊春,CO,0.45
伊春,NO2,14.08
伊春,O3,45.42
伊春,PM10,22.39
伊春,PM2.5,17.38
伊春,SO2,10.12
伊犁哈萨克州,AQI,55.67
伊犁哈萨克州,CO,1.63
伊犁哈萨克州,NO2,34.29
伊犁哈萨克州,O3,29.67
伊犁哈萨克州,PM10,57.38
伊犁哈萨克州,PM2.5,37.88
伊犁哈萨克州,SO2,21.12
佛山,AQI,98.04
佛山,CO,1.09
佛山,NO2,72.46
佛山,O3,42.54
佛山,PM10,114.5
佛山,PM2.5,73.46
佛山,SO2,21.92
佳木斯,AQI,33.54
佳木斯,CO,0.33
佳木斯,NO2,18.92
佳木斯,O3,40.83
佳木斯,PM10,31.12
佳木斯,PM2.5,22.46
佳木斯,SO2,6.46
保定,AQI,58.04
保定,CO,0.41
保定,NO2,29.42
保定,O3,49.67
保定,PM10,71.21
保定,PM2.5,28.5
保定,SO2,10.92
保山,AQI,44.75
保山,CO,0.76
保山,NO2,16.54
保山,O3,38.38
保山,PM10,49.25
保山,PM2.5,19.04
保山,SO2,8.21
信阳,AQI,97.29
信阳,CO,0.65
信阳,NO2,32.38
信阳,O3,58.88
信阳,PM10,130.17
信阳,PM2.5,57.5
信阳,SO2,14.0
克州,AQI,104.08
克州,CO,1.13
克州,NO2,20.17
克州,O3,67.5
克州,PM10,145.96
克州,PM2.5,42.22
克州,SO2,17.08
克拉玛依,AQI,52.67
克拉玛依,CO,0.6
克拉玛依,NO2,22.96
克拉玛依,O3,34.25
克拉玛依,PM10,58.62
克拉玛依,PM2.5,25.33
克拉玛依,SO2,7.0
六安,AQI,113.08
六安,CO,0.79
六安,NO2,50.04
六安,O3,50.71
六安,PM10,145.92
六安,PM2.5,79.38
六安,SO2,8.0
六盘水,AQI,90.5
六盘水,CO,0.86
六盘水,NO2,27.92
六盘水,O3,59.83
六盘水,PM10,105.04
六盘水,PM2.5,67.21
六盘水,SO2,20.67
兰州,AQI,94.21
兰州,CO,1.25
兰州,NO2,53.83
兰州,O3,33.83
兰州,PM10,138.0
兰州,PM2.5,43.08
兰州,SO2,19.83
兴安盟,AQI,25.58
兴安盟,CO,0.22
兴安盟,NO2,8.29
兴安盟,O3,49.08
兴安盟,PM10,24.79
兴安盟,PM2.5,13.29
兴安盟,SO2,4.75
内江,AQI,56.92
内江,CO,0.4
内江,NO2,21.46
内江,O3,50.58
内江,PM10,54.38
内江,PM2.5,36.54
内江,SO2,8.21
凉山州,AQI,53.83
凉山州,CO,1.01
凉山州,NO2,33.0
凉山州,O3,50.33
凉山州,PM10,60.25
凉山州,PM2.5,26.5
凉山州,SO2,19.92
包头,AQI,55.29
包头,CO,1.13
包头,NO2,30.0
包头,O3,39.62
包头,PM10,63.83
包头,PM2.5,24.29
包头,SO2,19.75
北京,AQI,38.42
北京,CO,0.32
北京,NO2,16.88
北京,O3,49.33
北京,PM10,41.5
北京,PM2.5,9.88
北京,SO2,2.12
北海,AQI,66.96
北海,CO,1.02
北海,NO2,25.17
北海,O3,83.17
北海,PM10,73.67
北海,PM2.5,46.79
北海,SO2,10.21
十堰,AQI,57.96
十堰,CO,0.72
十堰,NO2,33.75
十堰,O3,50.04
十堰,PM10,59.96
十堰,PM2.5,32.25
十堰,SO2,14.12
南京,AQI,74.62
南京,CO,0.78
南京,NO2,55.46
南京,O3,38.42
南京,PM10,96.38
南京,PM2.5,40.71
南京,SO2,29.5
南充,AQI,52.54
南充,CO,0.43
南充,NO2,23.42
南充,O3,69.33
南充,PM10,55.0
南充,PM2.5,29.46
南充,SO2,13.67
南宁,AQI,80.29
南宁,CO,1.19
南宁,NO2,50.5
南宁,O3,27.12
南宁,PM10,96.58
南宁,PM2.5,59.0
南宁,SO2,11.67
南平,AQI,45.71
南平,CO,0.76
南平,NO2,21.92
南平,O3,82.88
南平,PM10,46.71
南平,PM2.5,26.21
南平,SO2,14.0
南昌,AQI,155.79
南昌,CO,1.56
南昌,NO2,73.58
南昌,O3,44.0
南昌,PM10,159.12
南昌,PM2.5,121.46
南昌,SO2,9.38
南通,AQI,55.12
南通,CO,0.78
南通,NO2,47.58
南通,O3,57.79
南通,PM10,63.46
南通,PM2.5,30.88
南通,SO2,23.08
南阳,AQI,82.25
南阳,CO,1.1
南阳,NO2,32.46
南阳,O3,66.08
南阳,PM10,104.33
南阳,PM2.5,41.08
南阳,SO2,10.25
博州,AQI,59.46
博州,CO,1.0
博州,NO2,27.87
博州,O3,21.61
博州,PM10,67.0
博州,PM2.5,35.75
博州,SO2,4.5
即墨,AQI,42.42
即墨,CO,0.52
即墨,NO2,33.46
即墨,O3,41.58
即墨,PM10,43.58
即墨,PM2.5,18.75
即墨,SO2,5.92
厦门,AQI,57.08
厦门,CO,0.57
厦门,NO2,30.5
厦门,O3,64.71
厦门,PM10,64.58
厦门,PM2.5,30.17
厦门,SO2,13.92
双鸭山,AQI,37.88
双鸭山,CO,0.5
双鸭山,NO2,15.5
双鸭山,O3,41.42
双鸭山,PM10,31.75
双鸭山,PM2.5,25.96
双鸭山,SO2,8.96
句容,AQI,77.92
句容,CO,0.94
句容,NO2,26.29
句容,O3,40.46
句容,PM10,99.17
句容,PM2.5,46.46
句容,SO2,15.75
台州,AQI,58.25
台州,CO,0.81
台州,NO2,38.5
台州,O3,39.08
台州,PM10,69.88
台州,PM2.5,28.04
台州,SO2,7.92
合肥,AQI,116.04
合肥,CO,0.98
合肥,NO2,73.71
合肥,O3,40.71
合肥,PM10,147.71
合肥,PM2.5,80.79
合肥,SO2,17.96
吉安,AQI,154.62
吉安,CO,1.19
吉安,NO2,34.88
吉安,O3,52.12
吉安,PM10,143.54
吉安,PM2.5,117.12
吉安,SO2,27.71
吉林,AQI,48.83
吉林,CO,0.74
吉林,NO2,16.92
吉林,O3,50.88
吉林,PM10,51.54
吉林,PM2.5,26.96
吉林,SO2,10.04
吐鲁番地区,AQI,73.62
吐鲁番地区,CO,1.41
吐鲁番地区,NO2,53.25
吐鲁番地区,O3,37.67
吐鲁番地区,PM10,96.96
吐鲁番地区,PM2.5,44.58
吐鲁番地区,SO2,10.33
吕梁,AQI,68.58
吕梁,CO,0.98
吕梁,NO2,21.71
吕梁,O3,51.21
吕梁,PM10,87.88
吕梁,PM2.5,22.42
吕梁,SO2,27.54
吴忠,AQI,77.12
吴忠,CO,0.58
吴忠,NO2,26.0
吴忠,O3,39.29
吴忠,PM10,103.75
吴忠,PM2.5,33.96
吴忠,SO2,19.75
吴江,AQI,77.12
吴江,CO,0.84
吴江,NO2,62.62
吴江,O3,36.62
吴江,PM10,103.58
吴江,PM2.5,44.79
吴江,SO2,14.83
周口,AQI,101.0
周口,CO,0.84
周口,NO2,34.83
周口,O3,55.17
周口,PM10,138.08
周口,PM2.5,45.33
周口,SO2,17.21
呼伦贝尔,AQI,21.92
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,13.17
呼伦贝尔,O3,44.17
呼伦贝尔,PM10,19.96
呼伦贝尔,PM2.5,10.12
呼伦贝尔,SO2,4.0
呼和浩特,AQI,49.04
呼和浩特,CO,0.96
呼和浩特,NO2,25.96
呼和浩特,O3,50.96
呼和浩特,PM10,56.67
呼和浩特,PM2.5,17.25
呼和浩特,SO2,21.08
和田地区,AQI,152.42
和田地区,CO,2.26
和田地区,NO2,34.67
和田地区,O3,63.79
和田地区,PM10,238.83
和田地区,PM2.5,64.38
和田地区,SO2,52.12
咸宁,AQI,99.96
咸宁,CO,1.39
咸宁,NO2,28.12
咸宁,O3,59.71
咸宁,PM10,105.67
咸宁,PM2.5,74.62
咸宁,SO2,7.17
咸阳,AQI,65.33
咸阳,CO,0.81
咸阳,NO2,45.71
咸阳,O3,26.21
咸阳,PM10,82.83
咸阳,PM2.5,22.04
咸阳,SO2,17.21
哈密地区,AQI,56.42
哈密地区,CO,1.52
哈密地区,NO2,39.54
哈密地区,O3,39.38
哈密地区,PM10,64.42
哈密地区,PM2.5,32.42
哈密地区,SO2,11.21
哈尔滨,AQI,42.12
哈尔滨,CO,0.83
哈尔滨,NO2,23.96
哈尔滨,O3,54.12
哈尔滨,PM10,36.29
哈尔滨,PM2.5,29.33
哈尔滨,SO2,14.96
唐山,AQI,78.25
唐山,CO,0.87
唐山,NO2,39.17
唐山,O3,38.17
唐山,PM10,96.0
唐山,PM2.5,41.83
唐山,SO2,17.04
商丘,AQI,110.29
商丘,CO,0.56
商丘,NO2,35.92
商丘,O3,50.04
商丘,PM10,136.79
商丘,PM2.5,55.21
商丘,SO2,17.88
商洛,AQI,47.96
商洛,CO,0.46
商洛,NO2,21.62
商洛,O3,47.0
商洛,PM10,52.79
商洛,PM2.5,20.0
商洛,SO2,3.83
喀什地区,AQI,139.29
喀什地区,CO,1.69
喀什地区,NO2,41.17
喀什地区,O3,41.33
喀什地区,PM10,225.67
喀什地区,PM2.5,89.33
喀什地区,SO2,16.54
嘉兴,AQI,73.08
嘉兴,CO,0.99
嘉兴,NO2,55.46
嘉兴,O3,46.5
嘉兴,PM10,89.71
嘉兴,PM2.5,49.71
嘉兴,SO2,17.38
嘉峪关,AQI,59.04
嘉峪关,CO,0.74
嘉峪关,NO2,33.79
嘉峪关,O3,46.0
嘉峪关,PM10,73.21
嘉峪关,PM2.5,28.92
嘉峪关,SO2,10.92
四平,AQI,51.12
四平,CO,1.28
四平,NO2,24.0
四平,O3,48.71
四平,PM10,57.17
四平,PM2.5,28.08
四平,SO2,10.5
固原,AQI,70.21
固原,CO,0.6
固原,NO2,28.0
固原,O3,43.54
固原,PM10,89.83
固原,PM2.5,28.42
固原,SO2,11.38
塔城地区,AQI,28.12
塔城地区,CO,1.06
塔城地区,NO2,16.38
塔城地区,O3,49.71
塔城地区,PM10,27.57
塔城地区,PM2.5,14.04
塔城地区,SO2,5.21
大兴安岭地区,AQI,33.46
大兴安岭地区,CO,0.46
大兴安岭地区,NO2,12.46
大兴安岭地区,O3,37.5
大兴安岭地区,PM10,35.38
大兴安岭地区,PM2.5,18.25
大兴安岭地区,SO2,37.08
大同,AQI,41.29
大同,CO,0.93
大同,NO2,12.62
大同,O3,49.0
大同,PM10,45.42
大同,PM2.5,9.12
大同,SO2,14.0
大庆,AQI,57.12
大庆,CO,0.56
大庆,NO2,20.0
大庆,O3,45.04
大庆,PM10,47.33
大庆,PM2.5,41.25
大庆,SO2,12.58
大理州,AQI,39.88
大理州,CO,0.7
大理州,NO2,27.0
大理州,O3,56.5
大理州,PM10,36.5
大理州,PM2.5,18.38
大理州,SO2,8.42
大连,AQI,48.62
大连,CO,0.8
大连,NO2,20.96
大连,O3,65.21
大连,PM10,52.46
大连,PM2.5,19.67
大连,SO2,9.17
天水,AQI,69.33
天水,CO,0.46
天水,NO2,36.46
天水,O3,37.96
天水,PM10,88.08
天水,PM2.5,28.62
天水,SO2,29.17
天津,AQI,63.62
天津,CO,0.75
天津,NO2,34.67
天津,O3,38.88
天津,PM10,73.46
天津,PM2.5,25.79
天津,SO2,6.0
太仓,AQI,73.33
太仓,CO,0.63
太仓,NO2,59.5
太仓,O3,47.71
太仓,PM10,91.88
太仓,PM2.5,43.17
太仓,SO2,19.46
太原,AQI,75.17
太原,CO,0.47
太原,NO2,28.04
太原,O3,47.08
太原,PM10,99.83
太原,PM2.5,23.71
太原,SO2,9.08
威海,AQI,43.21
威海,CO,0.47
威海,NO2,12.33
