city,type,value
七台河,AQI,84.46
七台河,CO,1.14
七台河,NO2,59.21
七台河,O3,58.71
七台河,PM10,91.17
七台河,PM2.5,62.46
七台河,SO2,21.92
三亚,AQI,28.04
三亚,CO,0.45
三亚,NO2,5.58
三亚,O3,78.79
三亚,PM10,21.12
三亚,PM2.5,10.62
三亚,SO2,1.29
三明,AQI,30.58
三明,CO,0.76
三明,NO2,13.88
三明,O3,63.83
三明,PM10,26.33
三明,PM2.5,18.79
三明,SO2,9.75
三门峡,AQI,268.33
三门峡,CO,2.7
三门峡,NO2,55.71
三门峡,O3,64.29
三门峡,PM10,274.92
三门峡,PM2.5,219.04
三门峡,SO2,62.25
上海,AQI,75.21
上海,CO,0.85
上海,NO2,41.38
上海,O3,84.96
上海,PM10,62.75
上海,PM2.5,55.04
上海,SO2,18.54
上饶,AQI,58.46
上饶,CO,1.21
上饶,NO2,17.29
上饶,O3,66.0
上饶,PM10,63.21
上饶,PM2.5,41.08
上饶,SO2,11.71
东莞,AQI,61.75
东莞,CO,0.87
东莞,NO2,33.04
东莞,O3,82.62
东莞,PM10,59.29
东莞,PM2.5,43.96
东莞,SO2,12.58
东营,AQI,233.75
东营,CO,2.08
东营,NO2,52.62
东营,O3,42.62
东营,PM10,238.0
东营,PM2.5,185.88
东营,SO2,86.71
中卫,AQI,316.67
中卫,CO,1.43
中卫,NO2,29.75
中卫,O3,35.79
中卫,PM10,757.29
中卫,PM2.5,178.67
中卫,SO2,67.83
中山,AQI,64.88
中山,CO,0.75
中山,NO2,35.58
中山,O3,94.96
中山,PM10,62.92
中山,PM2.5,43.83
中山,SO2,11.17
临夏州,AQI,166.08
临夏州,CO,2.81
临夏州,NO2,74.96
临夏州,O3,36.38
临夏州,PM10,189.04
临夏州,PM2.5,127.67
临夏州,SO2,65.0
临安,AQI,75.42
临安,CO,0.78
临安,NO2,26.62
临安,O3,51.42
临安,PM10,78.09
临安,PM2.5,53.75
临安,SO2,7.79
临汾,AQI,326.17
临汾,CO,4.27
临汾,NO2,66.25
临汾,O3,41.88
临汾,PM10,356.58
临汾,PM2.5,277.42
临汾,SO2,286.62
临沂,AQI,118.0
临沂,CO,1.44
临沂,NO2,38.25
临沂,O3,53.12
临沂,PM10,122.54
临沂,PM2.5,88.96
临沂,SO2,31.42
临沧,AQI,48.25
临沧,CO,0.96
临沧,NO2,12.42
临沧,O3,44.08
临沧,PM10,43.5
临沧,PM2.5,31.54
临沧,SO2,19.38
丹东,AQI,95.04
丹东,CO,1.99
丹东,NO2,46.62
丹东,O3,34.08
丹东,PM10,103.04
丹东,PM2.5,70.33
丹东,SO2,94.54
丽水,AQI,41.38
丽水,CO,0.57
丽水,NO2,18.75
丽水,O3,47.29
丽水,PM10,38.71
丽水,PM2.5,27.71
丽水,SO2,7.58
丽江,AQI,26.04
丽江,CO,0.54
丽江,NO2,13.54
丽江,O3,75.62
丽江,PM10,20.75
丽江,PM2.5,11.12
丽江,SO2,8.08
义乌,AQI,53.83
义乌,CO,1.03
义乌,NO2,25.04
