city,type,value
七台河,AQI,145.46
七台河,CO,1.4
七台河,NO2,64.29
七台河,O3,38.42
七台河,PM10,153.04
七台河,PM2.5,110.54
七台河,SO2,26.0
三亚,AQI,33.79
三亚,CO,0.62
三亚,NO2,14.54
三亚,O3,55.96
三亚,PM10,33.58
三亚,PM2.5,16.46
三亚,SO2,2.21
三明,AQI,23.75
三明,CO,1.23
三明,NO2,26.12
三明,O3,8.5
三明,PM10,22.04
三明,PM2.5,14.29
三明,SO2,10.38
三门峡,AQI,163.21
三门峡,CO,1.47
三门峡,NO2,40.25
三门峡,O3,46.42
三门峡,PM10,189.71
三门峡,PM2.5,110.79
三门峡,SO2,25.58
上海,AQI,103.33
上海,CO,1.1
上海,NO2,64.33
上海,O3,53.17
上海,PM10,88.62
上海,PM2.5,77.54
上海,SO2,21.33
上饶,AQI,45.88
上饶,CO,1.35
上饶,NO2,35.42
上饶,O3,14.38
上饶,PM10,44.96
上饶,PM2.5,32.21
上饶,SO2,7.79
东莞,AQI,54.75
东莞,CO,1.19
东莞,NO2,41.38
东莞,O3,10.08
东莞,PM10,53.58
东莞,PM2.5,38.33
东莞,SO2,11.88
东营,AQI,189.38
东营,CO,2.46
东营,NO2,55.42
东营,O3,32.96
东营,PM10,227.42
东营,PM2.5,136.96
东营,SO2,62.46
中卫,AQI,62.42
中卫,CO,0.73
中卫,NO2,16.33
中卫,O3,45.38
中卫,PM10,73.92
中卫,PM2.5,29.46
中卫,SO2,30.25
中山,AQI,76.62
中山,CO,1.49
中山,NO2,58.67
中山,O3,6.33
中山,PM10,77.83
中山,PM2.5,55.75
中山,SO2,12.46
临夏州,AQI,212.58
临夏州,CO,1.35
临夏州,NO2,19.33
临夏州,O3,70.96
临夏州,PM10,318.08
临夏州,PM2.5,83.83
临夏州,SO2,42.21
临安,AQI,68.79
临安,CO,0.91
临安,NO2,26.17
临安,O3,53.67
临安,PM10,66.79
临安,PM2.5,49.83
临安,SO2,8.29
临汾,AQI,124.83
临汾,CO,1.79
临汾,NO2,21.83
临汾,O3,56.0
临汾,PM10,142.75
临汾,PM2.5,82.79
临汾,SO2,63.33
临沂,AQI,245.17
临沂,CO,2.15
临沂,NO2,65.04
临沂,O3,22.54
临沂,PM10,294.92
临沂,PM2.5,197.0
临沂,SO2,41.67
临沧,AQI,39.62
临沧,CO,1.01
临沧,NO2,20.17
临沧,O3,44.5
临沧,PM10,29.25
临沧,PM2.5,25.33
临沧,SO2,23.08
丹东,AQI,116.33
丹东,CO,1.62
丹东,NO2,42.04
丹东,O3,35.38
丹东,PM10,112.83
丹东,PM2.5,87.92
丹东,SO2,63.17
丽水,AQI,22.29
丽水,CO,0.75
丽水,NO2,43.42
丽水,O3,15.12
丽水,PM10,16.58
丽水,PM2.5,10.88
丽水,SO2,5.62
丽江,AQI,26.46
丽江,CO,0.23
丽江,NO2,14.0
丽江,O3,82.17
丽江,PM10,18.11
丽江,PM2.5,11.75
丽江,SO2,6.67
义乌,AQI,36.5
义乌,CO,0.87
义乌,NO2,27.12
义乌,O3,40.21
义乌,PM10,35.17
义乌,PM2.5,25.17
义乌,SO2,9.92
乌兰察布,AQI,43.67
乌兰察布,CO,0.33
乌兰察布,NO2,14.42
乌兰察布,O3,79.25
乌兰察布,PM10,47.12
乌兰察布,PM2.5,14.5
乌兰察布,SO2,35.83
乌海,AQI,41.04
乌海,CO,0.46
乌海,NO2,11.17
乌海,O3,54.92
乌海,PM10,44.25
乌海,PM2.5,21.79
乌海,SO2,14.0
乌鲁木齐,AQI,197.25
乌鲁木齐,CO,2.13
乌鲁木齐,NO2,82.21
乌鲁木齐,O3,20.25
乌鲁木齐,PM10,189.5
乌鲁木齐,PM2.5,152.29
乌鲁木齐,SO2,42.62
乐山,AQI,124.0
乐山,CO,1.05
乐山,NO2,48.71
乐山,O3,13.58
乐山,PM10,121.96
乐山,PM2.5,94.21
乐山,SO2,18.5
九江,AQI,118.04
九江,CO,0.96
九江,NO2,45.88
九江,O3,14.5
九江,PM10,105.5
九江,PM2.5,89.17
九江,SO2,20.5
乳山,AQI,112.33
乳山,CO,1.91
乳山,NO2,48.04
乳山,O3,33.42
乳山,PM10,130.54
乳山,PM2.5,84.29
乳山,SO2,14.42
云浮,AQI,61.46
云浮,CO,1.2
云浮,NO2,27.04
云浮,O3,5.96
云浮,PM10,61.81
云浮,PM2.5,42.88
云浮,SO2,15.71
五家渠,AQI,340.62
五家渠,CO,3.33
五家渠,NO2,95.83
五家渠,O3,15.29
五家渠,PM10,393.12
五家渠,PM2.5,281.38
五家渠,SO2,58.46
亳州,AQI,226.79
亳州,CO,1.53
亳州,NO2,47.29
亳州,O3,50.0
亳州,PM10,268.42
亳州,PM2.5,175.12
亳州,SO2,39.04
伊春,AQI,139.42
伊春,CO,0.89
伊春,NO2,41.71
伊春,O3,32.5
伊春,PM10,126.17
伊春,PM2.5,105.67
伊春,SO2,17.67
伊犁哈萨克州,AQI,220.62
伊犁哈萨克州,CO,6.84
伊犁哈萨克州,NO2,97.83
伊犁哈萨克州,O3,20.29
伊犁哈萨克州,PM10,181.62
伊犁哈萨克州,PM2.5,175.42
伊犁哈萨克州,SO2,62.5
佛山,AQI,51.46
佛山,CO,1.0
佛山,NO2,34.62
佛山,O3,8.42
佛山,PM10,54.88
佛山,PM2.5,33.42
佛山,SO2,7.79
佳木斯,AQI,98.96
佳木斯,CO,1.34
佳木斯,NO2,36.0
佳木斯,O3,52.71
佳木斯,PM10,87.33
佳木斯,PM2.5,73.96
佳木斯,SO2,20.17
保定,AQI,166.08
保定,CO,1.6
保定,NO2,45.33
保定,O3,40.12
保定,PM10,185.42
保定,PM2.5,114.75
保定,SO2,31.08
保山,AQI,50.75
保山,CO,1.58
保山,NO2,17.46
保山,O3,75.54
保山,PM10,51.81
保山,PM2.5,34.25
保山,SO2,11.04
信阳,AQI,146.04
信阳,CO,0.81
信阳,NO2,41.42
信阳,O3,52.54
信阳,PM10,169.62
信阳,PM2.5,108.25
信阳,SO2,25.54
克州,AQI,40.0
克州,CO,0.85
克州,NO2,8.54
克州,O3,70.33
克州,PM10,39.65
克州,PM2.5,21.08
克州,SO2,3.54
克拉玛依,AQI,100.04
克拉玛依,CO,1.44
克拉玛依,NO2,48.25
克拉玛依,O3,35.42
克拉玛依,PM10,113.38
克拉玛依,PM2.5,74.92
克拉玛依,SO2,16.42
六安,AQI,86.92
六安,CO,0.78
六安,NO2,35.67
六安,O3,55.92
六安,PM10,93.12
六安,PM2.5,62.83
六安,SO2,13.75
六盘水,AQI,53.38
六盘水,CO,1.2
六盘水,NO2,27.67
六盘水,O3,34.25
六盘水,PM10,54.96
六盘水,PM2.5,37.5
六盘水,SO2,28.75
兰州,AQI,243.92
兰州,CO,1.0
兰州,NO2,47.92
兰州,O3,61.0
兰州,PM10,376.0
兰州,PM2.5,76.58
兰州,SO2,21.38
兴安盟,AQI,22.33
兴安盟,CO,0.44
兴安盟,NO2,11.04
兴安盟,O3,53.83
兴安盟,PM10,20.57
兴安盟,PM2.5,14.17
兴安盟,SO2,6.88
内江,AQI,135.08
内江,CO,0.82
内江,NO2,29.46
内江,O3,37.29
内江,PM10,129.08
内江,PM2.5,102.96
内江,SO2,30.46
凉山州,AQI,53.42
凉山州,CO,0.92
凉山州,NO2,32.67
凉山州,O3,69.96
凉山州,PM10,57.25
凉山州,PM2.5,34.75
凉山州,SO2,22.17
包头,AQI,46.67
包头,CO,1.14
包头,NO2,16.83
包头,O3,65.62
包头,PM10,53.54
包头,PM2.5,17.79
包头,SO2,15.0
北京,AQI,84.58
北京,CO,1.2
北京,NO2,39.0
北京,O3,39.5
北京,PM10,90.71
北京,PM2.5,47.21
北京,SO2,14.04
北海,AQI,48.08
北海,CO,1.42
北海,NO2,16.08
北海,O3,31.62
北海,PM10,45.71
北海,PM2.5,31.75
北海,SO2,7.25
十堰,AQI,120.79
十堰,CO,1.19
十堰,NO2,38.92
十堰,O3,36.67
十堰,PM10,115.62
十堰,PM2.5,91.54
十堰,SO2,15.79
南京,AQI,98.33
南京,CO,1.07
南京,NO2,45.67
南京,O3,39.38
南京,PM10,99.21
南京,PM2.5,73.54
南京,SO2,14.62
南充,AQI,118.25
南充,CO,1.06
南充,NO2,46.38
南充,O3,33.54
南充,PM10,135.08
南充,PM2.5,89.33
南充,SO2,9.75
南宁,AQI,32.46
南宁,CO,1.37
南宁,NO2,29.04
南宁,O3,9.83
南宁,PM10,30.42
南宁,PM2.5,21.08
南宁,SO2,10.25
南平,AQI,14.08
南平,CO,0.83
南平,NO2,20.5
南平,O3,15.29
南平,PM10,12.5
南平,PM2.5,8.42
南平,SO2,7.58
南昌,AQI,99.38
南昌,CO,1.07
南昌,NO2,40.46
南昌,O3,15.08
南昌,PM10,108.75
南昌,PM2.5,74.42
南昌,SO2,11.71
南通,AQI,112.71
南通,CO,0.98
南通,NO2,38.83
南通,O3,59.42
南通,PM10,98.92
南通,PM2.5,85.12
南通,SO2,16.83
南阳,AQI,168.38
南阳,CO,1.61
南阳,NO2,39.21
南阳,O3,49.96
南阳,PM10,214.04
南阳,PM2.5,120.92
南阳,SO2,25.46
博州,AQI,114.05
博州,CO,3.04
博州,NO2,48.7
博州,O3,38.15
博州,PM10,137.95
博州,PM2.5,85.7
博州,SO2,28.35
即墨,AQI,180.71
即墨,CO,2.49
即墨,NO2,58.21
即墨,O3,16.83
即墨,PM10,210.79
即墨,PM2.5,138.96
即墨,SO2,38.42
厦门,AQI,55.54
厦门,CO,0.68
厦门,NO2,42.88
厦门,O3,36.58
厦门,PM10,55.96
厦门,PM2.5,39.21
厦门,SO2,7.33
双鸭山,AQI,144.5
双鸭山,CO,0.97
双鸭山,NO2,27.92
双鸭山,O3,36.58
双鸭山,PM10,129.46
双鸭山,PM2.5,109.62
双鸭山,SO2,33.0
句容,AQI,118.33
句容,CO,0.83
句容,NO2,57.54
句容,O3,34.25
句容,PM10,109.26
句容,PM2.5,87.54
句容,SO2,9.21
台州,AQI,22.12
台州,CO,0.94
台州,NO2,23.38
台州,O3,45.5
台州,PM10,20.71
台州,PM2.5,14.92
台州,SO2,2.79
合肥,AQI,106.54
合肥,CO,0.97
合肥,NO2,48.54
合肥,O3,39.17
合肥,PM10,105.58
合肥,PM2.5,80.21
合肥,SO2,12.17
吉安,AQI,67.46
吉安,CO,0.7
吉安,NO2,42.96
吉安,O3,19.75
吉安,PM10,62.12
吉安,PM2.5,48.83
吉安,SO2,16.67
吉林,AQI,156.5
吉林,CO,1.92
吉林,NO2,50.0
吉林,O3,50.33
吉林,PM10,143.92
吉林,PM2.5,120.96
吉林,SO2,47.21
吐鲁番地区,AQI,157.04
吐鲁番地区,CO,2.75
吐鲁番地区,NO2,55.58
吐鲁番地区,O3,24.33
吐鲁番地区,PM10,150.79
吐鲁番地区,PM2.5,120.54
吐鲁番地区,SO2,29.75
吕梁,AQI,75.67
吕梁,CO,0.96
吕梁,NO2,16.08
吕梁,O3,54.21
吕梁,PM10,92.67
吕梁,PM2.5,38.71
吕梁,SO2,43.58
吴忠,AQI,66.42
吴忠,CO,0.86
吴忠,NO2,19.71
吴忠,O3,56.79
吴忠,PM10,83.46
吴忠,PM2.5,24.29
吴忠,SO2,19.5
吴江,AQI,113.25
吴江,CO,1.08
吴江,NO2,46.38
吴江,O3,37.17
吴江,PM10,122.88
吴江,PM2.5,85.46
吴江,SO2,13.88
周口,AQI,227.71
周口,CO,2.38
周口,NO2,42.5
周口,O3,36.0
周口,PM10,272.96
周口,PM2.5,165.29
周口,SO2,23.25
呼伦贝尔,AQI,33.38
呼伦贝尔,CO,0.59
呼伦贝尔,NO2,20.08
呼伦贝尔,O3,46.96
呼伦贝尔,PM10,31.79
呼伦贝尔,PM2.5,18.62
呼伦贝尔,SO2,7.58
呼和浩特,AQI,40.0
呼和浩特,CO,1.3
呼和浩特,NO2,20.54
呼和浩特,O3,77.96
呼和浩特,PM10,43.79
呼和浩特,PM2.5,11.17
呼和浩特,SO2,24.92
和田地区,AQI,68.96
和田地区,CO,1.84
和田地区,NO2,31.79
和田地区,O3,41.75
和田地区,PM10,71.96
和田地区,PM2.5,48.29
和田地区,SO2,29.71
咸宁,AQI,157.54
咸宁,CO,1.29
咸宁,NO2,35.75
咸宁,O3,10.75
咸宁,PM10,137.52
咸宁,PM2.5,120.21
咸宁,SO2,8.08
咸阳,AQI,156.88
咸阳,CO,1.23
咸阳,NO2,41.54
咸阳,O3,48.54
咸阳,PM10,181.46
咸阳,PM2.5,98.96
咸阳,SO2,19.04
哈密地区,AQI,62.12
哈密地区,CO,1.96
哈密地区,NO2,57.58
哈密地区,O3,33.46
哈密地区,PM10,71.92
哈密地区,PM2.5,34.25
哈密地区,SO2,14.25
哈尔滨,AQI,194.21
哈尔滨,CO,1.66
哈尔滨,NO2,80.33
哈尔滨,O3,22.71
哈尔滨,PM10,179.33
哈尔滨,PM2.5,152.92
哈尔滨,SO2,71.96
唐山,AQI,78.54
唐山,CO,2.48
唐山,NO2,51.33
唐山,O3,29.75
唐山,PM10,84.79
唐山,PM2.5,56.75
唐山,SO2,60.38
商丘,AQI,204.17
商丘,CO,1.14
商丘,NO2,40.62
商丘,O3,37.38
商丘,PM10,247.38
商丘,PM2.5,152.58
商丘,SO2,19.71
商洛,AQI,121.88
商洛,CO,0.7
商洛,NO2,33.38
商洛,O3,62.33
商洛,PM10,137.58
商洛,PM2.5,75.92
商洛,SO2,18.71
喀什地区,AQI,208.96
喀什地区,CO,2.91
喀什地区,NO2,57.58
喀什地区,O3,33.17
喀什地区,PM10,204.46
喀什地区,PM2.5,165.08
喀什地区,SO2,8.75
嘉兴,AQI,103.08
嘉兴,CO,0.86
嘉兴,NO2,55.21
嘉兴,O3,37.46
嘉兴,PM10,103.08
嘉兴,PM2.5,77.33
嘉兴,SO2,12.38
嘉峪关,AQI,50.83
嘉峪关,CO,0.43
嘉峪关,NO2,19.54
嘉峪关,O3,79.58
嘉峪关,PM10,56.88
嘉峪关,PM2.5,21.88
嘉峪关,SO2,10.75
四平,AQI,79.46
四平,CO,1.23
四平,NO2,30.88
四平,O3,38.54
四平,PM10,86.92
四平,PM2.5,58.21
四平,SO2,46.38
固原,AQI,81.62
固原,CO,0.81
固原,NO2,14.71
固原,O3,46.5
固原,PM10,107.58
固原,PM2.5,28.0
固原,SO2,8.54
塔城地区,AQI,45.62
塔城地区,CO,2.36
塔城地区,NO2,15.0
塔城地区,O3,83.83
塔城地区,PM10,46.52
塔城地区,PM2.5,24.75
塔城地区,SO2,7.08
大兴安岭地区,AQI,26.12
大兴安岭地区,CO,0.5
大兴安岭地区,NO2,13.46
大兴安岭地区,O3,52.58
大兴安岭地区,PM10,22.86
大兴安岭地区,PM2.5,17.08
大兴安岭地区,SO2,12.25
大同,AQI,72.21
大同,CO,0.91
大同,NO2,16.88
大同,O3,68.92
大同,PM10,88.92
大同,PM2.5,29.12
大同,SO2,37.92
大庆,AQI,115.96
大庆,CO,1.45
大庆,NO2,47.88
大庆,O3,26.88
大庆,PM10,114.88
大庆,PM2.5,87.08
大庆,SO2,18.0
大理州,AQI,41.79
大理州,CO,0.85
大理州,NO2,17.71
大理州,O3,85.88
大理州,PM10,32.6
大理州,PM2.5,27.08
大理州,SO2,10.08
大连,AQI,64.42
大连,CO,1.02
大连,NO2,36.04
大连,O3,38.75
大连,PM10,69.04
大连,PM2.5,45.5
大连,SO2,40.38
天水,AQI,107.96
天水,CO,0.79
天水,NO2,29.17
天水,O3,70.0
天水,PM10,156.96
天水,PM2.5,50.83
天水,SO2,30.96
天津,AQI,94.46
天津,CO,1.54
天津,NO2,47.04
天津,O3,36.92
天津,PM10,98.96
天津,PM2.5,57.71
天津,SO2,24.33
太仓,AQI,108.33
太仓,CO,0.92
太仓,NO2,49.46
太仓,O3,52.42
太仓,PM10,107.04
太仓,PM2.5,81.54
太仓,SO2,16.21
太原,AQI,94.12
太原,CO,1.04
太原,NO2,26.42
太原,O3,49.58
太原,PM10,105.54
太原,PM2.5,52.0
太原,SO2,64.38
威海,AQI,92.25
威海,CO,1.13
威海,NO2,30.75
威海,O3,46.12
威海,PM10,93.83
威海,PM2.5,68.46
威海,SO2,25.38
娄底,AQI,86.75
娄底,CO,1.61
娄底,NO2,29.17
娄底,O3,41.5
娄底,PM10,87.62
娄底,PM2.5,64.25
娄底,SO2,17.0
孝感,AQI,126.75
孝感,CO,1.75
孝感,NO2,26.08
孝感,O3,44.5
孝感,PM10,142.08
孝感,PM2.5,96.29
孝感,SO2,11.75
宁德,AQI,21.08
宁德,CO,0.66
宁德,NO2,29.71
宁德,O3,29.38
宁德,PM10,19.06
宁德,PM2.5,12.83
宁德,SO2,5.12
宁波,AQI,76.54
宁波,CO,0.83
宁波,NO2,46.62
宁波,O3,44.04
宁波,PM10,68.29
宁波,PM2.5,56.12
宁波,SO2,9.5
安庆,AQI,67.46
安庆,CO,0.67
安庆,NO2,29.33
安庆,O3,53.54
安庆,PM10,48.9
安庆,PM2.5,48.83
安庆,SO2,7.38
安康,AQI,125.83
安康,CO,1.57
安康,NO2,43.54
安康,O3,38.12
安康,PM10,140.79
安康,PM2.5,95.42
安康,SO2,29.92
安阳,AQI,198.58
安阳,CO,2.79
安阳,NO2,55.12
安阳,O3,34.54
安阳,PM10,246.04
安阳,PM2.5,150.46
安阳,SO2,57.79
安顺,AQI,29.75
安顺,CO,0.82
安顺,NO2,16.54
安顺,O3,34.33
安顺,PM10,32.83
安顺,PM2.5,19.75
安顺,SO2,22.67
定西,AQI,133.25
定西,CO,1.06
定西,NO2,27.25
定西,O3,57.88
定西,PM10,215.92
定西,PM2.5,55.79
定西,SO2,34.5
宜兴,AQI,112.96
宜兴,CO,1.23
宜兴,NO2,49.46
宜兴,O3,20.96
宜兴,PM10,90.64
宜兴,PM2.5,85.25
宜兴,SO2,17.79
宜宾,AQI,132.38
宜宾,CO,1.15
宜宾,NO2,44.62
宜宾,O3,31.38
宜宾,PM10,111.25
宜宾,PM2.5,100.71
宜宾,SO2,18.5
宜昌,AQI,185.79
宜昌,CO,1.43
宜昌,NO2,45.62
宜昌,O3,27.04
宜昌,PM10,175.75
宜昌,PM2.5,142.92
宜昌,SO2,23.17
宜春,AQI,68.33
宜春,CO,0.62
宜春,NO2,29.79
宜春,O3,20.46
宜春,PM10,56.42
宜春,PM2.5,49.38
宜春,SO2,8.0
宝鸡,AQI,119.62
宝鸡,CO,1.1
宝鸡,NO2,40.12
宝鸡,O3,54.29
宝鸡,PM10,150.08
宝鸡,PM2.5,70.88
宝鸡,SO2,13.38
宣城,AQI,99.21
宣城,CO,1.02
宣城,NO2,24.83
宣城,O3,40.29
宣城,PM10,90.7
宣城,PM2.5,74.25
宣城,SO2,16.0
宿州,AQI,198.12
宿州,CO,1.19
宿州,NO2,55.96
宿州,O3,29.08
宿州,PM10,191.04
宿州,PM2.5,153.17
宿州,SO2,23.62
宿迁,AQI,146.92
宿迁,CO,1.3
宿迁,NO2,37.96
宿迁,O3,40.71
宿迁,PM10,134.27
宿迁,PM2.5,108.5
宿迁,SO2,19.33
富阳,AQI,74.04
