city,type,value
七台河,AQI,176.38
七台河,CO,0.89
七台河,NO2,62.79
七台河,O3,29.29
七台河,PM10,171.29
七台河,PM2.5,137.21
七台河,SO2,8.83
三亚,AQI,52.71
三亚,CO,0.64
三亚,NO2,10.71
三亚,O3,138.75
三亚,PM10,42.67
三亚,PM2.5,29.04
三亚,SO2,3.29
三明,AQI,80.12
三明,CO,1.03
三明,NO2,40.67
三明,O3,69.12
三明,PM10,83.46
三明,PM2.5,59.04
三明,SO2,11.58
三门峡,AQI,76.88
三门峡,CO,0.74
三门峡,NO2,36.83
三门峡,O3,62.5
三门峡,PM10,91.42
三门峡,PM2.5,56.33
三门峡,SO2,25.67
上海,AQI,34.0
上海,CO,0.5
上海,NO2,19.75
上海,O3,78.88
上海,PM10,33.88
上海,PM2.5,11.33
上海,SO2,7.88
上饶,AQI,74.0
上饶,CO,0.97
上饶,NO2,22.17
上饶,O3,83.46
上饶,PM10,88.42
上饶,PM2.5,47.38
上饶,SO2,20.58
东莞,AQI,71.29
东莞,CO,0.89
东莞,NO2,34.67
东莞,O3,112.42
东莞,PM10,73.04
东莞,PM2.5,51.92
东莞,SO2,15.21
东营,AQI,62.62
东营,CO,0.87
东营,NO2,50.88
东营,O3,38.62
东营,PM10,75.38
东营,PM2.5,31.92
东营,SO2,32.12
中卫,AQI,101.67
中卫,CO,1.18
中卫,NO2,54.96
中卫,O3,33.38
中卫,PM10,151.38
中卫,PM2.5,65.54
中卫,SO2,40.04
中山,AQI,75.0
中山,CO,0.82
中山,NO2,57.46
中山,O3,87.38
中山,PM10,88.17
中山,PM2.5,54.88
中山,SO2,25.08
临夏州,AQI,91.17
临夏州,CO,1.61
临夏州,NO2,39.38
临夏州,O3,37.33
临夏州,PM10,131.92
临夏州,PM2.5,51.5
临夏州,SO2,27.67
临安,AQI,49.79
临安,CO,0.44
临安,NO2,21.67
临安,O3,87.38
临安,PM10,54.21
临安,PM2.5,16.58
临安,SO2,11.04
临汾,AQI,64.5
临汾,CO,1.54
临汾,NO2,45.29
临汾,O3,38.62
临汾,PM10,70.42
临汾,PM2.5,44.29
临汾,SO2,43.29
临沂,AQI,53.5
临沂,CO,0.76
临沂,NO2,40.79
临沂,O3,41.96
临沂,PM10,60.79
临沂,PM2.5,25.17
临沂,SO2,14.33
临沧,AQI,39.33
临沧,CO,0.96
临沧,NO2,36.5
临沧,O3,66.71
临沧,PM10,42.58
临沧,PM2.5,22.75
临沧,SO2,8.04
丹东,AQI,45.75
丹东,CO,0.64
丹东,NO2,22.25
丹东,O3,47.96
丹东,PM10,47.88
丹东,PM2.5,30.67
丹东,SO2,16.88
丽水,AQI,74.04
丽水,CO,0.96
丽水,NO2,18.25
丽水,O3,98.17
丽水,PM10,71.83
丽水,PM2.5,47.75
丽水,SO2,9.46
丽江,AQI,26.5
丽江,CO,0.86
丽江,NO2,22.08
丽江,O3,58.25
丽江,PM10,24.42
丽江,PM2.5,15.75
丽江,SO2,10.96
义乌,AQI,50.54
义乌,CO,0.54
义乌,NO2,26.25
义乌,O3,66.67
义乌,PM10,54.42
义乌,PM2.5,27.5
义乌,SO2,5.58
乌兰察布,AQI,45.58
乌兰察布,CO,1.03
乌兰察布,NO2,52.79
乌兰察布,O3,38.33
乌兰察布,PM10,49.38
乌兰察布,PM2.5,26.0
乌兰察布,SO2,37.12
乌海,AQI,93.5
乌海,CO,1.34
乌海,NO2,59.75
乌海,O3,42.33
乌海,PM10,136.46
乌海,PM2.5,42.62
乌海,SO2,97.92
乌鲁木齐,AQI,112.12
乌鲁木齐,CO,1.44
乌鲁木齐,NO2,63.5
乌鲁木齐,O3,29.17
乌鲁木齐,PM10,165.71
乌鲁木齐,PM2.5,78.38
乌鲁木齐,SO2,19.29
乐山,AQI,122.46
乐山,CO,1.18
乐山,NO2,26.46
乐山,O3,32.58
乐山,PM10,119.71
乐山,PM2.5,92.92
乐山,SO2,5.17
九江,AQI,82.58
九江,CO,0.58
九江,NO2,18.46
九江,O3,80.29
九江,PM10,66.33
九江,PM2.5,55.75
九江,SO2,11.5
乳山,AQI,33.08
乳山,CO,0.8
乳山,NO2,15.42
乳山,O3,42.08
乳山,PM10,34.88
乳山,PM2.5,11.46
乳山,SO2,10.79
云浮,AQI,74.29
云浮,CO,0.81
云浮,NO2,52.38
云浮,O3,71.0
云浮,PM10,87.42
云浮,PM2.5,53.83
云浮,SO2,21.04
五家渠,AQI,152.25
五家渠,CO,1.44
五家渠,NO2,68.38
五家渠,O3,26.62
五家渠,PM10,240.62
五家渠,PM2.5,101.54
五家渠,SO2,17.79
亳州,AQI,56.46
亳州,CO,0.61
亳州,NO2,42.12
亳州,O3,54.46
亳州,PM10,63.79
亳州,PM2.5,30.25
亳州,SO2,26.96
伊春,AQI,95.33
伊春,CO,0.58
伊春,NO2,18.25
伊春,O3,36.58
伊春,PM10,72.14
伊春,PM2.5,70.67
伊春,SO2,7.58
伊犁哈萨克州,AQI,64.54
伊犁哈萨克州,CO,1.13
伊犁哈萨克州,NO2,33.58
伊犁哈萨克州,O3,33.71
伊犁哈萨克州,PM10,86.29
伊犁哈萨克州,PM2.5,34.25
伊犁哈萨克州,SO2,25.67
佛山,AQI,72.38
佛山,CO,0.71
佛山,NO2,34.5
佛山,O3,116.92
佛山,PM10,87.42
佛山,PM2.5,52.54
佛山,SO2,17.71
佳木斯,AQI,175.08
佳木斯,CO,0.79
佳木斯,NO2,34.79
佳木斯,O3,40.54
佳木斯,PM10,168.38
佳木斯,PM2.5,135.33
佳木斯,SO2,11.58
保定,AQI,89.08
保定,CO,1.23
保定,NO2,64.0
保定,O3,27.46
保定,PM10,117.12
保定,PM2.5,62.25
保定,SO2,36.04
保山,AQI,32.29
保山,CO,0.59
保山,NO2,4.46
保山,O3,92.0
保山,PM10,27.33
保山,PM2.5,13.92
保山,SO2,7.04
信阳,AQI,105.04
信阳,CO,0.66
信阳,NO2,42.38
信阳,O3,65.04
信阳,PM10,130.71
信阳,PM2.5,72.75
信阳,SO2,15.12
克州,AQI,131.5
克州,CO,0.82
克州,NO2,24.25
克州,O3,75.5
克州,PM10,212.54
克州,PM2.5,63.12
克州,SO2,10.42
克拉玛依,AQI,64.42
克拉玛依,CO,1.09
克拉玛依,NO2,26.62
克拉玛依,O3,53.75
克拉玛依,PM10,78.75
克拉玛依,PM2.5,31.88
克拉玛依,SO2,7.83
六安,AQI,61.04
六安,CO,0.45
六安,NO2,41.88
六安,O3,55.54
六安,PM10,69.54
六安,PM2.5,33.29
六安,SO2,5.83
六盘水,AQI,80.96
六盘水,CO,0.7
六盘水,NO2,36.0
六盘水,O3,82.12
六盘水,PM10,104.33
六盘水,PM2.5,55.62
六盘水,SO2,25.38
兰州,AQI,124.92
兰州,CO,2.52
兰州,NO2,87.42
兰州,O3,26.17
兰州,PM10,199.42
兰州,PM2.5,73.33
兰州,SO2,42.54
兴安盟,AQI,50.62
兴安盟,CO,1.21
兴安盟,NO2,26.88
兴安盟,O3,33.71
兴安盟,PM10,65.88
兴安盟,PM2.5,20.88
兴安盟,SO2,15.04
内江,AQI,90.71
内江,CO,0.72
内江,NO2,24.62
内江,O3,42.62
内江,PM10,84.42
内江,PM2.5,67.46
内江,SO2,5.71
凉山州,AQI,31.33
凉山州,CO,0.82
凉山州,NO2,26.12
凉山州,O3,57.21
凉山州,PM10,29.92
凉山州,PM2.5,19.62
凉山州,SO2,22.04
包头,AQI,97.67
包头,CO,1.97
包头,NO2,66.58
包头,O3,15.71
包头,PM10,139.21
包头,PM2.5,67.71
包头,SO2,43.33
北京,AQI,56.67
北京,CO,0.75
北京,NO2,53.54
北京,O3,21.88
北京,PM10,62.17
北京,PM2.5,34.83
北京,SO2,4.46
北海,AQI,76.5
北海,CO,1.12
北海,NO2,19.42
北海,O3,122.21
北海,PM10,93.92
北海,PM2.5,54.92
北海,SO2,16.38
十堰,AQI,76.17
十堰,CO,1.06
十堰,NO2,46.62
十堰,O3,69.29
十堰,PM10,83.58
十堰,PM2.5,55.08
十堰,SO2,17.25
南京,AQI,42.42
南京,CO,0.47
南京,NO2,39.71
南京,O3,53.42
南京,PM10,43.04
南京,PM2.5,13.42
南京,SO2,14.62
南充,AQI,82.75
南充,CO,0.84
南充,NO2,39.21
南充,O3,57.75
南充,PM10,95.79
南充,PM2.5,61.12
南充,SO2,10.75
南宁,AQI,85.08
南宁,CO,1.02
南宁,NO2,61.5
南宁,O3,65.79
南宁,PM10,117.92
南宁,PM2.5,59.25
南宁,SO2,18.08
南平,AQI,68.5
南平,CO,0.86
南平,NO2,29.62
南平,O3,78.83
南平,PM10,70.67
南平,PM2.5,49.67
南平,SO2,11.62
南昌,AQI,94.08
南昌,CO,1.06
南昌,NO2,29.38
南昌,O3,81.46
南昌,PM10,107.96
南昌,PM2.5,61.79
南昌,SO2,11.21
南通,AQI,31.04
南通,CO,0.44
南通,NO2,20.08
南通,O3,63.71
南通,PM10,30.88
南通,PM2.5,15.92
南通,SO2,13.21
南阳,AQI,63.88
南阳,CO,1.1
南阳,NO2,33.33
南阳,O3,77.5
南阳,PM10,77.33
南阳,PM2.5,33.04
南阳,SO2,9.46
博州,AQI,147.46
博州,CO,1.95
博州,NO2,49.96
博州,O3,19.79
博州,PM10,218.42
博州,PM2.5,66.71
博州,SO2,20.82
即墨,AQI,49.96
即墨,CO,0.71
即墨,NO2,49.71
即墨,O3,34.96
即墨,PM10,57.96
即墨,PM2.5,30.5
即墨,SO2,12.25
厦门,AQI,77.08
厦门,CO,0.71
厦门,NO2,18.21
厦门,O3,114.08
厦门,PM10,98.08
厦门,PM2.5,49.75
厦门,SO2,10.71
双鸭山,AQI,199.08
双鸭山,CO,1.35
双鸭山,NO2,32.92
双鸭山,O3,30.83
双鸭山,PM10,221.42
双鸭山,PM2.5,158.04
双鸭山,SO2,14.83
句容,AQI,55.46
句容,CO,0.53
句容,NO2,19.58
句容,O3,44.21
句容,PM10,63.08
句容,PM2.5,14.62
句容,SO2,12.71
台州,AQI,49.92
台州,CO,0.65
台州,NO2,12.42
台州,O3,97.46
台州,PM10,53.12
台州,PM2.5,29.46
台州,SO2,5.92
合肥,AQI,46.29
合肥,CO,0.51
合肥,NO2,46.79
合肥,O3,53.54
合肥,PM10,49.83
合肥,PM2.5,22.75
合肥,SO2,9.71
吉安,AQI,132.04
吉安,CO,0.97
吉安,NO2,19.42
吉安,O3,119.79
吉安,PM10,141.25
吉安,PM2.5,100.0
吉安,SO2,23.04
吉林,AQI,63.38
吉林,CO,1.03
吉林,NO2,27.71
吉林,O3,43.29
吉林,PM10,64.67
吉林,PM2.5,43.21
吉林,SO2,16.42
吐鲁番地区,AQI,157.96
吐鲁番地区,CO,2.03
吐鲁番地区,NO2,80.67
吐鲁番地区,O3,34.17
吐鲁番地区,PM10,255.42
吐鲁番地区,PM2.5,100.42
吐鲁番地区,SO2,17.17
吕梁,AQI,109.21
吕梁,CO,2.01
吕梁,NO2,55.67
吕梁,O3,22.83
吕梁,PM10,163.04
吕梁,PM2.5,68.62
吕梁,SO2,89.42
吴忠,AQI,104.46
吴忠,CO,0.54
吴忠,NO2,47.5
吴忠,O3,31.71
吴忠,PM10,143.71
吴忠,PM2.5,69.42
吴忠,SO2,28.96
吴江,AQI,48.17
吴江,CO,0.57
吴江,NO2,46.29
吴江,O3,58.62
吴江,PM10,48.5
吴江,PM2.5,16.46
吴江,SO2,10.0
周口,AQI,62.0
周口,CO,0.89
周口,NO2,38.88
周口,O3,55.0
周口,PM10,73.67
周口,PM2.5,29.33
周口,SO2,20.5
呼伦贝尔,AQI,26.17
呼伦贝尔,CO,0.47
呼伦贝尔,NO2,16.08
呼伦贝尔,O3,45.42
呼伦贝尔,PM10,22.58
