city,type,value
七台河,AQI,67.96
七台河,CO,0.71
七台河,NO2,36.83
七台河,O3,36.96
七台河,PM10,70.57
七台河,PM2.5,49.17
七台河,SO2,7.33
三亚,AQI,21.75
三亚,CO,0.66
三亚,NO2,14.0
三亚,O3,57.83
三亚,PM10,19.25
三亚,PM2.5,10.83
三亚,SO2,3.42
三明,AQI,36.92
三明,CO,0.72
三明,NO2,25.0
三明,O3,21.12
三明,PM10,35.42
三明,PM2.5,22.79
三明,SO2,12.88
三门峡,AQI,236.04
三门峡,CO,2.12
三门峡,NO2,85.96
三门峡,O3,12.21
三门峡,PM10,235.04
三门峡,PM2.5,187.71
三门峡,SO2,28.29
上海,AQI,59.92
上海,CO,0.97
上海,NO2,80.5
上海,O3,20.42
上海,PM10,59.42
上海,PM2.5,42.29
上海,SO2,16.5
上饶,AQI,76.42
上饶,CO,0.95
上饶,NO2,52.25
上饶,O3,15.96
上饶,PM10,94.04
上饶,PM2.5,55.88
上饶,SO2,51.67
东莞,AQI,45.54
东莞,CO,0.98
东莞,NO2,37.42
东莞,O3,44.67
东莞,PM10,45.88
东莞,PM2.5,30.79
东莞,SO2,14.46
东营,AQI,152.67
东营,CO,1.34
东营,NO2,64.62
东营,O3,24.92
东营,PM10,190.67
东营,PM2.5,107.92
东营,SO2,34.08
中卫,AQI,43.79
中卫,CO,0.83
中卫,NO2,22.67
中卫,O3,70.83
中卫,PM10,45.79
中卫,PM2.5,15.38
中卫,SO2,12.42
中山,AQI,54.38
中山,CO,0.8
中山,NO2,55.54
中山,O3,40.92
中山,PM10,56.46
中山,PM2.5,37.92
中山,SO2,15.83
临夏州,AQI,154.08
临夏州,CO,2.45
临夏州,NO2,51.58
临夏州,O3,39.25
临夏州,PM10,191.21
临夏州,PM2.5,117.75
临夏州,SO2,41.5
临安,AQI,80.83
临安,CO,0.89
临安,NO2,35.42
临安,O3,28.17
临安,PM10,103.62
临安,PM2.5,56.75
临安,SO2,7.92
临汾,AQI,220.67
临汾,CO,4.26
临汾,NO2,71.62
临汾,O3,23.21
临汾,PM10,240.67
临汾,PM2.5,179.04
临汾,SO2,142.08
临沂,AQI,260.38
临沂,CO,2.52
临沂,NO2,111.54
临沂,O3,11.42
临沂,PM10,316.17
临沂,PM2.5,211.17
临沂,SO2,42.29
临沧,AQI,38.96
临沧,CO,0.99
临沧,NO2,21.0
临沧,O3,33.88
临沧,PM10,39.62
临沧,PM2.5,19.17
临沧,SO2,12.08
丹东,AQI,76.0
丹东,CO,1.49
丹东,NO2,33.38
丹东,O3,30.21
丹东,PM10,82.88
丹东,PM2.5,51.25
丹东,SO2,27.08
丽水,AQI,65.54
丽水,CO,1.07
丽水,NO2,33.5
丽水,O3,19.62
丽水,PM10,64.62
丽水,PM2.5,46.17
丽水,SO2,9.12
丽江,AQI,30.92
丽江,CO,0.68
丽江,NO2,21.08
丽江,O3,67.46
丽江,PM10,29.92
丽江,PM2.5,10.08
丽江,SO2,11.79
义乌,AQI,79.5
义乌,CO,1.0
义乌,NO2,65.08
义乌,O3,8.21
义乌,PM10,99.83
义乌,PM2.5,57.83
义乌,SO2,8.25
乌兰察布,AQI,22.67
乌兰察布,CO,0.55
乌兰察布,NO2,11.79
乌兰察布,O3,68.58
乌兰察布,PM10,17.17
乌兰察布,PM2.5,8.67
乌兰察布,SO2,19.42
乌海,AQI,41.21
乌海,CO,0.62
乌海,NO2,20.12
乌海,O3,69.0
乌海,PM10,39.83
乌海,PM2.5,25.12
乌海,SO2,12.21
乌鲁木齐,AQI,141.38
乌鲁木齐,CO,1.74
乌鲁木齐,NO2,55.54
乌鲁木齐,O3,17.08
乌鲁木齐,PM10,122.17
