city,type,value
七台河,AQI,59.23
七台河,CO,0.44
七台河,NO2,18.95
七台河,O3,24.85
七台河,PM10,74.59
七台河,PM2.5,24.0
七台河,SO2,9.2
三亚,AQI,14.91
三亚,CO,0.43
三亚,NO2,9.59
三亚,O3,23.68
三亚,PM10,14.91
三亚,PM2.5,6.95
三亚,SO2,2.14
三明,AQI,44.23
三明,CO,1.53
三明,NO2,24.73
三明,O3,51.32
三明,PM10,44.59
三明,PM2.5,24.77
三明,SO2,14.82
三门峡,AQI,67.05
三门峡,CO,0.74
三门峡,NO2,29.36
三门峡,O3,99.45
三门峡,PM10,82.95
三门峡,PM2.5,36.45
三门峡,SO2,14.73
上海,AQI,50.36
上海,CO,0.73
上海,NO2,50.36
上海,O3,98.77
上海,PM10,43.68
上海,PM2.5,24.95
上海,SO2,10.27
上饶,AQI,51.14
上饶,CO,0.81
上饶,NO2,16.86
上饶,O3,47.73
上饶,PM10,54.59
上饶,PM2.5,31.55
上饶,SO2,44.55
东莞,AQI,41.73
东莞,CO,0.81
东莞,NO2,31.95
东莞,O3,69.05
东莞,PM10,35.0
东莞,PM2.5,22.91
东莞,SO2,12.41
东营,AQI,51.45
东营,CO,0.73
东营,NO2,16.73
东营,O3,81.5
东营,PM10,53.68
东营,PM2.5,28.55
东营,SO2,11.23
中卫,AQI,54.73
中卫,CO,0.71
中卫,NO2,21.5
中卫,O3,93.27
中卫,PM10,60.77
中卫,PM2.5,22.77
中卫,SO2,10.82
中山,AQI,26.5
中山,CO,0.74
中山,NO2,16.64
中山,O3,46.32
中山,PM10,26.05
中山,PM2.5,14.41
中山,SO2,7.73
临夏州,AQI,36.64
临夏州,CO,0.83
临夏州,NO2,17.82
临夏州,O3,64.23
临夏州,PM10,33.41
临夏州,PM2.5,15.5
临夏州,SO2,19.55
临安,AQI,28.86
临安,CO,0.62
临安,NO2,13.5
临安,O3,56.86
临安,PM10,28.36
临安,PM2.5,10.45
临安,SO2,15.05
临汾,AQI,103.82
临汾,CO,1.59
临汾,NO2,25.32
临汾,O3,112.32
临汾,PM10,113.5
临汾,PM2.5,75.05
临汾,SO2,23.82
临沂,AQI,70.45
临沂,CO,0.94
临沂,NO2,35.18
临沂,O3,100.32
临沂,PM10,75.86
临沂,PM2.5,31.77
临沂,SO2,16.86
临沧,AQI,24.14
临沧,CO,0.75
临沧,NO2,6.91
临沧,O3,30.18
临沧,PM10,22.27
临沧,PM2.5,13.27
临沧,SO2,4.41
丹东,AQI,13.41
丹东,CO,0.51
丹东,NO2,7.14
丹东,O3,33.59
丹东,PM10,12.09
丹东,PM2.5,4.18
丹东,SO2,4.95
丽水,AQI,38.18
丽水,CO,0.54
丽水,NO2,16.95
丽水,O3,67.18
丽水,PM10,38.36
丽水,PM2.5,20.86
丽水,SO2,9.18
丽江,AQI,40.18
丽江,CO,0.82
丽江,NO2,11.0
丽江,O3,66.32
丽江,PM10,40.41
丽江,PM2.5,13.86
丽江,SO2,16.45
义乌,AQI,41.91
义乌,CO,0.62
义乌,NO2,25.64
义乌,O3,61.1
义乌,PM10,39.59
义乌,PM2.5,22.95
义乌,SO2,8.73
乌兰察布,AQI,43.5
乌兰察布,CO,0.58
乌兰察布,NO2,24.68
乌兰察布,O3,110.45
乌兰察布,PM10,27.55
乌兰察布,PM2.5,16.55
乌兰察布,SO2,22.36
乌海,AQI,73.45
乌海,CO,0.94
乌海,NO2,26.82
乌海,O3,110.68
乌海,PM10,94.86
乌海,PM2.5,36.27
乌海,SO2,57.45
乌鲁木齐,AQI,39.86
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,32.77
