city,type,value
七台河,AQI,51.67
七台河,CO,0.64
七台河,NO2,49.42
七台河,O3,68.83
七台河,PM10,55.73
七台河,PM2.5,28.87
七台河,SO2,19.0
三亚,AQI,29.58
三亚,CO,0.73
三亚,NO2,12.33
三亚,O3,85.12
三亚,PM10,26.33
三亚,PM2.5,17.38
三亚,SO2,2.0
三明,AQI,37.08
三明,CO,0.85
三明,NO2,28.58
三明,O3,75.62
三明,PM10,36.04
三明,PM2.5,16.12
三明,SO2,12.42
三门峡,AQI,63.46
三门峡,CO,1.06
三门峡,NO2,58.46
三门峡,O3,68.29
三门峡,PM10,76.04
三门峡,PM2.5,32.92
三门峡,SO2,16.25
上海,AQI,72.0
上海,CO,0.78
上海,NO2,68.42
上海,O3,100.83
上海,PM10,76.62
上海,PM2.5,45.33
上海,SO2,16.25
上饶,AQI,68.46
上饶,CO,0.88
上饶,NO2,25.12
上饶,O3,104.54
上饶,PM10,64.42
上饶,PM2.5,35.54
上饶,SO2,31.62
东莞,AQI,54.25
东莞,CO,0.82
东莞,NO2,41.21
东莞,O3,92.04
东莞,PM10,53.25
东莞,PM2.5,36.21
东莞,SO2,12.42
东营,AQI,86.25
东营,CO,1.04
东营,NO2,39.54
东营,O3,96.12
东营,PM10,121.46
东营,PM2.5,47.21
东营,SO2,68.33
中卫,AQI,70.25
中卫,CO,0.7
中卫,NO2,28.38
中卫,O3,107.5
中卫,PM10,71.71
中卫,PM2.5,34.38
中卫,SO2,31.38
中山,AQI,66.25
中山,CO,0.77
中山,NO2,39.38
中山,O3,121.75
中山,PM10,53.75
中山,PM2.5,33.08
中山,SO2,16.08
临夏州,AQI,69.29
临夏州,CO,0.89
临夏州,NO2,21.0
临夏州,O3,87.21
临夏州,PM10,58.53
临夏州,PM2.5,47.54
临夏州,SO2,14.38
临安,AQI,52.42
临安,CO,0.67
临安,NO2,22.54
临安,O3,54.21
临安,PM10,55.29
临安,PM2.5,29.67
临安,SO2,19.38
临汾,AQI,95.38
临汾,CO,1.99
临汾,NO2,51.67
临汾,O3,88.29
临汾,PM10,114.38
临汾,PM2.5,70.46
临汾,SO2,53.25
临沂,AQI,84.75
临沂,CO,0.76
临沂,NO2,46.17
临沂,O3,105.29
临沂,PM10,119.0
临沂,PM2.5,49.17
临沂,SO2,36.04
临沧,AQI,74.08
临沧,CO,0.83
临沧,NO2,19.83
临沧,O3,70.12
临沧,PM10,86.83
临沧,PM2.5,48.25
临沧,SO2,14.62
丹东,AQI,58.12
丹东,CO,0.97
丹东,NO2,28.29
丹东,O3,72.21
丹东,PM10,70.54
丹东,PM2.5,30.0
丹东,SO2,13.75
丽水,AQI,54.79
丽水,CO,0.48
丽水,NO2,22.17
丽水,O3,81.96
丽水,PM10,56.29
丽水,PM2.5,33.17
丽水,SO2,15.62
丽江,AQI,34.88
丽江,CO,0.27
丽江,NO2,10.92
丽江,O3,105.88
丽江,PM10,26.52
丽江,PM2.5,16.54
丽江,SO2,11.46
义乌,AQI,66.04
义乌,CO,1.15
义乌,NO2,54.0
义乌,O3,79.29
义乌,PM10,72.29
义乌,PM2.5,38.67
义乌,SO2,26.58
乌兰察布,AQI,41.62
乌兰察布,CO,0.33
乌兰察布,NO2,10.0
乌兰察布,O3,101.17
乌兰察布,PM10,33.33
乌兰察布,PM2.5,15.21
乌兰察布,SO2,14.17
乌海,AQI,81.04
乌海,CO,1.01
乌海,NO2,44.38
乌海,O3,63.71
乌海,PM10,114.71
乌海,PM2.5,41.08
乌海,SO2,61.04
乌鲁木齐,AQI,53.92
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,42.54
乌鲁木齐,O3,62.62
乌鲁木齐,PM10,60.21
乌鲁木齐,PM2.5,21.88
乌鲁木齐,SO2,9.96
乐山,AQI,54.33
乐山,CO,0.74
乐山,NO2,27.17
乐山,O3,72.54
乐山,PM10,51.29
乐山,PM2.5,36.08
乐山,SO2,16.33
九江,AQI,70.5
九江,CO,0.69
九江,NO2,42.42
九江,O3,102.29
九江,PM10,81.54
九江,PM2.5,31.54
九江,SO2,24.54
乳山,AQI,57.46
乳山,CO,0.91
乳山,NO2,39.79
乳山,O3,89.0
乳山,PM10,65.54
乳山,PM2.5,22.04
乳山,SO2,13.38
云浮,AQI,39.92
云浮,CO,0.63
云浮,NO2,21.08
云浮,O3,81.08
云浮,PM10,40.29
云浮,PM2.5,20.08
云浮,SO2,11.71
五家渠,AQI,46.75
五家渠,CO,1.4
五家渠,NO2,29.33
五家渠,O3,51.46
五家渠,PM10,52.43
五家渠,PM2.5,20.33
五家渠,SO2,11.25
亳州,AQI,66.17
亳州,CO,0.63
亳州,NO2,18.92
亳州,O3,123.38
亳州,PM10,81.75
亳州,PM2.5,33.25
亳州,SO2,15.0
伊春,AQI,26.46
伊春,CO,0.33
伊春,NO2,10.29
伊春,O3,65.75
伊春,PM10,16.62
伊春,PM2.5,9.62
伊春,SO2,10.79
伊犁哈萨克州,AQI,64.67
伊犁哈萨克州,CO,1.09
伊犁哈萨克州,NO2,18.12
伊犁哈萨克州,O3,58.46
伊犁哈萨克州,PM10,79.67
伊犁哈萨克州,PM2.5,27.12
伊犁哈萨克州,SO2,15.46
佛山,AQI,62.88
佛山,CO,0.77
佛山,NO2,45.42
佛山,O3,92.79
佛山,PM10,59.96
佛山,PM2.5,36.25
佛山,SO2,12.88
佳木斯,AQI,33.92
佳木斯,CO,0.48
佳木斯,NO2,18.96
佳木斯,O3,76.71
佳木斯,PM10,29.42
佳木斯,PM2.5,20.12
佳木斯,SO2,10.42
保定,AQI,76.96
保定,CO,0.62
保定,NO2,44.58
保定,O3,68.12
保定,PM10,98.58
保定,PM2.5,40.12
保定,SO2,12.88
保山,AQI,57.88
保山,CO,1.04
保山,NO2,16.04
保山,O3,76.5
保山,PM10,65.88
保山,PM2.5,34.42
保山,SO2,9.38
信阳,AQI,54.12
信阳,CO,0.7
信阳,NO2,19.88
