city,type,value
七台河,AQI,61.75
七台河,CO,0.6
七台河,NO2,47.38
七台河,O3,22.88
七台河,PM10,74.43
七台河,PM2.5,29.62
七台河,SO2,13.0
三亚,AQI,19.62
三亚,CO,0.46
三亚,NO2,9.62
三亚,O3,25.38
三亚,PM10,19.0
三亚,PM2.5,9.25
三亚,SO2,2.0
三明,AQI,41.25
三明,CO,1.02
三明,NO2,18.5
三明,O3,58.62
三明,PM10,41.25
三明,PM2.5,22.88
三明,SO2,8.12
三门峡,AQI,32.38
三门峡,CO,0.57
三门峡,NO2,21.62
三门峡,O3,97.38
三门峡,PM10,22.71
三门峡,PM2.5,18.38
三门峡,SO2,9.0
上海,AQI,40.38
上海,CO,0.76
上海,NO2,25.38
上海,O3,106.62
上海,PM10,38.62
上海,PM2.5,27.0
上海,SO2,7.5
上饶,AQI,47.62
上饶,CO,0.76
上饶,NO2,9.62
上饶,O3,52.88
上饶,PM10,48.38
上饶,PM2.5,26.5
上饶,SO2,23.25
东莞,AQI,23.0
东莞,CO,0.68
东莞,NO2,29.0
东莞,O3,35.38
东莞,PM10,22.75
东莞,PM2.5,14.12
东莞,SO2,8.0
东营,AQI,79.38
东营,CO,0.98
东营,NO2,23.0
东营,O3,137.0
东营,PM10,107.5
东营,PM2.5,54.25
东营,SO2,20.88
中卫,AQI,79.12
中卫,CO,0.53
中卫,NO2,16.5
中卫,O3,84.12
中卫,PM10,107.75
中卫,PM2.5,30.12
中卫,SO2,9.25
中山,AQI,20.75
中山,CO,0.68
中山,NO2,15.62
中山,O3,34.75
中山,PM10,20.75
中山,PM2.5,12.38
中山,SO2,6.12
临夏州,AQI,32.0
临夏州,CO,0.59
临夏州,NO2,18.75
临夏州,O3,76.75
临夏州,PM10,31.88
临夏州,PM2.5,11.38
临夏州,SO2,16.62
临安,AQI,56.0
临安,CO,0.7
临安,NO2,16.25
临安,O3,128.88
临安,PM10,57.88
临安,PM2.5,35.0
临安,SO2,11.0
临汾,AQI,67.0
临汾,CO,1.72
临汾,NO2,38.5
临汾,O3,69.12
临汾,PM10,73.38
临汾,PM2.5,48.25
临汾,SO2,48.5
临沂,AQI,63.12
临沂,CO,0.76
临沂,NO2,24.12
临沂,O3,109.38
临沂,PM10,75.88
临沂,PM2.5,29.62
临沂,SO2,11.5
临沧,AQI,31.0
临沧,CO,0.79
临沧,NO2,16.25
临沧,O3,37.12
临沧,PM10,27.75
临沧,PM2.5,15.0
临沧,SO2,5.62
丹东,AQI,63.88
丹东,CO,0.94
丹东,NO2,10.5
丹东,O3,109.88
丹东,PM10,64.62
丹东,PM2.5,46.0
丹东,SO2,5.88
丽水,AQI,19.12
丽水,CO,0.6
丽水,NO2,23.38
丽水,O3,38.88
丽水,PM10,18.12
丽水,PM2.5,7.0
丽水,SO2,5.38
丽江,AQI,29.62
丽江,CO,0.76
丽江,NO2,14.5
丽江,O3,52.88
丽江,PM10,28.12
丽江,PM2.5,10.0
丽江,SO2,14.75
义乌,AQI,32.5
义乌,CO,0.69
义乌,NO2,42.5
义乌,O3,26.5
义乌,PM10,32.5
义乌,PM2.5,15.25
义乌,SO2,3.0
乌兰察布,AQI,49.75
乌兰察布,CO,0.31
乌兰察布,NO2,15.62
乌兰察布,O3,148.88
乌兰察布,PM10,32.88
乌兰察布,PM2.5,21.12
乌兰察布,SO2,25.62
乌海,AQI,161.0
乌海,CO,0.57
乌海,NO2,9.88
乌海,O3,101.88
乌海,PM10,205.25
乌海,PM2.5,48.0
乌海,SO2,12.0
乌鲁木齐,AQI,54.12
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,34.25
乌鲁木齐,O3,94.25
乌鲁木齐,PM10,58.12
乌鲁木齐,PM2.5,19.62
乌鲁木齐,SO2,7.88
乐山,AQI,45.0
乐山,CO,0.64
乐山,NO2,24.75
乐山,O3,68.0
乐山,PM10,43.25
乐山,PM2.5,31.5
乐山,SO2,7.62
九江,AQI,64.25
九江,CO,0.8
九江,NO2,21.5
九江,O3,75.38
九江,PM10,77.88
九江,PM2.5,39.0
九江,SO2,18.62
乳山,AQI,39.62
乳山,CO,0.59
乳山,NO2,14.5
乳山,O3,83.75
乳山,PM10,39.5
乳山,PM2.5,18.0
乳山,SO2,6.0
云浮,AQI,38.0
云浮,CO,0.79
云浮,NO2,25.25
云浮,O3,39.75
云浮,PM10,38.38
云浮,PM2.5,15.5
云浮,SO2,6.12
五家渠,AQI,53.88
五家渠,CO,0.76
五家渠,NO2,17.88
五家渠,O3,84.62
五家渠,PM10,58.25
五家渠,PM2.5,18.88
五家渠,SO2,9.75
亳州,AQI,74.25
亳州,CO,1.0
亳州,NO2,18.88
亳州,O3,134.75
亳州,PM10,88.75
亳州,PM2.5,51.38
亳州,SO2,14.75
伊春,AQI,17.88
伊春,CO,0.3
伊春,NO2,16.25
伊春,O3,18.25
伊春,PM10,17.5
伊春,PM2.5,7.5
伊春,SO2,3.5
伊犁哈萨克州,AQI,59.62
伊犁哈萨克州,CO,0.92
伊犁哈萨克州,NO2,24.88
伊犁哈萨克州,O3,103.5
伊犁哈萨克州,PM10,70.12
伊犁哈萨克州,PM2.5,26.88
伊犁哈萨克州,SO2,8.5
佛山,AQI,37.0
佛山,CO,0.66
佛山,NO2,40.12
佛山,O3,31.38
佛山,PM10,36.75
佛山,PM2.5,20.62
佛山,SO2,10.12
佳木斯,AQI,25.75
佳木斯,CO,0.46
佳木斯,NO2,18.5
佳木斯,O3,31.75
佳木斯,PM10,25.75
佳木斯,PM2.5,12.5
佳木斯,SO2,4.0
保定,AQI,161.88
保定,CO,1.39
保定,NO2,46.5
保定,O3,198.0
保定,PM10,202.25
保定,PM2.5,117.88
保定,SO2,25.5
保山,AQI,24.0
保山,CO,1.14
保山,NO2,6.88
保山,O3,58.25
保山,PM10,22.75
保山,PM2.5,11.5
保山,SO2,9.88
信阳,AQI,60.75
信阳,CO,0.72
信阳,NO2,16.25
信阳,O3,132.12
信阳,PM10,71.5
信阳,PM2.5,32.62
信阳,SO2,8.62
克州,AQI,96.25
克州,CO,0.61
克州,NO2,8.38
克州,O3,100.88
克州,PM10,141.75
克州,PM2.5,36.88
克州,SO2,6.0
克拉玛依,AQI,47.75
克拉玛依,CO,0.76
克拉玛依,NO2,30.25
克拉玛依,O3,84.75
克拉玛依,PM10,54.5
克拉玛依,PM2.5,18.25
克拉玛依,SO2,5.5
六安,AQI,66.62
六安,CO,0.79
六安,NO2,25.62
六安,O3,129.12
六安,PM10,77.38
六安,PM2.5,43.75
六安,SO2,14.5
六盘水,AQI,50.5
六盘水,CO,0.32
六盘水,NO2,18.25
六盘水,O3,58.62
六盘水,PM10,51.88
六盘水,PM2.5,24.75
六盘水,SO2,13.88
兰州,AQI,60.0
兰州,CO,0.28
兰州,NO2,37.38
兰州,O3,52.25
兰州,PM10,69.62
兰州,PM2.5,29.25
兰州,SO2,5.88
兴安盟,AQI,39.75
兴安盟,CO,0.94
兴安盟,NO2,20.0
兴安盟,O3,54.0
兴安盟,PM10,39.62
兴安盟,PM2.5,13.25
兴安盟,SO2,41.12
内江,AQI,42.62
内江,CO,0.66
内江,NO2,22.12
内江,O3,51.0
内江,PM10,42.38
内江,PM2.5,27.75
内江,SO2,5.25
凉山州,AQI,28.5
凉山州,CO,0.62
凉山州,NO2,15.38
凉山州,O3,61.88
凉山州,PM10,25.5
凉山州,PM2.5,18.38
凉山州,SO2,13.38
包头,AQI,56.75
包头,CO,0.88
包头,NO2,33.38
包头,O3,88.75
包头,PM10,62.88
包头,PM2.5,24.25
包头,SO2,17.75
北京,AQI,103.62
北京,CO,1.11
北京,NO2,33.38
北京,O3,148.25
北京,PM10,116.75
北京,PM2.5,77.75
北京,SO2,3.38
北海,AQI,29.38
北海,CO,0.7
北海,NO2,15.5
北海,O3,46.25
北海,PM10,29.0
北海,PM2.5,6.62
北海,SO2,7.25
十堰,AQI,49.62
十堰,CO,1.08
十堰,NO2,30.75
十堰,O3,70.88
十堰,PM10,47.0
十堰,PM2.5,33.5
十堰,SO2,8.62
南京,AQI,69.62
南京,CO,1.25
南京,NO2,45.38
南京,O3,69.25
南京,PM10,88.75
南京,PM2.5,44.25
南京,SO2,13.5
南充,AQI,29.38
南充,CO,0.55
南充,NO2,17.25
南充,O3,60.12
南充,PM10,29.12
南充,PM2.5,16.88
南充,SO2,15.38
南宁,AQI,33.12
南宁,CO,0.89
南宁,NO2,21.62
南宁,O3,53.38
南宁,PM10,32.38
南宁,PM2.5,17.12
南宁,SO2,7.5
南平,AQI,34.0
南平,CO,0.83
南平,NO2,20.75
南平,O3,24.75
南平,PM10,26.0
南平,PM2.5,23.12
南平,SO2,7.0
南昌,AQI,34.5
南昌,CO,0.87
南昌,NO2,28.5
南昌,O3,46.0
南昌,PM10,34.5
南昌,PM2.5,17.38
南昌,SO2,5.38
南通,AQI,43.88
南通,CO,0.6
南通,NO2,21.38
南通,O3,107.12
南通,PM10,40.62
南通,PM2.5,29.75
南通,SO2,18.88
南阳,AQI,42.0
南阳,CO,1.1
南阳,NO2,18.62
南阳,O3,115.25
南阳,PM10,36.25
南阳,PM2.5,20.25
南阳,SO2,7.25
博州,AQI,44.0
博州,CO,0.81
博州,NO2,19.5
博州,O3,94.12
博州,PM10,44.62
博州,PM2.5,18.25
博州,SO2,7.38
即墨,AQI,41.38
即墨,CO,0.5
即墨,NO2,15.0
即墨,O3,102.12
即墨,PM10,40.5
即墨,PM2.5,19.5
即墨,SO2,4.0
厦门,AQI,18.88
厦门,CO,0.38
厦门,NO2,17.12
厦门,O3,47.12
厦门,PM10,18.62
厦门,PM2.5,10.88
厦门,SO2,7.12
双鸭山,AQI,40.25
双鸭山,CO,0.6
双鸭山,NO2,24.12
双鸭山,O3,20.62
双鸭山,PM10,40.25
双鸭山,PM2.5,16.25
双鸭山,SO2,7.25
句容,AQI,72.75
句容,CO,0.78
句容,NO2,51.75
句容,O3,78.12
句容,PM10,72.62
句容,PM2.5,53.12
句容,SO2,10.62
台州,AQI,34.12
台州,CO,0.55
台州,NO2,21.62
台州,O3,66.25
台州,PM10,34.0
台州,PM2.5,18.62
台州,SO2,3.5
合肥,AQI,85.38
合肥,CO,1.17
合肥,NO2,43.62
合肥,O3,87.88
合肥,PM10,103.12
合肥,PM2.5,61.75
合肥,SO2,8.38
吉安,AQI,46.0
吉安,CO,0.77
吉安,NO2,12.88
吉安,O3,64.75
吉安,PM10,47.38
吉安,PM2.5,30.88
吉安,SO2,14.38
吉林,AQI,41.5
吉林,CO,0.78
吉林,NO2,29.62
吉林,O3,25.88
吉林,PM10,43.75
吉林,PM2.5,19.62
吉林,SO2,8.38
吐鲁番地区,AQI,66.0
吐鲁番地区,CO,0.7
吐鲁番地区,NO2,32.38
吐鲁番地区,O3,99.62
吐鲁番地区,PM10,81.62
吐鲁番地区,PM2.5,29.12
吐鲁番地区,SO2,4.75
吕梁,AQI,68.5
吕梁,CO,1.61
吕梁,NO2,68.75
吕梁,O3,29.88
吕梁,PM10,86.62
吕梁,PM2.5,30.0
吕梁,SO2,29.75
吴忠,AQI,82.75
吴忠,CO,0.53
吴忠,NO2,26.75
吴忠,O3,68.62
吴忠,PM10,115.75
吴忠,PM2.5,27.12
吴忠,SO2,18.25
吴江,AQI,56.25
吴江,CO,0.62
吴江,NO2,33.12
吴江,O3,73.5
吴江,PM10,62.25
吴江,PM2.5,32.38
吴江,SO2,8.75
周口,AQI,43.62
周口,CO,0.79
周口,NO2,18.25
周口,O3,112.38
周口,PM10,45.5
周口,PM2.5,22.0
周口,SO2,10.25
呼伦贝尔,AQI,55.38
呼伦贝尔,CO,0.49
呼伦贝尔,NO2,41.12
呼伦贝尔,O3,40.38
呼伦贝尔,PM10,69.0
呼伦贝尔,PM2.5,21.88
呼伦贝尔,SO2,4.25
呼和浩特,AQI,61.88
呼和浩特,CO,0.85
呼和浩特,NO2,30.5
呼和浩特,O3,128.5
呼和浩特,PM10,75.25
呼和浩特,PM2.5,23.88
呼和浩特,SO2,14.38
和田地区,AQI,139.38
和田地区,CO,0.86
和田地区,NO2,32.38
和田地区,O3,80.75
和田地区,PM10,228.12
和田地区,PM2.5,54.0
和田地区,SO2,19.5
咸宁,AQI,72.12
咸宁,CO,1.27
咸宁,NO2,7.25
咸宁,O3,87.88
咸宁,PM10,61.71
咸宁,PM2.5,52.5
咸宁,SO2,2.62
咸阳,AQI,33.25
咸阳,CO,1.4
咸阳,NO2,27.5
咸阳,O3,58.25
咸阳,PM10,32.12
咸阳,PM2.5,20.62
咸阳,SO2,11.38
哈密地区,AQI,56.12
哈密地区,CO,0.82
