city,type,value
七台河,AQI,39.75
七台河,CO,0.44
七台河,NO2,31.83
七台河,O3,62.12
七台河,PM10,40.09
七台河,PM2.5,18.79
七台河,SO2,10.5
三亚,AQI,22.58
三亚,CO,0.56
三亚,NO2,17.29
三亚,O3,27.35
三亚,PM10,21.75
三亚,PM2.5,8.79
三亚,SO2,3.17
三明,AQI,44.21
三明,CO,0.75
三明,NO2,24.71
三明,O3,45.38
三明,PM10,46.54
三明,PM2.5,25.54
三明,SO2,9.88
三门峡,AQI,50.58
三门峡,CO,1.04
三门峡,NO2,18.38
三门峡,O3,95.17
三门峡,PM10,52.92
三门峡,PM2.5,27.88
三门峡,SO2,8.25
上海,AQI,35.17
上海,CO,0.54
上海,NO2,16.83
上海,O3,60.04
上海,PM10,34.79
上海,PM2.5,18.83
上海,SO2,7.96
上饶,AQI,66.83
上饶,CO,0.96
上饶,NO2,16.54
上饶,O3,96.25
上饶,PM10,71.0
上饶,PM2.5,44.83
上饶,SO2,43.71
东莞,AQI,43.42
东莞,CO,0.75
东莞,NO2,33.04
东莞,O3,67.92
东莞,PM10,42.04
东莞,PM2.5,27.04
东莞,SO2,12.29
东营,AQI,72.25
东营,CO,1.66
东营,NO2,14.75
东营,O3,101.17
东营,PM10,90.33
东营,PM2.5,44.92
东营,SO2,17.62
中卫,AQI,38.92
中卫,CO,0.61
中卫,NO2,16.71
中卫,O3,110.12
中卫,PM10,26.83
中卫,PM2.5,13.04
中卫,SO2,9.54
中山,AQI,62.58
中山,CO,0.67
中山,NO2,33.08
中山,O3,108.88
中山,PM10,44.62
中山,PM2.5,24.08
中山,SO2,8.75
临夏州,AQI,28.04
临夏州,CO,0.61
临夏州,NO2,9.08
临夏州,O3,84.83
临夏州,PM10,16.92
临夏州,PM2.5,10.46
临夏州,SO2,11.92
临安,AQI,67.62
临安,CO,0.8
临安,NO2,20.42
临安,O3,116.42
临安,PM10,70.88
临安,PM2.5,40.0
临安,SO2,16.33
临汾,AQI,36.08
临汾,CO,0.91
临汾,NO2,13.38
