city,type,value
七台河,AQI,43.92
七台河,CO,0.48
七台河,NO2,27.5
七台河,O3,40.92
七台河,PM10,41.9
七台河,PM2.5,25.46
七台河,SO2,15.75
三亚,AQI,13.33
三亚,CO,0.48
三亚,NO2,8.29
三亚,O3,27.71
三亚,PM10,13.08
三亚,PM2.5,4.96
三亚,SO2,2.96
三明,AQI,26.79
三明,CO,0.79
三明,NO2,18.08
三明,O3,36.17
三明,PM10,26.33
三明,PM2.5,14.92
三明,SO2,11.92
三门峡,AQI,48.92
三门峡,CO,0.72
三门峡,NO2,29.71
三门峡,O3,71.58
三门峡,PM10,47.96
三门峡,PM2.5,30.62
三门峡,SO2,12.75
上海,AQI,34.58
上海,CO,0.63
上海,NO2,19.92
上海,O3,103.54
上海,PM10,28.92
上海,PM2.5,14.58
上海,SO2,8.04
上饶,AQI,40.54
上饶,CO,0.89
上饶,NO2,6.79
上饶,O3,68.71
上饶,PM10,40.79
上饶,PM2.5,24.58
上饶,SO2,14.88
东莞,AQI,39.54
东莞,CO,0.8
东莞,NO2,31.12
东莞,O3,49.5
东莞,PM10,36.67
东莞,PM2.5,24.21
东莞,SO2,12.83
东营,AQI,76.79
东营,CO,0.91
东营,NO2,46.58
东营,O3,90.0
东营,PM10,102.58
东营,PM2.5,46.04
东营,SO2,18.71
中卫,AQI,26.67
中卫,CO,0.72
中卫,NO2,24.75
中卫,O3,62.54
中卫,PM10,25.62
中卫,PM2.5,12.62
中卫,SO2,13.88
中山,AQI,46.83
中山,CO,0.83
中山,NO2,43.38
中山,O3,62.58
中山,PM10,43.67
中山,PM2.5,24.79
中山,SO2,11.08
临夏州,AQI,21.5
临夏州,CO,0.65
临夏州,NO2,12.17
临夏州,O3,55.08
临夏州,PM10,18.88
临夏州,PM2.5,8.83
临夏州,SO2,12.46
临安,AQI,34.25
临安,CO,0.75
临安,NO2,16.17
临安,O3,66.38
临安,PM10,33.83
临安,PM2.5,12.54
临安,SO2,10.71
临汾,AQI,54.79
临汾,CO,1.42
临汾,NO2,26.67
临汾,O3,57.71
临汾,PM10,60.04
临汾,PM2.5,35.33
临汾,SO2,26.54
临沂,AQI,64.71
临沂,CO,0.97
临沂,NO2,45.25
临沂,O3,88.38
临沂,PM10,64.29
临沂,PM2.5,18.67
临沂,SO2,15.0
临沧,AQI,23.5
临沧,CO,0.9
临沧,NO2,10.46
临沧,O3,27.29
临沧,PM10,19.88
临沧,PM2.5,14.54
临沧,SO2,7.79
丹东,AQI,35.75
丹东,CO,0.65
丹东,NO2,22.38
丹东,O3,51.17
丹东,PM10,34.75
丹东,PM2.5,12.46
丹东,SO2,10.62
丽水,AQI,30.46
丽水,CO,0.57
丽水,NO2,14.17
丽水,O3,52.29
丽水,PM10,29.42
丽水,PM2.5,15.79
丽水,SO2,5.29
丽江,AQI,16.38
丽江,CO,0.94
丽江,NO2,9.58
丽江,O3,50.42
丽江,PM10,12.88
丽江,PM2.5,7.71
丽江,SO2,13.46
义乌,AQI,41.92
义乌,CO,0.67
义乌,NO2,18.54
义乌,O3,80.17
义乌,PM10,41.38
义乌,PM2.5,26.08
义乌,SO2,2.71
乌兰察布,AQI,35.0
乌兰察布,CO,0.61
乌兰察布,NO2,26.75
乌兰察布,O3,79.08
乌兰察布,PM10,29.79
乌兰察布,PM2.5,11.58
乌兰察布,SO2,33.38
乌海,AQI,52.33
乌海,CO,0.79
乌海,NO2,23.71
乌海,O3,81.08
乌海,PM10,57.0
乌海,PM2.5,22.0
乌海,SO2,36.62
乌鲁木齐,AQI,57.58
乌鲁木齐,CO,0.83
乌鲁木齐,NO2,35.42
乌鲁木齐,O3,67.83
乌鲁木齐,PM10,68.54
乌鲁木齐,PM2.5,19.79
乌鲁木齐,SO2,8.42
乐山,AQI,20.25
乐山,CO,0.57
乐山,NO2,13.67
乐山,O3,52.96
