city,type,value
七台河,AQI,25.04
七台河,CO,0.45
七台河,NO2,18.12
七台河,O3,43.33
七台河,PM10,27.38
七台河,PM2.5,8.67
七台河,SO2,7.96
三亚,AQI,22.04
三亚,CO,0.5
三亚,NO2,16.71
三亚,O3,23.79
三亚,PM10,21.0
三亚,PM2.5,10.17
三亚,SO2,3.38
三明,AQI,47.21
三明,CO,1.21
三明,NO2,25.38
三明,O3,53.67
三明,PM10,47.12
三明,PM2.5,28.88
三明,SO2,10.29
三门峡,AQI,58.25
三门峡,CO,0.79
三门峡,NO2,26.25
三门峡,O3,76.92
三门峡,PM10,59.46
三门峡,PM2.5,38.0
三门峡,SO2,9.29
上海,AQI,112.96
上海,CO,1.05
上海,NO2,39.5
上海,O3,159.29
上海,PM10,101.04
上海,PM2.5,80.92
上海,SO2,9.92
上饶,AQI,64.67
上饶,CO,0.78
上饶,NO2,18.54
上饶,O3,54.92
上饶,PM10,75.58
上饶,PM2.5,45.38
上饶,SO2,44.67
东莞,AQI,39.5
东莞,CO,0.86
东莞,NO2,29.33
东莞,O3,68.83
东莞,PM10,33.62
东莞,PM2.5,21.67
东莞,SO2,11.0
东营,AQI,76.42
东营,CO,0.99
东营,NO2,26.42
东营,O3,123.29
东营,PM10,84.12
东营,PM2.5,44.25
东营,SO2,23.79
中卫,AQI,49.42
中卫,CO,0.61
中卫,NO2,19.08
中卫,O3,124.83
中卫,PM10,35.58
中卫,PM2.5,14.88
中卫,SO2,10.04
中山,AQI,26.38
中山,CO,0.61
中山,NO2,11.29
中山,O3,54.88
中山,PM10,26.25
中山,PM2.5,13.33
中山,SO2,6.42
临夏州,AQI,33.0
临夏州,CO,0.65
临夏州,NO2,10.92
临夏州,O3,97.79
临夏州,PM10,20.24
临夏州,PM2.5,12.25
临夏州,SO2,15.79
临安,AQI,51.12
临安,CO,0.63
临安,NO2,19.83
临安,O3,67.5
临安,PM10,53.17
临安,PM2.5,30.75
临安,SO2,12.75
临汾,AQI,63.96
临汾,CO,1.67
临汾,NO2,42.54
临汾,O3,42.46
临汾,PM10,77.61
临汾,PM2.5,37.08
临汾,SO2,56.75
临沂,AQI,96.58
临沂,CO,1.48
临沂,NO2,40.96
临沂,O3,128.96
临沂,PM10,131.67
临沂,PM2.5,50.96
临沂,SO2,13.21
临沧,AQI,20.79
临沧,CO,0.82
临沧,NO2,8.25
临沧,O3,31.92
临沧,PM10,19.75
临沧,PM2.5,11.0
临沧,SO2,6.92
丹东,AQI,30.33
丹东,CO,0.81
丹东,NO2,16.17
丹东,O3,76.79
丹东,PM10,21.67
丹东,PM2.5,15.38
丹东,SO2,4.88
丽水,AQI,38.67
丽水,CO,0.61
丽水,NO2,17.75
丽水,O3,50.33
丽水,PM10,38.54
丽水,PM2.5,18.92
丽水,SO2,7.5
丽江,AQI,30.17
丽江,CO,0.8
丽江,NO2,13.58
丽江,O3,65.5
丽江,PM10,28.46
丽江,PM2.5,10.38
丽江,SO2,15.33
义乌,AQI,46.62
义乌,CO,0.91
义乌,NO2,27.71
义乌,O3,50.71
义乌,PM10,48.04
义乌,PM2.5,26.71
义乌,SO2,10.0
乌兰察布,AQI,32.42
乌兰察布,CO,0.69
乌兰察布,NO2,21.67
乌兰察布,O3,95.5
乌兰察布,PM10,18.12
乌兰察布,PM2.5,11.33
乌兰察布,SO2,16.5
乌海,AQI,53.5
乌海,CO,0.72
乌海,NO2,21.96
乌海,O3,83.58
乌海,PM10,59.25
乌海,PM2.5,21.92
乌海,SO2,26.17
乌鲁木齐,AQI,42.04
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,26.46
乌鲁木齐,O3,88.79
乌鲁木齐,PM10,41.83
乌鲁木齐,PM2.5,13.71
乌鲁木齐,SO2,6.5
乐山,AQI,36.42
乐山,CO,0.89
乐山,NO2,13.21
乐山,O3,99.33
乐山,PM10,26.96
乐山,PM2.5,20.67
乐山,SO2,2.79
九江,AQI,57.17
九江,CO,0.56
九江,NO2,15.58
九江,O3,88.04
九江,PM10,64.08
九江,PM2.5,24.88
九江,SO2,18.92
乳山,AQI,48.5
乳山,CO,0.72
乳山,NO2,22.88
乳山,O3,134.25
乳山,PM10,39.26
乳山,PM2.5,19.83
乳山,SO2,6.12
云浮,AQI,36.67
云浮,CO,0.68
云浮,NO2,20.42
云浮,O3,40.67
云浮,PM10,36.25
云浮,PM2.5,18.88
云浮,SO2,9.21
五家渠,AQI,47.29
五家渠,CO,0.51
五家渠,NO2,25.92
五家渠,O3,71.62
五家渠,PM10,48.08
五家渠,PM2.5,10.58
五家渠,SO2,6.83
亳州,AQI,57.33
亳州,CO,1.22
亳州,NO2,22.75
亳州,O3,87.17
亳州,PM10,64.62
亳州,PM2.5,35.08
亳州,SO2,13.33
伊春,AQI,14.5
伊春,CO,0.5
伊春,NO2,7.96
伊春,O3,21.25
伊春,PM10,13.17
伊春,PM2.5,8.46
伊春,SO2,7.75
伊犁哈萨克州,AQI,51.25
伊犁哈萨克州,CO,0.9
伊犁哈萨克州,NO2,25.71
伊犁哈萨克州,O3,96.58
伊犁哈萨克州,PM10,47.08
伊犁哈萨克州,PM2.5,20.71
伊犁哈萨克州,SO2,11.21
佛山,AQI,34.71
佛山,CO,0.54
佛山,NO2,19.12
佛山,O3,62.5
佛山,PM10,34.21
佛山,PM2.5,19.42
佛山,SO2,9.67
佳木斯,AQI,18.54
佳木斯,CO,0.61
佳木斯,NO2,11.83
佳木斯,O3,33.42
佳木斯,PM10,17.5
佳木斯,PM2.5,8.75
佳木斯,SO2,5.62
保定,AQI,62.29
保定,CO,0.42
