city,type,value
七台河,AQI,99.04
七台河,CO,1.25
七台河,NO2,63.0
七台河,O3,62.75
七台河,PM10,92.29
七台河,PM2.5,69.87
七台河,SO2,18.46
三亚,AQI,62.42
三亚,CO,0.85
三亚,NO2,10.75
三亚,O3,105.92
三亚,PM10,53.22
三亚,PM2.5,44.88
三亚,SO2,3.42
三明,AQI,49.42
三明,CO,0.87
三明,NO2,30.96
三明,O3,54.38
三明,PM10,46.62
三明,PM2.5,30.88
三明,SO2,15.83
三门峡,AQI,66.83
三门峡,CO,1.58
三门峡,NO2,53.08
三门峡,O3,38.17
三门峡,PM10,76.71
三门峡,PM2.5,46.71
三门峡,SO2,36.96
上海,AQI,85.83
上海,CO,1.16
上海,NO2,80.29
上海,O3,55.17
上海,PM10,72.43
上海,PM2.5,63.5
上海,SO2,20.08
上饶,AQI,87.33
上饶,CO,0.99
上饶,NO2,32.67
上饶,O3,56.75
上饶,PM10,97.5
上饶,PM2.5,62.17
上饶,SO2,25.54
东莞,AQI,86.5
东莞,CO,0.97
东莞,NO2,50.21
东莞,O3,61.08
东莞,PM10,73.48
东莞,PM2.5,64.12
东莞,SO2,17.83
东营,AQI,134.71
东营,CO,1.48
东营,NO2,57.17
东营,O3,41.42
东营,PM10,142.21
东营,PM2.5,102.25
东营,SO2,73.12
中卫,AQI,113.04
中卫,CO,1.37
中卫,NO2,40.17
中卫,O3,43.0
中卫,PM10,121.38
中卫,PM2.5,84.96
中卫,SO2,74.71
中山,AQI,99.33
中山,CO,1.13
中山,NO2,61.12
中山,O3,56.54
中山,PM10,89.04
中山,PM2.5,74.29
中山,SO2,18.25
临夏州,AQI,114.62
临夏州,CO,2.35
临夏州,NO2,57.25
临夏州,O3,42.04
临夏州,PM10,126.33
临夏州,PM2.5,86.5
临夏州,SO2,59.0
临安,AQI,60.42
临安,CO,0.66
临安,NO2,25.62
临安,O3,36.38
临安,PM10,67.0
临安,PM2.5,40.58
临安,SO2,9.75
临汾,AQI,205.33
临汾,CO,3.41
临汾,NO2,60.12
临汾,O3,38.12
临汾,PM10,212.38
临汾,PM2.5,159.58
临汾,SO2,276.79
临沂,AQI,271.75
临沂,CO,2.13
临沂,NO2,75.08
临沂,O3,39.71
临沂,PM10,270.62
临沂,PM2.5,230.79
临沂,SO2,82.21
临沧,AQI,51.0
临沧,CO,1.03
临沧,NO2,16.58
临沧,O3,64.67
临沧,PM10,50.04
临沧,PM2.5,35.0
临沧,SO2,22.38
丹东,AQI,105.5
丹东,CO,1.67
丹东,NO2,38.0
丹东,O3,59.67
丹东,PM10,108.92
丹东,PM2.5,78.67
丹东,SO2,69.75
丽水,AQI,50.58
丽水,CO,0.45
丽水,NO2,22.42
丽水,O3,66.17
丽水,PM10,50.54
丽水,PM2.5,33.71
丽水,SO2,12.58
丽江,AQI,26.0
丽江,CO,0.42
丽江,NO2,12.08
丽江,O3,81.08
丽江,PM10,19.54
丽江,PM2.5,13.54
丽江,SO2,11.33
义乌,AQI,71.0
义乌,CO,0.77
义乌,NO2,38.79
义乌,O3,50.17
义乌,PM10,76.54
义乌,PM2.5,51.04
义乌,SO2,17.0
乌兰察布,AQI,85.12
乌兰察布,CO,1.2
乌兰察布,NO2,49.75
乌兰察布,O3,47.71
乌兰察布,PM10,87.29
乌兰察布,PM2.5,60.17
乌兰察布,SO2,61.92
乌海,AQI,148.12
乌海,CO,2.41
乌海,NO2,57.12
乌海,O3,36.79
乌海,PM10,211.33
乌海,PM2.5,110.75
乌海,SO2,185.12
乌鲁木齐,AQI,255.17
乌鲁木齐,CO,3.36
乌鲁木齐,NO2,86.88
乌鲁木齐,O3,26.46
乌鲁木齐,PM10,240.57
乌鲁木齐,PM2.5,205.46
乌鲁木齐,SO2,30.42
乐山,AQI,134.08
乐山,CO,1.07
乐山,NO2,36.25
乐山,O3,37.42
乐山,PM10,135.46
乐山,PM2.5,101.79
乐山,SO2,11.29
九江,AQI,91.04
九江,CO,0.75
九江,NO2,40.12
九江,O3,65.62
九江,PM10,86.91
九江,PM2.5,67.79
九江,SO2,24.17
乳山,AQI,58.88
乳山,CO,1.02
乳山,NO2,24.88
乳山,O3,60.5
乳山,PM10,62.62
乳山,PM2.5,41.21
乳山,SO2,15.79
云浮,AQI,83.71
云浮,CO,0.78
云浮,NO2,37.5
云浮,O3,53.58
云浮,PM10,79.29
云浮,PM2.5,61.96
云浮,SO2,17.67
五家渠,AQI,212.17
五家渠,CO,3.5
五家渠,NO2,49.08
五家渠,O3,27.17
五家渠,PM10,259.75
五家渠,PM2.5,166.62
五家渠,SO2,24.42
亳州,AQI,269.25
亳州,CO,0.97
亳州,NO2,42.54
亳州,O3,76.33
亳州,PM10,309.08
亳州,PM2.5,224.96
亳州,SO2,46.58
伊春,AQI,31.04
伊春,CO,0.28
伊春,NO2,21.92
伊春,O3,50.38
伊春,PM10,28.74
伊春,PM2.5,18.25
伊春,SO2,9.92
伊犁哈萨克州,AQI,122.46
伊犁哈萨克州,CO,1.52
伊犁哈萨克州,NO2,34.17
伊犁哈萨克州,O3,52.21
伊犁哈萨克州,PM10,108.17
伊犁哈萨克州,PM2.5,92.0
伊犁哈萨克州,SO2,39.54
佛山,AQI,86.71
佛山,CO,0.77
佛山,NO2,52.12
佛山,O3,62.79
佛山,PM10,80.62
佛山,PM2.5,64.21
佛山,SO2,18.33
佳木斯,AQI,89.08
佳木斯,CO,1.12
佳木斯,NO2,39.46
佳木斯,O3,53.46
佳木斯,PM10,79.08
佳木斯,PM2.5,66.29
佳木斯,SO2,15.54
保定,AQI,310.0
保定,CO,2.94
保定,NO2,98.38
保定,O3,27.42
保定,PM10,344.17
保定,PM2.5,262.0
保定,SO2,94.25
保山,AQI,64.0
保山,CO,1.04
保山,NO2,13.29
保山,O3,101.71
保山,PM10,57.6
保山,PM2.5,45.25
保山,SO2,11.79
信阳,AQI,85.96
信阳,CO,0.6
信阳,NO2,25.67
信阳,O3,100.17
信阳,PM10,85.92
信阳,PM2.5,63.75
信阳,SO2,20.21
克州,AQI,91.12
克州,CO,1.55
克州,NO2,13.12
克州,O3,77.08
克州,PM10,131.62
克州,PM2.5,36.5
克州,SO2,5.42
克拉玛依,AQI,109.33
克拉玛依,CO,1.41
克拉玛依,NO2,30.21
克拉玛依,O3,60.92
克拉玛依,PM10,128.38
克拉玛依,PM2.5,82.33
克拉玛依,SO2,20.58
六安,AQI,84.62
六安,CO,0.82
六安,NO2,42.0
六安,O3,75.04
六安,PM10,87.75
六安,PM2.5,62.46
六安,SO2,16.75
六盘水,AQI,90.25
六盘水,CO,0.71
六盘水,NO2,20.21
六盘水,O3,47.67
六盘水,PM10,91.38
六盘水,PM2.5,67.08
六盘水,SO2,21.96
兰州,AQI,137.79
兰州,CO,2.46
兰州,NO2,98.75
兰州,O3,33.88
兰州,PM10,164.67
兰州,PM2.5,104.29
兰州,SO2,29.88
兴安盟,AQI,36.62
兴安盟,CO,0.56
兴安盟,NO2,18.46
兴安盟,O3,60.71
兴安盟,PM10,35.29
兴安盟,PM2.5,22.33
兴安盟,SO2,9.08
内江,AQI,109.29
内江,CO,0.9
内江,NO2,30.0
内江,O3,46.62
内江,PM10,103.5
内江,PM2.5,82.21
内江,SO2,16.0
凉山州,AQI,51.04
凉山州,CO,0.87
凉山州,NO2,27.33
凉山州,O3,68.17
凉山州,PM10,54.46
凉山州,PM2.5,34.21
凉山州,SO2,17.88
包头,AQI,176.62
包头,CO,3.2
包头,NO2,63.29
包头,O3,30.08
包头,PM10,153.42
包头,PM2.5,136.71
包头,SO2,64.21
北京,AQI,142.83
北京,CO,2.36
北京,NO2,79.5
北京,O3,22.08
北京,PM10,136.54
北京,PM2.5,108.75
北京,SO2,43.08
北海,AQI,85.83
北海,CO,1.26
北海,NO2,13.83
北海,O3,113.25
北海,PM10,75.58
北海,PM2.5,63.5
北海,SO2,11.58
十堰,AQI,51.71
十堰,CO,1.26
十堰,NO2,37.75
十堰,O3,35.54
十堰,PM10,51.29
十堰,PM2.5,35.71
十堰,SO2,14.29
南京,AQI,73.25
南京,CO,1.33
南京,NO2,72.04
南京,O3,48.75
南京,PM10,87.21
南京,PM2.5,53.33
南京,SO2,25.83
南充,AQI,74.5
南充,CO,0.9
南充,NO2,41.88
南充,O3,47.96
南充,PM10,84.33
南充,PM2.5,54.12
南充,SO2,10.33
南宁,AQI,77.54
南宁,CO,0.95
南宁,NO2,37.88
南宁,O3,61.88
南宁,PM10,76.21
南宁,PM2.5,56.96
南宁,SO2,20.12
南平,AQI,58.29
南平,CO,1.09
南平,NO2,26.54
南平,O3,61.5
南平,PM10,51.83
南平,PM2.5,41.58
南平,SO2,14.21
南昌,AQI,149.71
南昌,CO,1.53
南昌,NO2,67.54
南昌,O3,48.42
南昌,PM10,171.92
南昌,PM2.5,113.46
南昌,SO2,23.79
南通,AQI,116.25
南通,CO,1.4
南通,NO2,64.71
南通,O3,48.75
南通,PM10,96.17
南通,PM2.5,87.88
南通,SO2,36.42
南阳,AQI,87.38
南阳,CO,1.43
南阳,NO2,28.54
南阳,O3,83.62
南阳,PM10,110.62
南阳,PM2.5,64.33
南阳,SO2,21.92
博州,AQI,95.85
博州,CO,1.5
博州,NO2,47.7
博州,O3,57.15
博州,PM10,131.5
博州,PM2.5,70.05
博州,SO2,29.75
即墨,AQI,107.17
即墨,CO,1.73
即墨,NO2,40.67
即墨,O3,51.96
即墨,PM10,118.88
即墨,PM2.5,78.5
即墨,SO2,43.79
厦门,AQI,49.21
厦门,CO,0.54
厦门,NO2,25.92
厦门,O3,84.88
厦门,PM10,51.04
厦门,PM2.5,29.67
厦门,SO2,12.96
双鸭山,AQI,79.54
双鸭山,CO,0.74
双鸭山,NO2,26.33
双鸭山,O3,52.88
双鸭山,PM10,73.54
双鸭山,PM2.5,58.46
双鸭山,SO2,16.67
句容,AQI,98.54
句容,CO,0.74
句容,NO2,31.04
句容,O3,60.25
句容,PM10,77.0
句容,PM2.5,73.71
句容,SO2,16.88
台州,AQI,63.08
台州,CO,0.81
台州,NO2,32.08
台州,O3,60.96
台州,PM10,65.21
台州,PM2.5,43.0
台州,SO2,9.58
合肥,AQI,102.42
合肥,CO,1.06
合肥,NO2,77.79
合肥,O3,54.71
合肥,PM10,91.42
合肥,PM2.5,76.79
合肥,SO2,22.04
吉安,AQI,122.62
吉安,CO,0.81
吉安,NO2,31.92
吉安,O3,80.12
吉安,PM10,126.25
吉安,PM2.5,92.88
吉安,SO2,25.75
吉林,AQI,122.29
吉林,CO,1.33
吉林,NO2,39.75
吉林,O3,66.21
吉林,PM10,105.88
吉林,PM2.5,92.42
吉林,SO2,35.54
吐鲁番地区,AQI,159.33
吐鲁番地区,CO,2.81
吐鲁番地区,NO2,62.88
吐鲁番地区,O3,37.04
吐鲁番地区,PM10,244.04
吐鲁番地区,PM2.5,117.0
吐鲁番地区,SO2,42.67
吕梁,AQI,104.96
吕梁,CO,1.45
吕梁,NO2,44.08
吕梁,O3,30.08
吕梁,PM10,130.83
吕梁,PM2.5,77.96
吕梁,SO2,143.38
吴忠,AQI,111.67
吴忠,CO,1.57
吴忠,NO2,46.46
吴忠,O3,45.0
吴忠,PM10,123.83
吴忠,PM2.5,83.71
吴忠,SO2,71.96
吴江,AQI,102.38
吴江,CO,0.9
吴江,NO2,60.75
吴江,O3,50.33
吴江,PM10,107.08
吴江,PM2.5,76.79
吴江,SO2,37.21
周口,AQI,217.62
周口,CO,1.14
周口,NO2,36.42
周口,O3,70.5
周口,PM10,224.04
周口,PM2.5,176.46
周口,SO2,34.67
呼伦贝尔,AQI,57.75
呼伦贝尔,CO,0.85
呼伦贝尔,NO2,36.75
呼伦贝尔,O3,53.17
呼伦贝尔,PM10,60.92
呼伦贝尔,PM2.5,38.0
呼伦贝尔,SO2,7.46
呼和浩特,AQI,116.46
呼和浩特,CO,2.19
呼和浩特,NO2,64.25
呼和浩特,O3,28.83
呼和浩特,PM10,107.88
呼和浩特,PM2.5,88.25
呼和浩特,SO2,66.25
和田地区,AQI,110.88
和田地区,CO,1.44
和田地区,NO2,26.79
和田地区,O3,52.67
和田地区,PM10,171.29
和田地区,PM2.5,37.58
和田地区,SO2,37.79
咸宁,AQI,75.83
咸宁,CO,0.91
咸宁,NO2,18.42
咸宁,O3,75.08
咸宁,PM10,72.8
咸宁,PM2.5,55.5
咸宁,SO2,11.92
咸阳,AQI,217.21
咸阳,CO,1.71
咸阳,NO2,76.0
咸阳,O3,41.29
咸阳,PM10,213.15
咸阳,PM2.5,170.08
咸阳,SO2,33.12
哈密地区,AQI,70.38
哈密地区,CO,1.37
哈密地区,NO2,50.17
哈密地区,O3,35.46
哈密地区,PM10,90.04
哈密地区,PM2.5,29.38
哈密地区,SO2,21.38
哈尔滨,AQI,219.08
哈尔滨,CO,1.98
哈尔滨,NO2,75.21
哈尔滨,O3,38.04
哈尔滨,PM10,178.38
哈尔滨,PM2.5,174.71
哈尔滨,SO2,58.04
唐山,AQI,200.75
唐山,CO,5.07
唐山,NO2,85.83
唐山,O3,23.71
唐山,PM10,226.83
唐山,PM2.5,155.08
唐山,SO2,127.0
商丘,AQI,149.88
商丘,CO,0.69
商丘,NO2,35.79
商丘,O3,72.29
商丘,PM10,177.0
商丘,PM2.5,115.17
商丘,SO2,33.46
商洛,AQI,76.92
商洛,CO,0.92
商洛,NO2,34.29
商洛,O3,41.88
商洛,PM10,86.96
商洛,PM2.5,51.33
商洛,SO2,15.33
喀什地区,AQI,154.38
喀什地区,CO,2.36
喀什地区,NO2,52.29
喀什地区,O3,25.38
喀什地区,PM10,197.92
喀什地区,PM2.5,118.21
喀什地区,SO2,11.42
嘉兴,AQI,83.67
嘉兴,CO,1.03
嘉兴,NO2,64.38
嘉兴,O3,53.46
嘉兴,PM10,87.29
嘉兴,PM2.5,61.79
嘉兴,SO2,21.96
嘉峪关,AQI,68.0
嘉峪关,CO,1.1
嘉峪关,NO2,39.67
嘉峪关,O3,53.58
嘉峪关,PM10,89.33
嘉峪关,PM2.5,27.33
