city,type,value
七台河,AQI,50.54
七台河,CO,0.49
七台河,NO2,35.08
七台河,O3,54.92
七台河,PM10,56.08
七台河,PM2.5,19.88
七台河,SO2,13.46
三亚,AQI,26.62
三亚,CO,0.58
三亚,NO2,14.29
三亚,O3,26.79
三亚,PM10,25.5
三亚,PM2.5,15.33
三亚,SO2,2.75
三明,AQI,50.46
三明,CO,1.11
三明,NO2,22.29
三明,O3,69.75
三明,PM10,49.83
三明,PM2.5,33.12
三明,SO2,14.96
三门峡,AQI,86.71
三门峡,CO,1.15
三门峡,NO2,44.79
三门峡,O3,40.75
三门峡,PM10,122.96
三门峡,PM2.5,46.54
三门峡,SO2,18.46
上海,AQI,45.54
上海,CO,0.77
上海,NO2,66.0
上海,O3,43.21
上海,PM10,46.62
上海,PM2.5,25.42
上海,SO2,10.62
上饶,AQI,67.38
上饶,CO,1.02
上饶,NO2,30.62
上饶,O3,52.92
上饶,PM10,79.71
上饶,PM2.5,48.46
上饶,SO2,41.33
东莞,AQI,49.08
东莞,CO,0.87
东莞,NO2,38.75
东莞,O3,50.04
东莞,PM10,47.29
东莞,PM2.5,33.83
东莞,SO2,14.0
东营,AQI,99.79
东营,CO,0.72
东营,NO2,34.96
东营,O3,80.54
东营,PM10,149.0
东营,PM2.5,41.38
东营,SO2,21.62
中卫,AQI,83.0
中卫,CO,0.66
中卫,NO2,32.96
中卫,O3,66.21
中卫,PM10,115.71
中卫,PM2.5,34.75
中卫,SO2,17.75
中山,AQI,27.42
中山,CO,0.65
中山,NO2,24.71
中山,O3,38.62
中山,PM10,26.5
中山,PM2.5,16.42
中山,SO2,10.17
临夏州,AQI,36.25
临夏州,CO,0.69
临夏州,NO2,17.75
临夏州,O3,40.71
临夏州,PM10,36.5
临夏州,PM2.5,17.58
临夏州,SO2,15.12
临安,AQI,51.67
临安,CO,0.71
临安,NO2,25.33
临安,O3,56.88
临安,PM10,54.38
临安,PM2.5,23.04
临安,SO2,9.0
临汾,AQI,74.62
临汾,CO,1.47
临汾,NO2,44.46
临汾,O3,54.08
临汾,PM10,99.08
临汾,PM2.5,44.79
临汾,SO2,33.58
临沂,AQI,94.25
临沂,CO,1.3
临沂,NO2,53.67
临沂,O3,85.0
临沂,PM10,128.75
临沂,PM2.5,53.42
临沂,SO2,30.71
临沧,AQI,24.54
临沧,CO,0.75
临沧,NO2,17.25
临沧,O3,20.79
临沧,PM10,22.38
临沧,PM2.5,13.54
临沧,SO2,4.42
丹东,AQI,39.58
丹东,CO,0.65
丹东,NO2,17.75
丹东,O3,67.38
丹东,PM10,39.58
丹东,PM2.5,16.79
丹东,SO2,7.75
丽水,AQI,53.75
丽水,CO,0.88
丽水,NO2,19.79
丽水,O3,74.46
丽水,PM10,51.71
丽水,PM2.5,37.21
丽水,SO2,5.71
丽江,AQI,27.88
丽江,CO,0.9
丽江,NO2,14.33
丽江,O3,38.21
丽江,PM10,27.5
丽江,PM2.5,11.88
丽江,SO2,7.17
义乌,AQI,36.67
义乌,CO,0.74
义乌,NO2,32.92
义乌,O3,50.29
义乌,PM10,36.33
义乌,PM2.5,19.79
义乌,SO2,5.42
乌兰察布,AQI,57.29
乌兰察布,CO,0.31
乌兰察布,NO2,13.58
乌兰察布,O3,91.62
乌兰察布,PM10,66.42
乌兰察布,PM2.5,17.29
乌兰察布,SO2,17.46
乌海,AQI,105.04
乌海,CO,0.73
乌海,NO2,27.75
乌海,O3,66.83
乌海,PM10,159.67
乌海,PM2.5,48.62
乌海,SO2,38.08
乌鲁木齐,AQI,81.92
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,53.79
乌鲁木齐,O3,56.04
乌鲁木齐,PM10,113.38
乌鲁木齐,PM2.5,29.58
乌鲁木齐,SO2,12.54
乐山,AQI,68.08
乐山,CO,0.84
乐山,NO2,26.79
乐山,O3,47.67
乐山,PM10,61.12
乐山,PM2.5,49.33
乐山,SO2,4.62
九江,AQI,56.29
九江,CO,0.87
九江,NO2,33.33
九江,O3,36.79
九江,PM10,63.08
九江,PM2.5,27.04
九江,SO2,17.88
乳山,AQI,43.38
乳山,CO,0.6
乳山,NO2,9.0
乳山,O3,120.29
乳山,PM10,42.08
乳山,PM2.5,19.96
乳山,SO2,8.54
云浮,AQI,67.33
云浮,CO,0.8
云浮,NO2,46.96
云浮,O3,66.0
云浮,PM10,73.88
云浮,PM2.5,45.62
云浮,SO2,14.96
五家渠,AQI,83.54
五家渠,CO,0.97
五家渠,NO2,46.83
五家渠,O3,49.62
五家渠,PM10,116.58
五家渠,PM2.5,31.92
五家渠,SO2,11.0
亳州,AQI,67.38
亳州,CO,0.88
亳州,NO2,28.92
亳州,O3,95.5
亳州,PM10,80.83
亳州,PM2.5,39.46
亳州,SO2,14.33
伊春,AQI,35.15
伊春,CO,0.44
伊春,NO2,6.45
伊春,O3,78.5
伊春,PM10,35.0
伊春,PM2.5,13.55
伊春,SO2,3.85
伊犁哈萨克州,AQI,64.67
伊犁哈萨克州,CO,1.05
伊犁哈萨克州,NO2,39.75
伊犁哈萨克州,O3,59.58
伊犁哈萨克州,PM10,80.83
伊犁哈萨克州,PM2.5,32.21
伊犁哈萨克州,SO2,14.21
佛山,AQI,60.12
佛山,CO,0.82
佛山,NO2,55.67
佛山,O3,64.83
佛山,PM10,59.71
佛山,PM2.5,36.83
佛山,SO2,14.17
佳木斯,AQI,51.33
佳木斯,CO,0.65
佳木斯,NO2,29.71
佳木斯,O3,49.25
佳木斯,PM10,54.75
佳木斯,PM2.5,23.33
佳木斯,SO2,6.5
保定,AQI,89.33
保定,CO,0.47
保定,NO2,33.17
保定,O3,66.25
保定,PM10,126.25
保定,PM2.5,38.42
保定,SO2,11.88
保山,AQI,31.96
保山,CO,1.0
保山,NO2,12.0
保山,O3,32.67
保山,PM10,32.12
保山,PM2.5,13.5
保山,SO2,6.75
信阳,AQI,52.92
信阳,CO,0.6
信阳,NO2,18.25
信阳,O3,66.33
信阳,PM10,56.38
信阳,PM2.5,29.58
信阳,SO2,8.38
克州,AQI,51.38
克州,CO,1.61
克州,NO2,12.42
克州,O3,80.33
克州,PM10,48.74
克州,PM2.5,20.0
克州,SO2,5.33
克拉玛依,AQI,62.12
克拉玛依,CO,1.13
克拉玛依,NO2,27.58
克拉玛依,O3,64.58
克拉玛依,PM10,74.25
克拉玛依,PM2.5,19.58
克拉玛依,SO2,5.88
六安,AQI,54.17
六安,CO,0.67
六安,NO2,25.67
六安,O3,75.5
六安,PM10,58.5
六安,PM2.5,32.04
六安,SO2,15.83
六盘水,AQI,64.79
六盘水,CO,0.66
六盘水,NO2,20.71
六盘水,O3,46.58
六盘水,PM10,72.88
六盘水,PM2.5,45.29
六盘水,SO2,19.46
兰州,AQI,78.67
兰州,CO,1.04
兰州,NO2,58.67
兰州,O3,50.08
兰州,PM10,106.5
兰州,PM2.5,43.54
兰州,SO2,23.88
兴安盟,AQI,40.38
兴安盟,CO,0.65
兴安盟,NO2,14.0
兴安盟,O3,64.04
兴安盟,PM10,42.38
兴安盟,PM2.5,11.08
兴安盟,SO2,14.83
内江,AQI,65.71
内江,CO,0.71
内江,NO2,22.83
内江,O3,57.88
内江,PM10,66.5
内江,PM2.5,47.0
内江,SO2,9.04
凉山州,AQI,30.67
凉山州,CO,1.02
凉山州,NO2,29.75
凉山州,O3,28.67
凉山州,PM10,30.42
凉山州,PM2.5,21.12
凉山州,SO2,15.5
包头,AQI,95.5
包头,CO,0.81
包头,NO2,32.96
包头,O3,47.17
包头,PM10,140.46
包头,PM2.5,35.08
包头,SO2,16.12
北京,AQI,69.38
北京,CO,0.48
北京,NO2,41.92
北京,O3,51.88
北京,PM10,92.17
北京,PM2.5,25.17
北京,SO2,2.25
北海,AQI,34.04
北海,CO,0.81
北海,NO2,15.62
北海,O3,54.62
北海,PM10,34.08
北海,PM2.5,16.92
北海,SO2,9.92
十堰,AQI,52.38
十堰,CO,0.97
十堰,NO2,28.83
十堰,O3,47.62
十堰,PM10,51.21
十堰,PM2.5,35.79
十堰,SO2,18.58
南京,AQI,54.67
南京,CO,0.81
南京,NO2,42.92
南京,O3,55.08
南京,PM10,55.42
南京,PM2.5,36.21
南京,SO2,7.67
南充,AQI,43.0
南充,CO,0.66
南充,NO2,29.38
南充,O3,48.58
南充,PM10,42.67
南充,PM2.5,25.29
南充,SO2,17.67
南宁,AQI,57.67
南宁,CO,1.05
南宁,NO2,36.21
南宁,O3,64.38
南宁,PM10,61.96
南宁,PM2.5,37.75
南宁,SO2,11.08
南平,AQI,35.38
南平,CO,0.7
南平,NO2,11.71
南平,O3,80.96
南平,PM10,33.38
南平,PM2.5,22.79
南平,SO2,7.79
南昌,AQI,56.0
南昌,CO,1.06
南昌,NO2,26.46
南昌,O3,61.67
南昌,PM10,61.33
南昌,PM2.5,31.12
南昌,SO2,11.29
南通,AQI,48.83
南通,CO,0.6
南通,NO2,48.25
南通,O3,77.79
南通,PM10,48.71
南通,PM2.5,27.71
南通,SO2,28.33
南阳,AQI,84.75
南阳,CO,1.41
南阳,NO2,31.29
南阳,O3,68.96
南阳,PM10,99.46
南阳,PM2.5,61.54
南阳,SO2,16.83
博州,AQI,63.83
博州,CO,0.77
博州,NO2,30.52
博州,O3,59.96
博州,PM10,77.83
博州,PM2.5,23.0
博州,SO2,15.04
即墨,AQI,57.0
即墨,CO,0.6
即墨,NO2,29.0
即墨,O3,116.17
即墨,PM10,61.25
即墨,PM2.5,29.21
即墨,SO2,5.96
厦门,AQI,50.62
厦门,CO,0.58
厦门,NO2,20.33
厦门,O3,86.08
厦门,PM10,50.71
厦门,PM2.5,35.71
厦门,SO2,11.83
双鸭山,AQI,51.08
双鸭山,CO,1.11
双鸭山,NO2,19.46
双鸭山,O3,49.92
双鸭山,PM10,57.17
双鸭山,PM2.5,22.21
双鸭山,SO2,8.62
句容,AQI,76.71
句容,CO,0.64
句容,NO2,31.71
句容,O3,48.38
句容,PM10,61.29
句容,PM2.5,56.17
句容,SO2,9.46
台州,AQI,36.79
台州,CO,0.57
台州,NO2,17.79
台州,O3,82.33
台州,PM10,37.46
台州,PM2.5,16.46
台州,SO2,5.25
合肥,AQI,60.38
合肥,CO,0.84
合肥,NO2,51.21
合肥,O3,53.88
合肥,PM10,66.08
合肥,PM2.5,42.17
合肥,SO2,10.25
吉安,AQI,75.75
吉安,CO,1.1
吉安,NO2,13.67
吉安,O3,76.67
吉安,PM10,75.58
吉安,PM2.5,55.46
吉安,SO2,26.62
吉林,AQI,38.12
吉林,CO,0.81
吉林,NO2,20.25
吉林,O3,82.67
吉林,PM10,38.25
吉林,PM2.5,13.58
吉林,SO2,7.96
吐鲁番地区,AQI,95.08
吐鲁番地区,CO,1.0
吐鲁番地区,NO2,48.83
吐鲁番地区,O3,58.08
吐鲁番地区,PM10,139.62
吐鲁番地区,PM2.5,39.5
吐鲁番地区,SO2,6.46
吕梁,AQI,87.42
吕梁,CO,1.19
吕梁,NO2,42.88
吕梁,O3,29.08
吕梁,PM10,124.38
吕梁,PM2.5,37.29
吕梁,SO2,21.88
吴忠,AQI,101.33
吴忠,CO,0.45
吴忠,NO2,27.79
吴忠,O3,59.83
吴忠,PM10,152.17
吴忠,PM2.5,42.79
吴忠,SO2,23.83
吴江,AQI,50.71
吴江,CO,0.7
吴江,NO2,46.46
吴江,O3,57.62
吴江,PM10,55.42
吴江,PM2.5,27.42
吴江,SO2,10.29
周口,AQI,70.0
周口,CO,1.0
周口,NO2,27.17
周口,O3,93.92
周口,PM10,84.04
周口,PM2.5,38.62
周口,SO2,11.42
呼伦贝尔,AQI,28.42
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,6.79
呼伦贝尔,O3,63.29
呼伦贝尔,PM10,28.46
呼伦贝尔,PM2.5,10.5
呼伦贝尔,SO2,2.08
呼和浩特,AQI,82.83
呼和浩特,CO,0.78
呼和浩特,NO2,24.79
呼和浩特,O3,67.38
呼和浩特,PM10,115.33
呼和浩特,PM2.5,21.29
呼和浩特,SO2,14.21
和田地区,AQI,177.46
和田地区,CO,0.67
和田地区,NO2,10.79
和田地区,O3,92.46
和田地区,PM10,278.62
和田地区,PM2.5,64.79
和田地区,SO2,44.5
咸宁,AQI,49.33
咸宁,CO,1.24
咸宁,NO2,14.58
咸宁,O3,58.79
咸宁,PM10,47.43
咸宁,PM2.5,32.88
咸宁,SO2,5.0
咸阳,AQI,88.79
咸阳,CO,1.38
咸阳,NO2,64.25
咸阳,O3,32.38
咸阳,PM10,127.21
咸阳,PM2.5,49.42
咸阳,SO2,21.29
哈密地区,AQI,67.67
哈密地区,CO,1.24
哈密地区,NO2,30.46
哈密地区,O3,65.0
哈密地区,PM10,86.12
哈密地区,PM2.5,28.08
哈密地区,SO2,19.58
哈尔滨,AQI,35.96
哈尔滨,CO,0.64
哈尔滨,NO2,24.92
哈尔滨,O3,84.33
哈尔滨,PM10,35.58
哈尔滨,PM2.5,15.42
哈尔滨,SO2,7.33
唐山,AQI,72.21
唐山,CO,0.72
唐山,NO2,38.04
唐山,O3,84.46
唐山,PM10,92.92
唐山,PM2.5,34.08
唐山,SO2,16.46
商丘,AQI,71.67
商丘,CO,0.62
商丘,NO2,36.67
商丘,O3,104.17
商丘,PM10,89.25
商丘,PM2.5,40.96
商丘,SO2,11.58
商洛,AQI,57.62
商洛,CO,0.65
商洛,NO2,26.29
商洛,O3,53.75
商洛,PM10,65.12
商洛,PM2.5,35.12
商洛,SO2,6.54
喀什地区,AQI,67.54
喀什地区,CO,0.59
喀什地区,NO2,25.96
喀什地区,O3,67.17
喀什地区,PM10,84.42
喀什地区,PM2.5,30.25
喀什地区,SO2,14.58
嘉兴,AQI,45.42
嘉兴,CO,0.87
嘉兴,NO2,47.83
嘉兴,O3,42.67
嘉兴,PM10,46.21
嘉兴,PM2.5,26.88
嘉兴,SO2,7.71
嘉峪关,AQI,61.58
嘉峪关,CO,0.68
嘉峪关,NO2,42.29
嘉峪关,O3,75.54
嘉峪关,PM10,73.0
嘉峪关,PM2.5,17.58
嘉峪关,SO2,14.25
四平,AQI,44.79
四平,CO,0.61
四平,NO2,32.42
四平,O3,94.71
四平,PM10,43.25
四平,PM2.5,26.17
四平,SO2,12.38
固原,AQI,91.71
固原,CO,1.02
固原,NO2,49.71
固原,O3,39.08
固原,PM10,136.04
固原,PM2.5,41.21
固原,SO2,10.71
塔城地区,AQI,48.29
塔城地区,CO,0.8
塔城地区,NO2,22.75
塔城地区,O3,65.0
塔城地区,PM10,52.38
塔城地区,PM2.5,12.79
塔城地区,SO2,3.79
大兴安岭地区,AQI,35.17
大兴安岭地区,CO,0.75
大兴安岭地区,NO2,7.71
大兴安岭地区,O3,81.38
大兴安岭地区,PM10,35.0
大兴安岭地区,PM2.5,16.38
大兴安岭地区,SO2,8.88
大同,AQI,99.5
大同,CO,1.0
大同,NO2,26.42
大同,O3,47.12
大同,PM10,148.71
大同,PM2.5,28.0
大同,SO2,16.25
大庆,AQI,39.71
大庆,CO,0.61
大庆,NO2,16.17
大庆,O3,76.21
大庆,PM10,39.75
大庆,PM2.5,21.0
大庆,SO2,8.33
大理州,AQI,29.71
大理州,CO,0.58
大理州,NO2,15.71
大理州,O3,37.92
大理州,PM10,24.88
大理州,PM2.5,16.12
大理州,SO2,14.54
大连,AQI,56.12
大连,CO,1.03
大连,NO2,21.5
大连,O3,128.67
大连,PM10,59.0
大连,PM2.5,26.71
大连,SO2,9.79
天水,AQI,43.75
天水,CO,0.5
天水,NO2,36.5
天水,O3,30.46
天水,PM10,45.33
天水,PM2.5,20.96
天水,SO2,8.25
天津,AQI,71.83
天津,CO,0.77
天津,NO2,37.25
天津,O3,70.83
天津,PM10,93.25
天津,PM2.5,23.79
天津,SO2,6.12
太仓,AQI,54.21
太仓,CO,1.12
太仓,NO2,66.96
太仓,O3,38.83
太仓,PM10,57.38
太仓,PM2.5,32.25
太仓,SO2,25.71
太原,AQI,94.29
太原,CO,0.85
太原,NO2,53.21
太原,O3,40.67
太原,PM10,138.08
太原,PM2.5,43.88
太原,SO2,25.33
威海,AQI,55.46
威海,CO,0.49
威海,NO2,6.46
威海,O3,144.17
威海,PM10,55.96
威海,PM2.5,18.46
威海,SO2,9.08
娄底,AQI,54.92
娄底,CO,1.96
娄底,NO2,21.5
娄底,O3,86.67
娄底,PM10,60.71
娄底,PM2.5,36.33
娄底,SO2,16.5
孝感,AQI,57.46
孝感,CO,1.02
孝感,NO2,17.67
孝感,O3,46.12
孝感,PM10,59.75
孝感,PM2.5,40.33
孝感,SO2,15.0
宁德,AQI,29.54
宁德,CO,0.86
宁德,NO2,13.38
宁德,O3,78.54
宁德,PM10,27.43
宁德,PM2.5,15.88
宁德,SO2,5.04
宁波,AQI,36.71
宁波,CO,0.76
宁波,NO2,43.62
宁波,O3,47.0
宁波,PM10,35.96
宁波,PM2.5,23.42
宁波,SO2,10.29
安庆,AQI,48.42
安庆,CO,0.8
安庆,NO2,30.67
安庆,O3,58.71
安庆,PM10,44.71
安庆,PM2.5,33.42
安庆,SO2,12.0
安康,AQI,62.04
安康,CO,0.69
安康,NO2,21.88
安康,O3,21.58
安康,PM10,74.92
安康,PM2.5,40.42
安康,SO2,10.08
安阳,AQI,93.71
安阳,CO,1.55
安阳,NO2,46.12
安阳,O3,99.58
安阳,PM10,136.04
安阳,PM2.5,45.33
安阳,SO2,26.62
安顺,AQI,74.25
安顺,CO,0.66
安顺,NO2,15.92
安顺,O3,56.12
安顺,PM10,81.54
安顺,PM2.5,54.88
安顺,SO2,26.67
定西,AQI,51.71
定西,CO,0.48
定西,NO2,30.58
定西,O3,53.67
定西,PM10,56.29
定西,PM2.5,23.0
定西,SO2,7.88
宜兴,AQI,48.0
宜兴,CO,0.8
宜兴,NO2,33.08
宜兴,O3,57.92
宜兴,PM10,43.33
宜兴,PM2.5,31.54
宜兴,SO2,9.58
宜宾,AQI,94.71
宜宾,CO,1.28
宜宾,NO2,37.17
宜宾,O3,41.83
宜宾,PM10,111.42
宜宾,PM2.5,70.62
宜宾,SO2,29.42
宜昌,AQI,59.46
宜昌,CO,1.15
宜昌,NO2,32.88
宜昌,O3,17.46
宜昌,PM10,68.58
宜昌,PM2.5,36.12
宜昌,SO2,12.54
宜春,AQI,76.33
宜春,CO,0.96
宜春,NO2,27.96
宜春,O3,52.54
宜春,PM10,85.92
宜春,PM2.5,55.92
宜春,SO2,19.79
宝鸡,AQI,68.08
宝鸡,CO,0.96
宝鸡,NO2,45.92
宝鸡,O3,13.58
宝鸡,PM10,85.71
宝鸡,PM2.5,34.04
宝鸡,SO2,11.5
宣城,AQI,29.58
宣城,CO,0.68
宣城,NO2,28.71
宣城,O3,55.71
宣城,PM10,29.08
宣城,PM2.5,17.5
宣城,SO2,16.08
宿州,AQI,70.65
宿州,CO,0.62
宿州,NO2,33.27
宿州,O3,103.55
宿州,PM10,62.89
宿州,PM2.5,49.17
宿州,SO2,11.68
宿迁,AQI,87.75
