city,type,value
七台河,AQI,94.33
七台河,CO,1.06
七台河,NO2,42.75
七台河,O3,16.21
七台河,PM10,113.38
七台河,PM2.5,68.71
七台河,SO2,17.96
三亚,AQI,36.12
三亚,CO,0.49
三亚,NO2,10.29
三亚,O3,70.75
三亚,PM10,36.0
三亚,PM2.5,18.71
三亚,SO2,1.46
三明,AQI,66.25
三明,CO,1.21
三明,NO2,35.62
三明,O3,20.62
三明,PM10,60.35
三明,PM2.5,48.21
三明,SO2,13.96
三门峡,AQI,110.08
三门峡,CO,0.86
三门峡,NO2,38.58
三门峡,O3,36.29
三门峡,PM10,169.79
三门峡,PM2.5,32.12
三门峡,SO2,16.5
上海,AQI,90.42
上海,CO,0.97
上海,NO2,66.12
上海,O3,33.88
上海,PM10,68.22
上海,PM2.5,67.25
上海,SO2,11.88
上饶,AQI,81.5
上饶,CO,1.3
上饶,NO2,42.12
上饶,O3,6.88
上饶,PM10,99.17
上饶,PM2.5,59.0
上饶,SO2,23.29
东莞,AQI,82.71
东莞,CO,0.96
东莞,NO2,44.92
东莞,O3,50.75
东莞,PM10,68.18
东莞,PM2.5,61.04
东莞,SO2,12.25
东营,AQI,189.25
东营,CO,1.68
东营,NO2,46.67
东营,O3,28.54
东营,PM10,216.04
东营,PM2.5,148.79
东营,SO2,31.83
中卫,AQI,270.96
中卫,CO,1.39
中卫,NO2,23.58
中卫,O3,61.88
中卫,PM10,392.42
中卫,PM2.5,75.46
中卫,SO2,13.75
中山,AQI,75.38
中山,CO,0.76
中山,NO2,50.08
中山,O3,60.0
中山,PM10,66.46
中山,PM2.5,55.42
中山,SO2,10.38
临夏州,AQI,280.46
临夏州,CO,1.8
临夏州,NO2,34.25
临夏州,O3,25.96
临夏州,PM10,391.46
临夏州,PM2.5,116.38
临夏州,SO2,29.92
临安,AQI,123.29
临安,CO,0.91
临安,NO2,39.62
临安,O3,49.21
临安,PM10,154.71
临安,PM2.5,89.71
临安,SO2,13.21
临汾,AQI,82.83
临汾,CO,1.7
临汾,NO2,33.46
临汾,O3,27.83
临汾,PM10,113.79
临汾,PM2.5,36.67
临汾,SO2,71.29
临沂,AQI,262.0
临沂,CO,2.19
临沂,NO2,67.12
临沂,O3,21.04
临沂,PM10,306.12
临沂,PM2.5,212.0
临沂,SO2,23.88
