city,type,value
七台河,AQI,37.91
七台河,CO,0.36
七台河,NO2,17.22
七台河,O3,72.35
七台河,PM10,39.35
七台河,PM2.5,18.0
七台河,SO2,16.96
三亚,AQI,23.65
三亚,CO,0.57
三亚,NO2,13.96
三亚,O3,29.04
三亚,PM10,23.35
三亚,PM2.5,10.61
三亚,SO2,2.48
三明,AQI,32.48
三明,CO,1.14
三明,NO2,17.0
三明,O3,27.17
三明,PM10,33.82
三明,PM2.5,14.3
三明,SO2,13.48
三门峡,AQI,63.7
三门峡,CO,0.71
三门峡,NO2,41.22
三门峡,O3,97.22
三门峡,PM10,61.57
三门峡,PM2.5,20.96
三门峡,SO2,9.83
上海,AQI,51.43
上海,CO,0.64
上海,NO2,30.91
上海,O3,95.0
上海,PM10,51.96
上海,PM2.5,29.96
上海,SO2,9.09
上饶,AQI,42.22
上饶,CO,0.77
上饶,NO2,16.78
上饶,O3,34.35
上饶,PM10,42.74
上饶,PM2.5,23.26
上饶,SO2,26.22
东莞,AQI,28.09
东莞,CO,0.77
东莞,NO2,29.7
东莞,O3,20.96
东莞,PM10,28.32
东莞,PM2.5,15.65
东莞,SO2,7.96
东营,AQI,87.43
东营,CO,1.04
东营,NO2,25.13
东营,O3,136.83
东营,PM10,93.3
东营,PM2.5,49.78
东营,SO2,23.17
中卫,AQI,99.48
中卫,CO,0.6
中卫,NO2,21.87
中卫,O3,92.17
中卫,PM10,143.3
中卫,PM2.5,33.22
中卫,SO2,8.78
中山,AQI,16.61
中山,CO,0.67
中山,NO2,15.3
中山,O3,27.52
中山,PM10,16.59
中山,PM2.5,7.43
中山,SO2,4.96
临夏州,AQI,54.43
临夏州,CO,0.69
临夏州,NO2,22.83
临夏州,O3,90.78
临夏州,PM10,60.39
临夏州,PM2.5,30.61
临夏州,SO2,24.39
临安,AQI,29.48
临安,CO,0.51
临安,NO2,12.13
临安,O3,22.43
临安,PM10,29.43
临安,PM2.5,13.3
临安,SO2,7.13
临汾,AQI,97.43
临汾,CO,2.0
临汾,NO2,42.7
临汾,O3,131.3
临汾,PM10,107.74
