city,type,value
七台河,AQI,37.88
七台河,CO,0.58
七台河,NO2,21.79
七台河,O3,35.5
七台河,PM10,40.5
七台河,PM2.5,15.38
七台河,SO2,9.5
三亚,AQI,22.54
三亚,CO,0.48
三亚,NO2,14.62
三亚,O3,40.0
三亚,PM10,20.75
三亚,PM2.5,8.62
三亚,SO2,2.29
三明,AQI,43.67
三明,CO,1.28
三明,NO2,29.0
三明,O3,43.5
三明,PM10,43.62
三明,PM2.5,24.5
三明,SO2,14.54
三门峡,AQI,57.96
三门峡,CO,0.59
三门峡,NO2,40.79
三门峡,O3,75.42
三门峡,PM10,66.17
三门峡,PM2.5,23.0
三门峡,SO2,11.04
上海,AQI,28.46
上海,CO,0.78
上海,NO2,38.04
上海,O3,56.12
上海,PM10,26.04
上海,PM2.5,17.38
上海,SO2,7.0
上饶,AQI,55.71
上饶,CO,0.79
上饶,NO2,21.29
上饶,O3,51.04
上饶,PM10,63.96
上饶,PM2.5,33.79
上饶,SO2,53.67
东莞,AQI,25.0
东莞,CO,0.85
东莞,NO2,26.38
东莞,O3,47.75
东莞,PM10,24.52
东莞,PM2.5,13.79
东莞,SO2,7.33
东营,AQI,67.75
东营,CO,0.9
东营,NO2,33.5
东营,O3,78.71
东营,PM10,84.75
东营,PM2.5,44.29
东营,SO2,16.75
中卫,AQI,86.62
中卫,CO,0.49
中卫,NO2,16.04
中卫,O3,133.75
中卫,PM10,101.79
中卫,PM2.5,24.0
中卫,SO2,8.79
中山,AQI,19.38
中山,CO,0.64
中山,NO2,11.08
中山,O3,43.46
中山,PM10,19.17
中山,PM2.5,8.79
中山,SO2,5.42
临夏州,AQI,39.42
临夏州,CO,0.63
临夏州,NO2,18.17
临夏州,O3,74.96
临夏州,PM10,31.88
临夏州,PM2.5,12.21
临夏州,SO2,18.88
临安,AQI,32.42
临安,CO,0.57
临安,NO2,21.42
临安,O3,41.42
临安,PM10,32.71
临安,PM2.5,15.83
临安,SO2,11.25
临汾,AQI,67.29
临汾,CO,2.15
临汾,NO2,23.33
临汾,O3,83.29
临汾,PM10,76.83
临汾,PM2.5,32.25
临汾,SO2,20.62
临沂,AQI,73.67
临沂,CO,0.98
临沂,NO2,27.58
临沂,O3,120.33
临沂,PM10,83.25
临沂,PM2.5,33.21
临沂,SO2,13.62
临沧,AQI,22.96
临沧,CO,0.66
临沧,NO2,12.62
临沧,O3,18.25
临沧,PM10,21.38
临沧,PM2.5,13.79
临沧,SO2,4.71
丹东,AQI,44.38
丹东,CO,0.86
丹东,NO2,14.21
丹东,O3,80.25
丹东,PM10,43.5
丹东,PM2.5,27.71
丹东,SO2,4.33
丽水,AQI,44.71
丽水,CO,0.56
丽水,NO2,18.17
丽水,O3,53.08
丽水,PM10,45.71
丽水,PM2.5,24.21
丽水,SO2,7.67
丽江,AQI,33.5
丽江,CO,0.64
丽江,NO2,15.0
丽江,O3,75.42
丽江,PM10,32.38
丽江,PM2.5,11.42
丽江,SO2,13.46
义乌,AQI,43.0
义乌,CO,0.66
义乌,NO2,20.38
义乌,O3,57.92
义乌,PM10,43.58
义乌,PM2.5,26.08
义乌,SO2,8.17
乌兰察布,AQI,36.04
乌兰察布,CO,0.4
乌兰察布,NO2,21.33
乌兰察布,O3,104.0
乌兰察布,PM10,18.54
乌兰察布,PM2.5,11.62
乌兰察布,SO2,17.0
乌海,AQI,41.83
乌海,CO,0.59
乌海,NO2,6.96
乌海,O3,102.08
乌海,PM10,37.58
乌海,PM2.5,15.79
乌海,SO2,5.29
乌鲁木齐,AQI,56.67
乌鲁木齐,CO,0.83
乌鲁木齐,NO2,34.33
乌鲁木齐,O3,79.62
乌鲁木齐,PM10,63.33
乌鲁木齐,PM2.5,23.71
乌鲁木齐,SO2,8.17
乐山,AQI,33.5
乐山,CO,0.68
乐山,NO2,23.42
乐山,O3,66.54
乐山,PM10,29.75
乐山,PM2.5,20.75
乐山,SO2,11.25
九江,AQI,32.62
九江,CO,0.47
九江,NO2,15.62
九江,O3,67.83
九江,PM10,32.58
九江,PM2.5,15.12
九江,SO2,19.5
乳山,AQI,45.29
乳山,CO,2.38
乳山,NO2,19.79
乳山,O3,95.96
乳山,PM10,35.3
乳山,PM2.5,17.96
乳山,SO2,5.88
云浮,AQI,28.21
云浮,CO,0.64
云浮,NO2,15.5
云浮,O3,49.12
云浮,PM10,28.08
云浮,PM2.5,13.25
云浮,SO2,7.33
五家渠,AQI,38.71
五家渠,CO,0.61
五家渠,NO2,14.25
五家渠,O3,71.62
五家渠,PM10,39.67
五家渠,PM2.5,11.38
五家渠,SO2,6.42
亳州,AQI,48.33
亳州,CO,1.15
亳州,NO2,13.17
亳州,O3,97.58
亳州,PM10,49.83
亳州,PM2.5,24.08
亳州,SO2,10.08
伊春,AQI,21.92
伊春,CO,0.46
伊春,NO2,6.54
伊春,O3,39.83
伊春,PM10,21.33
伊春,PM2.5,9.54
伊春,SO2,7.71
伊犁哈萨克州,AQI,57.71
伊犁哈萨克州,CO,1.05
伊犁哈萨克州,NO2,28.88
伊犁哈萨克州,O3,93.17
伊犁哈萨克州,PM10,64.46
伊犁哈萨克州,PM2.5,29.0
伊犁哈萨克州,SO2,12.38
佛山,AQI,27.29
佛山,CO,0.51
佛山,NO2,18.58
佛山,O3,52.08
佛山,PM10,27.12
佛山,PM2.5,13.58
佛山,SO2,9.08
佳木斯,AQI,23.83
佳木斯,CO,0.51
佳木斯,NO2,16.0
佳木斯,O3,49.38
佳木斯,PM10,22.58
佳木斯,PM2.5,10.71
佳木斯,SO2,8.75
保定,AQI,68.67
保定,CO,0.39
保定,NO2,16.92
保定,O3,148.42
保定,PM10,51.04
保定,PM2.5,36.29
保定,SO2,7.58
保山,AQI,25.67
保山,CO,1.23
保山,NO2,15.71
保山,O3,14.96
保山,PM10,22.32
保山,PM2.5,16.58
保山,SO2,3.79
信阳,AQI,33.96
信阳,CO,0.52
信阳,NO2,10.75
信阳,O3,71.79
信阳,PM10,32.12
信阳,PM2.5,15.54
信阳,SO2,4.83
克州,AQI,56.46
克州,CO,1.23
克州,NO2,12.46
克州,O3,144.25
克州,PM10,62.75
克州,PM2.5,17.58
克州,SO2,5.67
克拉玛依,AQI,49.38
克拉玛依,CO,0.77
克拉玛依,NO2,15.21
克拉玛依,O3,86.67
克拉玛依,PM10,51.92
克拉玛依,PM2.5,18.67
克拉玛依,SO2,6.33
六安,AQI,37.62
六安,CO,0.45
六安,NO2,20.0
六安,O3,98.79
六安,PM10,34.33
六安,PM2.5,17.38
六安,SO2,15.21
六盘水,AQI,49.04
六盘水,CO,0.73
六盘水,NO2,29.67
六盘水,O3,78.38
六盘水,PM10,52.83
六盘水,PM2.5,16.92
六盘水,SO2,22.04
兰州,AQI,61.21
兰州,CO,0.99
兰州,NO2,47.83
兰州,O3,69.29
兰州,PM10,73.83
兰州,PM2.5,23.88
兰州,SO2,10.54
兴安盟,AQI,30.08
兴安盟,CO,0.6
兴安盟,NO2,16.08
兴安盟,O3,51.96
兴安盟,PM10,28.83
兴安盟,PM2.5,9.71
兴安盟,SO2,7.38
内江,AQI,34.75
内江,CO,0.48
内江,NO2,21.42
内江,O3,80.21
内江,PM10,27.67
内江,PM2.5,15.08
内江,SO2,7.38
凉山州,AQI,35.04
凉山州,CO,0.79
凉山州,NO2,19.79
凉山州,O3,68.29
凉山州,PM10,32.12
凉山州,PM2.5,20.08
凉山州,SO2,15.04
包头,AQI,43.42
包头,CO,1.54
包头,NO2,43.38
包头,O3,67.75
包头,PM10,44.25
包头,PM2.5,20.88
包头,SO2,18.96
北京,AQI,42.5
北京,CO,0.56
北京,NO2,25.58
北京,O3,105.79
北京,PM10,35.43
北京,PM2.5,21.83
北京,SO2,2.04
北海,AQI,34.21
北海,CO,0.56
北海,NO2,5.96
北海,O3,54.92
北海,PM10,34.21
北海,PM2.5,6.71
北海,SO2,6.96
十堰,AQI,39.58
十堰,CO,0.78
十堰,NO2,20.75
十堰,O3,60.92
十堰,PM10,41.08
十堰,PM2.5,18.12
