city,type,value
七台河,AQI,35.0
七台河,CO,0.38
七台河,NO2,31.67
七台河,O3,62.33
七台河,PM10,34.96
七台河,PM2.5,8.83
七台河,SO2,8.04
三亚,AQI,26.79
三亚,CO,0.61
三亚,NO2,16.38
三亚,O3,29.0
三亚,PM10,26.04
三亚,PM2.5,12.5
三亚,SO2,2.75
三明,AQI,43.96
三明,CO,0.84
三明,NO2,22.21
三明,O3,53.83
三明,PM10,44.67
三明,PM2.5,24.25
三明,SO2,11.08
三门峡,AQI,95.67
三门峡,CO,0.91
三门峡,NO2,15.75
三门峡,O3,146.0
三门峡,PM10,98.25
三门峡,PM2.5,56.38
三门峡,SO2,6.42
上海,AQI,89.38
上海,CO,0.8
上海,NO2,42.83
上海,O3,157.75
上海,PM10,75.67
上海,PM2.5,44.5
上海,SO2,16.88
上饶,AQI,67.88
上饶,CO,0.93
上饶,NO2,22.25
上饶,O3,74.88
上饶,PM10,77.75
上饶,PM2.5,47.83
上饶,SO2,58.42
东莞,AQI,31.29
东莞,CO,0.81
东莞,NO2,32.54
东莞,O3,45.17
东莞,PM10,31.33
东莞,PM2.5,19.21
东莞,SO2,8.71
东营,AQI,57.42
东营,CO,1.01
东营,NO2,17.0
东营,O3,103.0
东营,PM10,64.67
东营,PM2.5,33.17
东营,SO2,16.96
中卫,AQI,49.46
中卫,CO,0.56
中卫,NO2,12.75
中卫,O3,128.42
中卫,PM10,48.75
中卫,PM2.5,22.12
中卫,SO2,19.33
中山,AQI,19.58
中山,CO,0.67
中山,NO2,27.42
中山,O3,23.0
中山,PM10,18.38
中山,PM2.5,10.17
中山,SO2,5.79
临夏州,AQI,29.17
临夏州,CO,0.53
临夏州,NO2,7.5
临夏州,O3,91.08
临夏州,PM10,23.96
临夏州,PM2.5,11.12
临夏州,SO2,14.33
临安,AQI,50.67
临安,CO,0.69
临安,NO2,18.12
临安,O3,77.83
临安,PM10,52.17
临安,PM2.5,31.17
临安,SO2,13.92
临汾,AQI,82.79
临汾,CO,1.25
临汾,NO2,11.88
临汾,O3,127.71
临汾,PM10,86.83
临汾,PM2.5,54.88
临汾,SO2,52.04
临沂,AQI,80.62
临沂,CO,0.96
临沂,NO2,29.21
临沂,O3,118.25
临沂,PM10,92.04
临沂,PM2.5,35.33
临沂,SO2,21.04
临沧,AQI,20.62
临沧,CO,0.66
临沧,NO2,8.29
临沧,O3,22.04
临沧,PM10,18.88
临沧,PM2.5,11.17
临沧,SO2,7.75
丹东,AQI,43.83
丹东,CO,1.01
丹东,NO2,19.79
丹东,O3,90.88
丹东,PM10,43.46
丹东,PM2.5,27.79
丹东,SO2,4.96
丽水,AQI,50.54
丽水,CO,0.59
丽水,NO2,18.54
丽水,O3,104.46
丽水,PM10,50.46
丽水,PM2.5,29.42
丽水,SO2,11.67
丽江,AQI,25.58
丽江,CO,0.71
丽江,NO2,8.67
丽江,O3,43.25
丽江,PM10,24.79
丽江,PM2.5,11.25
丽江,SO2,11.71
义乌,AQI,77.88
义乌,CO,0.64
义乌,NO2,34.71
义乌,O3,121.38
义乌,PM10,69.58
义乌,PM2.5,41.08
义乌,SO2,17.0
乌兰察布,AQI,33.33
乌兰察布,CO,0.44
乌兰察布,NO2,30.88
乌兰察布,O3,98.54
乌兰察布,PM10,16.33
乌兰察布,PM2.5,15.29
乌兰察布,SO2,19.08
乌海,AQI,38.88
乌海,CO,0.7
乌海,NO2,20.0
乌海,O3,87.17
乌海,PM10,37.29
乌海,PM2.5,23.21
乌海,SO2,11.38
乌鲁木齐,AQI,67.75
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,46.25
乌鲁木齐,O3,63.92
乌鲁木齐,PM10,85.08
乌鲁木齐,PM2.5,19.33
乌鲁木齐,SO2,8.96
乐山,AQI,35.83
乐山,CO,0.6
乐山,NO2,13.88
乐山,O3,107.71
乐山,PM10,19.46
乐山,PM2.5,12.88
乐山,SO2,4.88
九江,AQI,64.75
九江,CO,0.62
九江,NO2,22.92
九江,O3,84.38
九江,PM10,78.96
九江,PM2.5,31.96
九江,SO2,26.0
乳山,AQI,51.0
乳山,CO,0.65
乳山,NO2,11.0
乳山,O3,85.46
乳山,PM10,48.5
乳山,PM2.5,29.5
乳山,SO2,2.0
云浮,AQI,32.08
云浮,CO,0.66
云浮,NO2,25.71
云浮,O3,47.79
云浮,PM10,31.64
云浮,PM2.5,17.67
云浮,SO2,11.25
五家渠,AQI,64.33
五家渠,CO,0.7
五家渠,NO2,40.5
五家渠,O3,64.29
五家渠,PM10,79.29
五家渠,PM2.5,20.0
五家渠,SO2,8.21
亳州,AQI,57.33
亳州,CO,0.98
亳州,NO2,24.04
亳州,O3,122.0
亳州,PM10,60.46
亳州,PM2.5,31.42
亳州,SO2,13.67
伊春,AQI,17.83
伊春,CO,0.28
伊春,NO2,5.54
伊春,O3,37.79
伊春,PM10,17.33
伊春,PM2.5,8.21
伊春,SO2,7.38
伊犁哈萨克州,AQI,58.42
伊犁哈萨克州,CO,0.99
伊犁哈萨克州,NO2,28.33
伊犁哈萨克州,O3,95.12
伊犁哈萨克州,PM10,61.88
伊犁哈萨克州,PM2.5,25.12
伊犁哈萨克州,SO2,11.17
佛山,AQI,28.58
佛山,CO,0.76
佛山,NO2,34.5
佛山,O3,31.42
佛山,PM10,28.42
佛山,PM2.5,15.62
佛山,SO2,7.62
佳木斯,AQI,18.38
佳木斯,CO,0.32
佳木斯,NO2,11.79
佳木斯,O3,51.92
佳木斯,PM10,16.5
佳木斯,PM2.5,6.79
佳木斯,SO2,12.62
保定,AQI,85.25
保定,CO,0.76
保定,NO2,37.83
保定,O3,68.12
保定,PM10,96.54
保定,PM2.5,62.08
保定,SO2,11.5
保山,AQI,21.67
保山,CO,0.83
保山,NO2,7.92
保山,O3,25.12
保山,PM10,19.5
保山,PM2.5,12.67
保山,SO2,6.38
信阳,AQI,46.29
信阳,CO,0.49
信阳,NO2,11.42
信阳,O3,87.96
信阳,PM10,46.71
信阳,PM2.5,23.5
信阳,SO2,7.08
克州,AQI,43.75
克州,CO,0.9
克州,NO2,9.75
克州,O3,135.62
克州,PM10,33.04
克州,PM2.5,7.17
克州,SO2,3.08
克拉玛依,AQI,49.5
克拉玛依,CO,1.07
克拉玛依,NO2,21.21
克拉玛依,O3,104.46
克拉玛依,PM10,48.17
克拉玛依,PM2.5,17.83
克拉玛依,SO2,6.79
六安,AQI,56.17
六安,CO,0.43
六安,NO2,28.79
六安,O3,85.25
六安,PM10,64.08
六安,PM2.5,29.12
六安,SO2,14.67
六盘水,AQI,49.33
六盘水,CO,0.42
六盘水,NO2,22.42
六盘水,O3,49.08
六盘水,PM10,52.75
六盘水,PM2.5,23.38
六盘水,SO2,14.54
兰州,AQI,52.25
兰州,CO,0.56
兰州,NO2,19.29
兰州,O3,97.62
兰州,PM10,55.83
兰州,PM2.5,22.17
兰州,SO2,13.33
兴安盟,AQI,26.21
兴安盟,CO,0.25
兴安盟,NO2,13.54
兴安盟,O3,57.96
