city,type,value
七台河,AQI,43.58
七台河,CO,0.48
七台河,NO2,38.58
七台河,O3,21.5
七台河,PM10,48.13
七台河,PM2.5,20.71
七台河,SO2,13.57
三亚,AQI,27.75
三亚,CO,0.59
三亚,NO2,17.67
三亚,O3,28.33
三亚,PM10,26.5
三亚,PM2.5,13.08
三亚,SO2,2.38
三明,AQI,36.71
三明,CO,0.71
三明,NO2,19.71
三明,O3,64.67
三明,PM10,34.46
三明,PM2.5,18.21
三明,SO2,9.33
三门峡,AQI,89.71
三门峡,CO,0.91
三门峡,NO2,31.25
三门峡,O3,104.38
三门峡,PM10,106.46
三门峡,PM2.5,64.04
三门峡,SO2,19.62
上海,AQI,43.54
上海,CO,0.59
上海,NO2,16.96
上海,O3,121.12
上海,PM10,43.0
上海,PM2.5,15.79
上海,SO2,7.96
上饶,AQI,52.83
上饶,CO,1.11
上饶,NO2,15.21
上饶,O3,90.5
上饶,PM10,56.12
上饶,PM2.5,26.75
上饶,SO2,28.96
东莞,AQI,45.54
东莞,CO,0.92
东莞,NO2,26.79
东莞,O3,68.79
东莞,PM10,40.71
东莞,PM2.5,31.38
东莞,SO2,10.42
东营,AQI,84.29
东营,CO,0.99
东营,NO2,46.0
东营,O3,114.17
东营,PM10,103.17
东营,PM2.5,44.92
东营,SO2,29.38
中卫,AQI,66.67
中卫,CO,0.66
中卫,NO2,28.71
中卫,O3,68.38
中卫,PM10,85.0
中卫,PM2.5,28.29
中卫,SO2,9.38
中山,AQI,48.79
中山,CO,0.83
中山,NO2,28.25
中山,O3,103.54
中山,PM10,42.0
中山,PM2.5,26.08
中山,SO2,8.42
临夏州,AQI,34.42
临夏州,CO,0.73
临夏州,NO2,15.71
临夏州,O3,60.88
临夏州,PM10,34.42
临夏州,PM2.5,15.92
临夏州,SO2,14.38
临安,AQI,46.71
临安,CO,0.54
临安,NO2,15.29
临安,O3,101.88
临安,PM10,45.67
临安,PM2.5,17.29
临安,SO2,12.12
临汾,AQI,69.29
临汾,CO,1.43
临汾,NO2,26.08
临汾,O3,129.21
临汾,PM10,58.88
临汾,PM2.5,37.92
临汾,SO2,20.83
临沂,AQI,63.42
临沂,CO,0.86
临沂,NO2,34.38
临沂,O3,92.17
临沂,PM10,69.46
临沂,PM2.5,23.75
临沂,SO2,10.75
临沧,AQI,27.62
临沧,CO,0.71
临沧,NO2,17.5
临沧,O3,19.58
临沧,PM10,27.38
临沧,PM2.5,12.96
临沧,SO2,4.38
丹东,AQI,39.5
丹东,CO,0.71
丹东,NO2,26.67
丹东,O3,46.96
丹东,PM10,39.92
丹东,PM2.5,16.58
丹东,SO2,10.75
丽水,AQI,44.0
丽水,CO,0.58
丽水,NO2,17.21
丽水,O3,107.83
丽水,PM10,43.17
丽水,PM2.5,18.12
丽水,SO2,10.04
丽江,AQI,33.92
丽江,CO,0.62
丽江,NO2,14.38
丽江,O3,40.67
丽江,PM10,33.58
丽江,PM2.5,12.08
丽江,SO2,13.46
义乌,AQI,43.0
义乌,CO,0.56
义乌,NO2,27.96
义乌,O3,115.08
义乌,PM10,34.54
义乌,PM2.5,16.08
义乌,SO2,6.46
乌兰察布,AQI,90.58
乌兰察布,CO,0.68
乌兰察布,NO2,34.54
乌兰察布,O3,121.62
乌兰察布,PM10,100.38
乌兰察布,PM2.5,66.67
乌兰察布,SO2,32.71
乌海,AQI,62.0
乌海,CO,1.05
乌海,NO2,30.0
乌海,O3,68.71
乌海,PM10,76.71
乌海,PM2.5,36.12
乌海,SO2,56.04
乌鲁木齐,AQI,59.21
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,43.0
乌鲁木齐,O3,44.25
乌鲁木齐,PM10,67.92
乌鲁木齐,PM2.5,15.96
乌鲁木齐,SO2,9.54
乐山,AQI,53.83
乐山,CO,0.76
乐山,NO2,25.38
乐山,O3,53.21
乐山,PM10,51.83
乐山,PM2.5,38.08
乐山,SO2,5.62
九江,AQI,52.21
九江,CO,0.5
九江,NO2,13.58
九江,O3,122.17
九江,PM10,53.54
九江,PM2.5,23.71
九江,SO2,17.0
乳山,AQI,36.5
乳山,CO,0.56
乳山,NO2,7.79
乳山,O3,71.25
乳山,PM10,35.04
乳山,PM2.5,15.5
乳山,SO2,8.08
云浮,AQI,58.92
云浮,CO,1.04
云浮,NO2,36.62
云浮,O3,42.29
云浮,PM10,65.42
云浮,PM2.5,34.88
云浮,SO2,18.58
五家渠,AQI,56.54
五家渠,CO,0.66
五家渠,NO2,17.58
五家渠,O3,43.5
五家渠,PM10,63.54
五家渠,PM2.5,13.21
五家渠,SO2,12.54
亳州,AQI,52.33
亳州,CO,0.65
亳州,NO2,17.62
亳州,O3,103.54
亳州,PM10,52.12
亳州,PM2.5,27.58
亳州,SO2,28.79
伊春,AQI,15.92
伊春,CO,0.24
伊春,NO2,4.58
伊春,O3,14.88
伊春,PM10,15.5
伊春,PM2.5,4.62
伊春,SO2,3.62
伊犁哈萨克州,AQI,79.12
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,35.42
伊犁哈萨克州,O3,46.92
伊犁哈萨克州,PM10,105.46
伊犁哈萨克州,PM2.5,43.67
伊犁哈萨克州,SO2,10.08
佛山,AQI,42.29
佛山,CO,0.8
佛山,NO2,30.0
佛山,O3,66.17
佛山,PM10,42.04
佛山,PM2.5,28.0
佛山,SO2,8.21
佳木斯,AQI,27.17
佳木斯,CO,0.43
佳木斯,NO2,13.67
佳木斯,O3,27.83
佳木斯,PM10,27.17
佳木斯,PM2.5,8.92
佳木斯,SO2,5.21
保定,AQI,89.33
保定,CO,0.71
保定,NO2,33.96
保定,O3,135.83
保定,PM10,95.0
保定,PM2.5,52.96
保定,SO2,23.08
保山,AQI,30.29
保山,CO,1.26
保山,NO2,9.79
保山,O3,34.88
保山,PM10,30.12
保山,PM2.5,15.0
保山,SO2,6.04
信阳,AQI,69.46
信阳,CO,0.65
信阳,NO2,20.79
信阳,O3,117.42
信阳,PM10,83.38
信阳,PM2.5,38.21
信阳,SO2,9.62
克州,AQI,56.93
克州,CO,1.14
克州,NO2,8.4
克州,O3,90.13
克州,PM10,71.21
克州,PM2.5,13.86
克州,SO2,6.8
克拉玛依,AQI,56.08
克拉玛依,CO,0.71
克拉玛依,NO2,21.21
克拉玛依,O3,56.79
克拉玛依,PM10,62.29
克拉玛依,PM2.5,19.12
克拉玛依,SO2,5.0
六安,AQI,55.17
六安,CO,0.52
六安,NO2,34.58
六安,O3,88.75
六安,PM10,54.92
六安,PM2.5,26.42
六安,SO2,14.71
六盘水,AQI,74.88
六盘水,CO,0.49
六盘水,NO2,19.5
六盘水,O3,77.79
六盘水,PM10,88.08
六盘水,PM2.5,54.21
六盘水,SO2,15.54
兰州,AQI,69.25
兰州,CO,0.71
兰州,NO2,47.25
兰州,O3,49.33
兰州,PM10,87.67
兰州,PM2.5,42.21
兰州,SO2,10.75
兴安盟,AQI,31.46
兴安盟,CO,0.3
兴安盟,NO2,12.5
兴安盟,O3,38.17
兴安盟,PM10,32.04
