city,type,value
七台河,AQI,40.83
七台河,CO,0.75
七台河,NO2,33.42
七台河,O3,23.27
七台河,PM10,42.62
七台河,PM2.5,16.08
七台河,SO2,13.83
三亚,AQI,20.08
三亚,CO,0.48
三亚,NO2,12.83
三亚,O3,22.38
三亚,PM10,19.29
三亚,PM2.5,7.54
三亚,SO2,3.79
三明,AQI,28.46
三明,CO,0.57
三明,NO2,15.38
三明,O3,69.79
三明,PM10,27.08
三明,PM2.5,15.67
三明,SO2,8.92
三门峡,AQI,44.96
三门峡,CO,0.99
三门峡,NO2,28.0
三门峡,O3,56.21
三门峡,PM10,46.54
三门峡,PM2.5,25.71
三门峡,SO2,9.5
上海,AQI,37.79
上海,CO,0.58
上海,NO2,20.12
上海,O3,112.12
上海,PM10,35.21
上海,PM2.5,15.04
上海,SO2,7.67
上饶,AQI,51.0
上饶,CO,0.91
上饶,NO2,9.21
上饶,O3,55.92
上饶,PM10,53.92
上饶,PM2.5,30.92
上饶,SO2,25.33
东莞,AQI,53.83
东莞,CO,0.86
东莞,NO2,39.71
东莞,O3,77.04
东莞,PM10,51.17
东莞,PM2.5,36.88
东莞,SO2,15.38
东营,AQI,55.79
东营,CO,0.69
东营,NO2,22.29
东营,O3,93.29
东营,PM10,60.67
东营,PM2.5,29.75
东营,SO2,14.08
中卫,AQI,44.38
中卫,CO,0.85
中卫,NO2,21.88
中卫,O3,65.54
中卫,PM10,47.21
中卫,PM2.5,14.0
中卫,SO2,10.96
中山,AQI,77.17
中山,CO,0.89
中山,NO2,29.33
中山,O3,140.5
中山,PM10,63.38
中山,PM2.5,48.04
中山,SO2,12.62
临夏州,AQI,48.0
临夏州,CO,0.87
临夏州,NO2,19.54
临夏州,O3,48.67
临夏州,PM10,48.46
临夏州,PM2.5,27.42
临夏州,SO2,17.79
临安,AQI,52.38
临安,CO,0.47
临安,NO2,19.17
临安,O3,76.79
临安,PM10,54.62
临安,PM2.5,19.33
临安,SO2,12.67
临汾,AQI,92.21
临汾,CO,2.88
临汾,NO2,32.5
临汾,O3,86.62
临汾,PM10,100.0
临汾,PM2.5,68.5
临汾,SO2,41.0
临沂,AQI,50.0
临沂,CO,1.03
临沂,NO2,33.71
临沂,O3,60.08
临沂,PM10,52.54
临沂,PM2.5,22.46
临沂,SO2,10.0
临沧,AQI,21.79
临沧,CO,0.74
临沧,NO2,9.71
临沧,O3,24.54
临沧,PM10,21.0
临沧,PM2.5,11.12
临沧,SO2,8.88
丹东,AQI,37.29
丹东,CO,0.72
丹东,NO2,23.42
丹东,O3,61.71
丹东,PM10,37.04
丹东,PM2.5,16.62
丹东,SO2,9.29
丽水,AQI,31.71
丽水,CO,0.56
丽水,NO2,13.42
丽水,O3,72.42
丽水,PM10,28.08
丽水,PM2.5,17.88
丽水,SO2,4.96
丽江,AQI,26.04
丽江,CO,0.4
丽江,NO2,11.04
丽江,O3,55.46
丽江,PM10,25.5
丽江,PM2.5,11.67
丽江,SO2,15.5
义乌,AQI,31.17
义乌,CO,0.6
义乌,NO2,13.12
义乌,O3,91.0
义乌,PM10,29.42
义乌,PM2.5,18.04
义乌,SO2,3.62
乌兰察布,AQI,46.67
乌兰察布,CO,0.64
乌兰察布,NO2,44.42
乌兰察布,O3,66.75
乌兰察布,PM10,46.21
乌兰察布,PM2.5,28.21
乌兰察布,SO2,20.5
乌海,AQI,59.25
乌海,CO,1.12
乌海,NO2,35.5
乌海,O3,86.04
乌海,PM10,69.08
乌海,PM2.5,31.71
乌海,SO2,65.96
乌鲁木齐,AQI,41.21
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,23.46
乌鲁木齐,O3,83.46
乌鲁木齐,PM10,40.42
乌鲁木齐,PM2.5,13.04
乌鲁木齐,SO2,6.96
乐山,AQI,16.75
乐山,CO,0.5
乐山,NO2,15.58
乐山,O3,45.42
乐山,PM10,14.04
乐山,PM2.5,6.88
乐山,SO2,6.42
九江,AQI,43.71
九江,CO,0.57
九江,NO2,16.79
九江,O3,50.38
九江,PM10,46.17
九江,PM2.5,22.96
九江,SO2,13.58
乳山,AQI,35.67
乳山,CO,0.59
乳山,NO2,12.29
乳山,O3,105.67
乳山,PM10,29.92
乳山,PM2.5,13.71
乳山,SO2,7.21
云浮,AQI,54.58
云浮,CO,0.82
云浮,NO2,31.88
云浮,O3,44.38
云浮,PM10,58.46
云浮,PM2.5,30.42
云浮,SO2,34.79
五家渠,AQI,48.88
五家渠,CO,0.67
五家渠,NO2,28.08
五家渠,O3,64.96
五家渠,PM10,50.54
五家渠,PM2.5,13.29
五家渠,SO2,6.0
亳州,AQI,35.79
亳州,CO,0.75
亳州,NO2,17.12
亳州,O3,56.46
亳州,PM10,35.96
亳州,PM2.5,14.88
亳州,SO2,14.25
伊春,AQI,15.33
伊春,CO,0.32
伊春,NO2,4.83
伊春,O3,22.17
伊春,PM10,12.42
伊春,PM2.5,9.62
伊春,SO2,6.62
伊犁哈萨克州,AQI,46.79
伊犁哈萨克州,CO,0.9
伊犁哈萨克州,NO2,23.42
伊犁哈萨克州,O3,92.67
伊犁哈萨克州,PM10,45.92
伊犁哈萨克州,PM2.5,21.38
伊犁哈萨克州,SO2,10.71
佛山,AQI,54.75
佛山,CO,0.78
佛山,NO2,41.08
佛山,O3,77.0
佛山,PM10,51.21
佛山,PM2.5,34.12
佛山,SO2,11.96
佳木斯,AQI,22.04
佳木斯,CO,0.45
佳木斯,NO2,13.67
佳木斯,O3,24.88
佳木斯,PM10,21.75
佳木斯,PM2.5,9.46
佳木斯,SO2,5.58
保定,AQI,127.0
保定,CO,1.09
保定,NO2,26.58
保定,O3,51.46
保定,PM10,138.04
保定,PM2.5,96.08
保定,SO2,9.33
保山,AQI,35.58
保山,CO,1.28
保山,NO2,13.12
保山,O3,36.75
保山,PM10,34.21
保山,PM2.5,17.25
保山,SO2,7.17
信阳,AQI,29.5
信阳,CO,0.51
信阳,NO2,15.46
信阳,O3,44.62
信阳,PM10,29.42
信阳,PM2.5,17.17
信阳,SO2,6.67
克州,AQI,63.5
克州,CO,1.02
克州,NO2,1.0
克州,O3,111.33
克州,PM10,77.67
克州,PM2.5,22.88
克州,SO2,3.92
克拉玛依,AQI,45.38
克拉玛依,CO,0.98
克拉玛依,NO2,25.29
克拉玛依,O3,96.04
克拉玛依,PM10,46.96
克拉玛依,PM2.5,14.88
克拉玛依,SO2,4.88
六安,AQI,27.71
六安,CO,0.45
六安,NO2,26.92
六安,O3,45.5
六安,PM10,27.67
六安,PM2.5,13.58
六安,SO2,13.58
六盘水,AQI,38.21
六盘水,CO,0.29
六盘水,NO2,17.0
六盘水,O3,40.83
六盘水,PM10,37.67
六盘水,PM2.5,19.21
六盘水,SO2,13.75
兰州,AQI,91.33
兰州,CO,0.96
兰州,NO2,56.75
兰州,O3,74.08
兰州,PM10,124.38
兰州,PM2.5,57.92
兰州,SO2,11.71
兴安盟,AQI,30.29
兴安盟,CO,0.34
兴安盟,NO2,13.46
兴安盟,O3,35.54
兴安盟,PM10,30.29
兴安盟,PM2.5,7.58
兴安盟,SO2,3.83
内江,AQI,16.08
内江,CO,0.56
内江,NO2,12.75
内江,O3,43.96
内江,PM10,14.29
内江,PM2.5,6.58
内江,SO2,8.46
凉山州,AQI,25.67
凉山州,CO,0.68
凉山州,NO2,14.0
凉山州,O3,52.38
凉山州,PM10,25.62
凉山州,PM2.5,13.79
凉山州,SO2,16.42
包头,AQI,72.5
包头,CO,1.18
包头,NO2,52.33
包头,O3,64.62
包头,PM10,95.12
包头,PM2.5,38.0
包头,SO2,31.83
北京,AQI,105.54
北京,CO,0.88
北京,NO2,35.17
北京,O3,65.71
北京,PM10,98.0
北京,PM2.5,79.29
北京,SO2,2.12
北海,AQI,34.92
北海,CO,0.84
北海,NO2,14.12
北海,O3,59.5
北海,PM10,34.96
北海,PM2.5,13.71
北海,SO2,8.75
十堰,AQI,22.38
十堰,CO,1.07
十堰,NO2,28.25
十堰,O3,35.08
十堰,PM10,22.08
十堰,PM2.5,13.38
十堰,SO2,12.5
南京,AQI,26.04
南京,CO,0.62
南京,NO2,39.42
南京,O3,42.33
南京,PM10,25.38
南京,PM2.5,10.33
南京,SO2,7.17
南充,AQI,23.67
南充,CO,0.63
南充,NO2,21.08
南充,O3,50.25
南充,PM10,23.67
南充,PM2.5,11.67
南充,SO2,13.38
南宁,AQI,54.75
南宁,CO,1.0
南宁,NO2,35.25
南宁,O3,43.33
南宁,PM10,62.33
南宁,PM2.5,29.08
南宁,SO2,11.12
南平,AQI,27.25
南平,CO,0.49
南平,NO2,8.92
南平,O3,61.54
南平,PM10,24.92
南平,PM2.5,12.83
南平,SO2,9.5
南昌,AQI,43.5
南昌,CO,0.91
南昌,NO2,16.12
南昌,O3,71.08
南昌,PM10,43.21
南昌,PM2.5,19.92
南昌,SO2,7.83
南通,AQI,30.54
南通,CO,0.44
南通,NO2,21.46
南通,O3,87.33
南通,PM10,27.79
南通,PM2.5,14.5
南通,SO2,16.25
南阳,AQI,24.46
南阳,CO,1.3
南阳,NO2,31.12
南阳,O3,43.71
南阳,PM10,22.88
南阳,PM2.5,13.38
南阳,SO2,5.75
博州,AQI,44.12
博州,CO,0.71
博州,NO2,19.91
博州,O3,83.09
博州,PM10,43.42
博州,PM2.5,15.5
博州,SO2,7.0
即墨,AQI,55.54
即墨,CO,0.62
即墨,NO2,38.58
即墨,O3,93.54
即墨,PM10,44.04
即墨,PM2.5,23.04
即墨,SO2,6.58
厦门,AQI,28.04
厦门,CO,0.4
厦门,NO2,13.38
厦门,O3,67.0
厦门,PM10,27.54
厦门,PM2.5,12.5
厦门,SO2,3.88
双鸭山,AQI,31.96
双鸭山,CO,0.52
双鸭山,NO2,19.25
双鸭山,O3,24.75
双鸭山,PM10,32.67
双鸭山,PM2.5,15.33
双鸭山,SO2,11.67
句容,AQI,41.46
句容,CO,0.66
句容,NO2,27.58
句容,O3,51.25
句容,PM10,42.12
句容,PM2.5,16.21
句容,SO2,10.71
台州,AQI,38.62
台州,CO,0.46
台州,NO2,11.5
台州,O3,109.83
台州,PM10,34.71
台州,PM2.5,17.83
台州,SO2,4.58
合肥,AQI,30.08
合肥,CO,0.73
合肥,NO2,35.67
合肥,O3,34.46
合肥,PM10,27.08
合肥,PM2.5,19.04
合肥,SO2,8.67
吉安,AQI,65.75
吉安,CO,0.91
吉安,NO2,8.83
吉安,O3,93.46
吉安,PM10,72.08
吉安,PM2.5,47.0
吉安,SO2,30.25
吉林,AQI,41.92
吉林,CO,0.61
吉林,NO2,21.79
吉林,O3,35.96
吉林,PM10,43.5
吉林,PM2.5,11.33
吉林,SO2,7.88
吐鲁番地区,AQI,56.58
吐鲁番地区,CO,0.74
吐鲁番地区,NO2,22.67
吐鲁番地区,O3,104.88
吐鲁番地区,PM10,63.25
吐鲁番地区,PM2.5,28.38
吐鲁番地区,SO2,4.58
吕梁,AQI,57.29
吕梁,CO,1.45
吕梁,NO2,31.46
吕梁,O3,46.83
吕梁,PM10,65.25
吕梁,PM2.5,25.88
吕梁,SO2,19.67
吴忠,AQI,49.17
吴忠,CO,0.96
吴忠,NO2,29.88
吴忠,O3,56.04
吴忠,PM10,52.54
吴忠,PM2.5,17.17
吴忠,SO2,8.25
吴江,AQI,43.71
吴江,CO,0.57
吴江,NO2,28.96
吴江,O3,79.21
吴江,PM10,44.33
吴江,PM2.5,16.62
吴江,SO2,7.08
周口,AQI,22.17
周口,CO,0.85
周口,NO2,22.17
周口,O3,39.71
周口,PM10,20.29
周口,PM2.5,14.54
周口,SO2,7.67
呼伦贝尔,AQI,40.75
呼伦贝尔,CO,0.52
呼伦贝尔,NO2,20.04
呼伦贝尔,O3,29.46
呼伦贝尔,PM10,42.46
呼伦贝尔,PM2.5,14.92
呼伦贝尔,SO2,3.12
呼和浩特,AQI,67.29
呼和浩特,CO,1.0
呼和浩特,NO2,47.29
呼和浩特,O3,65.75
呼和浩特,PM10,83.96
呼和浩特,PM2.5,32.79
呼和浩特,SO2,13.46
和田地区,AQI,263.62
和田地区,CO,0.8
和田地区,NO2,16.92
和田地区,O3,72.21
和田地区,PM10,392.71
和田地区,PM2.5,112.54
和田地区,SO2,44.25
咸宁,AQI,55.08
咸宁,CO,0.95
咸宁,NO2,19.88
咸宁,O3,39.04
咸宁,PM10,47.21
咸宁,PM2.5,38.54
咸宁,SO2,3.54
咸阳,AQI,56.17
咸阳,CO,1.29
咸阳,NO2,36.79
咸阳,O3,68.29
咸阳,PM10,56.33
咸阳,PM2.5,32.79
咸阳,SO2,18.75
哈密地区,AQI,58.96
哈密地区,CO,1.03
哈密地区,NO2,17.58
哈密地区,O3,95.92
哈密地区,PM10,70.92
哈密地区,PM2.5,21.25
哈密地区,SO2,2.0
哈尔滨,AQI,37.08
哈尔滨,CO,0.54
哈尔滨,NO2,31.88
哈尔滨,O3,38.71
哈尔滨,PM10,37.96
哈尔滨,PM2.5,15.17
哈尔滨,SO2,7.33
唐山,AQI,63.21
唐山,CO,1.0
唐山,NO2,42.42
唐山,O3,73.58
唐山,PM10,73.29
唐山,PM2.5,42.75
唐山,SO2,21.17
商丘,AQI,54.62
商丘,CO,0.64
商丘,NO2,23.71
商丘,O3,44.04
商丘,PM10,57.67
商丘,PM2.5,32.75
商丘,SO2,6.79
商洛,AQI,22.79
商洛,CO,0.97
商洛,NO2,19.83
商洛,O3,48.67
商洛,PM10,20.35
商洛,PM2.5,8.88
商洛,SO2,3.57
喀什地区,AQI,127.38
喀什地区,CO,0.66
喀什地区,NO2,26.92
喀什地区,O3,78.17
喀什地区,PM10,204.21
喀什地区,PM2.5,53.92
喀什地区,SO2,7.33
嘉兴,AQI,45.08
嘉兴,CO,0.8
嘉兴,NO2,24.96
嘉兴,O3,76.12
嘉兴,PM10,47.04
嘉兴,PM2.5,15.5
嘉兴,SO2,6.96
嘉峪关,AQI,51.92
嘉峪关,CO,0.46
嘉峪关,NO2,30.25
嘉峪关,O3,91.25
嘉峪关,PM10,55.0
嘉峪关,PM2.5,12.25
嘉峪关,SO2,8.12
四平,AQI,41.29
四平,CO,0.54
四平,NO2,33.79
四平,O3,41.12
四平,PM10,42.79
四平,PM2.5,20.04
四平,SO2,18.21
固原,AQI,36.42
固原,CO,0.89
固原,NO2,15.33
固原,O3,60.17
固原,PM10,35.79
固原,PM2.5,15.29
固原,SO2,6.5
塔城地区,AQI,40.42
塔城地区,CO,0.82
塔城地区,NO2,19.21
塔城地区,O3,79.25
塔城地区,PM10,42.5
塔城地区,PM2.5,14.04
塔城地区,SO2,3.71
大兴安岭地区,AQI,17.0
大兴安岭地区,CO,0.48
大兴安岭地区,NO2,6.27
大兴安岭地区,O3,22.65
大兴安岭地区,PM10,16.92
大兴安岭地区,PM2.5,5.71
大兴安岭地区,SO2,9.91
大同,AQI,54.21
大同,CO,2.39
大同,NO2,35.17
大同,O3,58.96
大同,PM10,56.08
大同,PM2.5,35.62
大同,SO2,35.54
大庆,AQI,25.29
大庆,CO,0.58
大庆,NO2,21.75
大庆,O3,39.12
大庆,PM10,23.92
大庆,PM2.5,13.92
大庆,SO2,6.83
大理州,AQI,32.33
大理州,CO,0.68
大理州,NO2,21.92
大理州,O3,32.04
大理州,PM10,32.26
大理州,PM2.5,13.33
大理州,SO2,11.88
大连,AQI,49.42
大连,CO,1.0
大连,NO2,22.83
大连,O3,112.75
大连,PM10,49.42
大连,PM2.5,28.92
大连,SO2,9.88
天水,AQI,38.62
天水,CO,0.46
天水,NO2,16.04
天水,O3,65.88
天水,PM10,35.08
天水,PM2.5,12.96
天水,SO2,7.96
天津,AQI,59.62
天津,CO,1.02
天津,NO2,22.21
天津,O3,78.79
天津,PM10,53.62
