city,type,value
七台河,AQI,57.67
七台河,CO,0.88
七台河,NO2,38.54
七台河,O3,70.58
七台河,PM10,68.36
七台河,PM2.5,35.08
七台河,SO2,8.75
三亚,AQI,37.92
三亚,CO,0.88
三亚,NO2,9.08
三亚,O3,79.54
三亚,PM10,32.77
三亚,PM2.5,25.79
三亚,SO2,2.62
三明,AQI,63.67
三明,CO,0.91
三明,NO2,19.5
三明,O3,67.42
三明,PM10,55.67
三明,PM2.5,45.33
三明,SO2,13.38
三门峡,AQI,58.46
三门峡,CO,1.59
三门峡,NO2,54.29
三门峡,O3,34.83
三门峡,PM10,70.54
三门峡,PM2.5,36.46
三门峡,SO2,24.79
上海,AQI,61.96
上海,CO,0.91
上海,NO2,41.08
上海,O3,62.42
上海,PM10,60.29
上海,PM2.5,41.5
上海,SO2,20.04
上饶,AQI,76.29
上饶,CO,1.28
上饶,NO2,26.33
上饶,O3,55.58
上饶,PM10,83.04
上饶,PM2.5,55.88
上饶,SO2,32.17
东莞,AQI,75.29
东莞,CO,0.91
东莞,NO2,20.25
东莞,O3,85.88
东莞,PM10,62.42
东莞,PM2.5,55.21
东莞,SO2,14.29
东营,AQI,48.96
东营,CO,0.81
东营,NO2,24.12
东营,O3,52.29
东营,PM10,51.33
东营,PM2.5,17.5
东营,SO2,33.92
中卫,AQI,51.75
中卫,CO,0.83
中卫,NO2,29.12
中卫,O3,45.42
中卫,PM10,45.77
中卫,PM2.5,36.33
中卫,SO2,55.88
中山,AQI,89.0
中山,CO,0.91
中山,NO2,26.42
中山,O3,82.54
中山,PM10,72.71
中山,PM2.5,66.12
中山,SO2,20.04
临夏州,AQI,67.29
临夏州,CO,1.17
临夏州,NO2,20.54
临夏州,O3,50.96
临夏州,PM10,74.58
临夏州,PM2.5,47.5
临夏州,SO2,43.71
临安,AQI,78.0
临安,CO,0.74
临安,NO2,17.46
临安,O3,45.62
临安,PM10,86.62
临安,PM2.5,48.67
临安,SO2,10.25
临汾,AQI,87.88
临汾,CO,2.13
临汾,NO2,32.21
临汾,O3,44.33
临汾,PM10,99.29
临汾,PM2.5,64.54
临汾,SO2,136.71
临沂,AQI,61.0
临沂,CO,0.92
临沂,NO2,45.58
临沂,O3,36.12
临沂,PM10,72.25
临沂,PM2.5,33.29
临沂,SO2,35.17
临沧,AQI,52.67
临沧,CO,1.03
临沧,NO2,17.29
临沧,O3,59.12
临沧,PM10,51.96
临沧,PM2.5,34.67
临沧,SO2,19.71
丹东,AQI,44.58
丹东,CO,0.89
丹东,NO2,19.46
丹东,O3,59.79
丹东,PM10,45.62
丹东,PM2.5,26.75
丹东,SO2,22.88
丽水,AQI,65.67
丽水,CO,0.51
丽水,NO2,18.42
丽水,O3,62.67
丽水,PM10,67.75
丽水,PM2.5,43.88
丽水,SO2,14.25
丽江,AQI,28.54
丽江,CO,0.44
丽江,NO2,13.92
丽江,O3,77.0
丽江,PM10,25.58
丽江,PM2.5,11.71
丽江,SO2,8.29
义乌,AQI,73.04
义乌,CO,0.76
义乌,NO2,27.92
义乌,O3,67.25
义乌,PM10,86.0
义乌,PM2.5,52.96
义乌,SO2,16.21
乌兰察布,AQI,28.75
乌兰察布,CO,0.4
乌兰察布,NO2,21.83
乌兰察布,O3,76.67
乌兰察布,PM10,18.5
乌兰察布,PM2.5,13.04
乌兰察布,SO2,18.29
乌海,AQI,67.42
