city,type,value
七台河,AQI,66.46
七台河,CO,0.86
七台河,NO2,46.21
七台河,O3,36.0
七台河,PM10,72.25
七台河,PM2.5,47.25
七台河,SO2,9.0
三亚,AQI,27.12
三亚,CO,0.83
三亚,NO2,16.04
三亚,O3,67.0
三亚,PM10,24.21
三亚,PM2.5,15.17
三亚,SO2,3.54
三明,AQI,37.79
三明,CO,0.56
三明,NO2,20.46
三明,O3,53.46
三明,PM10,31.95
三明,PM2.5,26.38
三明,SO2,9.46
三门峡,AQI,104.67
三门峡,CO,1.38
三门峡,NO2,60.08
三门峡,O3,13.96
三门峡,PM10,146.92
三门峡,PM2.5,75.38
三门峡,SO2,21.29
上海,AQI,79.92
上海,CO,0.88
上海,NO2,89.88
上海,O3,38.71
上海,PM10,90.88
上海,PM2.5,57.25
上海,SO2,17.83
上饶,AQI,64.54
上饶,CO,1.11
上饶,NO2,39.71
上饶,O3,31.88
上饶,PM10,72.71
上饶,PM2.5,46.04
上饶,SO2,52.71
东莞,AQI,46.21
东莞,CO,1.0
东莞,NO2,32.08
东莞,O3,37.42
东莞,PM10,40.33
东莞,PM2.5,32.33
东莞,SO2,9.33
东营,AQI,129.29
东营,CO,1.49
东营,NO2,76.04
东营,O3,21.92
东营,PM10,200.67
东营,PM2.5,93.75
东营,SO2,56.75
中卫,AQI,59.71
中卫,CO,0.51
中卫,NO2,23.25
中卫,O3,57.04
中卫,PM10,70.25
中卫,PM2.5,19.67
中卫,SO2,14.75
中山,AQI,59.96
中山,CO,0.86
中山,NO2,54.54
中山,O3,24.58
中山,PM10,54.67
中山,PM2.5,42.71
中山,SO2,8.38
临夏州,AQI,88.42
临夏州,CO,1.75
临夏州,NO2,42.29
临夏州,O3,33.08
临夏州,PM10,126.71
临夏州,PM2.5,42.71
临夏州,SO2,27.96
临安,AQI,66.42
临安,CO,0.84
临安,NO2,36.0
临安,O3,49.0
临安,PM10,81.67
临安,PM2.5,39.58
临安,SO2,10.33
临汾,AQI,174.25
临汾,CO,3.64
临汾,NO2,72.79
临汾,O3,14.04
临汾,PM10,207.88
临汾,PM2.5,133.71
临汾,SO2,125.17
临沂,AQI,122.62
临沂,CO,1.32
临沂,NO2,70.04
临沂,O3,24.46
临沂,PM10,165.04
临沂,PM2.5,91.12
临沂,SO2,43.83
临沧,AQI,24.46
临沧,CO,0.97
临沧,NO2,21.96
临沧,O3,37.42
临沧,PM10,23.21
临沧,PM2.5,14.29
临沧,SO2,10.25
丹东,AQI,67.58
丹东,CO,1.25
丹东,NO2,32.88
丹东,O3,20.62
丹东,PM10,65.67
丹东,PM2.5,42.62
丹东,SO2,29.96
丽水,AQI,67.04
丽水,CO,0.7
丽水,NO2,41.83
丽水,O3,24.54
丽水,PM10,60.32
丽水,PM2.5,47.62
丽水,SO2,9.25
丽江,AQI,38.25
丽江,CO,1.02
丽江,NO2,26.58
丽江,O3,51.5
丽江,PM10,37.29
丽江,PM2.5,16.54
丽江,SO2,9.25
义乌,AQI,65.25
义乌,CO,0.66
义乌,NO2,67.92
义乌,O3,12.33
义乌,PM10,79.92
义乌,PM2.5,38.67
