city,type,value
七台河,AQI,94.25
七台河,CO,1.21
七台河,NO2,54.75
七台河,O3,68.96
七台河,PM10,109.3
七台河,PM2.5,66.25
七台河,SO2,14.17
三亚,AQI,41.42
三亚,CO,0.54
三亚,NO2,18.62
三亚,O3,32.58
三亚,PM10,44.29
三亚,PM2.5,22.96
三亚,SO2,2.88
三明,AQI,25.79
三明,CO,0.5
三明,NO2,16.29
三明,O3,79.42
三明,PM10,18.43
三明,PM2.5,9.46
三明,SO2,15.29
三门峡,AQI,192.83
三门峡,CO,1.72
三门峡,NO2,94.83
三门峡,O3,20.5
三门峡,PM10,191.29
三门峡,PM2.5,145.21
三门峡,SO2,54.67
上海,AQI,72.25
上海,CO,0.68
上海,NO2,43.38
上海,O3,104.17
上海,PM10,69.94
上海,PM2.5,52.67
上海,SO2,12.42
上饶,AQI,42.0
上饶,CO,0.85
上饶,NO2,28.42
上饶,O3,74.21
上饶,PM10,41.92
上饶,PM2.5,25.79
上饶,SO2,18.58
东莞,AQI,45.88
东莞,CO,1.12
东莞,NO2,52.71
东莞,O3,11.08
东莞,PM10,43.21
东莞,PM2.5,32.12
东莞,SO2,8.88
东营,AQI,164.42
东营,CO,1.55
东营,NO2,65.42
东营,O3,69.21
东营,PM10,204.5
东营,PM2.5,124.58
东营,SO2,78.33
中卫,AQI,41.75
中卫,CO,0.69
中卫,NO2,23.62
中卫,O3,70.58
中卫,PM10,41.67
中卫,PM2.5,24.25
中卫,SO2,46.17
中山,AQI,62.54
中山,CO,1.41
中山,NO2,63.33
中山,O3,6.12
中山,PM10,53.25
中山,PM2.5,44.67
中山,SO2,9.08
临夏州,AQI,61.71
临夏州,CO,1.14
临夏州,NO2,28.46
临夏州,O3,95.08
临夏州,PM10,59.88
临夏州,PM2.5,43.42
临夏州,SO2,40.92
临安,AQI,63.71
临安,CO,0.58
临安,NO2,31.29
临安,O3,26.04
临安,PM10,70.08
临安,PM2.5,37.46
临安,SO2,7.38
临汾,AQI,144.67
临汾,CO,1.94
临汾,NO2,52.46
临汾,O3,52.75
临汾,PM10,159.96
临汾,PM2.5,109.58
临汾,SO2,108.88
临沂,AQI,187.88
临沂,CO,2.31
临沂,NO2,70.42
临沂,O3,79.12
临沂,PM10,218.79
临沂,PM2.5,143.04
临沂,SO2,39.88
临沧,AQI,72.0
临沧,CO,1.01
临沧,NO2,32.62
临沧,O3,51.25
临沧,PM10,76.12
临沧,PM2.5,49.12
临沧,SO2,19.79
丹东,AQI,100.5
丹东,CO,1.4
丹东,NO2,35.25
丹东,O3,58.25
丹东,PM10,113.08
丹东,PM2.5,75.17
丹东,SO2,45.21
丽水,AQI,29.38
丽水,CO,0.46
丽水,NO2,23.38
丽水,O3,64.04
丽水,PM10,28.25
丽水,PM2.5,15.25
丽水,SO2,6.46
丽江,AQI,26.08
丽江,CO,0.38
丽江,NO2,15.08
丽江,O3,69.33
丽江,PM10,23.47
丽江,PM2.5,11.0
丽江,SO2,9.33
义乌,AQI,39.12
义乌,CO,0.64
义乌,NO2,30.0
义乌,O3,59.08
义乌,PM10,37.62
义乌,PM2.5,26.33
义乌,SO2,11.54
乌兰察布,AQI,34.12
乌兰察布,CO,0.38
乌兰察布,NO2,21.04
乌兰察布,O3,89.91
乌兰察布,PM10,31.25
乌兰察布,PM2.5,18.71
乌兰察布,SO2,8.88
乌海,AQI,57.5
乌海,CO,1.06
乌海,NO2,38.46
乌海,O3,46.38
乌海,PM10,69.71
乌海,PM2.5,28.25
乌海,SO2,27.58
乌鲁木齐,AQI,145.67
乌鲁木齐,CO,1.61
乌鲁木齐,NO2,59.71
乌鲁木齐,O3,38.67
乌鲁木齐,PM10,118.29
乌鲁木齐,PM2.5,110.83
乌鲁木齐,SO2,8.71
乐山,AQI,91.46
乐山,CO,0.95
乐山,NO2,47.21
乐山,O3,38.38
乐山,PM10,90.12
乐山,PM2.5,68.04
乐山,SO2,12.08
九江,AQI,46.25
九江,CO,0.6
九江,NO2,24.79
九江,O3,54.62
九江,PM10,39.48
九江,PM2.5,32.0
九江,SO2,14.58
乳山,AQI,90.88
乳山,CO,1.12
乳山,NO2,35.62
乳山,O3,72.75
乳山,PM10,94.0
乳山,PM2.5,67.04
乳山,SO2,6.0
云浮,AQI,36.08
云浮,CO,1.42
云浮,NO2,52.04
云浮,O3,6.46
云浮,PM10,33.17
云浮,PM2.5,23.96
云浮,SO2,11.25
五家渠,AQI,92.92
五家渠,CO,1.16
五家渠,NO2,21.42
五家渠,O3,50.67
五家渠,PM10,106.22
五家渠,PM2.5,69.29
五家渠,SO2,6.62
亳州,AQI,164.96
亳州,CO,1.1
亳州,NO2,49.33
亳州,O3,104.92
亳州,PM10,178.42
亳州,PM2.5,125.71
亳州,SO2,53.83
伊春,AQI,45.5
伊春,CO,0.48
伊春,NO2,21.29
伊春,O3,82.33
伊春,PM10,44.08
伊春,PM2.5,29.33
伊春,SO2,15.08
伊犁哈萨克州,AQI,40.08
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,17.67
伊犁哈萨克州,O3,53.29
伊犁哈萨克州,PM10,37.92
伊犁哈萨克州,PM2.5,25.21
伊犁哈萨克州,SO2,22.46
佛山,AQI,52.54
佛山,CO,1.28
佛山,NO2,54.75
佛山,O3,3.46
佛山,PM10,51.75
佛山,PM2.5,36.67
佛山,SO2,9.62
佳木斯,AQI,64.79
佳木斯,CO,0.82
佳木斯,NO2,41.21
佳木斯,O3,71.33
佳木斯,PM10,61.75
佳木斯,PM2.5,46.67
佳木斯,SO2,16.54
保定,AQI,163.79
保定,CO,1.32
保定,NO2,84.04
保定,O3,50.08
保定,PM10,199.92
保定,PM2.5,124.08
保定,SO2,55.17
保山,AQI,73.17
保山,CO,1.1
保山,NO2,37.96
保山,O3,45.5
保山,PM10,83.25
保山,PM2.5,49.88
保山,SO2,12.04
信阳,AQI,134.58
信阳,CO,1.0
信阳,NO2,52.75
信阳,O3,72.42
信阳,PM10,190.92
信阳,PM2.5,102.21
信阳,SO2,23.21
克州,AQI,74.29
克州,CO,0.94
克州,NO2,14.54
克州,O3,108.21
克州,PM10,98.08
克州,PM2.5,15.57
克州,SO2,2.0
克拉玛依,AQI,57.83
克拉玛依,CO,0.83
克拉玛依,NO2,17.12
克拉玛依,O3,73.67
克拉玛依,PM10,64.5
克拉玛依,PM2.5,37.04
克拉玛依,SO2,6.17
六安,AQI,94.21
六安,CO,0.86
六安,NO2,55.33
六安,O3,83.21
六安,PM10,112.46
六安,PM2.5,68.25
六安,SO2,15.79
六盘水,AQI,93.62
六盘水,CO,1.11
六盘水,NO2,27.54
六盘水,O3,50.42
六盘水,PM10,109.33
六盘水,PM2.5,69.04
六盘水,SO2,20.42
兰州,AQI,66.58
兰州,CO,0.97
兰州,NO2,42.46
兰州,O3,71.5
兰州,PM10,73.42
兰州,PM2.5,47.92
兰州,SO2,16.75
兴安盟,AQI,49.67
兴安盟,CO,0.32
兴安盟,NO2,10.04
兴安盟,O3,73.33
兴安盟,PM10,53.54
兴安盟,PM2.5,23.29
兴安盟,SO2,5.79
内江,AQI,107.71
内江,CO,1.03
内江,NO2,40.96
内江,O3,27.62
内江,PM10,116.88
内江,PM2.5,81.12
内江,SO2,30.42
凉山州,AQI,41.46
凉山州,CO,0.64
凉山州,NO2,24.75
凉山州,O3,86.0
凉山州,PM10,42.08
凉山州,PM2.5,17.79
凉山州,SO2,19.71
包头,AQI,53.5
包头,CO,0.86
包头,NO2,27.54
包头,O3,73.71
包头,PM10,59.71
包头,PM2.5,28.54
包头,SO2,17.21
北京,AQI,76.25
北京,CO,0.86
北京,NO2,51.12
北京,O3,48.67
北京,PM10,83.75
北京,PM2.5,47.88
北京,SO2,15.92
北海,AQI,49.54
北海,CO,1.57
北海,NO2,19.79
北海,O3,36.33
北海,PM10,48.46
北海,PM2.5,34.38
北海,SO2,8.71
十堰,AQI,107.71
十堰,CO,1.76
十堰,NO2,46.42
十堰,O3,72.79
十堰,PM10,96.17
十堰,PM2.5,81.08
十堰,SO2,26.88
南京,AQI,70.04
南京,CO,1.02
南京,NO2,45.12
南京,O3,84.54
南京,PM10,83.33
南京,PM2.5,45.46
南京,SO2,14.75
南充,AQI,103.17
南充,CO,0.98
南充,NO2,54.29
南充,O3,52.5
南充,PM10,112.96
南充,PM2.5,77.42
南充,SO2,17.33
南宁,AQI,43.17
南宁,CO,1.34
南宁,NO2,33.54
南宁,O3,21.04
南宁,PM10,41.38
南宁,PM2.5,28.83
南宁,SO2,10.88
南平,AQI,27.71
南平,CO,0.94
南平,NO2,29.96
南平,O3,56.42
南平,PM10,24.71
南平,PM2.5,14.12
南平,SO2,14.96
南昌,AQI,45.83
南昌,CO,0.95
南昌,NO2,31.54
南昌,O3,43.71
南昌,PM10,48.08
南昌,PM2.5,23.25
南昌,SO2,7.12
南通,AQI,73.42
南通,CO,1.01
南通,NO2,46.17
南通,O3,97.5
南通,PM10,75.88
南通,PM2.5,53.38
南通,SO2,22.75
南阳,AQI,141.62
南阳,CO,1.2
南阳,NO2,37.88
南阳,O3,102.21
南阳,PM10,204.58
南阳,PM2.5,107.88
南阳,SO2,30.21
博州,AQI,60.05
博州,CO,0.9
博州,NO2,20.86
博州,O3,65.23
博州,PM10,66.64
博州,PM2.5,39.95
博州,SO2,13.68
即墨,AQI,131.25
即墨,CO,1.13
即墨,NO2,52.71
即墨,O3,81.54
