city,type,value
七台河,AQI,53.14
七台河,CO,0.28
七台河,NO2,36.43
七台河,O3,75.43
七台河,PM10,57.67
七台河,PM2.5,18.24
七台河,SO2,8.95
三亚,AQI,16.55
三亚,CO,0.49
三亚,NO2,9.0
三亚,O3,47.5
三亚,PM10,14.0
三亚,PM2.5,5.68
三亚,SO2,4.82
三明,AQI,43.55
三明,CO,0.86
三明,NO2,29.91
三明,O3,52.82
三明,PM10,44.45
三明,PM2.5,23.73
三明,SO2,12.05
三门峡,AQI,66.27
三门峡,CO,1.26
三门峡,NO2,31.05
三门峡,O3,118.82
三门峡,PM10,71.86
三门峡,PM2.5,44.05
三门峡,SO2,28.41
上海,AQI,41.45
上海,CO,0.57
上海,NO2,19.23
上海,O3,100.95
上海,PM10,41.68
上海,PM2.5,21.73
上海,SO2,9.09
上饶,AQI,67.82
上饶,CO,0.97
上饶,NO2,35.73
上饶,O3,81.59
上饶,PM10,73.59
上饶,PM2.5,44.82
上饶,SO2,53.95
东莞,AQI,51.64
东莞,CO,0.78
东莞,NO2,34.36
东莞,O3,67.55
东莞,PM10,40.95
东莞,PM2.5,36.45
东莞,SO2,10.82
东营,AQI,80.64
东营,CO,0.93
东营,NO2,19.64
东营,O3,119.09
东营,PM10,104.82
东营,PM2.5,49.27
东营,SO2,57.73
中卫,AQI,52.91
中卫,CO,0.69
中卫,NO2,16.23
中卫,O3,110.45
中卫,PM10,53.05
中卫,PM2.5,30.59
中卫,SO2,11.64
中山,AQI,49.23
中山,CO,0.77
中山,NO2,38.14
中山,O3,50.05
中山,PM10,46.45
中山,PM2.5,33.14
中山,SO2,7.64
临夏州,AQI,63.91
临夏州,CO,0.76
临夏州,NO2,18.45
临夏州,O3,76.32
临夏州,PM10,77.05
临夏州,PM2.5,38.68
临夏州,SO2,20.73
临安,AQI,75.5
临安,CO,0.8
临安,NO2,24.73
临安,O3,44.59
临安,PM10,91.59
临安,PM2.5,51.5
临安,SO2,14.73
临汾,AQI,71.86
临汾,CO,0.62
临汾,NO2,21.27
临汾,O3,135.09
临汾,PM10,64.91
临汾,PM2.5,38.45
临汾,SO2,15.64
临沂,AQI,89.82
临沂,CO,0.84
临沂,NO2,31.32
临沂,O3,107.41
临沂,PM10,117.86
临沂,PM2.5,52.36
临沂,SO2,13.41
临沧,AQI,42.27
临沧,CO,0.7
临沧,NO2,14.55
临沧,O3,49.14
临沧,PM10,40.5
临沧,PM2.5,20.77
临沧,SO2,13.0
丹东,AQI,52.77
丹东,CO,0.63
丹东,NO2,17.77
丹东,O3,93.36
丹东,PM10,56.73
丹东,PM2.5,27.64
丹东,SO2,11.23
丽水,AQI,36.0
丽水,CO,0.37
丽水,NO2,8.82
丽水,O3,84.32
丽水,PM10,33.64
丽水,PM2.5,20.32
丽水,SO2,6.5
丽江,AQI,27.68
丽江,CO,0.45
丽江,NO2,8.95
丽江,O3,74.05
丽江,PM10,24.0
丽江,PM2.5,12.27
丽江,SO2,9.23
义乌,AQI,44.0
义乌,CO,0.5
义乌,NO2,16.0
义乌,O3,78.0
义乌,PM10,44.27
义乌,PM2.5,22.55
义乌,SO2,12.05
乌兰察布,AQI,67.36
乌兰察布,CO,0.55
乌兰察布,NO2,25.95
乌兰察布,O3,142.09
乌兰察布,PM10,64.62
乌兰察布,PM2.5,29.05
乌兰察布,SO2,20.18
乌海,AQI,75.32
乌海,CO,0.82
乌海,NO2,19.73
乌海,O3,125.18
乌海,PM10,95.18
乌海,PM2.5,39.27
乌海,SO2,40.73
乌鲁木齐,AQI,33.73
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,31.77
乌鲁木齐,O3,57.73
乌鲁木齐,PM10,32.64
乌鲁木齐,PM2.5,19.27
乌鲁木齐,SO2,8.0
乐山,AQI,116.86
乐山,CO,0.96
乐山,NO2,35.0
乐山,O3,96.09
乐山,PM10,127.91
乐山,PM2.5,87.86
乐山,SO2,14.73
九江,AQI,81.91
九江,CO,0.68
九江,NO2,27.5
九江,O3,82.95
九江,PM10,85.55
九江,PM2.5,59.59
九江,SO2,23.91
乳山,AQI,31.59
乳山,CO,0.45
乳山,NO2,11.73
乳山,O3,92.05
乳山,PM10,30.95
乳山,PM2.5,14.73
乳山,SO2,5.05
云浮,AQI,62.09
云浮,CO,0.82
云浮,NO2,56.36
云浮,O3,38.5
云浮,PM10,69.05
云浮,PM2.5,42.95
云浮,SO2,19.09
五家渠,AQI,37.55
五家渠,CO,0.83
五家渠,NO2,24.18
五家渠,O3,49.86
五家渠,PM10,36.33
五家渠,PM2.5,14.32
五家渠,SO2,8.41
亳州,AQI,63.68
亳州,CO,0.74
亳州,NO2,14.32
亳州,O3,116.09
亳州,PM10,69.82
亳州,PM2.5,39.45
亳州,SO2,15.55
伊春,AQI,27.52
伊春,CO,0.29
伊春,NO2,10.86
伊春,O3,58.24
伊春,PM10,26.67
伊春,PM2.5,9.86
伊春,SO2,5.62
伊犁哈萨克州,AQI,39.05
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,19.91
伊犁哈萨克州,O3,79.05
伊犁哈萨克州,PM10,36.5
