city,type,value
七台河,AQI,39.88
七台河,CO,0.42
七台河,NO2,24.12
七台河,O3,59.5
七台河,PM10,37.0
七台河,PM2.5,23.46
七台河,SO2,21.0
三亚,AQI,14.42
三亚,CO,0.45
三亚,NO2,10.42
三亚,O3,40.5
三亚,PM10,12.92
三亚,PM2.5,6.79
三亚,SO2,1.38
三明,AQI,33.46
三明,CO,1.39
三明,NO2,26.79
三明,O3,24.25
三明,PM10,34.0
三明,PM2.5,14.17
三明,SO2,8.67
三门峡,AQI,53.83
三门峡,CO,0.92
三门峡,NO2,39.83
三门峡,O3,69.54
三门峡,PM10,56.33
三门峡,PM2.5,22.58
三门峡,SO2,10.88
上海,AQI,82.71
上海,CO,0.84
上海,NO2,37.88
上海,O3,135.58
上海,PM10,65.91
上海,PM2.5,56.62
上海,SO2,12.79
上饶,AQI,50.17
上饶,CO,0.84
上饶,NO2,24.54
上饶,O3,74.79
上饶,PM10,52.21
上饶,PM2.5,31.12
上饶,SO2,25.58
东莞,AQI,33.75
东莞,CO,0.89
东莞,NO2,34.42
东莞,O3,66.92
东莞,PM10,33.0
东莞,PM2.5,18.88
东莞,SO2,9.29
东营,AQI,103.21
东营,CO,0.85
东营,NO2,21.83
东营,O3,110.88
东营,PM10,229.71
东营,PM2.5,41.92
东营,SO2,22.96
中卫,AQI,47.62
中卫,CO,0.61
中卫,NO2,21.29
中卫,O3,88.62
中卫,PM10,47.42
中卫,PM2.5,18.29
中卫,SO2,12.62
中山,AQI,18.96
中山,CO,0.64
中山,NO2,16.75
中山,O3,34.17
中山,PM10,19.71
中山,PM2.5,9.25
中山,SO2,5.17
临夏州,AQI,32.88
临夏州,CO,0.69
临夏州,NO2,13.21
临夏州,O3,60.0
临夏州,PM10,29.21
临夏州,PM2.5,15.17
临夏州,SO2,21.33
临安,AQI,52.46
临安,CO,0.72
临安,NO2,20.29
临安,O3,45.83
临安,PM10,56.33
临安,PM2.5,24.75
临安,SO2,13.46
临汾,AQI,107.79
临汾,CO,1.85
临汾,NO2,28.04
临汾,O3,117.46
临汾,PM10,115.33
临汾,PM2.5,72.96
临汾,SO2,34.46
临沂,AQI,63.67
临沂,CO,0.95
临沂,NO2,28.42
临沂,O3,113.71
临沂,PM10,66.88
临沂,PM2.5,24.71
临沂,SO2,15.71
临沧,AQI,41.88
临沧,CO,0.7
临沧,NO2,17.67
临沧,O3,60.42
临沧,PM10,40.62
