city,type,value
七台河,AQI,157.75
七台河,CO,0.86
七台河,NO2,63.17
七台河,O3,34.33
七台河,PM10,161.75
七台河,PM2.5,118.92
七台河,SO2,7.71
三亚,AQI,52.79
三亚,CO,0.76
三亚,NO2,11.83
三亚,O3,97.5
三亚,PM10,50.79
三亚,PM2.5,36.83
三亚,SO2,4.38
三明,AQI,59.67
三明,CO,1.16
三明,NO2,33.75
三明,O3,61.83
三明,PM10,63.17
三明,PM2.5,40.62
三明,SO2,13.75
三门峡,AQI,106.88
三门峡,CO,1.14
三门峡,NO2,32.75
三门峡,O3,51.5
三门峡,PM10,136.5
三门峡,PM2.5,78.46
三门峡,SO2,18.25
上海,AQI,58.71
上海,CO,0.8
上海,NO2,40.25
上海,O3,72.29
上海,PM10,65.67
上海,PM2.5,32.83
上海,SO2,11.92
上饶,AQI,102.12
上饶,CO,1.1
上饶,NO2,34.0
上饶,O3,64.21
上饶,PM10,108.25
上饶,PM2.5,76.54
上饶,SO2,65.38
东莞,AQI,83.21
东莞,CO,1.02
东莞,NO2,40.75
东莞,O3,116.08
东莞,PM10,71.42
东莞,PM2.5,59.46
东莞,SO2,16.62
东营,AQI,38.75
东营,CO,0.43
东营,NO2,25.79
东营,O3,66.29
东营,PM10,38.75
东营,PM2.5,11.12
东营,SO2,15.17
中卫,AQI,69.08
中卫,CO,0.74
中卫,NO2,34.5
中卫,O3,51.92
中卫,PM10,89.04
中卫,PM2.5,35.83
中卫,SO2,17.79
中山,AQI,89.62
中山,CO,1.12
中山,NO2,54.17
中山,O3,108.21
中山,PM10,81.33
中山,PM2.5,60.79
中山,SO2,25.54
临夏州,AQI,51.96
临夏州,CO,0.99
临夏州,NO2,22.58
临夏州,O3,37.88
临夏州,PM10,56.79
临夏州,PM2.5,24.96
临夏州,SO2,16.38
临安,AQI,82.54
临安,CO,0.91
临安,NO2,30.88
临安,O3,59.08
临安,PM10,100.17
临安,PM2.5,50.79
临安,SO2,11.79
临汾,AQI,75.46
临汾,CO,2.02
临汾,NO2,54.42
临汾,O3,40.5
临汾,PM10,87.96
临汾,PM2.5,53.62
临汾,SO2,75.46
临沂,AQI,49.75
临沂,CO,0.64
临沂,NO2,31.67
临沂,O3,67.17
临沂,PM10,53.12
临沂,PM2.5,17.75
临沂,SO2,12.12
临沧,AQI,26.04
临沧,CO,0.7
临沧,NO2,21.96
临沧,O3,33.21
临沧,PM10,21.14
临沧,PM2.5,16.21
临沧,SO2,9.17
丹东,AQI,50.04
丹东,CO,0.54
丹东,NO2,21.96
丹东,O3,76.54
丹东,PM10,51.04
丹东,PM2.5,32.58
丹东,SO2,10.5
丽水,AQI,77.54
丽水,CO,1.18
丽水,NO2,30.67
丽水,O3,79.12
丽水,PM10,73.57
丽水,PM2.5,55.29
丽水,SO2,14.04
丽江,AQI,26.67
丽江,CO,0.82
丽江,NO2,17.08
丽江,O3,51.0
丽江,PM10,26.58
丽江,PM2.5,11.71
丽江,SO2,11.71
义乌,AQI,69.62
义乌,CO,0.84
