city,type,value
七台河,AQI,87.08
七台河,CO,0.87
七台河,NO2,37.75
七台河,O3,28.42
七台河,PM10,95.92
七台河,PM2.5,63.54
七台河,SO2,9.75
三亚,AQI,65.29
三亚,CO,0.9
三亚,NO2,23.92
三亚,O3,105.79
三亚,PM10,70.79
三亚,PM2.5,46.75
三亚,SO2,3.54
三明,AQI,91.04
三明,CO,1.55
三明,NO2,54.17
三明,O3,36.79
三明,PM10,91.33
三明,PM2.5,67.79
三明,SO2,19.21
三门峡,AQI,77.46
三门峡,CO,0.72
三门峡,NO2,34.21
三门峡,O3,45.5
三门峡,PM10,104.42
三门峡,PM2.5,25.46
三门峡,SO2,16.58
上海,AQI,99.46
上海,CO,1.14
上海,NO2,84.08
上海,O3,30.92
上海,PM10,111.62
上海,PM2.5,74.5
上海,SO2,22.08
上饶,AQI,113.88
上饶,CO,1.24
上饶,NO2,72.42
上饶,O3,26.67
上饶,PM10,147.79
上饶,PM2.5,85.46
上饶,SO2,128.96
东莞,AQI,116.04
东莞,CO,1.36
东莞,NO2,82.54
东莞,O3,57.79
东莞,PM10,120.75
东莞,PM2.5,87.58
东莞,SO2,34.54
东营,AQI,107.88
东营,CO,0.93
东营,NO2,46.17
东营,O3,30.04
东营,PM10,135.71
东营,PM2.5,59.67
东营,SO2,39.0
中卫,AQI,77.33
中卫,CO,0.86
中卫,NO2,34.67
中卫,O3,55.17
中卫,PM10,102.88
中卫,PM2.5,40.0
中卫,SO2,24.33
中山,AQI,140.29
中山,CO,1.27
中山,NO2,89.33
中山,O3,69.42
中山,PM10,130.08
中山,PM2.5,106.54
中山,SO2,23.46
临夏州,AQI,95.42
临夏州,CO,2.67
临夏州,NO2,51.25
临夏州,O3,32.71
临夏州,PM10,138.46
临夏州,PM2.5,66.88
临夏州,SO2,41.96
临安,AQI,73.17
临安,CO,0.95
临安,NO2,36.5
临安,O3,58.21
临安,PM10,92.17
临安,PM2.5,46.88
临安,SO2,14.21
临汾,AQI,45.79
临汾,CO,0.51
临汾,NO2,18.33
临汾,O3,56.21
临汾,PM10,49.08
临汾,PM2.5,17.88
临汾,SO2,49.29
临沂,AQI,103.0
临沂,CO,1.25
临沂,NO2,62.75
临沂,O3,27.29
临沂,PM10,132.75
临沂,PM2.5,70.04
临沂,SO2,39.29
临沧,AQI,34.92
临沧,CO,1.07
临沧,NO2,23.54
临沧,O3,25.04
临沧,PM10,32.92
临沧,PM2.5,21.96
临沧,SO2,14.71
丹东,AQI,63.75
丹东,CO,1.11
丹东,NO2,23.79
丹东,O3,34.0
丹东,PM10,71.0
丹东,PM2.5,34.25
丹东,SO2,20.38
丽水,AQI,70.88
丽水,CO,1.13
丽水,NO2,41.25
丽水,O3,42.88
丽水,PM10,71.58
丽水,PM2.5,51.54
丽水,SO2,8.12
丽江,AQI,41.17
丽江,CO,1.03
丽江,NO2,30.79
丽江,O3,54.46
丽江,PM10,44.08
丽江,PM2.5,14.04
丽江,SO2,11.58
义乌,AQI,121.33
义乌,CO,1.19
义乌,NO2,72.42
义乌,O3,30.83
义乌,PM10,136.88
义乌,PM2.5,91.71
义乌,SO2,27.96
乌兰察布,AQI,35.88
乌兰察布,CO,0.29
乌兰察布,NO2,12.08
乌兰察布,O3,82.83
乌兰察布,PM10,36.0
乌兰察布,PM2.5,8.42
乌兰察布,SO2,23.42
乌海,AQI,64.71
乌海,CO,1.2
乌海,NO2,40.17
乌海,O3,46.67
乌海,PM10,80.08
乌海,PM2.5,36.79
乌海,SO2,34.42
乌鲁木齐,AQI,122.33
乌鲁木齐,CO,1.78
乌鲁木齐,NO2,48.58
乌鲁木齐,O3,18.46
乌鲁木齐,PM10,143.5
乌鲁木齐,PM2.5,92.71
乌鲁木齐,SO2,15.17
乐山,AQI,104.88
乐山,CO,0.98
乐山,NO2,48.75
乐山,O3,30.33
乐山,PM10,107.04
乐山,PM2.5,78.75
