city,type,value
七台河,AQI,202.7
七台河,CO,1.17
七台河,NO2,68.57
七台河,O3,29.13
七台河,PM10,221.48
七台河,PM2.5,159.48
七台河,SO2,5.96
三亚,AQI,35.08
三亚,CO,0.62
三亚,NO2,13.92
三亚,O3,84.46
三亚,PM10,31.75
三亚,PM2.5,19.5
三亚,SO2,3.08
三明,AQI,25.54
三明,CO,0.79
三明,NO2,14.08
三明,O3,46.54
三明,PM10,24.21
三明,PM2.5,15.67
三明,SO2,7.42
三门峡,AQI,64.96
三门峡,CO,1.19
三门峡,NO2,41.79
三门峡,O3,31.83
三门峡,PM10,79.54
三门峡,PM2.5,37.54
三门峡,SO2,12.42
上海,AQI,40.33
上海,CO,0.71
上海,NO2,36.75
上海,O3,65.29
上海,PM10,40.25
上海,PM2.5,24.67
上海,SO2,11.08
上饶,AQI,60.17
上饶,CO,1.12
上饶,NO2,32.67
上饶,O3,28.04
上饶,PM10,65.5
上饶,PM2.5,41.29
上饶,SO2,30.17
东莞,AQI,23.46
东莞,CO,0.79
东莞,NO2,19.25
东莞,O3,45.71
东莞,PM10,21.43
东莞,PM2.5,15.0
东莞,SO2,7.08
东营,AQI,104.08
东营,CO,1.3
东营,NO2,46.75
东营,O3,52.29
东营,PM10,132.33
东营,PM2.5,78.04
东营,SO2,28.88
中卫,AQI,64.92
中卫,CO,0.87
中卫,NO2,39.33
中卫,O3,40.54
中卫,PM10,77.33
中卫,PM2.5,39.0
中卫,SO2,17.75
中山,AQI,30.21
中山,CO,0.82
中山,NO2,30.54
中山,O3,42.67
中山,PM10,29.61
中山,PM2.5,15.79
中山,SO2,11.17
临夏州,AQI,48.08
临夏州,CO,0.99
临夏州,NO2,22.38
临夏州,O3,34.17
临夏州,PM10,52.08
临夏州,PM2.5,21.12
临夏州,SO2,16.75
临安,AQI,55.12
临安,CO,0.61
临安,NO2,21.96
临安,O3,48.0
临安,PM10,61.0
临安,PM2.5,31.21
临安,SO2,9.75
临汾,AQI,108.0
临汾,CO,1.98
临汾,NO2,34.88
临汾,O3,37.5
临汾,PM10,131.62
临汾,PM2.5,80.58
临汾,SO2,20.71
临沂,AQI,98.29
临沂,CO,1.39
临沂,NO2,59.67
临沂,O3,57.96
临沂,PM10,119.58
临沂,PM2.5,71.21
临沂,SO2,18.08
临沧,AQI,36.17
临沧,CO,0.83
临沧,NO2,27.12
临沧,O3,37.21
临沧,PM10,36.79
临沧,PM2.5,15.96
临沧,SO2,9.79
丹东,AQI,59.29
丹东,CO,1.01
丹东,NO2,35.04
丹东,O3,37.88
丹东,PM10,67.58
丹东,PM2.5,39.96
丹东,SO2,13.33
丽水,AQI,58.54
丽水,CO,0.98
丽水,NO2,27.29
丽水,O3,44.33
丽水,PM10,51.67
丽水,PM2.5,38.88
丽水,SO2,6.75
丽江,AQI,42.38
丽江,CO,0.9
丽江,NO2,19.71
丽江,O3,75.33
丽江,PM10,43.33
丽江,PM2.5,17.08
丽江,SO2,13.12
义乌,AQI,52.29
义乌,CO,0.65
义乌,NO2,34.38
义乌,O3,35.08
义乌,PM10,54.38
义乌,PM2.5,33.96
义乌,SO2,5.92
乌兰察布,AQI,58.88
乌兰察布,CO,0.79
乌兰察布,NO2,32.29
乌兰察布,O3,69.62
乌兰察布,PM10,53.71
乌兰察布,PM2.5,41.42
乌兰察布,SO2,25.88
乌海,AQI,98.5
乌海,CO,1.52
乌海,NO2,39.38
乌海,O3,32.04
乌海,PM10,114.92
乌海,PM2.5,69.42
乌海,SO2,25.08
乌鲁木齐,AQI,103.0
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,44.33
乌鲁木齐,O3,55.38
乌鲁木齐,PM10,157.12
乌鲁木齐,PM2.5,41.83
乌鲁木齐,SO2,15.25
乐山,AQI,40.75
乐山,CO,0.84
乐山,NO2,34.0
乐山,O3,26.12
乐山,PM10,38.17
乐山,PM2.5,28.54
乐山,SO2,8.54
九江,AQI,32.83
九江,CO,0.38
九江,NO2,18.67
九江,O3,66.79
九江,PM10,32.67
九江,PM2.5,18.58
九江,SO2,11.79
乳山,AQI,54.21
乳山,CO,0.99
