city,type,value
七台河,AQI,46.58
七台河,CO,0.5
七台河,NO2,42.79
七台河,O3,50.71
七台河,PM10,52.58
七台河,PM2.5,17.25
七台河,SO2,10.88
三亚,AQI,15.79
三亚,CO,0.45
三亚,NO2,6.42
三亚,O3,41.04
三亚,PM10,13.67
三亚,PM2.5,5.83
三亚,SO2,2.25
三明,AQI,40.58
三明,CO,1.2
三明,NO2,24.42
三明,O3,35.08
三明,PM10,40.58
三明,PM2.5,22.25
三明,SO2,17.46
三门峡,AQI,43.96
三门峡,CO,0.8
三门峡,NO2,20.12
三门峡,O3,60.96
三门峡,PM10,39.92
三门峡,PM2.5,29.25
三门峡,SO2,7.62
上海,AQI,23.75
上海,CO,0.74
上海,NO2,44.71
上海,O3,36.92
上海,PM10,14.79
上海,PM2.5,11.5
上海,SO2,6.92
上饶,AQI,72.62
上饶,CO,0.94
上饶,NO2,31.04
上饶,O3,34.17
上饶,PM10,79.38
上饶,PM2.5,49.54
上饶,SO2,59.75
东莞,AQI,26.29
东莞,CO,0.68
东莞,NO2,28.25
东莞,O3,31.17
东莞,PM10,26.08
东莞,PM2.5,13.38
东莞,SO2,7.71
东营,AQI,62.17
东营,CO,0.75
东营,NO2,22.62
东营,O3,86.54
东营,PM10,73.83
东营,PM2.5,30.71
东营,SO2,24.42
中卫,AQI,110.62
中卫,CO,0.79
中卫,NO2,32.83
中卫,O3,54.79
中卫,PM10,160.33
中卫,PM2.5,50.67
中卫,SO2,13.38
中山,AQI,16.12
中山,CO,0.51
中山,NO2,9.42
中山,O3,39.88
中山,PM10,15.29
中山,PM2.5,6.29
中山,SO2,6.67
临夏州,AQI,45.12
临夏州,CO,1.12
临夏州,NO2,18.04
临夏州,O3,46.17
临夏州,PM10,46.67
临夏州,PM2.5,20.54
临夏州,SO2,17.04
临安,AQI,114.0
临安,CO,1.08
临安,NO2,38.29
临安,O3,69.58
临安,PM10,139.5
临安,PM2.5,79.5
临安,SO2,10.25
临汾,AQI,77.79
临汾,CO,1.69
临汾,NO2,28.79
临汾,O3,79.29
临汾,PM10,93.83
临汾,PM2.5,55.46
临汾,SO2,30.58
临沂,AQI,38.08
临沂,CO,0.73
临沂,NO2,24.75
临沂,O3,68.17
临沂,PM10,37.5
临沂,PM2.5,11.33
临沂,SO2,7.75
临沧,AQI,32.62
临沧,CO,0.78
临沧,NO2,17.42
临沧,O3,27.33
临沧,PM10,32.67
临沧,PM2.5,12.42
临沧,SO2,6.33
丹东,AQI,39.67
丹东,CO,0.75
丹东,NO2,23.12
丹东,O3,47.29
丹东,PM10,41.29
丹东,PM2.5,25.83
丹东,SO2,11.67
丽水,AQI,41.42
丽水,CO,0.72
丽水,NO2,21.12
丽水,O3,43.88
丽水,PM10,40.58
丽水,PM2.5,23.38
丽水,SO2,7.88
丽江,AQI,23.33
丽江,CO,0.9
丽江,NO2,12.25
丽江,O3,47.54
丽江,PM10,22.43
丽江,PM2.5,10.67
丽江,SO2,11.12
义乌,AQI,59.46
义乌,CO,1.05
义乌,NO2,59.12
义乌,O3,42.39
义乌,PM10,68.33
义乌,PM2.5,36.92
义乌,SO2,8.33
乌兰察布,AQI,48.54
乌兰察布,CO,0.49
乌兰察布,NO2,32.38
乌兰察布,O3,108.75
乌兰察布,PM10,43.33
乌兰察布,PM2.5,29.92
乌兰察布,SO2,20.46
乌海,AQI,116.71
乌海,CO,0.9
乌海,NO2,27.38
乌海,O3,83.25
乌海,PM10,173.29
乌海,PM2.5,47.46
乌海,SO2,44.17
乌鲁木齐,AQI,37.75
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,30.17
乌鲁木齐,O3,40.83
乌鲁木齐,PM10,37.62
乌鲁木齐,PM2.5,16.5
乌鲁木齐,SO2,8.5
乐山,AQI,75.5
乐山,CO,0.97
乐山,NO2,29.88
乐山,O3,34.42
乐山,PM10,71.79
乐山,PM2.5,55.25
乐山,SO2,8.58
九江,AQI,66.5
九江,CO,0.88
九江,NO2,27.75
九江,O3,46.62
九江,PM10,82.5
九江,PM2.5,36.71
九江,SO2,25.21
乳山,AQI,39.67
乳山,CO,0.44
乳山,NO2,12.62
乳山,O3,91.08
乳山,PM10,39.38
乳山,PM2.5,19.67
乳山,SO2,7.04
云浮,AQI,22.71
云浮,CO,0.57
云浮,NO2,20.54
云浮,O3,26.29
云浮,PM10,22.91
云浮,PM2.5,10.58
云浮,SO2,8.88
五家渠,AQI,36.33
五家渠,CO,0.62
五家渠,NO2,18.67
五家渠,O3,34.17
五家渠,PM10,36.04
五家渠,PM2.5,13.88
五家渠,SO2,9.96
亳州,AQI,28.71
亳州,CO,0.81
亳州,NO2,16.38
亳州,O3,58.17
亳州,PM10,28.0
亳州,PM2.5,13.46
亳州,SO2,10.29
伊春,AQI,19.79
伊春,CO,0.23
伊春,NO2,11.12
伊春,O3,40.5
伊春,PM10,15.79
伊春,PM2.5,7.56
伊春,SO2,6.08
伊犁哈萨克州,AQI,76.04
伊犁哈萨克州,CO,1.03
伊犁哈萨克州,NO2,31.17
伊犁哈萨克州,O3,44.46
伊犁哈萨克州,PM10,81.25
伊犁哈萨克州,PM2.5,46.0
伊犁哈萨克州,SO2,21.12
佛山,AQI,23.75
佛山,CO,0.59
佛山,NO2,25.04
佛山,O3,36.12
佛山,PM10,23.58
佛山,PM2.5,11.96
佛山,SO2,6.12
佳木斯,AQI,31.71
佳木斯,CO,0.43
佳木斯,NO2,20.08
佳木斯,O3,54.08
佳木斯,PM10,30.62
佳木斯,PM2.5,11.29
佳木斯,SO2,5.46
保定,AQI,113.96
保定,CO,1.07
保定,NO2,45.08
保定,O3,107.83
保定,PM10,153.25
保定,PM2.5,80.12
保定,SO2,13.04
保山,AQI,40.33
保山,CO,0.97
保山,NO2,13.0
保山,O3,42.88
保山,PM10,42.92
保山,PM2.5,19.79
保山,SO2,7.17
信阳,AQI,28.79
信阳,CO,0.8
信阳,NO2,19.96
信阳,O3,31.25
信阳,PM10,28.79
信阳,PM2.5,13.88
信阳,SO2,8.42
克州,AQI,44.79
克州,CO,0.49
克州,NO2,15.71
克州,O3,104.46
克州,PM10,46.0
克州,PM2.5,8.08
克州,SO2,5.42
克拉玛依,AQI,34.21
克拉玛依,CO,0.49
克拉玛依,NO2,14.04
克拉玛依,O3,53.04
克拉玛依,PM10,33.67
克拉玛依,PM2.5,17.79
克拉玛依,SO2,5.08
六安,AQI,45.46
六安,CO,0.9
六安,NO2,24.88
六安,O3,28.88
六安,PM10,51.83
六安,PM2.5,23.88
六安,SO2,15.04
六盘水,AQI,49.42
六盘水,CO,0.35
六盘水,NO2,16.67
六盘水,O3,45.21
六盘水,PM10,50.42
六盘水,PM2.5,28.08
六盘水,SO2,16.75
兰州,AQI,100.71
兰州,CO,0.95
兰州,NO2,51.0
兰州,O3,59.0
兰州,PM10,150.88
兰州,PM2.5,57.25
兰州,SO2,14.17
兴安盟,AQI,44.21
兴安盟,CO,0.59
兴安盟,NO2,16.5
兴安盟,O3,63.54
兴安盟,PM10,49.17
兴安盟,PM2.5,11.88
兴安盟,SO2,7.75
内江,AQI,35.21
内江,CO,0.6
内江,NO2,22.04
内江,O3,37.54
内江,PM10,34.25
内江,PM2.5,22.33
内江,SO2,7.17
凉山州,AQI,27.21
凉山州,CO,0.74
凉山州,NO2,17.58
凉山州,O3,43.42
凉山州,PM10,25.71
凉山州,PM2.5,16.46
凉山州,SO2,13.12
包头,AQI,52.38
包头,CO,1.19
包头,NO2,38.46
包头,O3,80.83
包头,PM10,58.42
包头,PM2.5,31.17
包头,SO2,24.54
北京,AQI,103.42
北京,CO,1.47
北京,NO2,48.58
北京,O3,78.38
北京,PM10,133.17
北京,PM2.5,76.46
北京,SO2,8.17
北海,AQI,22.54
北海,CO,1.02
北海,NO2,8.54
北海,O3,38.62
北海,PM10,22.42
北海,PM2.5,6.38
北海,SO2,7.75
十堰,AQI,16.75
十堰,CO,0.97
十堰,NO2,27.12
十堰,O3,42.79
十堰,PM10,14.92
十堰,PM2.5,8.5
十堰,SO2,10.29
南京,AQI,30.58
南京,CO,1.23
南京,NO2,52.08
南京,O3,11.96
南京,PM10,25.42
南京,PM2.5,14.29
南京,SO2,8.38
南充,AQI,62.38
南充,CO,0.85
南充,NO2,39.79
南充,O3,44.46
南充,PM10,68.58
南充,PM2.5,44.46
南充,SO2,16.88
南宁,AQI,28.88
南宁,CO,0.82
南宁,NO2,24.29
南宁,O3,41.96
南宁,PM10,28.79
南宁,PM2.5,14.71
南宁,SO2,7.96
南平,AQI,35.54
南平,CO,0.65
南平,NO2,17.92
南平,O3,47.67
南平,PM10,33.58
南平,PM2.5,15.54
南平,SO2,8.79
南昌,AQI,60.12
南昌,CO,0.96
南昌,NO2,31.46
南昌,O3,42.54
南昌,PM10,75.42
南昌,PM2.5,34.54
南昌,SO2,18.25
南通,AQI,24.29
南通,CO,0.55
南通,NO2,36.46
南通,O3,40.08
南通,PM10,16.79
南通,PM2.5,9.67
南通,SO2,15.29
南阳,AQI,21.25
南阳,CO,1.27
南阳,NO2,25.0
南阳,O3,56.46
南阳,PM10,19.29
南阳,PM2.5,10.71
南阳,SO2,4.92
博州,AQI,40.38
博州,CO,0.51
博州,NO2,15.33
博州,O3,53.17
博州,PM10,40.38
博州,PM2.5,19.92
博州,SO2,9.92
即墨,AQI,47.83
即墨,CO,0.45
即墨,NO2,14.0
即墨,O3,114.62
即墨,PM10,49.92
