city,type,value
七台河,AQI,80.04
七台河,CO,1.42
七台河,NO2,35.54
七台河,O3,59.75
七台河,PM10,92.21
七台河,PM2.5,55.54
七台河,SO2,46.71
三亚,AQI,25.0
三亚,CO,0.58
三亚,NO2,5.38
三亚,O3,74.79
三亚,PM10,14.62
三亚,PM2.5,9.25
三亚,SO2,1.42
三明,AQI,30.71
三明,CO,0.78
三明,NO2,13.04
三明,O3,58.58
三明,PM10,28.39
三明,PM2.5,19.42
三明,SO2,14.38
三门峡,AQI,172.38
三门峡,CO,2.06
三门峡,NO2,55.62
三门峡,O3,50.92
三门峡,PM10,178.04
三门峡,PM2.5,130.67
三门峡,SO2,45.08
上海,AQI,25.25
上海,CO,0.62
上海,NO2,43.96
上海,O3,46.25
上海,PM10,24.29
上海,PM2.5,15.75
上海,SO2,11.88
上饶,AQI,71.42
上饶,CO,1.5
上饶,NO2,15.38
上饶,O3,53.08
上饶,PM10,79.42
上饶,PM2.5,51.79
上饶,SO2,19.83
东莞,AQI,51.88
东莞,CO,0.93
东莞,NO2,23.79
东莞,O3,67.5
东莞,PM10,48.04
东莞,PM2.5,36.0
东莞,SO2,8.46
东营,AQI,236.25
东营,CO,2.18
东营,NO2,70.42
东营,O3,45.54
东营,PM10,230.88
东营,PM2.5,186.83
东营,SO2,107.79
中卫,AQI,92.71
中卫,CO,1.15
中卫,NO2,28.29
中卫,O3,39.96
中卫,PM10,105.67
中卫,PM2.5,62.25
中卫,SO2,37.71
中山,AQI,50.5
中山,CO,0.75
中山,NO2,20.17
中山,O3,79.75
中山,PM10,45.25
中山,PM2.5,35.0
中山,SO2,7.08
临夏州,AQI,178.79
临夏州,CO,2.72
临夏州,NO2,59.0
临夏州,O3,52.92
临夏州,PM10,207.0
临夏州,PM2.5,137.54
临夏州,SO2,57.42
临安,AQI,70.92
临安,CO,0.97
临安,NO2,16.58
临安,O3,47.75
临安,PM10,75.88
临安,PM2.5,51.12
临安,SO2,4.17
临汾,AQI,296.38
临汾,CO,5.28
临汾,NO2,66.5
临汾,O3,37.08
临汾,PM10,308.71
临汾,PM2.5,246.38
临汾,SO2,387.33
临沂,AQI,111.08
临沂,CO,1.28
临沂,NO2,31.08
临沂,O3,51.88
临沂,PM10,116.58
临沂,PM2.5,83.54
临沂,SO2,24.71
临沧,AQI,40.75
临沧,CO,0.85
临沧,NO2,12.08
临沧,O3,53.75
临沧,PM10,36.08
临沧,PM2.5,25.5
临沧,SO2,20.38
丹东,AQI,145.71
丹东,CO,2.34
丹东,NO2,54.33
丹东,O3,38.75
丹东,PM10,143.54
丹东,PM2.5,111.5
丹东,SO2,103.79
丽水,AQI,48.04
丽水,CO,0.79
丽水,NO2,17.42
丽水,O3,45.29
丽水,PM10,47.25
丽水,PM2.5,31.67
丽水,SO2,7.12
丽江,AQI,24.96
丽江,CO,0.47
丽江,NO2,12.5
丽江,O3,71.21
丽江,PM10,22.12
丽江,PM2.5,11.5
丽江,SO2,7.08
义乌,AQI,54.92
义乌,CO,1.18
义乌,NO2,19.04
义乌,O3,54.38
义乌,PM10,54.46
义乌,PM2.5,37.75
义乌,SO2,9.12
乌兰察布,AQI,130.38
乌兰察布,CO,1.63
乌兰察布,NO2,55.04
乌兰察布,O3,53.75
乌兰察布,PM10,134.38
乌兰察布,PM2.5,99.04
乌兰察布,SO2,51.58
乌海,AQI,119.29
乌海,CO,1.74
乌海,NO2,44.38
乌海,O3,38.21
乌海,PM10,168.42
乌海,PM2.5,84.75
乌海,SO2,128.04
乌鲁木齐,AQI,329.46
乌鲁木齐,CO,3.18
乌鲁木齐,NO2,94.04
乌鲁木齐,O3,39.46
乌鲁木齐,PM10,317.05
乌鲁木齐,PM2.5,279.46
乌鲁木齐,SO2,36.75
乐山,AQI,90.92
乐山,CO,1.37
乐山,NO2,23.79
乐山,O3,10.21
乐山,PM10,87.62
乐山,PM2.5,67.67
乐山,SO2,10.79
九江,AQI,136.25
九江,CO,1.1
九江,NO2,23.54
九江,O3,41.62
九江,PM10,120.5
九江,PM2.5,103.92
九江,SO2,9.42
乳山,AQI,91.29
乳山,CO,2.1
乳山,NO2,37.62
乳山,O3,65.25
乳山,PM10,115.62
乳山,PM2.5,62.12
乳山,SO2,28.42
云浮,AQI,72.54
云浮,CO,0.9
云浮,NO2,20.67
云浮,O3,50.83
云浮,PM10,57.7
云浮,PM2.5,52.88
云浮,SO2,9.5
五家渠,AQI,322.96
五家渠,CO,3.48
五家渠,NO2,61.83
五家渠,O3,36.17
五家渠,PM10,392.83
五家渠,PM2.5,261.71
五家渠,SO2,40.88
亳州,AQI,93.75
亳州,CO,0.93
亳州,NO2,13.0
亳州,O3,83.12
亳州,PM10,89.92
亳州,PM2.5,69.83
亳州,SO2,13.5
伊春,AQI,63.42
伊春,CO,0.5
伊春,NO2,25.42
伊春,O3,61.71
伊春,PM10,63.62
伊春,PM2.5,42.92
伊春,SO2,14.79
伊犁哈萨克州,AQI,202.17
伊犁哈萨克州,CO,5.07
伊犁哈萨克州,NO2,81.71
伊犁哈萨克州,O3,24.0
伊犁哈萨克州,PM10,193.0
伊犁哈萨克州,PM2.5,158.21
伊犁哈萨克州,SO2,62.5
佛山,AQI,66.21
佛山,CO,0.77
佛山,NO2,25.46
佛山,O3,50.71
佛山,PM10,61.38
佛山,PM2.5,47.79
佛山,SO2,6.71
佳木斯,AQI,47.33
佳木斯,CO,0.69
佳木斯,NO2,21.29
佳木斯,O3,75.79
佳木斯,PM10,41.42
佳木斯,PM2.5,33.54
佳木斯,SO2,15.0
保定,AQI,399.75
保定,CO,5.07
保定,NO2,108.5
保定,O3,19.12
保定,PM10,432.62
保定,PM2.5,360.92
保定,SO2,127.0
保山,AQI,56.04
保山,CO,1.67
保山,NO2,9.54
保山,O3,81.17
保山,PM10,50.19
保山,PM2.5,39.21
保山,SO2,11.5
信阳,AQI,175.79
信阳,CO,1.26
信阳,NO2,27.58
信阳,O3,27.62
信阳,PM10,166.71
信阳,PM2.5,133.29
信阳,SO2,12.33
克州,AQI,75.33
克州,CO,1.38
克州,NO2,12.25
克州,O3,88.0
克州,PM10,96.67
克州,PM2.5,44.12
克州,SO2,5.08
克拉玛依,AQI,140.88
克拉玛依,CO,1.46
克拉玛依,NO2,40.83
克拉玛依,O3,49.92
克拉玛依,PM10,176.46
克拉玛依,PM2.5,107.42
克拉玛依,SO2,20.5
六安,AQI,98.12
六安,CO,1.2
六安,NO2,34.46
六安,O3,53.67
六安,PM10,99.12
六安,PM2.5,73.42
六安,SO2,9.75
六盘水,AQI,62.62
六盘水,CO,0.84
六盘水,NO2,16.5
六盘水,O3,47.29
六盘水,PM10,60.92
六盘水,PM2.5,44.42
六盘水,SO2,16.96
兰州,AQI,97.46
兰州,CO,1.88
兰州,NO2,61.83
兰州,O3,35.21
兰州,PM10,125.71
兰州,PM2.5,72.29
兰州,SO2,29.58
