city,type,value
七台河,AQI,45.04
七台河,CO,0.27
七台河,NO2,24.38
七台河,O3,59.58
七台河,PM10,46.33
七台河,PM2.5,14.83
七台河,SO2,12.42
三亚,AQI,17.79
三亚,CO,0.44
三亚,NO2,10.67
三亚,O3,31.25
三亚,PM10,16.52
三亚,PM2.5,8.62
三亚,SO2,2.92
三明,AQI,45.08
三明,CO,1.04
三明,NO2,25.29
三明,O3,43.08
三明,PM10,45.71
三明,PM2.5,24.21
三明,SO2,16.79
三门峡,AQI,28.42
三门峡,CO,0.73
三门峡,NO2,34.88
三门峡,O3,28.21
三门峡,PM10,27.67
三门峡,PM2.5,15.12
三门峡,SO2,7.29
上海,AQI,75.42
上海,CO,0.97
上海,NO2,37.04
上海,O3,76.25
上海,PM10,65.52
上海,PM2.5,51.42
上海,SO2,9.12
上饶,AQI,67.12
上饶,CO,0.88
上饶,NO2,17.96
上饶,O3,54.71
上饶,PM10,79.33
上饶,PM2.5,42.58
上饶,SO2,45.08
东莞,AQI,83.5
东莞,CO,0.98
东莞,NO2,42.67
东莞,O3,134.04
东莞,PM10,63.75
东莞,PM2.5,46.08
东莞,SO2,15.42
东营,AQI,34.17
东营,CO,0.36
东营,NO2,16.29
东营,O3,59.46
东营,PM10,34.17
东营,PM2.5,7.75
东营,SO2,11.38
中卫,AQI,58.17
中卫,CO,0.63
中卫,NO2,30.62
中卫,O3,40.75
中卫,PM10,66.25
中卫,PM2.5,21.75
中卫,SO2,10.71
中山,AQI,66.17
中山,CO,0.77
中山,NO2,22.58
中山,O3,120.96
中山,PM10,46.67
中山,PM2.5,23.71
中山,SO2,11.38
临夏州,AQI,37.92
临夏州,CO,0.56
临夏州,NO2,17.38
临夏州,O3,62.33
临夏州,PM10,35.33
临夏州,PM2.5,12.67
临夏州,SO2,13.08
临安,AQI,37.88
临安,CO,0.76
临安,NO2,16.75
临安,O3,49.96
临安,PM10,37.21
临安,PM2.5,21.25
临安,SO2,8.46
临汾,AQI,112.62
临汾,CO,2.64
临汾,NO2,43.42
临汾,O3,29.12
临汾,PM10,122.0
临汾,PM2.5,84.67
临汾,SO2,60.0
临沂,AQI,38.83
临沂,CO,0.69
临沂,NO2,27.08
临沂,O3,66.0
临沂,PM10,39.67
临沂,PM2.5,15.46
临沂,SO2,7.29
临沧,AQI,32.5
临沧,CO,0.84
临沧,NO2,24.25
临沧,O3,32.42
临沧,PM10,28.46
临沧,PM2.5,18.79
临沧,SO2,6.21
丹东,AQI,24.96
丹东,CO,0.48
丹东,NO2,18.0
丹东,O3,54.08
丹东,PM10,23.38
丹东,PM2.5,7.58
丹东,SO2,8.29
丽水,AQI,46.21
丽水,CO,0.76
丽水,NO2,22.5
丽水,O3,69.75
丽水,PM10,46.58
丽水,PM2.5,27.54
丽水,SO2,11.04
丽江,AQI,50.58
丽江,CO,0.82
丽江,NO2,17.42
丽江,O3,48.0
丽江,PM10,33.38
丽江,PM2.5,31.59
丽江,SO2,9.79
义乌,AQI,56.92
义乌,CO,0.89
义乌,NO2,41.33
义乌,O3,49.3
义乌,PM10,61.62
义乌,PM2.5,37.96
义乌,SO2,7.46
乌兰察布,AQI,30.96
乌兰察布,CO,0.35
乌兰察布,NO2,22.67
乌兰察布,O3,59.46
乌兰察布,PM10,25.38
乌兰察布,PM2.5,14.58
乌兰察布,SO2,16.83
乌海,AQI,43.25
乌海,CO,0.47
乌海,NO2,15.54
乌海,O3,60.29
乌海,PM10,45.33
乌海,PM2.5,16.33
乌海,SO2,6.46
乌鲁木齐,AQI,73.54
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,50.12
乌鲁木齐,O3,40.38
乌鲁木齐,PM10,96.79
乌鲁木齐,PM2.5,28.96
乌鲁木齐,SO2,12.67
乐山,AQI,20.96
乐山,CO,0.71
乐山,NO2,31.21
乐山,O3,24.67
乐山,PM10,18.33
乐山,PM2.5,10.46
乐山,SO2,5.25
九江,AQI,34.08
九江,CO,0.67
九江,NO2,16.96
九江,O3,45.83
九江,PM10,33.92
九江,PM2.5,18.88
九江,SO2,13.75
乳山,AQI,26.08
乳山,CO,0.36
乳山,NO2,11.0
乳山,O3,67.08
乳山,PM10,24.71
乳山,PM2.5,8.46
乳山,SO2,8.75
云浮,AQI,58.88
云浮,CO,0.83
云浮,NO2,31.5
云浮,O3,63.96
云浮,PM10,61.75
云浮,PM2.5,35.25
云浮,SO2,17.67
五家渠,AQI,63.04
五家渠,CO,0.69
五家渠,NO2,32.26
五家渠,O3,45.88
五家渠,PM10,82.0
五家渠,PM2.5,26.67
五家渠,SO2,15.46
亳州,AQI,74.04
亳州,CO,0.9
亳州,NO2,23.04
亳州,O3,60.33
亳州,PM10,79.5
亳州,PM2.5,52.58
亳州,SO2,9.62
伊春,AQI,18.12
伊春,CO,0.21
伊春,NO2,5.0
伊春,O3,52.12
伊春,PM10,16.33
伊春,PM2.5,7.96
伊春,SO2,7.58
伊犁哈萨克州,AQI,90.92
伊犁哈萨克州,CO,1.53
伊犁哈萨克州,NO2,50.29
伊犁哈萨克州,O3,39.12
