city,type,value
七台河,AQI,44.71
七台河,CO,0.75
七台河,NO2,27.38
七台河,O3,23.75
七台河,PM10,50.1
七台河,PM2.5,16.57
七台河,SO2,7.5
三亚,AQI,20.83
三亚,CO,0.45
三亚,NO2,12.54
三亚,O3,35.38
三亚,PM10,19.12
三亚,PM2.5,8.04
三亚,SO2,4.96
三明,AQI,43.92
三明,CO,1.06
三明,NO2,24.38
三明,O3,48.75
三明,PM10,44.08
三明,PM2.5,25.29
三明,SO2,11.04
三门峡,AQI,94.54
三门峡,CO,0.95
三门峡,NO2,17.29
三门峡,O3,166.17
三门峡,PM10,110.38
三门峡,PM2.5,63.83
三门峡,SO2,16.62
上海,AQI,119.46
上海,CO,1.3
上海,NO2,50.96
上海,O3,120.88
上海,PM10,95.6
上海,PM2.5,86.21
上海,SO2,10.08
上饶,AQI,58.08
上饶,CO,0.77
上饶,NO2,17.88
上饶,O3,58.29
上饶,PM10,64.92
上饶,PM2.5,36.58
上饶,SO2,50.08
东莞,AQI,43.12
东莞,CO,0.82
东莞,NO2,31.33
东莞,O3,69.62
东莞,PM10,39.17
东莞,PM2.5,24.46
东莞,SO2,12.0
东营,AQI,84.58
东营,CO,1.18
东营,NO2,22.25
东营,O3,133.29
东营,PM10,98.04
东营,PM2.5,55.62
东营,SO2,24.75
中卫,AQI,66.04
中卫,CO,0.78
中卫,NO2,29.17
中卫,O3,108.33
中卫,PM10,69.38
中卫,PM2.5,19.75
中卫,SO2,27.17
中山,AQI,27.67
中山,CO,0.66
中山,NO2,12.67
中山,O3,46.5
中山,PM10,27.33
中山,PM2.5,15.83
中山,SO2,8.04
临夏州,AQI,24.21
临夏州,CO,0.74
临夏州,NO2,14.83
临夏州,O3,65.29
临夏州,PM10,20.54
临夏州,PM2.5,9.0
临夏州,SO2,17.75
临安,AQI,50.17
临安,CO,0.63
临安,NO2,17.17
临安,O3,68.79
临安,PM10,48.88
临安,PM2.5,33.21
临安,SO2,11.58
临汾,AQI,100.38
临汾,CO,1.4
临汾,NO2,24.04
临汾,O3,130.67
临汾,PM10,113.58
临汾,PM2.5,73.58
临汾,SO2,44.88
临沂,AQI,101.67
临沂,CO,1.36
临沂,NO2,42.83
临沂,O3,144.71
临沂,PM10,119.08
临沂,PM2.5,52.46
临沂,SO2,12.12
临沧,AQI,19.21
临沧,CO,0.91
临沧,NO2,7.25
临沧,O3,39.33
临沧,PM10,17.8
临沧,PM2.5,11.0
临沧,SO2,6.08
丹东,AQI,22.5
丹东,CO,0.78
丹东,NO2,12.21
丹东,O3,46.58
丹东,PM10,21.38
丹东,PM2.5,11.25
丹东,SO2,5.29
丽水,AQI,42.25
丽水,CO,0.59
丽水,NO2,20.0
丽水,O3,52.58
丽水,PM10,44.33
丽水,PM2.5,21.75
丽水,SO2,11.88
