city,type,value
七台河,AQI,154.08
七台河,CO,1.98
七台河,NO2,78.17
七台河,O3,38.61
七台河,PM10,164.96
七台河,PM2.5,118.21
七台河,SO2,38.29
三亚,AQI,27.29
三亚,CO,0.51
三亚,NO2,12.25
三亚,O3,49.33
三亚,PM10,27.25
三亚,PM2.5,13.42
三亚,SO2,2.92
三明,AQI,35.96
三明,CO,1.32
三明,NO2,27.33
三明,O3,39.21
三明,PM10,35.04
三明,PM2.5,22.67
三明,SO2,14.04
三门峡,AQI,76.79
三门峡,CO,1.78
三门峡,NO2,47.62
三门峡,O3,22.75
三门峡,PM10,96.17
三门峡,PM2.5,49.17
三门峡,SO2,25.25
上海,AQI,103.42
上海,CO,1.79
上海,NO2,55.12
上海,O3,9.42
上海,PM10,106.64
上海,PM2.5,77.75
上海,SO2,16.21
上饶,AQI,44.04
上饶,CO,1.11
上饶,NO2,34.25
上饶,O3,27.08
上饶,PM10,44.5
上饶,PM2.5,27.21
上饶,SO2,31.21
东莞,AQI,99.79
东莞,CO,1.23
东莞,NO2,53.58
东莞,O3,40.25
东莞,PM10,112.75
东莞,PM2.5,72.46
东莞,SO2,13.46
东营,AQI,112.08
东营,CO,1.9
东营,NO2,37.25
东营,O3,41.38
东营,PM10,114.33
东营,PM2.5,84.33
东营,SO2,43.88
中卫,AQI,33.54
中卫,CO,0.94
中卫,NO2,19.67
中卫,O3,40.25
中卫,PM10,32.71
中卫,PM2.5,20.21
中卫,SO2,30.92
中山,AQI,99.75
中山,CO,1.59
中山,NO2,72.17
中山,O3,59.5
中山,PM10,99.67
中山,PM2.5,74.71
中山,SO2,18.54
临夏州,AQI,170.54
临夏州,CO,2.07
临夏州,NO2,47.58
临夏州,O3,41.75
临夏州,PM10,186.54
临夏州,PM2.5,130.71
临夏州,SO2,40.58
临安,AQI,38.58
临安,CO,0.99
临安,NO2,18.04
临安,O3,51.96
临安,PM10,37.87
临安,PM2.5,25.46
临安,SO2,3.04
临汾,AQI,136.29
临汾,CO,3.51
临汾,NO2,38.96
临汾,O3,27.79
临汾,PM10,155.21
临汾,PM2.5,102.96
临汾,SO2,217.75
临沂,AQI,58.67
临沂,CO,1.21
临沂,NO2,37.08
临沂,O3,32.42
临沂,PM10,58.17
