city,type,value
七台河,AQI,73.67
七台河,CO,0.29
七台河,NO2,25.25
七台河,O3,141.17
七台河,PM10,96.75
七台河,PM2.5,36.62
七台河,SO2,3.17
三亚,AQI,23.54
三亚,CO,0.44
三亚,NO2,8.38
三亚,O3,32.08
三亚,PM10,23.0
三亚,PM2.5,12.83
三亚,SO2,2.54
三明,AQI,44.67
三明,CO,1.93
三明,NO2,34.08
三明,O3,31.29
三明,PM10,45.17
三明,PM2.5,27.04
三明,SO2,16.79
三门峡,AQI,37.46
三门峡,CO,0.79
三门峡,NO2,21.0
三门峡,O3,75.96
三门峡,PM10,39.79
三门峡,PM2.5,16.92
三门峡,SO2,10.54
上海,AQI,35.71
上海,CO,0.47
上海,NO2,21.79
上海,O3,95.0
上海,PM10,32.17
上海,PM2.5,16.04
上海,SO2,7.88
上饶,AQI,60.38
上饶,CO,0.81
上饶,NO2,11.67
上饶,O3,82.12
上饶,PM10,63.46
上饶,PM2.5,40.75
上饶,SO2,25.83
东莞,AQI,39.0
东莞,CO,0.71
东莞,NO2,29.46
东莞,O3,19.38
东莞,PM10,38.21
东莞,PM2.5,25.0
东莞,SO2,7.29
东营,AQI,72.88
东营,CO,0.74
东营,NO2,18.92
东营,O3,84.29
东营,PM10,94.0
东营,PM2.5,38.96
东营,SO2,44.21
中卫,AQI,369.54
中卫,CO,0.61
中卫,NO2,8.92
中卫,O3,103.75
中卫,PM10,762.58
中卫,PM2.5,203.21
中卫,SO2,9.46
中山,AQI,26.83
中山,CO,0.6
中山,NO2,10.12
中山,O3,31.5
中山,PM10,26.38
中山,PM2.5,16.88
中山,SO2,4.54
临夏州,AQI,69.17
临夏州,CO,0.81
临夏州,NO2,9.92
临夏州,O3,88.12
临夏州,PM10,90.96
临夏州,PM2.5,36.38
临夏州,SO2,11.04
临安,AQI,66.67
临安,CO,0.52
临安,NO2,28.92
临安,O3,31.71
临安,PM10,82.17
临安,PM2.5,36.42
临安,SO2,11.46
临汾,AQI,48.46
临汾,CO,1.07
临汾,NO2,17.58
临汾,O3,94.21
临汾,PM10,46.33
临汾,PM2.5,31.71
临汾,SO2,8.96
临沂,AQI,59.17
临沂,CO,0.64
临沂,NO2,22.58
临沂,O3,73.42
临沂,PM10,68.33
临沂,PM2.5,23.38
临沂,SO2,8.46
临沧,AQI,57.88
临沧,CO,0.71
临沧,NO2,13.5
临沧,O3,90.75
临沧,PM10,63.33
临沧,PM2.5,28.88
临沧,SO2,14.38
丹东,AQI,55.58
丹东,CO,0.79
丹东,NO2,15.25
丹东,O3,87.92
丹东,PM10,63.83
丹东,PM2.5,32.67
丹东,SO2,11.79
丽水,AQI,31.38
丽水,CO,0.52
丽水,NO2,8.96
丽水,O3,76.42
丽水,PM10,26.29
丽水,PM2.5,17.42
丽水,SO2,5.92
丽江,AQI,35.96
丽江,CO,0.45
丽江,NO2,7.46
丽江,O3,113.54
丽江,PM10,22.42
丽江,PM2.5,13.54
丽江,SO2,10.08
义乌,AQI,29.5
义乌,CO,0.6
义乌,NO2,21.0
义乌,O3,62.17
义乌,PM10,25.79
义乌,PM2.5,16.21
义乌,SO2,12.75
乌兰察布,AQI,114.12
乌兰察布,CO,0.52
乌兰察布,NO2,22.71
乌兰察布,O3,140.92
乌兰察布,PM10,333.45
乌兰察布,PM2.5,63.5
乌兰察布,SO2,16.92
乌海,AQI,287.25
乌海,CO,0.38
乌海,NO2,8.46
乌海,O3,95.12
乌海,PM10,712.04
乌海,PM2.5,160.04
乌海,SO2,8.88
乌鲁木齐,AQI,91.92
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,26.08
乌鲁木齐,O3,59.71
乌鲁木齐,PM10,124.5
乌鲁木齐,PM2.5,23.79
乌鲁木齐,SO2,6.54
乐山,AQI,44.38
乐山,CO,0.61
乐山,NO2,19.71
乐山,O3,84.12
乐山,PM10,34.0
乐山,PM2.5,23.38
乐山,SO2,6.67
九江,AQI,66.33
九江,CO,0.87
九江,NO2,19.75
九江,O3,61.29
九江,PM10,65.95
九江,PM2.5,47.38
九江,SO2,17.62
乳山,AQI,40.67
乳山,CO,0.61
乳山,NO2,10.71
乳山,O3,125.88
乳山,PM10,34.92
乳山,PM2.5,16.0
乳山,SO2,4.17
云浮,AQI,36.67
云浮,CO,0.73
云浮,NO2,14.0
云浮,O3,32.96
云浮,PM10,36.21
云浮,PM2.5,22.96
云浮,SO2,6.29
五家渠,AQI,84.54
五家渠,CO,0.7
五家渠,NO2,22.23
五家渠,O3,54.12
五家渠,PM10,124.25
五家渠,PM2.5,21.42
五家渠,SO2,4.96
亳州,AQI,49.54
亳州,CO,0.72
亳州,NO2,13.88
亳州,O3,62.79
亳州,PM10,49.58
亳州,PM2.5,30.54
亳州,SO2,10.67
伊春,AQI,93.38
伊春,CO,0.51
伊春,NO2,7.21
伊春,O3,156.33
伊春,PM10,178.18
伊春,PM2.5,50.5
伊春,SO2,12.67
伊犁哈萨克州,AQI,43.71
伊犁哈萨克州,CO,0.97
伊犁哈萨克州,NO2,28.25
伊犁哈萨克州,O3,64.25
伊犁哈萨克州,PM10,43.46
伊犁哈萨克州,PM2.5,19.83
伊犁哈萨克州,SO2,12.96
佛山,AQI,45.71
佛山,CO,0.64
佛山,NO2,23.0
佛山,O3,33.88
佛山,PM10,46.54
佛山,PM2.5,23.04
佛山,SO2,5.79
佳木斯,AQI,84.0
佳木斯,CO,0.64
佳木斯,NO2,14.71
佳木斯,O3,144.79
佳木斯,PM10,117.62
佳木斯,PM2.5,43.62
佳木斯,SO2,13.5
保定,AQI,80.29
保定,CO,0.69
保定,NO2,26.67
保定,O3,93.25
保定,PM10,100.29
保定,PM2.5,53.62
保定,SO2,19.96
保山,AQI,50.17
保山,CO,0.95
保山,NO2,12.58
保山,O3,105.42
保山,PM10,55.17
保山,PM2.5,25.88
保山,SO2,10.96
信阳,AQI,38.83
信阳,CO,0.73
信阳,NO2,16.67
信阳,O3,60.71
信阳,PM10,37.04
信阳,PM2.5,24.75
信阳,SO2,4.62
克州,AQI,61.0
克州,CO,0.71
克州,NO2,19.71
克州,O3,159.08
克州,PM10,58.14
克州,PM2.5,17.67
克州,SO2,5.46
克拉玛依,AQI,35.42
克拉玛依,CO,0.68
克拉玛依,NO2,7.46
克拉玛依,O3,93.96
克拉玛依,PM10,34.67
克拉玛依,PM2.5,9.29
克拉玛依,SO2,5.0
六安,AQI,48.58
六安,CO,0.64
六安,NO2,20.12
六安,O3,83.92
六安,PM10,49.17
六安,PM2.5,31.79
六安,SO2,5.96
六盘水,AQI,62.92
六盘水,CO,0.64
六盘水,NO2,17.17
六盘水,O3,93.75
六盘水,PM10,76.12
六盘水,PM2.5,28.29
六盘水,SO2,13.79
兰州,AQI,193.71
兰州,CO,0.45
兰州,NO2,33.5
兰州,O3,77.96
兰州,PM10,284.5
兰州,PM2.5,73.12
兰州,SO2,5.88
兴安盟,AQI,106.5
兴安盟,CO,0.48
兴安盟,NO2,10.5
兴安盟,O3,137.29
兴安盟,PM10,163.38
兴安盟,PM2.5,49.29
兴安盟,SO2,5.88
内江,AQI,46.0
内江,CO,0.4
内江,NO2,16.67
内江,O3,85.75
内江,PM10,41.33
内江,PM2.5,24.33
内江,SO2,8.08
凉山州,AQI,40.12
凉山州,CO,0.7
凉山州,NO2,14.21
凉山州,O3,115.79
凉山州,PM10,34.83
凉山州,PM2.5,13.5
凉山州,SO2,17.08
包头,AQI,186.42
包头,CO,0.87
包头,NO2,22.0
包头,O3,97.83
包头,PM10,385.92
包头,PM2.5,174.46
包头,SO2,13.71
北京,AQI,100.83
北京,CO,0.83
北京,NO2,48.08
北京,O3,78.62
北京,PM10,119.29
北京,PM2.5,71.83
北京,SO2,9.12
北海,AQI,35.5
北海,CO,0.86
北海,NO2,10.42
北海,O3,58.83
北海,PM10,35.5
北海,PM2.5,16.79
北海,SO2,7.62
十堰,AQI,31.54
十堰,CO,0.92
十堰,NO2,24.29
十堰,O3,60.67
十堰,PM10,30.67
十堰,PM2.5,20.67
十堰,SO2,12.29
南京,AQI,36.21
南京,CO,0.71
南京,NO2,20.75
南京,O3,84.46
南京,PM10,36.04
南京,PM2.5,12.88
南京,SO2,9.29
南充,AQI,33.33
南充,CO,0.44
南充,NO2,27.42
南充,O3,87.54
南充,PM10,27.04
南充,PM2.5,15.25
南充,SO2,12.21
南宁,AQI,49.25
南宁,CO,0.81
南宁,NO2,26.0
南宁,O3,53.83
南宁,PM10,50.83
南宁,PM2.5,26.88
南宁,SO2,8.62
南平,AQI,36.67
南平,CO,0.68
南平,NO2,17.79
南平,O3,47.54
南平,PM10,36.26
南平,PM2.5,20.62
南平,SO2,7.79
南昌,AQI,66.75
南昌,CO,1.09
南昌,NO2,32.04
南昌,O3,70.92
南昌,PM10,81.96
南昌,PM2.5,40.5
南昌,SO2,10.92
南通,AQI,34.96
南通,CO,0.48
南通,NO2,11.29
南通,O3,98.62
南通,PM10,32.67
南通,PM2.5,15.5
