city,type,value
七台河,AQI,46.36
七台河,CO,0.47
七台河,NO2,32.59
七台河,O3,60.73
七台河,PM10,50.57
七台河,PM2.5,19.55
七台河,SO2,11.5
三亚,AQI,15.14
三亚,CO,0.56
三亚,NO2,5.05
三亚,O3,40.45
三亚,PM10,13.86
三亚,PM2.5,5.14
三亚,SO2,2.23
三明,AQI,39.82
三明,CO,0.86
三明,NO2,19.36
三明,O3,49.18
三明,PM10,39.32
三明,PM2.5,20.68
三明,SO2,11.14
三门峡,AQI,61.14
三门峡,CO,0.8
三门峡,NO2,22.36
三门峡,O3,122.5
三门峡,PM10,64.73
三门峡,PM2.5,37.45
三门峡,SO2,11.18
上海,AQI,54.77
上海,CO,0.51
上海,NO2,18.55
上海,O3,103.91
上海,PM10,46.77
上海,PM2.5,22.09
上海,SO2,8.82
上饶,AQI,57.45
上饶,CO,0.83
上饶,NO2,17.59
上饶,O3,70.86
上饶,PM10,63.55
上饶,PM2.5,37.5
上饶,SO2,38.55
东莞,AQI,21.82
东莞,CO,0.74
东莞,NO2,19.23
东莞,O3,21.41
东莞,PM10,21.5
东莞,PM2.5,12.09
东莞,SO2,8.05
东营,AQI,34.77
东营,CO,0.68
东营,NO2,12.05
东营,O3,73.59
东营,PM10,31.95
东营,PM2.5,14.59
东营,SO2,14.45
中卫,AQI,53.77
中卫,CO,0.7
中卫,NO2,14.41
中卫,O3,126.23
中卫,PM10,59.18
中卫,PM2.5,18.18
中卫,SO2,7.95
中山,AQI,16.14
中山,CO,0.54
中山,NO2,24.73
中山,O3,13.09
中山,PM10,15.73
中山,PM2.5,6.27
中山,SO2,7.68
临夏州,AQI,43.73
临夏州,CO,0.58
临夏州,NO2,14.18
临夏州,O3,109.27
临夏州,PM10,36.59
临夏州,PM2.5,13.14
临夏州,SO2,18.59
临安,AQI,44.64
临安,CO,0.65
临安,NO2,13.64
临安,O3,36.86
临安,PM10,46.32
临安,PM2.5,26.45
临安,SO2,9.64
临汾,AQI,73.77
临汾,CO,1.31
临汾,NO2,14.73
临汾,O3,141.91
临汾,PM10,59.5
临汾,PM2.5,39.27
临汾,SO2,24.27
临沂,AQI,49.14
临沂,CO,0.89
临沂,NO2,23.32
临沂,O3,84.0
临沂,PM10,52.86
临沂,PM2.5,23.5
临沂,SO2,13.5
临沧,AQI,24.23
临沧,CO,0.58
临沧,NO2,8.68
临沧,O3,24.73
临沧,PM10,22.5
临沧,PM2.5,13.05
临沧,SO2,8.14
丹东,AQI,30.73
丹东,CO,0.75
丹东,NO2,12.55
丹东,O3,42.36
丹东,PM10,30.45
丹东,PM2.5,17.45
丹东,SO2,6.23
丽水,AQI,34.36
丽水,CO,0.44
丽水,NO2,9.41
丽水,O3,64.41
丽水,PM10,33.0
丽水,PM2.5,14.86
丽水,SO2,6.05
丽江,AQI,29.18
丽江,CO,0.51
丽江,NO2,10.55
丽江,O3,60.95
丽江,PM10,29.32
丽江,PM2.5,10.41
丽江,SO2,14.5
义乌,AQI,31.5
义乌,CO,0.22
义乌,NO2,9.77
义乌,O3,81.09
义乌,PM10,29.91
义乌,PM2.5,18.86
义乌,SO2,6.18
乌兰察布,AQI,59.41
乌兰察布,CO,0.68
乌兰察布,NO2,23.95
乌兰察布,O3,132.77
乌兰察布,PM10,49.86
乌兰察布,PM2.5,29.82
乌兰察布,SO2,16.32
乌海,AQI,66.95
乌海,CO,0.82
乌海,NO2,19.41
乌海,O3,145.82
乌海,PM10,74.59
乌海,PM2.5,40.77
乌海,SO2,51.23
乌鲁木齐,AQI,49.77
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,43.32
乌鲁木齐,O3,49.5
乌鲁木齐,PM10,54.27
乌鲁木齐,PM2.5,17.5
乌鲁木齐,SO2,7.5
乐山,AQI,54.36
乐山,CO,0.78
乐山,NO2,22.73
乐山,O3,101.59
乐山,PM10,40.23
乐山,PM2.5,28.36
乐山,SO2,5.59
九江,AQI,57.95
九江,CO,0.78
九江,NO2,21.0
九江,O3,68.82
九江,PM10,69.18
九江,PM2.5,29.18
九江,SO2,26.64
乳山,AQI,24.68
乳山,CO,0.26
乳山,NO2,11.77
乳山,O3,67.27
乳山,PM10,19.9
乳山,PM2.5,8.32
乳山,SO2,3.0
云浮,AQI,27.77
云浮,CO,0.7
云浮,NO2,27.77
云浮,O3,20.86
云浮,PM10,27.0
云浮,PM2.5,16.27
云浮,SO2,11.86
五家渠,AQI,47.05
五家渠,CO,0.71
五家渠,NO2,30.5
五家渠,O3,41.14
五家渠,PM10,48.55
五家渠,PM2.5,13.95
五家渠,SO2,5.77
亳州,AQI,39.77
亳州,CO,0.78
亳州,NO2,25.68
亳州,O3,84.27
亳州,PM10,38.14
亳州,PM2.5,11.82
亳州,SO2,7.23
伊春,AQI,17.36
伊春,CO,0.35
伊春,NO2,6.23
伊春,O3,34.18
伊春,PM10,14.73
伊春,PM2.5,8.09
伊春,SO2,7.77
伊犁哈萨克州,AQI,56.55
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,28.05
伊犁哈萨克州,O3,92.55
伊犁哈萨克州,PM10,56.14
伊犁哈萨克州,PM2.5,26.18
伊犁哈萨克州,SO2,11.0
佛山,AQI,23.86
佛山,CO,0.71
佛山,NO2,28.09
佛山,O3,17.0
佛山,PM10,23.68
佛山,PM2.5,12.05
佛山,SO2,7.55
佳木斯,AQI,27.36
佳木斯,CO,0.46
佳木斯,NO2,19.68
佳木斯,O3,64.27
佳木斯,PM10,22.59
佳木斯,PM2.5,11.5
佳木斯,SO2,9.36
保定,AQI,73.18
保定,CO,0.8
保定,NO2,19.73
保定,O3,123.59
保定,PM10,80.45
保定,PM2.5,52.59
保定,SO2,9.14
保山,AQI,40.73
保山,CO,0.99
保山,NO2,17.14
保山,O3,21.55
保山,PM10,41.41
保山,PM2.5,17.77
保山,SO2,7.05
信阳,AQI,34.18
信阳,CO,0.48
信阳,NO2,21.64
信阳,O3,38.36
信阳,PM10,34.27
信阳,PM2.5,17.18
信阳,SO2,9.68
克州,AQI,41.73
克州,CO,0.6
克州,NO2,11.68
克州,O3,121.09
克州,PM10,37.86
克州,PM2.5,8.77
克州,SO2,5.09
克拉玛依,AQI,36.82
克拉玛依,CO,0.8
克拉玛依,NO2,13.55
克拉玛依,O3,103.82
克拉玛依,PM10,34.45
克拉玛依,PM2.5,13.14
克拉玛依,SO2,6.91
六安,AQI,55.64
六安,CO,0.45
六安,NO2,34.5
六安,O3,76.09
六安,PM10,62.32
六安,PM2.5,33.0
六安,SO2,14.91
六盘水,AQI,41.64
六盘水,CO,0.32
六盘水,NO2,18.55
六盘水,O3,45.23
六盘水,PM10,42.36
六盘水,PM2.5,18.59
六盘水,SO2,15.68
兰州,AQI,66.5
兰州,CO,0.56
兰州,NO2,41.55
兰州,O3,104.59
兰州,PM10,78.41
兰州,PM2.5,30.45
兰州,SO2,6.5
兴安盟,AQI,39.59
兴安盟,CO,0.44
兴安盟,NO2,24.27
兴安盟,O3,67.23
兴安盟,PM10,35.82
兴安盟,PM2.5,9.64
兴安盟,SO2,4.91
内江,AQI,45.23
内江,CO,0.43
内江,NO2,21.0
内江,O3,93.45
内江,PM10,44.18
内江,PM2.5,26.32
内江,SO2,7.14
凉山州,AQI,31.09
凉山州,CO,0.79
凉山州,NO2,18.41
凉山州,O3,74.55
凉山州,PM10,27.68
凉山州,PM2.5,17.91
凉山州,SO2,14.59
包头,AQI,66.82
包头,CO,0.94
包头,NO2,33.09
包头,O3,105.14
包头,PM10,81.64
包头,PM2.5,41.73
包头,SO2,15.82
北京,AQI,93.36
北京,CO,1.14
北京,NO2,34.91
北京,O3,124.09
北京,PM10,86.09
北京,PM2.5,65.27
北京,SO2,2.82
北海,AQI,14.05
北海,CO,0.8
北海,NO2,8.77
北海,O3,31.68
北海,PM10,13.55
北海,PM2.5,5.38
北海,SO2,9.05
十堰,AQI,30.23
十堰,CO,0.83
十堰,NO2,17.23
十堰,O3,68.05
十堰,PM10,29.05
十堰,PM2.5,18.14
十堰,SO2,13.27
南京,AQI,56.45
南京,CO,0.83
南京,NO2,35.95
南京,O3,91.91
南京,PM10,54.05
南京,PM2.5,20.41
南京,SO2,16.68
南充,AQI,41.36
南充,CO,0.41
南充,NO2,22.82
南充,O3,104.55
南充,PM10,39.09
南充,PM2.5,22.86
南充,SO2,10.91
南宁,AQI,35.91
南宁,CO,0.88
南宁,NO2,25.77
南宁,O3,43.41
南宁,PM10,35.5
南宁,PM2.5,21.27
南宁,SO2,8.18
南平,AQI,36.41
南平,CO,0.61
南平,NO2,13.45
南平,O3,61.05
南平,PM10,35.23
南平,PM2.5,18.77
南平,SO2,11.5
南昌,AQI,64.95
南昌,CO,0.9
南昌,NO2,30.91
南昌,O3,71.64
南昌,PM10,80.95
南昌,PM2.5,36.86
南昌,SO2,21.32
南通,AQI,68.14
南通,CO,0.72
南通,NO2,47.41
南通,O3,101.59
南通,PM10,63.23
南通,PM2.5,34.32
南通,SO2,21.59
南阳,AQI,40.95
南阳,CO,1.01
南阳,NO2,13.23
南阳,O3,83.86
南阳,PM10,39.23
南阳,PM2.5,19.05
南阳,SO2,10.09
博州,AQI,33.18
博州,CO,0.66
博州,NO2,11.68
博州,O3,95.0
博州,PM10,24.11
博州,PM2.5,14.0
博州,SO2,7.32
即墨,AQI,43.91
即墨,CO,0.42
即墨,NO2,8.09
即墨,O3,101.77
即墨,PM10,41.27
即墨,PM2.5,18.18
即墨,SO2,2.27
厦门,AQI,31.09
厦门,CO,0.34
厦门,NO2,18.23
厦门,O3,60.91
厦门,PM10,31.05
厦门,PM2.5,15.64
厦门,SO2,10.91
双鸭山,AQI,37.45
双鸭山,CO,0.52
双鸭山,NO2,19.5
双鸭山,O3,53.27
双鸭山,PM10,30.91
双鸭山,PM2.5,25.09
双鸭山,SO2,6.95
句容,AQI,51.73
句容,CO,0.72
句容,NO2,25.41
句容,O3,74.55
句容,PM10,56.86
句容,PM2.5,20.23
句容,SO2,10.64
台州,AQI,24.27
台州,CO,0.45
台州,NO2,7.64
台州,O3,32.0
台州,PM10,24.27
台州,PM2.5,8.5
台州,SO2,3.86
合肥,AQI,65.68
合肥,CO,0.68
合肥,NO2,35.0
合肥,O3,101.0
