city,type,value
七台河,AQI,35.22
七台河,CO,0.62
七台河,NO2,30.91
七台河,O3,59.48
七台河,PM10,39.37
七台河,PM2.5,17.26
七台河,SO2,19.78
三亚,AQI,28.17
三亚,CO,0.49
三亚,NO2,11.29
三亚,O3,47.71
三亚,PM10,27.71
三亚,PM2.5,14.67
三亚,SO2,2.38
三明,AQI,21.54
三明,CO,0.7
三明,NO2,15.08
三明,O3,66.21
三明,PM10,8.35
三明,PM2.5,4.46
三明,SO2,7.46
三门峡,AQI,77.12
三门峡,CO,1.15
三门峡,NO2,51.29
三门峡,O3,60.71
三门峡,PM10,88.42
三门峡,PM2.5,49.33
三门峡,SO2,20.62
上海,AQI,45.17
上海,CO,0.66
上海,NO2,47.42
上海,O3,89.25
上海,PM10,46.58
上海,PM2.5,24.17
上海,SO2,12.67
上饶,AQI,45.96
上饶,CO,0.84
上饶,NO2,20.92
上饶,O3,115.08
上饶,PM10,45.29
上饶,PM2.5,25.75
上饶,SO2,15.38
东莞,AQI,21.42
东莞,CO,0.85
东莞,NO2,33.17
东莞,O3,33.88
东莞,PM10,20.12
东莞,PM2.5,11.46
东莞,SO2,7.79
东营,AQI,77.5
东营,CO,0.79
东营,NO2,38.67
东营,O3,75.75
东营,PM10,103.71
东营,PM2.5,34.96
东营,SO2,67.0
中卫,AQI,68.33
中卫,CO,0.63
中卫,NO2,27.75
中卫,O3,105.04
中卫,PM10,79.04
中卫,PM2.5,32.96
中卫,SO2,20.29
中山,AQI,30.29
中山,CO,0.91
中山,NO2,46.92
中山,O3,32.12
中山,PM10,29.04
中山,PM2.5,16.62
中山,SO2,8.92
临夏州,AQI,65.79
临夏州,CO,0.54
临夏州,NO2,19.29
临夏州,O3,71.75
临夏州,PM10,53.58
临夏州,PM2.5,44.83
临夏州,SO2,17.04
临安,AQI,54.29
临安,CO,0.65
临安,NO2,21.79
临安,O3,51.04
临安,PM10,58.96
临安,PM2.5,24.62
临安,SO2,18.62
临汾,AQI,85.04
临汾,CO,1.6
临汾,NO2,43.29
临汾,O3,86.29
临汾,PM10,104.04
临汾,PM2.5,61.92
临汾,SO2,51.62
临沂,AQI,71.33
临沂,CO,0.73
临沂,NO2,47.5
临沂,O3,85.0
临沂,PM10,92.17
临沂,PM2.5,39.75
临沂,SO2,20.79
临沧,AQI,73.08
临沧,CO,0.92
临沧,NO2,27.12
临沧,O3,38.58
