city,type,value
七台河,AQI,36.38
七台河,CO,0.52
七台河,NO2,28.64
七台河,O3,58.04
七台河,PM10,35.57
七台河,PM2.5,21.5
七台河,SO2,11.09
三亚,AQI,22.96
三亚,CO,0.51
三亚,NO2,11.88
三亚,O3,45.58
三亚,PM10,21.33
三亚,PM2.5,10.71
三亚,SO2,2.08
三明,AQI,34.38
三明,CO,1.23
三明,NO2,17.0
三明,O3,22.96
三明,PM10,35.17
三明,PM2.5,15.0
三明,SO2,13.88
三门峡,AQI,98.0
三门峡,CO,0.88
三门峡,NO2,27.08
三门峡,O3,174.96
三门峡,PM10,98.83
三门峡,PM2.5,58.33
三门峡,SO2,17.67
上海,AQI,39.17
上海,CO,0.57
上海,NO2,23.29
上海,O3,71.58
上海,PM10,38.96
上海,PM2.5,21.83
上海,SO2,7.12
上饶,AQI,39.46
上饶,CO,0.66
上饶,NO2,16.46
上饶,O3,28.96
上饶,PM10,39.5
上饶,PM2.5,24.12
上饶,SO2,11.21
东莞,AQI,26.46
东莞,CO,0.72
东莞,NO2,25.79
东莞,O3,24.33
东莞,PM10,26.04
东莞,PM2.5,15.5
东莞,SO2,7.0
东营,AQI,51.33
东营,CO,0.83
东营,NO2,16.54
东营,O3,79.04
东营,PM10,56.75
东营,PM2.5,24.92
东营,SO2,17.88
中卫,AQI,182.54
中卫,CO,0.55
中卫,NO2,11.75
中卫,O3,109.42
中卫,PM10,253.04
中卫,PM2.5,62.12
中卫,SO2,8.04
中山,AQI,20.17
中山,CO,0.68
中山,NO2,12.38
中山,O3,35.0
中山,PM10,19.54
中山,PM2.5,9.12
中山,SO2,5.25
临夏州,AQI,52.88
临夏州,CO,0.68
临夏州,NO2,12.83
临夏州,O3,106.21
临夏州,PM10,52.46
临夏州,PM2.5,23.5
临夏州,SO2,17.33
临安,AQI,54.12
临安,CO,0.7
临安,NO2,16.5
临安,O3,24.17
临安,PM10,60.08
临安,PM2.5,19.71
临安,SO2,7.5
临汾,AQI,95.38
临汾,CO,1.28
临汾,NO2,18.83
临汾,O3,152.0
临汾,PM10,105.75
临汾,PM2.5,62.42
临汾,SO2,20.0
临沂,AQI,52.21
临沂,CO,0.91
临沂,NO2,26.92
临沂,O3,76.42
临沂,PM10,52.88
临沂,PM2.5,21.25
临沂,SO2,14.96
临沧,AQI,31.08
临沧,CO,0.68
临沧,NO2,16.12
临沧,O3,18.54
临沧,PM10,30.96
临沧,PM2.5,13.79
临沧,SO2,7.75
丹东,AQI,36.46
丹东,CO,0.76
丹东,NO2,9.54
丹东,O3,68.54
丹东,PM10,36.08
丹东,PM2.5,22.25
丹东,SO2,7.12
丽水,AQI,31.25
丽水,CO,0.44
丽水,NO2,17.67
丽水,O3,30.96
丽水,PM10,31.12
丽水,PM2.5,13.21
丽水,SO2,6.46
丽江,AQI,29.96
丽江,CO,0.75
丽江,NO2,10.88
丽江,O3,38.38
丽江,PM10,31.54
丽江,PM2.5,10.62
丽江,SO2,12.58
义乌,AQI,26.5
义乌,CO,0.5
义乌,NO2,18.75
义乌,O3,42.88
义乌,PM10,26.42
义乌,PM2.5,13.75
义乌,SO2,6.46
乌兰察布,AQI,68.79
乌兰察布,CO,0.47
乌兰察布,NO2,33.25
乌兰察布,O3,129.58
乌兰察布,PM10,64.67
乌兰察布,PM2.5,39.33
乌兰察布,SO2,20.12
乌海,AQI,94.5
乌海,CO,0.83
乌海,NO2,20.12
乌海,O3,149.12
乌海,PM10,109.25
乌海,PM2.5,45.46
乌海,SO2,38.83
乌鲁木齐,AQI,50.71
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,33.12
乌鲁木齐,O3,72.54
乌鲁木齐,PM10,56.79
乌鲁木齐,PM2.5,17.17
乌鲁木齐,SO2,7.04
乐山,AQI,64.33
乐山,CO,0.84
乐山,NO2,36.62
乐山,O3,88.79
乐山,PM10,67.5
乐山,PM2.5,44.92
乐山,SO2,20.67
九江,AQI,24.25
九江,CO,0.6
九江,NO2,13.42
九江,O3,43.88
九江,PM10,23.5
九江,PM2.5,15.12
九江,SO2,14.92
乳山,AQI,25.58
乳山,CO,0.47
乳山,NO2,8.12
乳山,O3,73.67
乳山,PM10,20.67
乳山,PM2.5,11.08
乳山,SO2,3.67
云浮,AQI,29.62
云浮,CO,0.66
云浮,NO2,14.83
云浮,O3,33.92
云浮,PM10,30.13
云浮,PM2.5,13.21
云浮,SO2,8.75
五家渠,AQI,41.79
五家渠,CO,0.52
五家渠,NO2,29.88
五家渠,O3,65.33
五家渠,PM10,38.96
五家渠,PM2.5,15.58
五家渠,SO2,5.21
亳州,AQI,41.25
亳州,CO,0.76
亳州,NO2,13.38
亳州,O3,87.54
亳州,PM10,35.17
亳州,PM2.5,11.25
亳州,SO2,12.92
伊春,AQI,21.38
伊春,CO,0.39
伊春,NO2,7.25
伊春,O3,33.38
伊春,PM10,18.08
伊春,PM2.5,7.71
伊春,SO2,6.21
伊犁哈萨克州,AQI,50.83
伊犁哈萨克州,CO,0.89
伊犁哈萨克州,NO2,25.67
伊犁哈萨克州,O3,93.42
伊犁哈萨克州,PM10,48.88
伊犁哈萨克州,PM2.5,21.62
伊犁哈萨克州,SO2,13.17
佛山,AQI,26.29
佛山,CO,0.74
佛山,NO2,25.71
佛山,O3,28.12
佛山,PM10,26.21
佛山,PM2.5,14.12
佛山,SO2,8.58
佳木斯,AQI,31.25
佳木斯,CO,0.57
佳木斯,NO2,23.58
佳木斯,O3,40.96
佳木斯,PM10,28.75
佳木斯,PM2.5,14.5
佳木斯,SO2,10.0
保定,AQI,119.88
保定,CO,0.83
保定,NO2,35.0
保定,O3,166.38
保定,PM10,153.96
保定,PM2.5,86.04
保定,SO2,25.96
保山,AQI,18.62
保山,CO,0.85
保山,NO2,8.67
保山,O3,32.0
保山,PM10,18.5
保山,PM2.5,8.29
保山,SO2,5.71
信阳,AQI,43.04
信阳,CO,0.58
信阳,NO2,12.33
信阳,O3,87.46
信阳,PM10,41.33
信阳,PM2.5,22.83
信阳,SO2,5.96
克州,AQI,47.08
克州,CO,0.29
克州,NO2,12.0
克州,O3,101.38
克州,PM10,49.96
克州,PM2.5,10.96
克州,SO2,2.0
克拉玛依,AQI,35.38
克拉玛依,CO,1.01
克拉玛依,NO2,13.04
克拉玛依,O3,95.04
克拉玛依,PM10,34.83
克拉玛依,PM2.5,14.38
克拉玛依,SO2,6.42
六安,AQI,29.46
六安,CO,0.38
六安,NO2,25.04
六安,O3,59.79
六安,PM10,29.08
六安,PM2.5,12.5
六安,SO2,10.0
六盘水,AQI,54.38
六盘水,CO,0.67
六盘水,NO2,32.25
六盘水,O3,60.33
六盘水,PM10,59.75
六盘水,PM2.5,31.08
六盘水,SO2,16.88
兰州,AQI,78.21
兰州,CO,0.61
兰州,NO2,35.0
兰州,O3,91.21
兰州,PM10,106.17
兰州,PM2.5,32.83
兰州,SO2,7.5
兴安盟,AQI,44.58
兴安盟,CO,0.77
兴安盟,NO2,20.08
兴安盟,O3,68.12
兴安盟,PM10,46.38
兴安盟,PM2.5,18.62
兴安盟,SO2,3.58
内江,AQI,61.88
内江,CO,0.61
内江,NO2,29.54
内江,O3,100.38
内江,PM10,66.17
内江,PM2.5,37.88
内江,SO2,11.17
凉山州,AQI,34.79
凉山州,CO,0.96
凉山州,NO2,20.96
凉山州,O3,43.96
凉山州,PM10,33.5
凉山州,PM2.5,23.0
凉山州,SO2,7.12
包头,AQI,95.5
包头,CO,0.83
包头,NO2,44.42
包头,O3,129.88
包头,PM10,103.46
包头,PM2.5,60.46
包头,SO2,13.83
北京,AQI,132.0
北京,CO,1.09
北京,NO2,32.92
北京,O3,156.79
北京,PM10,123.21
北京,PM2.5,91.29
北京,SO2,7.38
北海,AQI,34.29
北海,CO,0.75
北海,NO2,5.54
北海,O3,56.12
北海,PM10,34.29
北海,PM2.5,6.54
北海,SO2,6.0
十堰,AQI,60.33
十堰,CO,0.8
十堰,NO2,21.17
十堰,O3,110.88
十堰,PM10,46.96
十堰,PM2.5,37.25
十堰,SO2,15.29
南京,AQI,17.92
南京,CO,0.84
南京,NO2,31.25
南京,O3,43.71
南京,PM10,15.12
南京,PM2.5,6.79
南京,SO2,5.67
南充,AQI,67.21
南充,CO,0.78
南充,NO2,39.67
南充,O3,90.38
南充,PM10,79.46
南充,PM2.5,46.92
南充,SO2,18.25
南宁,AQI,23.21
南宁,CO,0.99
南宁,NO2,30.38
南宁,O3,18.0
南宁,PM10,23.21
南宁,PM2.5,12.08
南宁,SO2,7.12
南平,AQI,24.67
南平,CO,0.63
南平,NO2,11.25
南平,O3,33.92
南平,PM10,24.5
南平,PM2.5,9.96
南平,SO2,6.33
南昌,AQI,28.83
南昌,CO,0.79
南昌,NO2,28.71
南昌,O3,25.75
南昌,PM10,28.54
南昌,PM2.5,12.62
南昌,SO2,14.5
南通,AQI,46.33
南通,CO,0.66
南通,NO2,46.83
南通,O3,51.67
南通,PM10,48.08
南通,PM2.5,24.17
南通,SO2,20.54
南阳,AQI,72.0
南阳,CO,1.14
南阳,NO2,24.25
南阳,O3,128.75
南阳,PM10,60.17
南阳,PM2.5,29.17
南阳,SO2,11.62
博州,AQI,38.62
博州,CO,0.7
博州,NO2,14.88
博州,O3,89.12
博州,PM10,35.13
博州,PM2.5,16.12
博州,SO2,7.38
即墨,AQI,40.75
即墨,CO,0.55
即墨,NO2,10.54
即墨,O3,74.17
即墨,PM10,41.42
即墨,PM2.5,21.92
即墨,SO2,3.38
厦门,AQI,18.17
厦门,CO,0.29
厦门,NO2,15.67
厦门,O3,35.08
厦门,PM10,18.17
厦门,PM2.5,8.54
厦门,SO2,8.5
双鸭山,AQI,40.83
双鸭山,CO,0.85
双鸭山,NO2,18.96
双鸭山,O3,31.0
双鸭山,PM10,38.58
双鸭山,PM2.5,26.0
双鸭山,SO2,3.88
句容,AQI,32.21
句容,CO,0.71
句容,NO2,23.42
句容,O3,52.46
句容,PM10,25.62
句容,PM2.5,18.67
句容,SO2,8.12
台州,AQI,25.71
台州,CO,0.37
台州,NO2,7.08
台州,O3,53.83
台州,PM10,25.71
台州,PM2.5,11.0
台州,SO2,3.12
合肥,AQI,26.21
合肥,CO,0.55
合肥,NO2,25.46
合肥,O3,58.0
合肥,PM10,23.5
合肥,PM2.5,13.67
合肥,SO2,9.71
吉安,AQI,35.38
吉安,CO,0.5
吉安,NO2,13.25
吉安,O3,33.25
吉安,PM10,32.5
吉安,PM2.5,24.54
吉安,SO2,17.33
吉林,AQI,50.21
吉林,CO,0.96
吉林,NO2,19.21
吉林,O3,103.67
吉林,PM10,51.58
吉林,PM2.5,30.5
吉林,SO2,7.21
吐鲁番地区,AQI,71.04
吐鲁番地区,CO,0.48
吐鲁番地区,NO2,26.83
吐鲁番地区,O3,125.0
吐鲁番地区,PM10,69.46
吐鲁番地区,PM2.5,36.58
吐鲁番地区,SO2,5.67
吕梁,AQI,82.5
吕梁,CO,1.22
吕梁,NO2,57.25
吕梁,O3,95.17
吕梁,PM10,92.54
吕梁,PM2.5,47.83
吕梁,SO2,36.33
吴忠,AQI,153.88
吴忠,CO,0.62
吴忠,NO2,15.04
吴忠,O3,92.58
吴忠,PM10,214.54
吴忠,PM2.5,63.92
吴忠,SO2,9.04
吴江,AQI,47.25
吴江,CO,0.75
吴江,NO2,27.83
吴江,O3,66.83
吴江,PM10,51.17
吴江,PM2.5,21.96
吴江,SO2,12.96
周口,AQI,57.21
周口,CO,0.97
周口,NO2,28.33
周口,O3,87.88
周口,PM10,58.38
周口,PM2.5,32.67
周口,SO2,9.0
呼伦贝尔,AQI,52.62
呼伦贝尔,CO,0.46
呼伦贝尔,NO2,12.17
呼伦贝尔,O3,73.62
呼伦贝尔,PM10,58.12
呼伦贝尔,PM2.5,17.71
呼伦贝尔,SO2,3.04
呼和浩特,AQI,89.0
呼和浩特,CO,0.89
呼和浩特,NO2,41.21
呼和浩特,O3,139.62
呼和浩特,PM10,107.5
呼和浩特,PM2.5,49.46
呼和浩特,SO2,13.38
