city,type,value
七台河,AQI,126.08
七台河,CO,1.52
七台河,NO2,65.42
七台河,O3,17.71
七台河,PM10,129.91
七台河,PM2.5,94.88
七台河,SO2,14.33
三亚,AQI,56.96
三亚,CO,0.72
三亚,NO2,11.92
三亚,O3,97.42
三亚,PM10,55.58
三亚,PM2.5,39.25
三亚,SO2,3.08
三明,AQI,63.04
三明,CO,0.96
三明,NO2,37.17
三明,O3,46.88
三明,PM10,62.21
三明,PM2.5,44.96
三明,SO2,12.96
三门峡,AQI,60.54
三门峡,CO,0.97
三门峡,NO2,48.79
三门峡,O3,21.75
三门峡,PM10,70.58
三门峡,PM2.5,24.38
三门峡,SO2,23.58
上海,AQI,54.75
上海,CO,0.81
上海,NO2,50.04
上海,O3,44.71
上海,PM10,53.79
上海,PM2.5,32.21
上海,SO2,13.33
上饶,AQI,82.75
上饶,CO,0.92
上饶,NO2,37.42
上饶,O3,56.62
上饶,PM10,101.21
上饶,PM2.5,60.62
上饶,SO2,55.04
东莞,AQI,62.42
东莞,CO,0.93
东莞,NO2,31.62
东莞,O3,85.58
东莞,PM10,60.75
东莞,PM2.5,44.92
东莞,SO2,13.0
东营,AQI,67.0
东营,CO,0.75
东营,NO2,37.58
东营,O3,20.33
东营,PM10,86.42
东营,PM2.5,25.79
东营,SO2,43.96
中卫,AQI,66.88
中卫,CO,0.95
中卫,NO2,38.46
中卫,O3,35.62
中卫,PM10,80.08
中卫,PM2.5,37.92
中卫,SO2,24.29
中山,AQI,68.88
中山,CO,0.87
中山,NO2,44.0
中山,O3,79.58
中山,PM10,74.0
中山,PM2.5,49.75
中山,SO2,14.62
临夏州,AQI,86.0
临夏州,CO,2.39
临夏州,NO2,42.3
临夏州,O3,29.65
临夏州,PM10,121.3
临夏州,PM2.5,51.87
临夏州,SO2,38.57
临安,AQI,90.88
临安,CO,1.04
临安,NO2,39.46
临安,O3,52.58
临安,PM10,105.58
临安,PM2.5,59.42
临安,SO2,13.96
临汾,AQI,72.88
临汾,CO,1.98
临汾,NO2,33.62
临汾,O3,25.42
临汾,PM10,88.0
临汾,PM2.5,46.21
临汾,SO2,73.67
临沂,AQI,62.83
临沂,CO,0.89
临沂,NO2,48.75
临沂,O3,26.38
临沂,PM10,75.96
临沂,PM2.5,31.17
临沂,SO2,29.5
临沧,AQI,43.62
临沧,CO,1.07
临沧,NO2,28.75
临沧,O3,59.21
临沧,PM10,45.71
临沧,PM2.5,23.25
临沧,SO2,15.58
丹东,AQI,64.12
丹东,CO,1.13
丹东,NO2,28.54
丹东,O3,33.75
丹东,PM10,64.04
丹东,PM2.5,44.38
丹东,SO2,36.62
丽水,AQI,106.58
丽水,CO,1.18
丽水,NO2,36.21
丽水,O3,69.62
丽水,PM10,104.12
丽水,PM2.5,80.21
丽水,SO2,14.08
丽江,AQI,43.71
丽江,CO,0.99
丽江,NO2,20.08
丽江,O3,76.12
丽江,PM10,45.08
丽江,PM2.5,14.38
丽江,SO2,13.25
义乌,AQI,104.75
义乌,CO,1.01
义乌,NO2,53.29
义乌,O3,42.46
义乌,PM10,128.21
义乌,PM2.5,75.71
义乌,SO2,22.25
乌兰察布,AQI,29.71
乌兰察布,CO,0.72
乌兰察布,NO2,15.75
乌兰察布,O3,70.42
乌兰察布,PM10,22.12
乌兰察布,PM2.5,10.38
乌兰察布,SO2,27.71
乌海,AQI,103.42
乌海,CO,1.48
乌海,NO2,49.96
乌海,O3,25.96
乌海,PM10,153.52
乌海,PM2.5,51.25
乌海,SO2,75.42
乌鲁木齐,AQI,120.92
乌鲁木齐,CO,1.6
乌鲁木齐,NO2,46.58
乌鲁木齐,O3,22.92
乌鲁木齐,PM10,109.88
乌鲁木齐,PM2.5,91.54
乌鲁木齐,SO2,13.42
乐山,AQI,53.33
乐山,CO,0.59
乐山,NO2,35.71
乐山,O3,24.83
乐山,PM10,53.62
乐山,PM2.5,36.96
乐山,SO2,9.21
九江,AQI,105.21
九江,CO,0.75
九江,NO2,38.58
九江,O3,46.54
九江,PM10,95.0
九江,PM2.5,78.96
九江,SO2,16.54
乳山,AQI,44.42
乳山,CO,1.09
乳山,NO2,16.86
乳山,O3,36.29
乳山,PM10,49.0
乳山,PM2.5,21.54
乳山,SO2,14.59
云浮,AQI,82.5
云浮,CO,0.87
云浮,NO2,37.08
云浮,O3,68.58
云浮,PM10,76.0
云浮,PM2.5,60.96
云浮,SO2,13.58
五家渠,AQI,96.38
五家渠,CO,1.28
五家渠,NO2,40.08
五家渠,O3,20.92
五家渠,PM10,110.88
五家渠,PM2.5,72.08
五家渠,SO2,11.58
亳州,AQI,88.79
亳州,CO,1.12
亳州,NO2,52.62
亳州,O3,36.0
亳州,PM10,106.0
亳州,PM2.5,62.75
亳州,SO2,22.25
伊春,AQI,51.88
伊春,CO,1.21
伊春,NO2,28.33
伊春,O3,23.75
伊春,PM10,55.25
伊春,PM2.5,32.67
伊春,SO2,21.54
伊犁哈萨克州,AQI,93.08
伊犁哈萨克州,CO,3.38
伊犁哈萨克州,NO2,45.79
伊犁哈萨克州,O3,16.54
伊犁哈萨克州,PM10,107.33
伊犁哈萨克州,PM2.5,67.71
伊犁哈萨克州,SO2,33.0
佛山,AQI,82.62
佛山,CO,0.87
佛山,NO2,38.79
佛山,O3,68.62
佛山,PM10,94.38
佛山,PM2.5,61.0
佛山,SO2,17.46
佳木斯,AQI,103.38
佳木斯,CO,1.0
佳木斯,NO2,38.08
佳木斯,O3,18.25
佳木斯,PM10,107.5
佳木斯,PM2.5,77.25
佳木斯,SO2,12.29
保定,AQI,58.08
保定,CO,0.83
保定,NO2,44.5
保定,O3,32.83
保定,PM10,66.79
保定,PM2.5,30.79
保定,SO2,19.96
保山,AQI,40.42
保山,CO,0.69
保山,NO2,17.29
保山,O3,56.92
保山,PM10,45.5
保山,PM2.5,15.71
保山,SO2,11.08
信阳,AQI,121.58
信阳,CO,1.43
信阳,NO2,44.62
信阳,O3,44.62
信阳,PM10,137.88
信阳,PM2.5,89.29
信阳,SO2,19.21
克州,AQI,74.04
克州,CO,1.72
克州,NO2,14.23
克州,O3,67.79
克州,PM10,96.83
克州,PM2.5,39.58
克州,SO2,3.04
克拉玛依,AQI,63.92
克拉玛依,CO,1.0
克拉玛依,NO2,17.79
克拉玛依,O3,30.33
克拉玛依,PM10,68.58
克拉玛依,PM2.5,45.17
克拉玛依,SO2,6.75
六安,AQI,102.12
六安,CO,0.87
六安,NO2,49.58
六安,O3,40.25
六安,PM10,114.83
六安,PM2.5,71.92
六安,SO2,9.58
六盘水,AQI,36.08
六盘水,CO,1.03
六盘水,NO2,32.54
六盘水,O3,32.71
六盘水,PM10,34.17
六盘水,PM2.5,23.46
六盘水,SO2,26.71
兰州,AQI,78.5
兰州,CO,2.01
兰州,NO2,75.42
兰州,O3,18.38
兰州,PM10,106.46
兰州,PM2.5,47.58
兰州,SO2,49.58
兴安盟,AQI,32.42
兴安盟,CO,0.74
兴安盟,NO2,14.71
兴安盟,O3,30.29
兴安盟,PM10,33.25
兴安盟,PM2.5,16.17
兴安盟,SO2,15.21
内江,AQI,61.5
内江,CO,0.59
内江,NO2,35.17
内江,O3,23.67
内江,PM10,63.92
内江,PM2.5,43.5
内江,SO2,18.38
凉山州,AQI,35.88
凉山州,CO,1.06
凉山州,NO2,26.0
凉山州,O3,44.29
凉山州,PM10,32.67
凉山州,PM2.5,21.21
凉山州,SO2,14.67
包头,AQI,87.12
包头,CO,2.33
包头,NO2,62.75
包头,O3,19.12
包头,PM10,113.83
包头,PM2.5,60.58
包头,SO2,57.83
北京,AQI,42.12
北京,CO,0.74
北京,NO2,43.08
北京,O3,21.46
北京,PM10,45.08
北京,PM2.5,21.5
北京,SO2,5.71
北海,AQI,105.38
北海,CO,1.21
北海,NO2,19.08
北海,O3,86.29
北海,PM10,101.46
北海,PM2.5,79.12
北海,SO2,13.12
十堰,AQI,70.92
十堰,CO,0.73
十堰,NO2,61.42
十堰,O3,19.46
十堰,PM10,73.04
十堰,PM2.5,49.71
十堰,SO2,24.83
南京,AQI,79.38
南京,CO,0.84
南京,NO2,44.25
南京,O3,41.92
南京,PM10,85.08
南京,PM2.5,48.96
南京,SO2,14.88
南充,AQI,63.71
南充,CO,0.74
南充,NO2,32.29
南充,O3,42.92
南充,PM10,71.92
南充,PM2.5,43.58
南充,SO2,5.58
南宁,AQI,68.33
南宁,CO,1.12
南宁,NO2,31.38
南宁,O3,67.21
南宁,PM10,67.92
南宁,PM2.5,45.75
南宁,SO2,15.33
南平,AQI,66.46
南平,CO,0.73
南平,NO2,34.17
南平,O3,56.21
南平,PM10,54.88
南平,PM2.5,47.25
南平,SO2,11.21
南昌,AQI,97.08
南昌,CO,0.99
南昌,NO2,45.12
