city,type,value
七台河,AQI,75.58
七台河,CO,0.86
七台河,NO2,61.43
七台河,O3,21.13
七台河,PM10,91.22
七台河,PM2.5,48.5
七台河,SO2,6.17
三亚,AQI,24.88
三亚,CO,0.48
三亚,NO2,8.79
三亚,O3,53.67
三亚,PM10,24.79
三亚,PM2.5,11.83
三亚,SO2,1.62
三明,AQI,54.25
三明,CO,0.75
三明,NO2,23.88
三明,O3,63.25
三明,PM10,49.46
三明,PM2.5,36.88
三明,SO2,13.5
三门峡,AQI,206.88
三门峡,CO,1.21
三门峡,NO2,60.62
三门峡,O3,47.79
三门峡,PM10,189.54
三门峡,PM2.5,161.92
三门峡,SO2,27.08
上海,AQI,43.75
上海,CO,0.6
上海,NO2,53.96
上海,O3,50.25
上海,PM10,46.0
上海,PM2.5,16.79
上海,SO2,10.46
上饶,AQI,107.0
上饶,CO,1.19
上饶,NO2,36.12
上饶,O3,100.25
上饶,PM10,127.83
上饶,PM2.5,80.21
上饶,SO2,44.5
东莞,AQI,64.83
东莞,CO,0.93
东莞,NO2,38.29
东莞,O3,53.25
东莞,PM10,58.04
东莞,PM2.5,46.88
东莞,SO2,12.25
东营,AQI,85.79
东营,CO,0.85
东营,NO2,39.83
东营,O3,45.46
东营,PM10,121.12
东营,PM2.5,31.62
东营,SO2,25.67
中卫,AQI,95.79
中卫,CO,0.72
中卫,NO2,24.62
中卫,O3,58.79
中卫,PM10,139.96
中卫,PM2.5,35.17
中卫,SO2,16.21
中山,AQI,82.08
中山,CO,1.4
中山,NO2,56.92
中山,O3,65.25
中山,PM10,81.38
中山,PM2.5,58.42
中山,SO2,12.38
临夏州,AQI,113.5
临夏州,CO,1.72
临夏州,NO2,39.29
临夏州,O3,22.88
临夏州,PM10,172.88
临夏州,PM2.5,67.38
临夏州,SO2,29.42
临安,AQI,92.38
临安,CO,0.89
临安,NO2,42.38
临安,O3,73.33
临安,PM10,127.25
临安,PM2.5,57.92
临安,SO2,12.42
临汾,AQI,135.46
临汾,CO,1.55
临汾,NO2,52.62
临汾,O3,43.0
临汾,PM10,152.38
临汾,PM2.5,99.29
临汾,SO2,25.0
临沂,AQI,71.29
临沂,CO,0.69
临沂,NO2,42.17
临沂,O3,54.96
临沂,PM10,92.04
临沂,PM2.5,31.0
临沂,SO2,14.5
临沧,AQI,45.83
临沧,CO,1.09
临沧,NO2,34.21
临沧,O3,39.12
临沧,PM10,47.58
临沧,PM2.5,24.5
临沧,SO2,11.88
丹东,AQI,47.17
丹东,CO,0.91
丹东,NO2,25.17
丹东,O3,37.83
丹东,PM10,49.29
丹东,PM2.5,23.04
丹东,SO2,32.79
丽水,AQI,70.75
丽水,CO,1.29
丽水,NO2,27.75
丽水,O3,69.88
丽水,PM10,69.54
丽水,PM2.5,47.17
丽水,SO2,9.58
丽江,AQI,39.96
丽江,CO,0.93
丽江,NO2,30.0
丽江,O3,52.83
丽江,PM10,40.96
丽江,PM2.5,15.67
丽江,SO2,13.42
义乌,AQI,84.54
义乌,CO,0.92
义乌,NO2,60.29
义乌,O3,58.96
义乌,PM10,104.5
义乌,PM2.5,59.0
义乌,SO2,11.83
乌兰察布,AQI,78.79
乌兰察布,CO,0.98
乌兰察布,NO2,46.92
乌兰察布,O3,42.75
乌兰察布,PM10,99.88
乌兰察布,PM2.5,48.46
乌兰察布,SO2,42.96
乌海,AQI,99.38
乌海,CO,0.6
乌海,NO2,14.33
乌海,O3,69.38
乌海,PM10,147.5
乌海,PM2.5,40.67
乌海,SO2,12.42
乌鲁木齐,AQI,47.83
乌鲁木齐,CO,1.12
乌鲁木齐,NO2,46.08
乌鲁木齐,O3,26.38
乌鲁木齐,PM10,50.79
乌鲁木齐,PM2.5,27.67
乌鲁木齐,SO2,10.58
乐山,AQI,129.75
乐山,CO,1.06
乐山,NO2,41.54
乐山,O3,41.71
乐山,PM10,135.38
乐山,PM2.5,98.67
乐山,SO2,23.38
九江,AQI,165.96
九江,CO,1.14
九江,NO2,48.29
九江,O3,74.96
九江,PM10,161.75
九江,PM2.5,126.21
九江,SO2,24.21
乳山,AQI,39.75
乳山,CO,0.78
乳山,NO2,16.71
乳山,O3,51.29
乳山,PM10,38.46
乳山,PM2.5,15.04
乳山,SO2,10.12
云浮,AQI,64.62
云浮,CO,1.05
云浮,NO2,31.54
云浮,O3,17.96
云浮,PM10,68.38
云浮,PM2.5,45.25
云浮,SO2,12.83
五家渠,AQI,50.3
五家渠,CO,1.12
五家渠,NO2,36.45
五家渠,O3,25.0
五家渠,PM10,58.58
五家渠,PM2.5,31.4
五家渠,SO2,7.9
亳州,AQI,76.17
亳州,CO,0.86
亳州,NO2,44.33
亳州,O3,64.33
亳州,PM10,101.92
亳州,PM2.5,43.38
亳州,SO2,27.58
伊春,AQI,45.17
伊春,CO,0.83
伊春,NO2,25.08
伊春,O3,26.62
伊春,PM10,43.17
伊春,PM2.5,31.17
伊春,SO2,12.42
伊犁哈萨克州,AQI,59.54
伊犁哈萨克州,CO,2.11
伊犁哈萨克州,NO2,44.21
伊犁哈萨克州,O3,27.33
伊犁哈萨克州,PM10,69.92
伊犁哈萨克州,PM2.5,36.04
伊犁哈萨克州,SO2,19.96
佛山,AQI,68.08
佛山,CO,0.82
佛山,NO2,55.04
佛山,O3,42.96
佛山,PM10,75.21
佛山,PM2.5,48.75
佛山,SO2,15.67
佳木斯,AQI,46.0
佳木斯,CO,0.41
佳木斯,NO2,27.71
佳木斯,O3,38.54
佳木斯,PM10,46.29
佳木斯,PM2.5,30.88
佳木斯,SO2,9.54
保定,AQI,77.62
保定,CO,1.06
保定,NO2,71.29
保定,O3,13.58
保定,PM10,104.5
保定,PM2.5,47.67
保定,SO2,20.5
保山,AQI,43.92
保山,CO,0.81
保山,NO2,15.79
保山,O3,43.29
保山,PM10,47.5
保山,PM2.5,22.0
保山,SO2,11.12
信阳,AQI,93.58
信阳,CO,1.09
信阳,NO2,37.96
信阳,O3,70.75
信阳,PM10,110.33
信阳,PM2.5,69.25
信阳,SO2,10.88
克州,AQI,69.25
克州,CO,1.18
克州,NO2,13.71
克州,O3,65.29
克州,PM10,91.0
克州,PM2.5,22.04
克州,SO2,3.58
克拉玛依,AQI,32.38
克拉玛依,CO,0.63
克拉玛依,NO2,16.67
克拉玛依,O3,40.67
克拉玛依,PM10,32.62
克拉玛依,PM2.5,16.42
克拉玛依,SO2,5.71
六安,AQI,106.21
六安,CO,0.8
六安,NO2,38.25
六安,O3,87.96
六安,PM10,127.04
六安,PM2.5,77.96
六安,SO2,9.67
六盘水,AQI,88.25
六盘水,CO,0.66
六盘水,NO2,24.79
六盘水,O3,67.96
六盘水,PM10,104.88
六盘水,PM2.5,62.83
六盘水,SO2,18.04
兰州,AQI,108.58
兰州,CO,0.89
兰州,NO2,48.75
兰州,O3,43.42
兰州,PM10,166.67
兰州,PM2.5,46.33
兰州,SO2,19.08
兴安盟,AQI,54.71
兴安盟,CO,0.98
兴安盟,NO2,30.79
兴安盟,O3,10.29
兴安盟,PM10,56.88
兴安盟,PM2.5,36.67
兴安盟,SO2,14.33
内江,AQI,110.42
内江,CO,0.69
内江,NO2,32.08
内江,O3,62.62
内江,PM10,110.08
内江,PM2.5,83.25
内江,SO2,15.25
凉山州,AQI,53.29
凉山州,CO,1.01
凉山州,NO2,33.71
凉山州,O3,56.17
凉山州,PM10,55.83
凉山州,PM2.5,35.33
凉山州,SO2,20.54
包头,AQI,145.58
包头,CO,2.4
包头,NO2,45.67
包头,O3,32.12
包头,PM10,210.92
包头,PM2.5,82.42
包头,SO2,52.12
北京,AQI,76.04
北京,CO,1.37
北京,NO2,63.29
北京,O3,8.54
北京,PM10,91.71
北京,PM2.5,51.71
北京,SO2,6.29
北海,AQI,48.58
北海,CO,1.26
北海,NO2,17.21
北海,O3,54.88
北海,PM10,51.38
北海,PM2.5,26.62
北海,SO2,8.46
十堰,AQI,140.25
十堰,CO,1.37
十堰,NO2,51.42
十堰,O3,53.5
十堰,PM10,139.62
十堰,PM2.5,106.67
十堰,SO2,17.58
南京,AQI,74.96
南京,CO,0.67
南京,NO2,45.46
南京,O3,66.58
南京,PM10,99.5
南京,PM2.5,26.75
南京,SO2,25.29
南充,AQI,111.0
南充,CO,1.03
南充,NO2,44.62
南充,O3,67.08
南充,PM10,127.25
南充,PM2.5,83.79
南充,SO2,10.42
南宁,AQI,63.04
南宁,CO,0.98
南宁,NO2,42.12
南宁,O3,13.5
南宁,PM10,61.12
南宁,PM2.5,45.33
南宁,SO2,8.04
南平,AQI,54.33
南平,CO,0.72
南平,NO2,18.21
南平,O3,73.75
南平,PM10,54.54
南平,PM2.5,36.42
南平,SO2,13.38
南昌,AQI,137.25
南昌,CO,1.52
南昌,NO2,70.25
南昌,O3,78.29
南昌,PM10,161.88
南昌,PM2.5,104.42
南昌,SO2,17.96
南通,AQI,52.92
南通,CO,0.64
南通,NO2,47.21
南通,O3,50.42
南通,PM10,62.42
南通,PM2.5,28.5
南通,SO2,23.54
南阳,AQI,148.62
南阳,CO,1.6
南阳,NO2,53.33
南阳,O3,91.58
南阳,PM10,185.88
南阳,PM2.5,113.17
南阳,SO2,12.58
博州,AQI,54.33
博州,CO,1.36
博州,NO2,28.46
博州,O3,18.62
博州,PM10,60.12
博州,PM2.5,32.0
博州,SO2,4.71
即墨,AQI,46.5
即墨,CO,0.62
即墨,NO2,30.46
即墨,O3,61.92
即墨,PM10,49.21
即墨,PM2.5,17.75
即墨,SO2,6.04
厦门,AQI,54.54
厦门,CO,0.55
厦门,NO2,22.29
厦门,O3,83.58
厦门,PM10,62.67
厦门,PM2.5,26.75
厦门,SO2,11.29
双鸭山,AQI,44.58
双鸭山,CO,0.64
双鸭山,NO2,22.12
双鸭山,O3,33.54
双鸭山,PM10,43.75
双鸭山,PM2.5,28.71
双鸭山,SO2,8.21
句容,AQI,75.25
句容,CO,0.97
句容,NO2,29.58
句容,O3,49.0
句容,PM10,99.25
句容,PM2.5,38.42
句容,SO2,14.54
台州,AQI,63.62
台州,CO,0.83
台州,NO2,21.54
台州,O3,81.62
台州,PM10,70.5
台州,PM2.5,38.54
台州,SO2,7.5
合肥,AQI,80.62
合肥,CO,0.82
合肥,NO2,75.75
合肥,O3,49.62
合肥,PM10,105.04
合肥,PM2.5,44.75
合肥,SO2,15.29
吉安,AQI,170.88
吉安,CO,1.24
吉安,NO2,49.33
吉安,O3,56.5
吉安,PM10,168.54
吉安,PM2.5,129.62
吉安,SO2,48.46
吉林,AQI,60.0
吉林,CO,0.92
吉林,NO2,25.0
吉林,O3,36.96
吉林,PM10,56.88
吉林,PM2.5,41.75
吉林,SO2,12.67
吐鲁番地区,AQI,75.04
吐鲁番地区,CO,1.15
吐鲁番地区,NO2,45.12
吐鲁番地区,O3,40.62
吐鲁番地区,PM10,99.17
吐鲁番地区,PM2.5,41.12
吐鲁番地区,SO2,7.67
吕梁,AQI,146.75
吕梁,CO,2.22
吕梁,NO2,45.33
吕梁,O3,42.33
