city,type,value
七台河,AQI,28.92
七台河,CO,0.27
七台河,NO2,27.0
七台河,O3,32.46
七台河,PM10,30.05
七台河,PM2.5,9.88
七台河,SO2,15.0
三亚,AQI,15.83
三亚,CO,0.48
三亚,NO2,10.0
三亚,O3,25.79
三亚,PM10,15.42
三亚,PM2.5,7.12
三亚,SO2,4.58
三明,AQI,27.12
三明,CO,0.6
三明,NO2,18.58
三明,O3,45.42
三明,PM10,26.38
三明,PM2.5,14.58
三明,SO2,9.12
三门峡,AQI,21.88
三门峡,CO,0.77
三门峡,NO2,25.67
三门峡,O3,50.04
三门峡,PM10,16.75
三门峡,PM2.5,9.71
三门峡,SO2,7.08
上海,AQI,32.83
上海,CO,0.49
上海,NO2,19.92
上海,O3,85.12
上海,PM10,32.83
上海,PM2.5,9.79
上海,SO2,7.79
上饶,AQI,56.88
上饶,CO,0.72
上饶,NO2,7.17
上饶,O3,60.17
上饶,PM10,62.75
上饶,PM2.5,33.5
上饶,SO2,50.83
东莞,AQI,69.25
东莞,CO,1.05
东莞,NO2,51.29
东莞,O3,75.88
东莞,PM10,67.67
东莞,PM2.5,50.12
东莞,SO2,18.38
东营,AQI,47.75
东营,CO,0.72
东营,NO2,22.92
东营,O3,82.42
东营,PM10,49.29
东营,PM2.5,23.96
东营,SO2,12.54
中卫,AQI,35.08
中卫,CO,0.78
中卫,NO2,19.0
中卫,O3,60.96
中卫,PM10,33.67
中卫,PM2.5,9.04
中卫,SO2,11.92
中山,AQI,83.0
中山,CO,0.96
中山,NO2,41.04
中山,O3,121.71
中山,PM10,67.67
中山,PM2.5,42.88
中山,SO2,19.29
临夏州,AQI,39.5
临夏州,CO,0.9
临夏州,NO2,18.04
临夏州,O3,42.71
临夏州,PM10,39.17
临夏州,PM2.5,18.83
临夏州,SO2,14.96
临安,AQI,48.88
临安,CO,0.45
临安,NO2,16.96
临安,O3,69.67
临安,PM10,51.0
临安,PM2.5,14.62
临安,SO2,12.58
临汾,AQI,54.79
临汾,CO,1.74
临汾,NO2,21.42
临汾,O3,67.21
临汾,PM10,57.88
临汾,PM2.5,38.5
临汾,SO2,15.21
临沂,AQI,33.71
临沂,CO,0.8
临沂,NO2,24.29
临沂,O3,59.5
临沂,PM10,31.96
临沂,PM2.5,15.12
临沂,SO2,7.54
临沧,AQI,22.92
临沧,CO,0.72
临沧,NO2,7.38
临沧,O3,31.58
临沧,PM10,20.0
临沧,PM2.5,13.08
临沧,SO2,8.5
丹东,AQI,49.58
丹东,CO,0.87
丹东,NO2,25.83
丹东,O3,58.71
丹东,PM10,52.04
丹东,PM2.5,23.0
丹东,SO2,11.5
丽水,AQI,31.29
丽水,CO,0.47
丽水,NO2,12.38
丽水,O3,65.54
丽水,PM10,29.33
丽水,PM2.5,15.71
丽水,SO2,5.75
丽江,AQI,26.58
丽江,CO,0.57
丽江,NO2,10.5
丽江,O3,60.58
丽江,PM10,23.38
丽江,PM2.5,12.0
丽江,SO2,14.46
义乌,AQI,35.08
义乌,CO,0.57
义乌,NO2,13.29
义乌,O3,77.62
义乌,PM10,32.42
义乌,PM2.5,20.42
义乌,SO2,3.38
乌兰察布,AQI,50.83
乌兰察布,CO,0.45
乌兰察布,NO2,17.29
乌兰察布,O3,115.62
乌兰察布,PM10,43.75
乌兰察布,PM2.5,30.96
乌兰察布,SO2,16.83
乌海,AQI,58.92
乌海,CO,1.04
乌海,NO2,31.38
乌海,O3,77.88
乌海,PM10,64.96
乌海,PM2.5,35.46
乌海,SO2,38.71
乌鲁木齐,AQI,62.79
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,34.5
乌鲁木齐,O3,69.83
乌鲁木齐,PM10,75.08
乌鲁木齐,PM2.5,19.92
乌鲁木齐,SO2,9.25
乐山,AQI,20.92
乐山,CO,0.62
乐山,NO2,16.58
乐山,O3,33.12
乐山,PM10,20.46
乐山,PM2.5,10.29
乐山,SO2,4.92
九江,AQI,44.79
九江,CO,0.56
九江,NO2,12.04
九江,O3,57.04
九江,PM10,45.46
九江,PM2.5,24.71
九江,SO2,10.0
乳山,AQI,30.88
乳山,CO,0.53
乳山,NO2,14.17
乳山,O3,66.54
乳山,PM10,24.83
乳山,PM2.5,9.96
乳山,SO2,6.75
云浮,AQI,72.21
云浮,CO,0.82
云浮,NO2,25.75
云浮,O3,28.17
云浮,PM10,93.0
云浮,PM2.5,39.29
云浮,SO2,58.62
五家渠,AQI,71.04
五家渠,CO,0.82
五家渠,NO2,45.92
五家渠,O3,52.12
五家渠,PM10,91.67
五家渠,PM2.5,22.62
五家渠,SO2,7.67
亳州,AQI,28.67
亳州,CO,0.58
亳州,NO2,14.0
亳州,O3,78.54
亳州,PM10,24.04
亳州,PM2.5,4.46
亳州,SO2,11.25
伊春,AQI,15.5
伊春,CO,0.28
伊春,NO2,2.25
伊春,O3,21.25
伊春,PM10,11.7
伊春,PM2.5,10.21
伊春,SO2,6.71
伊犁哈萨克州,AQI,60.0
伊犁哈萨克州,CO,1.19
伊犁哈萨克州,NO2,38.29
伊犁哈萨克州,O3,79.29
伊犁哈萨克州,PM10,70.96
伊犁哈萨克州,PM2.5,27.62
伊犁哈萨克州,SO2,10.88
佛山,AQI,60.5
佛山,CO,0.76
佛山,NO2,39.21
佛山,O3,79.04
佛山,PM10,57.04
佛山,PM2.5,31.04
佛山,SO2,20.62
佳木斯,AQI,12.21
佳木斯,CO,0.32
佳木斯,NO2,7.04
佳木斯,O3,26.33
佳木斯,PM10,11.67
佳木斯,PM2.5,5.42
佳木斯,SO2,4.17
保定,AQI,52.0
保定,CO,0.64
保定,NO2,23.08
保定,O3,92.12
保定,PM10,49.83
保定,PM2.5,32.38
保定,SO2,16.25
保山,AQI,36.42
保山,CO,1.08
保山,NO2,13.33
保山,O3,38.58
保山,PM10,35.52
保山,PM2.5,18.33
保山,SO2,6.88
信阳,AQI,29.79
信阳,CO,0.47
信阳,NO2,13.33
信阳,O3,64.62
信阳,PM10,29.46
信阳,PM2.5,17.29
信阳,SO2,6.17
克州,AQI,46.58
克州,CO,0.84
克州,NO2,1.0
克州,O3,129.12
克州,PM10,37.38
克州,PM2.5,11.39
克州,SO2,3.83
克拉玛依,AQI,49.62
克拉玛依,CO,1.03
克拉玛依,NO2,28.83
