city,type,value
七台河,AQI,99.21
七台河,CO,0.77
七台河,NO2,57.43
七台河,O3,76.38
七台河,PM10,118.17
七台河,PM2.5,71.62
七台河,SO2,7.59
三亚,AQI,42.25
三亚,CO,0.71
三亚,NO2,9.79
三亚,O3,95.96
三亚,PM10,42.0
三亚,PM2.5,22.08
三亚,SO2,2.62
三明,AQI,61.54
三明,CO,1.04
三明,NO2,40.54
三明,O3,46.92
三明,PM10,72.67
三明,PM2.5,34.38
三明,SO2,20.0
三门峡,AQI,98.83
三门峡,CO,1.4
三门峡,NO2,55.67
三门峡,O3,62.17
三门峡,PM10,108.04
三门峡,PM2.5,68.75
三门峡,SO2,20.38
上海,AQI,67.04
上海,CO,0.68
上海,NO2,43.29
上海,O3,107.54
上海,PM10,78.38
上海,PM2.5,37.92
上海,SO2,13.21
上饶,AQI,77.88
上饶,CO,0.98
上饶,NO2,74.92
上饶,O3,28.79
上饶,PM10,102.21
上饶,PM2.5,53.21
上饶,SO2,62.0
东莞,AQI,69.88
东莞,CO,0.87
东莞,NO2,56.46
东莞,O3,76.46
东莞,PM10,87.0
东莞,PM2.5,46.62
东莞,SO2,11.08
东营,AQI,55.88
东营,CO,0.96
东营,NO2,19.83
东营,O3,80.5
东营,PM10,58.38
东营,PM2.5,36.92
东营,SO2,36.83
中卫,AQI,82.67
中卫,CO,0.64
中卫,NO2,19.92
中卫,O3,91.67
中卫,PM10,114.46
中卫,PM2.5,44.92
中卫,SO2,34.71
中山,AQI,64.62
中山,CO,0.77
中山,NO2,47.92
中山,O3,67.75
中山,PM10,76.96
中山,PM2.5,40.79
中山,SO2,9.54
临夏州,AQI,76.12
临夏州,CO,0.83
临夏州,NO2,35.12
临夏州,O3,80.33
临夏州,PM10,95.25
临夏州,PM2.5,49.08
临夏州,SO2,26.54
临安,AQI,63.79
临安,CO,0.59
临安,NO2,23.96
临安,O3,43.54
临安,PM10,76.71
临安,PM2.5,35.79
临安,SO2,18.21
临汾,AQI,96.88
临汾,CO,1.5
临汾,NO2,39.71
