city,type,value
七台河,AQI,80.5
七台河,CO,0.58
七台河,NO2,31.0
七台河,O3,83.29
七台河,PM10,103.29
七台河,PM2.5,45.61
七台河,SO2,20.04
三亚,AQI,21.08
三亚,CO,0.49
三亚,NO2,9.21
三亚,O3,39.46
三亚,PM10,19.58
三亚,PM2.5,10.04
三亚,SO2,2.12
三明,AQI,62.96
三明,CO,2.21
三明,NO2,50.12
三明,O3,13.67
三明,PM10,70.71
三明,PM2.5,42.12
三明,SO2,19.46
三门峡,AQI,38.67
三门峡,CO,1.04
三门峡,NO2,30.42
三门峡,O3,61.21
三门峡,PM10,37.67
三门峡,PM2.5,22.83
三门峡,SO2,15.0
上海,AQI,63.58
上海,CO,0.84
上海,NO2,64.71
上海,O3,43.46
上海,PM10,67.04
上海,PM2.5,43.54
上海,SO2,11.33
上饶,AQI,81.67
上饶,CO,1.08
上饶,NO2,49.58
上饶,O3,33.29
上饶,PM10,103.29
上饶,PM2.5,57.12
上饶,SO2,82.33
东莞,AQI,53.25
东莞,CO,0.85
东莞,NO2,43.08
东莞,O3,56.46
东莞,PM10,51.62
东莞,PM2.5,37.17
东莞,SO2,8.04
东营,AQI,127.5
东营,CO,1.56
东营,NO2,27.92
东营,O3,66.92
东营,PM10,176.38
东营,PM2.5,92.79
东营,SO2,62.58
中卫,AQI,192.21
中卫,CO,0.36
中卫,NO2,8.71
中卫,O3,121.33
中卫,PM10,290.33
中卫,PM2.5,56.96
中卫,SO2,6.25
中山,AQI,35.75
中山,CO,0.74
中山,NO2,18.42
中山,O3,62.0
中山,PM10,33.58
中山,PM2.5,23.04
中山,SO2,4.17
临夏州,AQI,61.79
临夏州,CO,0.69
临夏州,NO2,25.12
临夏州,O3,68.71
临夏州,PM10,69.42
临夏州,PM2.5,38.17
临夏州,SO2,21.42
临安,AQI,70.46
临安,CO,1.03
临安,NO2,29.25
临安,O3,42.88
临安,PM10,87.83
临安,PM2.5,45.71
临安,SO2,22.29
临汾,AQI,73.71
临汾,CO,1.72
临汾,NO2,32.33
临汾,O3,43.42
临汾,PM10,90.88
临汾,PM2.5,49.75
临汾,SO2,28.75
临沂,AQI,121.92
临沂,CO,1.35
临沂,NO2,52.33
临沂,O3,120.0
临沂,PM10,191.21
临沂,PM2.5,68.29
临沂,SO2,27.17
临沧,AQI,76.21
临沧,CO,1.01
临沧,NO2,19.83
临沧,O3,59.12
临沧,PM10,63.18
临沧,PM2.5,55.71
临沧,SO2,14.21
丹东,AQI,75.0
丹东,CO,1.05
丹东,NO2,29.17
丹东,O3,70.5
丹东,PM10,79.12
丹东,PM2.5,53.88
丹东,SO2,13.58
丽水,AQI,66.83
丽水,CO,0.97
丽水,NO2,40.08
丽水,O3,42.96
丽水,PM10,72.71
丽水,PM2.5,47.08
丽水,SO2,15.83
丽江,AQI,49.33
丽江,CO,0.73
丽江,NO2,15.17
丽江,O3,122.17
丽江,PM10,50.42
丽江,PM2.5,29.17
丽江,SO2,9.12
义乌,AQI,77.79
义乌,CO,1.55
义乌,NO2,61.25
义乌,O3,46.46
义乌,PM10,101.79
义乌,PM2.5,51.92
义乌,SO2,25.67
乌兰察布,AQI,69.17
乌兰察布,CO,0.42
乌兰察布,NO2,28.17
乌兰察布,O3,107.21
乌兰察布,PM10,89.04
乌兰察布,PM2.5,27.96
乌兰察布,SO2,23.67
乌海,AQI,200.54
乌海,CO,0.38
乌海,NO2,7.5
乌海,O3,84.92
乌海,PM10,310.38
乌海,PM2.5,76.88
乌海,SO2,9.79
乌鲁木齐,AQI,56.79
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,37.67
乌鲁木齐,O3,53.38
乌鲁木齐,PM10,67.42
乌鲁木齐,PM2.5,24.83
乌鲁木齐,SO2,12.96
乐山,AQI,45.38
乐山,CO,0.61
乐山,NO2,27.54
乐山,O3,67.79
乐山,PM10,47.17
乐山,PM2.5,30.08
乐山,SO2,11.29
九江,AQI,69.38
九江,CO,0.84
九江,NO2,28.38
九江,O3,63.96
九江,PM10,79.83
九江,PM2.5,48.5
九江,SO2,21.17
乳山,AQI,48.04
乳山,CO,0.64
乳山,NO2,28.46
乳山,O3,95.58
乳山,PM10,49.08
乳山,PM2.5,26.46
乳山,SO2,8.54
云浮,AQI,58.42
云浮,CO,0.95
云浮,NO2,27.5
云浮,O3,43.5
云浮,PM10,67.33
云浮,PM2.5,39.25
云浮,SO2,9.42
五家渠,AQI,58.33
五家渠,CO,1.07
五家渠,NO2,33.25
五家渠,O3,39.0
五家渠,PM10,68.42
五家渠,PM2.5,29.33
五家渠,SO2,18.5
亳州,AQI,82.0
亳州,CO,0.98
亳州,NO2,16.42
亳州,O3,104.79
亳州,PM10,112.67
亳州,PM2.5,53.29
亳州,SO2,22.12
伊春,AQI,27.04
伊春,CO,0.33
伊春,NO2,5.54
伊春,O3,73.79
伊春,PM10,19.87
伊春,PM2.5,8.58
伊春,SO2,8.08
伊犁哈萨克州,AQI,35.71
伊犁哈萨克州,CO,1.04
伊犁哈萨克州,NO2,25.42
伊犁哈萨克州,O3,66.42
伊犁哈萨克州,PM10,35.0
伊犁哈萨克州,PM2.5,14.0
伊犁哈萨克州,SO2,11.25
佛山,AQI,61.29
佛山,CO,0.81
佛山,NO2,44.17
佛山,O3,55.33
佛山,PM10,71.21
佛山,PM2.5,39.71
佛山,SO2,14.04
佳木斯,AQI,35.25
佳木斯,CO,0.44
佳木斯,NO2,18.21
佳木斯,O3,76.38
佳木斯,PM10,31.58
佳木斯,PM2.5,20.42
佳木斯,SO2,7.96
保定,AQI,103.08
保定,CO,1.14
保定,NO2,60.62
保定,O3,43.96
保定,PM10,151.83
保定,PM2.5,68.42
