city,type,value
七台河,AQI,108.58
七台河,CO,1.33
七台河,NO2,66.57
七台河,O3,22.04
七台河,PM10,114.1
七台河,PM2.5,83.2
七台河,SO2,10.7
三亚,AQI,45.71
三亚,CO,0.64
三亚,NO2,10.42
三亚,O3,89.46
三亚,PM10,45.58
三亚,PM2.5,25.08
三亚,SO2,2.25
三明,AQI,71.92
三明,CO,0.91
三明,NO2,40.0
三明,O3,35.67
三明,PM10,67.38
三明,PM2.5,50.96
三明,SO2,13.38
三门峡,AQI,92.46
三门峡,CO,1.16
三门峡,NO2,47.96
三门峡,O3,27.25
三门峡,PM10,104.12
三门峡,PM2.5,57.25
三门峡,SO2,23.12
上海,AQI,120.92
上海,CO,1.48
上海,NO2,107.75
上海,O3,28.25
上海,PM10,110.83
上海,PM2.5,91.71
上海,SO2,20.58
上饶,AQI,113.25
上饶,CO,1.08
上饶,NO2,74.0
上饶,O3,27.75
上饶,PM10,152.71
上饶,PM2.5,82.38
上饶,SO2,71.62
东莞,AQI,101.46
东莞,CO,1.33
东莞,NO2,72.38
东莞,O3,36.29
东莞,PM10,100.79
东莞,PM2.5,76.12
东莞,SO2,17.25
东营,AQI,64.25
东营,CO,0.73
东营,NO2,44.29
东营,O3,31.62
东营,PM10,76.79
东营,PM2.5,34.04
东营,SO2,52.33
中卫,AQI,33.58
中卫,CO,0.61
中卫,NO2,24.21
中卫,O3,63.96
中卫,PM10,33.42
中卫,PM2.5,18.71
中卫,SO2,21.46
中山,AQI,100.96
中山,CO,1.12
中山,NO2,75.96
中山,O3,39.21
中山,PM10,99.17
中山,PM2.5,75.62
中山,SO2,14.46
临夏州,AQI,99.33
临夏州,CO,2.04
临夏州,NO2,37.25
临夏州,O3,34.38
临夏州,PM10,114.29
临夏州,PM2.5,70.5
临夏州,SO2,42.08
临安,AQI,114.67
临安,CO,1.21
临安,NO2,51.17
临安,O3,31.62
临安,PM10,144.88
临安,PM2.5,86.54
临安,SO2,10.67
临汾,AQI,150.88
临汾,CO,2.94
临汾,NO2,35.88
临汾,O3,28.46
临汾,PM10,185.54
临汾,PM2.5,102.83
临汾,SO2,80.38
临沂,AQI,153.71
临沂,CO,1.73
临沂,NO2,68.5
临沂,O3,30.29
临沂,PM10,180.46
临沂,PM2.5,112.5
临沂,SO2,32.29
临沧,AQI,44.29
临沧,CO,1.03
临沧,NO2,25.17
临沧,O3,37.92
临沧,PM10,42.0
临沧,PM2.5,23.71
临沧,SO2,12.33
丹东,AQI,64.29
丹东,CO,1.3
丹东,NO2,30.88
丹东,O3,28.46
丹东,PM10,66.92
丹东,PM2.5,42.5
丹东,SO2,32.5
丽水,AQI,100.96
丽水,CO,1.18
丽水,NO2,45.96
丽水,O3,31.58
丽水,PM10,97.61
丽水,PM2.5,75.62
丽水,SO2,11.5
丽江,AQI,33.62
丽江,CO,0.83
丽江,NO2,20.79
丽江,O3,72.79
丽江,PM10,32.67
丽江,PM2.5,12.88
丽江,SO2,11.17
义乌,AQI,105.83
义乌,CO,0.97
义乌,NO2,73.21
义乌,O3,19.17
义乌,PM10,136.08
义乌,PM2.5,79.42
义乌,SO2,13.33
乌兰察布,AQI,23.54
乌兰察布,CO,0.55
乌兰察布,NO2,11.67
乌兰察布,O3,65.17
乌兰察布,PM10,20.17
乌兰察布,PM2.5,8.58
乌兰察布,SO2,21.04
乌海,AQI,40.5
乌海,CO,0.78
乌海,NO2,26.5
乌海,O3,53.46
乌海,PM10,41.88
乌海,PM2.5,24.46
乌海,SO2,17.29
