city,type,value
七台河,AQI,26.67
七台河,CO,0.41
七台河,NO2,17.0
七台河,O3,40.75
七台河,PM10,28.71
七台河,PM2.5,15.0
七台河,SO2,9.83
三亚,AQI,22.0
三亚,CO,0.53
三亚,NO2,11.67
三亚,O3,24.5
三亚,PM10,22.0
三亚,PM2.5,8.75
三亚,SO2,2.58
三明,AQI,30.08
三明,CO,0.75
三明,NO2,20.33
三明,O3,10.33
三明,PM10,30.08
三明,PM2.5,13.0
三明,SO2,7.25
三门峡,AQI,64.58
三门峡,CO,0.79
三门峡,NO2,52.75
三门峡,O3,69.08
三门峡,PM10,71.75
三门峡,PM2.5,28.42
三门峡,SO2,8.5
上海,AQI,38.92
上海,CO,0.61
上海,NO2,30.42
上海,O3,48.83
上海,PM10,38.92
上海,PM2.5,19.92
上海,SO2,10.33
上饶,AQI,34.33
上饶,CO,0.73
上饶,NO2,18.75
上饶,O3,22.67
上饶,PM10,34.33
上饶,PM2.5,17.42
上饶,SO2,16.92
东莞,AQI,38.08
东莞,CO,0.9
东莞,NO2,29.58
东莞,O3,12.5
东莞,PM10,38.67
东莞,PM2.5,21.0
东莞,SO2,9.33
东营,AQI,72.33
东营,CO,0.94
东营,NO2,38.17
东营,O3,62.17
东营,PM10,89.83
东营,PM2.5,50.58
东营,SO2,26.25
中卫,AQI,79.92
中卫,CO,0.7
中卫,NO2,30.58
中卫,O3,70.17
中卫,PM10,109.42
中卫,PM2.5,30.92
中卫,SO2,15.92
中山,AQI,20.0
中山,CO,0.62
中山,NO2,11.0
中山,O3,28.08
中山,PM10,20.0
中山,PM2.5,9.42
中山,SO2,4.92
临夏州,AQI,40.83
临夏州,CO,0.57
临夏州,NO2,17.17
临夏州,O3,80.5
临夏州,PM10,39.42
临夏州,PM2.5,24.0
临夏州,SO2,21.25
临安,AQI,24.83
临安,CO,0.59
临安,NO2,13.17
临安,O3,13.17
临安,PM10,24.83
临安,PM2.5,14.17
临安,SO2,6.67
临汾,AQI,89.0
临汾,CO,1.76
临汾,NO2,52.92
临汾,O3,88.33
临汾,PM10,121.17
临汾,PM2.5,57.75
临汾,SO2,37.17
临沂,AQI,62.75
临沂,CO,0.82
临沂,NO2,27.75
临沂,O3,31.33
临沂,PM10,77.33
临沂,PM2.5,27.17
临沂,SO2,9.75
临沧,AQI,25.42
临沧,CO,0.52
临沧,NO2,11.25
临沧,O3,21.58
临沧,PM10,24.25
临沧,PM2.5,14.58
临沧,SO2,3.92
丹东,AQI,37.58
丹东,CO,0.58
丹东,NO2,4.92
丹东,O3,102.25
丹东,PM10,30.92
丹东,PM2.5,19.92
丹东,SO2,2.75
丽水,AQI,29.08
丽水,CO,0.42
丽水,NO2,18.08
丽水,O3,26.25
丽水,PM10,29.08
丽水,PM2.5,11.33
丽水,SO2,7.92
丽江,AQI,23.92
丽江,CO,0.44
丽江,NO2,11.33
丽江,O3,68.08
丽江,PM10,19.75
丽江,PM2.5,9.75
丽江,SO2,9.33
义乌,AQI,30.67
义乌,CO,0.56
义乌,NO2,28.75
义乌,O3,16.08
义乌,PM10,30.67
义乌,PM2.5,16.75
义乌,SO2,8.0
乌兰察布,AQI,33.67
乌兰察布,CO,0.34
乌兰察布,NO2,20.0
乌兰察布,O3,80.75
乌兰察布,PM10,31.33
乌兰察布,PM2.5,13.25
乌兰察布,SO2,23.08
乌海,AQI,86.42
乌海,CO,0.65
乌海,NO2,37.42
乌海,O3,56.83
乌海,PM10,124.25
乌海,PM2.5,51.83
乌海,SO2,15.67
乌鲁木齐,AQI,81.58
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,54.75
乌鲁木齐,O3,65.75
乌鲁木齐,PM10,107.75
乌鲁木齐,PM2.5,39.0
乌鲁木齐,SO2,9.33
乐山,AQI,34.75
乐山,CO,0.55
乐山,NO2,19.08
乐山,O3,89.0
乐山,PM10,29.58
乐山,PM2.5,19.83
乐山,SO2,14.67
九江,AQI,28.08
九江,CO,0.66
九江,NO2,12.08
九江,O3,45.42
九江,PM10,29.18
九江,PM2.5,13.67
九江,SO2,15.75
乳山,AQI,34.75
乳山,CO,0.61
乳山,NO2,9.75
乳山,O3,68.42
乳山,PM10,31.42
乳山,PM2.5,18.67
乳山,SO2,2.42
云浮,AQI,37.33
云浮,CO,0.71
云浮,NO2,22.17
云浮,O3,7.25
云浮,PM10,37.42
云浮,PM2.5,13.83
云浮,SO2,8.92
五家渠,AQI,74.5
五家渠,CO,0.88
五家渠,NO2,60.42
五家渠,O3,32.5
五家渠,PM10,98.75
五家渠,PM2.5,31.0
五家渠,SO2,8.75
亳州,AQI,30.58
亳州,CO,0.75
亳州,NO2,18.67
亳州,O3,64.83
亳州,PM10,30.58
亳州,PM2.5,14.0
亳州,SO2,7.83
伊春,AQI,35.08
伊春,CO,0.75
伊春,NO2,10.42
伊春,O3,58.67
伊春,PM10,35.08
伊春,PM2.5,17.67
伊春,SO2,9.92
伊犁哈萨克州,AQI,69.33
伊犁哈萨克州,CO,1.07
伊犁哈萨克州,NO2,32.42
伊犁哈萨克州,O3,90.42
伊犁哈萨克州,PM10,84.33
伊犁哈萨克州,PM2.5,33.17
伊犁哈萨克州,SO2,11.08
佛山,AQI,33.5
佛山,CO,0.77
佛山,NO2,29.83
佛山,O3,12.33
佛山,PM10,33.5
佛山,PM2.5,18.67
佛山,SO2,10.0
佳木斯,AQI,54.42
佳木斯,CO,0.74
佳木斯,NO2,43.25
佳木斯,O3,28.75
佳木斯,PM10,58.08
佳木斯,PM2.5,31.25
佳木斯,SO2,7.67
保定,AQI,92.75
保定,CO,0.61
保定,NO2,23.5
保定,O3,139.17
保定,PM10,108.0
保定,PM2.5,68.42
保定,SO2,7.42
保山,AQI,29.33
保山,CO,0.91
保山,NO2,14.75
保山,O3,17.75
保山,PM10,28.58
保山,PM2.5,17.42
保山,SO2,8.42
信阳,AQI,30.75
信阳,CO,0.44
信阳,NO2,9.58
信阳,O3,43.0
信阳,PM10,30.33
信阳,PM2.5,17.83
信阳,SO2,5.17
克州,AQI,64.17
克州,CO,1.04
克州,NO2,13.42
克州,O3,133.42
克州,PM10,75.5
克州,PM2.5,29.58
克州,SO2,3.67
克拉玛依,AQI,53.08
克拉玛依,CO,1.23
克拉玛依,NO2,24.0
克拉玛依,O3,101.83
克拉玛依,PM10,58.83
克拉玛依,PM2.5,23.42
克拉玛依,SO2,10.33
六安,AQI,36.0
六安,CO,0.35
六安,NO2,21.25
六安,O3,58.17
六安,PM10,35.75
六安,PM2.5,17.67
六安,SO2,13.0
六盘水,AQI,60.0
六盘水,CO,0.69
六盘水,NO2,32.08
六盘水,O3,71.17
六盘水,PM10,71.33
六盘水,PM2.5,29.67
六盘水,SO2,16.17
兰州,AQI,60.33
兰州,CO,0.63
兰州,NO2,36.0
兰州,O3,77.92
兰州,PM10,70.17
