city,type,value
七台河,AQI,86.04
七台河,CO,1.06
七台河,NO2,45.33
七台河,O3,33.04
七台河,PM10,85.83
七台河,PM2.5,62.0
七台河,SO2,17.75
三亚,AQI,27.62
三亚,CO,0.68
三亚,NO2,10.88
三亚,O3,62.29
三亚,PM10,26.62
三亚,PM2.5,13.88
三亚,SO2,1.58
三明,AQI,14.38
三明,CO,0.84
三明,NO2,23.79
三明,O3,7.33
三明,PM10,14.2
三明,PM2.5,6.29
三明,SO2,8.12
三门峡,AQI,45.83
三门峡,CO,0.54
三门峡,NO2,20.38
三门峡,O3,55.46
三门峡,PM10,49.58
三门峡,PM2.5,11.58
三门峡,SO2,13.92
上海,AQI,81.29
上海,CO,1.0
上海,NO2,41.54
上海,O3,50.5
上海,PM10,70.65
上海,PM2.5,59.96
上海,SO2,11.33
上饶,AQI,24.54
上饶,CO,0.89
上饶,NO2,19.21
上饶,O3,16.58
上饶,PM10,24.83
上饶,PM2.5,13.96
上饶,SO2,19.17
东莞,AQI,22.83
东莞,CO,0.99
东莞,NO2,26.29
东莞,O3,23.33
东莞,PM10,21.55
东莞,PM2.5,14.08
东莞,SO2,7.96
东营,AQI,70.33
东营,CO,0.69
东营,NO2,31.5
东营,O3,39.12
东营,PM10,90.0
东营,PM2.5,22.38
东营,SO2,31.71
中卫,AQI,43.62
中卫,CO,0.83
中卫,NO2,26.79
中卫,O3,51.5
中卫,PM10,44.5
中卫,PM2.5,25.5
中卫,SO2,16.96
中山,AQI,33.08
中山,CO,1.02
中山,NO2,33.25
中山,O3,13.17
中山,PM10,33.21
中山,PM2.5,15.83
中山,SO2,7.25
临夏州,AQI,56.29
临夏州,CO,1.62
临夏州,NO2,30.17
临夏州,O3,38.25
临夏州,PM10,63.54
临夏州,PM2.5,33.67
临夏州,SO2,30.29
临安,AQI,87.83
临安,CO,0.82
临安,NO2,32.88
临安,O3,45.62
临安,PM10,95.83
临安,PM2.5,65.29
临安,SO2,9.79
临汾,AQI,23.96
临汾,CO,0.58
临汾,NO2,10.88
临汾,O3,61.79
临汾,PM10,20.75
临汾,PM2.5,9.46
临汾,SO2,22.42
临沂,AQI,87.33
临沂,CO,1.28
临沂,NO2,50.33
临沂,O3,26.17
临沂,PM10,102.25
临沂,PM2.5,53.71
临沂,SO2,26.71
临沧,AQI,38.33
临沧,CO,1.11
临沧,NO2,17.29
临沧,O3,40.88
临沧,PM10,37.04
临沧,PM2.5,20.17
临沧,SO2,11.42
丹东,AQI,52.67
丹东,CO,0.99
丹东,NO2,23.29
丹东,O3,39.5
丹东,PM10,53.75
丹东,PM2.5,30.71
丹东,SO2,27.67
丽水,AQI,43.46
丽水,CO,0.88
丽水,NO2,33.62
丽水,O3,32.62
丽水,PM10,26.33
丽水,PM2.5,24.54
丽水,SO2,4.96
丽江,AQI,47.33
丽江,CO,0.99
丽江,NO2,25.25
丽江,O3,69.33
丽江,PM10,52.04
丽江,PM2.5,17.71
丽江,SO2,12.0
义乌,AQI,76.0
义乌,CO,0.65
义乌,NO2,35.71
义乌,O3,28.0
义乌,PM10,63.08
义乌,PM2.5,55.71
义乌,SO2,4.58
乌兰察布,AQI,23.96
乌兰察布,CO,0.31
乌兰察布,NO2,11.33
乌兰察布,O3,73.17
乌兰察布,PM10,19.42
