city,type,value
七台河,AQI,56.79
七台河,CO,0.62
七台河,NO2,20.95
七台河,O3,38.58
七台河,PM10,65.88
七台河,PM2.5,19.0
七台河,SO2,13.77
三亚,AQI,16.75
三亚,CO,0.47
三亚,NO2,10.96
三亚,O3,20.5
三亚,PM10,16.7
三亚,PM2.5,8.54
三亚,SO2,2.08
三明,AQI,53.83
三明,CO,1.17
三明,NO2,28.5
三明,O3,41.21
三明,PM10,56.62
三明,PM2.5,36.5
三明,SO2,12.62
三门峡,AQI,78.58
三门峡,CO,0.82
三门峡,NO2,22.38
三门峡,O3,96.71
三门峡,PM10,86.33
三门峡,PM2.5,55.29
三门峡,SO2,8.42
上海,AQI,54.92
上海,CO,0.64
上海,NO2,35.04
上海,O3,119.62
上海,PM10,36.38
上海,PM2.5,21.08
上海,SO2,8.21
上饶,AQI,44.96
上饶,CO,0.95
上饶,NO2,25.38
上饶,O3,42.92
上饶,PM10,43.38
上饶,PM2.5,23.33
上饶,SO2,66.04
东莞,AQI,51.67
东莞,CO,0.76
东莞,NO2,38.46
东莞,O3,76.38
东莞,PM10,39.17
东莞,PM2.5,28.08
东莞,SO2,14.21
东营,AQI,54.67
东营,CO,0.68
东营,NO2,18.58
东营,O3,85.17
东营,PM10,60.33
东营,PM2.5,33.38
东营,SO2,10.25
中卫,AQI,53.04
中卫,CO,0.76
中卫,NO2,17.88
中卫,O3,100.83
中卫,PM10,58.25
中卫,PM2.5,22.12
中卫,SO2,10.67
中山,AQI,31.17
中山,CO,0.67
中山,NO2,22.33
中山,O3,48.29
中山,PM10,31.39
中山,PM2.5,15.21
中山,SO2,6.12
临夏州,AQI,39.12
临夏州,CO,0.82
临夏州,NO2,15.71
临夏州,O3,77.0
临夏州,PM10,35.33
临夏州,PM2.5,18.96
临夏州,SO2,14.92
临安,AQI,31.88
临安,CO,0.65
临安,NO2,13.12
临安,O3,69.96
临安,PM10,29.96
临安,PM2.5,13.33
临安,SO2,12.17
临汾,AQI,82.08
临汾,CO,1.58
临汾,NO2,16.0
临汾,O3,121.54
临汾,PM10,91.13
临汾,PM2.5,60.38
临汾,SO2,17.92
临沂,AQI,67.96
临沂,CO,1.02
临沂,NO2,30.17
临沂,O3,104.0
临沂,PM10,73.75
临沂,PM2.5,28.46
临沂,SO2,10.75
临沧,AQI,22.0
临沧,CO,0.72
临沧,NO2,6.42
临沧,O3,26.38
临沧,PM10,20.5
临沧,PM2.5,12.46
临沧,SO2,3.96
丹东,AQI,16.83
丹东,CO,0.62
丹东,NO2,10.21
丹东,O3,32.17
丹东,PM10,16.67
丹东,PM2.5,7.58
丹东,SO2,5.21
丽水,AQI,39.33
丽水,CO,0.56
丽水,NO2,15.79
丽水,O3,67.79
丽水,PM10,35.12
丽水,PM2.5,20.29
丽水,SO2,8.17
丽江,AQI,39.58
丽江,CO,0.83
丽江,NO2,16.38
丽江,O3,54.0
丽江,PM10,40.04
丽江,PM2.5,13.79
丽江,SO2,12.71
义乌,AQI,34.88
义乌,CO,0.58
义乌,NO2,28.62
义乌,O3,62.21
义乌,PM10,31.33
义乌,PM2.5,17.92
义乌,SO2,8.79
乌兰察布,AQI,59.33
乌兰察布,CO,0.82
乌兰察布,NO2,22.58
乌兰察布,O3,139.33
乌兰察布,PM10,46.25
乌兰察布,PM2.5,36.71
乌兰察布,SO2,25.42
乌海,AQI,65.29
乌海,CO,0.95
乌海,NO2,23.12
乌海,O3,112.29
乌海,PM10,76.5
乌海,PM2.5,36.46
乌海,SO2,43.46
乌鲁木齐,AQI,28.88
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,23.96
乌鲁木齐,O3,77.0
乌鲁木齐,PM10,24.46
乌鲁木齐,PM2.5,13.96
乌鲁木齐,SO2,5.67
乐山,AQI,29.17
乐山,CO,0.65
乐山,NO2,12.75
乐山,O3,82.12
乐山,PM10,22.04
乐山,PM2.5,16.33
乐山,SO2,3.25
九江,AQI,45.58
九江,CO,0.63
九江,NO2,17.75
九江,O3,72.04
九江,PM10,48.04
九江,PM2.5,19.71
九江,SO2,17.62
乳山,AQI,35.92
乳山,CO,0.54
乳山,NO2,17.33
乳山,O3,94.5
乳山,PM10,33.0
乳山,PM2.5,18.96
乳山,SO2,6.83
云浮,AQI,49.17
云浮,CO,0.64
云浮,NO2,22.46
云浮,O3,29.83
云浮,PM10,53.61
云浮,PM2.5,26.79
云浮,SO2,15.12
五家渠,AQI,27.08
五家渠,CO,0.57
五家渠,NO2,15.21
五家渠,O3,69.92
