city,type,value
七台河,AQI,59.46
七台河,CO,0.57
七台河,NO2,50.92
七台河,O3,66.17
七台河,PM10,69.25
七台河,PM2.5,26.09
七台河,SO2,10.5
三亚,AQI,17.33
三亚,CO,0.49
三亚,NO2,10.0
三亚,O3,38.71
三亚,PM10,14.12
三亚,PM2.5,5.71
三亚,SO2,3.08
三明,AQI,39.79
三明,CO,0.72
三明,NO2,21.54
三明,O3,46.29
三明,PM10,39.67
三明,PM2.5,23.79
三明,SO2,12.0
三门峡,AQI,64.12
三门峡,CO,0.93
三门峡,NO2,22.92
三门峡,O3,35.5
三门峡,PM10,63.71
三门峡,PM2.5,43.38
三门峡,SO2,16.92
上海,AQI,70.17
上海,CO,1.2
上海,NO2,50.17
上海,O3,61.04
上海,PM10,64.62
上海,PM2.5,51.21
上海,SO2,15.29
上饶,AQI,70.0
上饶,CO,0.93
上饶,NO2,25.0
上饶,O3,45.92
上饶,PM10,73.12
上饶,PM2.5,50.38
上饶,SO2,36.29
东莞,AQI,47.04
东莞,CO,0.87
东莞,NO2,22.92
东莞,O3,77.25
东莞,PM10,43.67
东莞,PM2.5,31.38
东莞,SO2,12.17
东营,AQI,51.42
东营,CO,0.68
东营,NO2,36.33
东营,O3,64.42
东营,PM10,57.79
东营,PM2.5,27.42
东营,SO2,22.75
中卫,AQI,67.29
中卫,CO,1.08
中卫,NO2,30.33
中卫,O3,32.54
中卫,PM10,83.75
中卫,PM2.5,41.92
中卫,SO2,12.21
中山,AQI,51.17
中山,CO,0.83
中山,NO2,28.42
中山,O3,89.25
中山,PM10,45.12
中山,PM2.5,27.04
中山,SO2,9.0
临夏州,AQI,52.58
临夏州,CO,0.86
临夏州,NO2,15.96
临夏州,O3,49.17
临夏州,PM10,57.38
临夏州,PM2.5,29.5
临夏州,SO2,17.25
临安,AQI,58.12
临安,CO,0.6
临安,NO2,24.08
临安,O3,25.96
临安,PM10,64.04
临安,PM2.5,35.62
临安,SO2,7.88
临汾,AQI,76.88
临汾,CO,2.52
临汾,NO2,41.0
临汾,O3,25.25
临汾,PM10,94.33
临汾,PM2.5,55.25
临汾,SO2,34.79
临沂,AQI,68.62
临沂,CO,0.92
临沂,NO2,50.0
临沂,O3,63.21
临沂,PM10,86.46
临沂,PM2.5,38.92
临沂,SO2,16.33
临沧,AQI,31.17
临沧,CO,0.78
临沧,NO2,35.17
临沧,O3,30.54
临沧,PM10,31.83
临沧,PM2.5,11.21
临沧,SO2,7.71
丹东,AQI,53.08
丹东,CO,0.83
丹东,NO2,34.42
丹东,O3,36.67
丹东,PM10,56.54
丹东,PM2.5,29.67
丹东,SO2,14.17
丽水,AQI,66.58
丽水,CO,0.86
丽水,NO2,19.21
丽水,O3,100.04
丽水,PM10,69.79
丽水,PM2.5,45.83
丽水,SO2,8.0
丽江,AQI,26.83
丽江,CO,0.86
丽江,NO2,15.17
丽江,O3,50.92
丽江,PM10,24.62
丽江,PM2.5,10.71
丽江,SO2,10.33
义乌,AQI,78.67
义乌,CO,0.68
义乌,NO2,42.25
义乌,O3,66.21
义乌,PM10,90.92
义乌,PM2.5,54.5
