city,type,value
七台河,AQI,41.38
七台河,CO,0.57
七台河,NO2,33.06
七台河,O3,51.54
七台河,PM10,43.86
七台河,PM2.5,22.92
七台河,SO2,10.89
三亚,AQI,20.25
三亚,CO,0.5
三亚,NO2,11.46
三亚,O3,40.25
三亚,PM10,19.08
三亚,PM2.5,8.67
三亚,SO2,2.0
三明,AQI,33.75
三明,CO,1.05
三明,NO2,17.96
三明,O3,26.62
三明,PM10,34.0
三明,PM2.5,16.21
三明,SO2,11.71
三门峡,AQI,103.46
三门峡,CO,0.94
三门峡,NO2,32.71
三门峡,O3,177.58
三门峡,PM10,111.62
三门峡,PM2.5,61.33
三门峡,SO2,17.71
上海,AQI,45.71
上海,CO,0.61
上海,NO2,25.67
上海,O3,84.75
上海,PM10,41.0
上海,PM2.5,26.25
上海,SO2,7.88
上饶,AQI,35.75
上饶,CO,0.62
上饶,NO2,16.54
上饶,O3,31.17
上饶,PM10,36.33
上饶,PM2.5,22.25
上饶,SO2,10.04
东莞,AQI,33.08
东莞,CO,0.93
东莞,NO2,41.58
东莞,O3,17.62
东莞,PM10,33.5
东莞,PM2.5,20.29
东莞,SO2,8.25
东营,AQI,53.12
东营,CO,0.58
东营,NO2,16.25
东营,O3,80.96
东营,PM10,57.46
东营,PM2.5,24.92
东营,SO2,14.58
中卫,AQI,39.33
中卫,CO,0.58
中卫,NO2,15.04
中卫,O3,111.25
中卫,PM10,29.74
中卫,PM2.5,14.96
中卫,SO2,7.96
中山,AQI,16.83
中山,CO,0.74
中山,NO2,22.42
中山,O3,23.62
中山,PM10,15.57
中山,PM2.5,7.29
中山,SO2,4.5
临夏州,AQI,38.33
临夏州,CO,0.56
临夏州,NO2,9.29
临夏州,O3,92.62
临夏州,PM10,37.08
临夏州,PM2.5,17.38
临夏州,SO2,15.29
临安,AQI,35.29
临安,CO,0.59
临安,NO2,10.88
临安,O3,25.92
临安,PM10,36.12
临安,PM2.5,14.62
临安,SO2,6.62
临汾,AQI,110.62
临汾,CO,1.6
临汾,NO2,24.58
临汾,O3,165.75
临汾,PM10,112.12
临汾,PM2.5,74.04
临汾,SO2,26.17
临沂,AQI,91.5
临沂,CO,1.09
临沂,NO2,30.88
临沂,O3,128.75
临沂,PM10,109.71
临沂,PM2.5,42.62
临沂,SO2,19.29
临沧,AQI,29.83
临沧,CO,0.68
临沧,NO2,18.5
临沧,O3,17.67
临沧,PM10,29.04
临沧,PM2.5,15.21
临沧,SO2,14.88
丹东,AQI,39.04
丹东,CO,0.78
丹东,NO2,17.12
丹东,O3,65.33
丹东,PM10,38.83
丹东,PM2.5,23.17
丹东,SO2,7.25
丽水,AQI,35.79
丽水,CO,0.35
丽水,NO2,17.38
丽水,O3,47.67
丽水,PM10,35.62
丽水,PM2.5,17.96
丽水,SO2,7.79
丽江,AQI,22.71
丽江,CO,0.75
丽江,NO2,10.92
丽江,O3,42.42
丽江,PM10,19.54
丽江,PM2.5,11.71
丽江,SO2,12.54
义乌,AQI,25.12
义乌,CO,0.48
义乌,NO2,19.33
义乌,O3,40.83
义乌,PM10,23.92
义乌,PM2.5,13.83
义乌,SO2,6.42
乌兰察布,AQI,73.54
乌兰察布,CO,0.45
乌兰察布,NO2,25.67
乌兰察布,O3,146.79
乌兰察布,PM10,65.43
乌兰察布,PM2.5,46.29
乌兰察布,SO2,18.83
乌海,AQI,49.08
乌海,CO,0.63
乌海,NO2,20.08
乌海,O3,90.92
乌海,PM10,54.92
乌海,PM2.5,27.88
乌海,SO2,24.62
乌鲁木齐,AQI,55.17
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,38.54
乌鲁木齐,O3,73.58
乌鲁木齐,PM10,61.33
乌鲁木齐,PM2.5,19.08
乌鲁木齐,SO2,9.62
乐山,AQI,63.92
乐山,CO,0.9
乐山,NO2,35.83
乐山,O3,69.92
乐山,PM10,74.08
乐山,PM2.5,43.54
乐山,SO2,23.38
九江,AQI,30.0
九江,CO,0.57
九江,NO2,14.79
九江,O3,42.92
九江,PM10,29.62
九江,PM2.5,16.5
九江,SO2,19.42
乳山,AQI,33.04
乳山,CO,0.42
乳山,NO2,10.38
乳山,O3,85.79
乳山,PM10,30.62
乳山,PM2.5,18.04
乳山,SO2,4.33
云浮,AQI,22.92
云浮,CO,0.68
云浮,NO2,21.75
云浮,O3,23.58
云浮,PM10,22.42
云浮,PM2.5,9.25
云浮,SO2,6.58
五家渠,AQI,43.88
五家渠,CO,0.52
五家渠,NO2,18.04
五家渠,O3,80.58
五家渠,PM10,41.79
五家渠,PM2.5,22.58
五家渠,SO2,9.67
亳州,AQI,49.29
亳州,CO,0.78
亳州,NO2,17.29
亳州,O3,104.88
亳州,PM10,38.42
亳州,PM2.5,12.88
亳州,SO2,12.25
伊春,AQI,20.54
伊春,CO,0.43
伊春,NO2,7.79
伊春,O3,20.42
伊春,PM10,19.17
伊春,PM2.5,8.58
伊春,SO2,4.46
伊犁哈萨克州,AQI,48.33
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,21.5
伊犁哈萨克州,O3,98.96
伊犁哈萨克州,PM10,47.12
伊犁哈萨克州,PM2.5,24.62
伊犁哈萨克州,SO2,14.12
佛山,AQI,21.21
佛山,CO,0.77
佛山,NO2,32.79
佛山,O3,18.58
佛山,PM10,20.25
佛山,PM2.5,11.96
佛山,SO2,7.25
佳木斯,AQI,37.75
佳木斯,CO,0.63
佳木斯,NO2,27.04
佳木斯,O3,43.0
佳木斯,PM10,36.88
佳木斯,PM2.5,18.08
佳木斯,SO2,10.0
保定,AQI,90.83
保定,CO,0.77
保定,NO2,24.21
保定,O3,139.04
保定,PM10,95.29
保定,PM2.5,58.83
保定,SO2,23.04
保山,AQI,22.83
保山,CO,0.94
保山,NO2,12.62
保山,O3,28.25
保山,PM10,22.42
保山,PM2.5,11.54
保山,SO2,5.62
信阳,AQI,51.0
信阳,CO,0.55
信阳,NO2,10.62
信阳,O3,99.08
信阳,PM10,50.88
信阳,PM2.5,31.08
信阳,SO2,6.54
克州,AQI,33.54
克州,CO,0.32
克州,NO2,10.42
克州,O3,98.46
克州,PM10,28.48
克州,PM2.5,8.17
克州,SO2,1.25
克拉玛依,AQI,37.25
克拉玛依,CO,0.7
克拉玛依,NO2,12.58
克拉玛依,O3,106.08
克拉玛依,PM10,35.08
克拉玛依,PM2.5,14.04
克拉玛依,SO2,7.04
六安,AQI,36.12
六安,CO,0.46
六安,NO2,28.83
六安,O3,68.21
六安,PM10,35.62
六安,PM2.5,14.79
六安,SO2,11.25
六盘水,AQI,60.12
六盘水,CO,0.82
六盘水,NO2,35.25
六盘水,O3,58.25
六盘水,PM10,69.67
六盘水,PM2.5,33.88
六盘水,SO2,17.83
兰州,AQI,48.92
兰州,CO,0.69
兰州,NO2,31.04
兰州,O3,101.5
兰州,PM10,48.96
兰州,PM2.5,22.25
兰州,SO2,10.62
兴安盟,AQI,43.08
兴安盟,CO,0.43
兴安盟,NO2,19.29
兴安盟,O3,66.12
兴安盟,PM10,45.38
兴安盟,PM2.5,17.75
兴安盟,SO2,3.67
内江,AQI,69.17
内江,CO,0.55
内江,NO2,25.21
内江,O3,121.21
内江,PM10,64.58
内江,PM2.5,42.04
内江,SO2,22.38
凉山州,AQI,36.83
凉山州,CO,0.91
凉山州,NO2,20.29
凉山州,O3,41.29
凉山州,PM10,36.92
凉山州,PM2.5,21.08
凉山州,SO2,7.42
包头,AQI,73.0
包头,CO,1.05
包头,NO2,36.25
包头,O3,106.42
包头,PM10,95.5
包头,PM2.5,41.25
包头,SO2,26.21
北京,AQI,81.83
北京,CO,0.83
北京,NO2,30.08
北京,O3,103.71
北京,PM10,78.71
北京,PM2.5,59.62
北京,SO2,3.0
北海,AQI,30.88
北海,CO,0.77
北海,NO2,6.92
北海,O3,45.92
北海,PM10,30.88
北海,PM2.5,5.33
北海,SO2,6.0
十堰,AQI,73.79
十堰,CO,0.89
十堰,NO2,25.5
十堰,O3,126.08
十堰,PM10,60.29
十堰,PM2.5,48.04
十堰,SO2,17.38
南京,AQI,23.54
南京,CO,0.9
南京,NO2,30.92
南京,O3,41.17
南京,PM10,23.0
南京,PM2.5,8.67
南京,SO2,10.58
南充,AQI,62.58
南充,CO,0.76
南充,NO2,40.42
南充,O3,92.08
南充,PM10,71.79
南充,PM2.5,41.21
南充,SO2,22.33
南宁,AQI,23.62
