city,type,value
七台河,AQI,54.08
七台河,CO,0.74
七台河,NO2,36.29
七台河,O3,40.71
七台河,PM10,56.96
七台河,PM2.5,33.67
七台河,SO2,5.54
三亚,AQI,33.04
三亚,CO,0.8
三亚,NO2,10.0
三亚,O3,74.42
三亚,PM10,30.92
三亚,PM2.5,21.67
三亚,SO2,4.12
三明,AQI,62.08
三明,CO,0.83
三明,NO2,30.71
三明,O3,36.08
三明,PM10,58.27
三明,PM2.5,44.42
三明,SO2,12.21
三门峡,AQI,92.54
三门峡,CO,1.23
三门峡,NO2,50.54
三门峡,O3,22.38
三门峡,PM10,134.21
三门峡,PM2.5,50.83
三门峡,SO2,22.71
上海,AQI,90.79
上海,CO,1.26
上海,NO2,106.0
上海,O3,21.58
上海,PM10,118.62
上海,PM2.5,67.5
上海,SO2,23.17
上饶,AQI,82.17
上饶,CO,1.26
上饶,NO2,54.42
上饶,O3,29.04
上饶,PM10,99.67
上饶,PM2.5,58.58
上饶,SO2,76.25
东莞,AQI,44.83
东莞,CO,0.91
东莞,NO2,31.33
东莞,O3,55.42
东莞,PM10,39.83
东莞,PM2.5,31.54
东莞,SO2,8.42
东营,AQI,58.58
东营,CO,0.73
东营,NO2,37.71
东营,O3,33.46
东营,PM10,69.46
东营,PM2.5,22.33
东营,SO2,36.08
中卫,AQI,56.62
中卫,CO,0.65
中卫,NO2,31.42
中卫,O3,37.71
中卫,PM10,64.79
中卫,PM2.5,27.25
中卫,SO2,29.17
中山,AQI,58.08
中山,CO,0.77
中山,NO2,41.83
中山,O3,45.92
中山,PM10,49.62
中山,PM2.5,41.46
中山,SO2,8.42
临夏州,AQI,102.5
临夏州,CO,2.03
临夏州,NO2,44.46
临夏州,O3,31.33
临夏州,PM10,154.62
临夏州,PM2.5,55.62
临夏州,SO2,45.71
临安,AQI,69.71
临安,CO,0.8
临安,NO2,38.04
临安,O3,51.33
临安,PM10,88.92
临安,PM2.5,35.25
临安,SO2,11.12
临汾,AQI,90.42
临汾,CO,1.55
临汾,NO2,36.62
临汾,O3,42.12
临汾,PM10,109.62
临汾,PM2.5,54.75
临汾,SO2,69.88
临沂,AQI,90.96
临沂,CO,1.27
临沂,NO2,58.75
临沂,O3,23.83
临沂,PM10,122.83
临沂,PM2.5,54.54
临沂,SO2,33.42
临沧,AQI,23.83
临沧,CO,0.89
临沧,NO2,26.0
临沧,O3,42.83
临沧,PM10,20.24
临沧,PM2.5,14.12
临沧,SO2,11.96
丹东,AQI,50.12
丹东,CO,0.89
丹东,NO2,26.12
丹东,O3,34.71
丹东,PM10,49.12
丹东,PM2.5,32.58
丹东,SO2,30.42
丽水,AQI,70.88
丽水,CO,0.69
丽水,NO2,32.04
丽水,O3,56.0
丽水,PM10,73.54
丽水,PM2.5,48.25
丽水,SO2,10.5
丽江,AQI,38.92
丽江,CO,0.99
丽江,NO2,25.46
丽江,O3,49.21
丽江,PM10,40.21
丽江,PM2.5,16.67
丽江,SO2,9.83
义乌,AQI,77.38
义乌,CO,0.78
义乌,NO2,69.12
义乌,O3,24.21
义乌,PM10,100.42
义乌,PM2.5,49.25
义乌,SO2,14.88
乌兰察布,AQI,32.96
乌兰察布,CO,0.59
乌兰察布,NO2,22.5
乌兰察布,O3,55.96
乌兰察布,PM10,32.5
乌兰察布,PM2.5,11.42
乌兰察布,SO2,27.42
乌海,AQI,93.83
乌海,CO,1.13
乌海,NO2,34.71
乌海,O3,49.17
乌海,PM10,137.04
乌海,PM2.5,43.21
乌海,SO2,68.71
乌鲁木齐,AQI,130.71
乌鲁木齐,CO,2.06
乌鲁木齐,NO2,61.5
乌鲁木齐,O3,18.08
乌鲁木齐,PM10,146.96
乌鲁木齐,PM2.5,98.12
乌鲁木齐,SO2,17.88
乐山,AQI,62.92
乐山,CO,0.64
乐山,NO2,23.62
乐山,O3,24.83
乐山,PM10,68.21
乐山,PM2.5,40.62
乐山,SO2,5.08
九江,AQI,81.29
九江,CO,0.95
九江,NO2,52.12
九江,O3,39.12
九江,PM10,111.21
九江,PM2.5,48.75
九江,SO2,28.83
乳山,AQI,46.25
乳山,CO,1.09
乳山,NO2,18.5
乳山,O3,41.54
乳山,PM10,49.12
乳山,PM2.5,21.46
乳山,SO2,14.21
云浮,AQI,35.21
云浮,CO,0.69
云浮,NO2,21.46
云浮,O3,55.42
云浮,PM10,33.2
云浮,PM2.5,23.79
云浮,SO2,11.25
五家渠,AQI,160.79
五家渠,CO,2.28
五家渠,NO2,50.71
五家渠,O3,9.5
五家渠,PM10,178.91
五家渠,PM2.5,122.54
五家渠,SO2,12.62
亳州,AQI,93.83
亳州,CO,0.82
亳州,NO2,60.5
亳州,O3,47.83
亳州,PM10,115.29
亳州,PM2.5,69.04
亳州,SO2,32.38
伊春,AQI,27.88
伊春,CO,0.33
伊春,NO2,15.12
伊春,O3,42.71
伊春,PM10,26.83
伊春,PM2.5,16.79
伊春,SO2,6.25
伊犁哈萨克州,AQI,81.12
伊犁哈萨克州,CO,2.28
伊犁哈萨克州,NO2,51.88
伊犁哈萨克州,O3,27.83
伊犁哈萨克州,PM10,107.12
伊犁哈萨克州,PM2.5,50.71
伊犁哈萨克州,SO2,34.83
佛山,AQI,51.08
佛山,CO,0.72
佛山,NO2,40.58
佛山,O3,47.33
佛山,PM10,52.92
佛山,PM2.5,35.17
佛山,SO2,10.25
佳木斯,AQI,37.5
佳木斯,CO,0.38
佳木斯,NO2,20.38
佳木斯,O3,39.25
佳木斯,PM10,33.79
佳木斯,PM2.5,25.29
佳木斯,SO2,10.25
保定,AQI,55.25
保定,CO,0.72
保定,NO2,29.92
保定,O3,42.12
保定,PM10,66.25
保定,PM2.5,28.04
保定,SO2,14.38
保山,AQI,34.71
保山,CO,0.81
保山,NO2,13.08
保山,O3,28.46
保山,PM10,35.92
保山,PM2.5,21.67
保山,SO2,7.67
信阳,AQI,69.21
信阳,CO,0.96
信阳,NO2,42.25
信阳,O3,39.5
信阳,PM10,85.79
信阳,PM2.5,44.62
信阳,SO2,11.67
克州,AQI,73.62
克州,CO,1.35
克州,NO2,20.5
克州,O3,64.3
克州,PM10,96.75
克州,PM2.5,28.5
克州,SO2,3.79
克拉玛依,AQI,63.83
克拉玛依,CO,0.95
克拉玛依,NO2,30.17
克拉玛依,O3,19.79
克拉玛依,PM10,73.5
克拉玛依,PM2.5,43.75
克拉玛依,SO2,7.54
六安,AQI,65.5
六安,CO,0.53
六安,NO2,51.96
六安,O3,54.79
六安,PM10,80.25
六安,PM2.5,32.04
六安,SO2,7.17
六盘水,AQI,58.88
六盘水,CO,0.77
六盘水,NO2,31.83
六盘水,O3,40.75
六盘水,PM10,61.38
六盘水,PM2.5,41.5
六盘水,SO2,33.71
兰州,AQI,112.83
兰州,CO,2.69
兰州,NO2,89.54
兰州,O3,18.54
兰州,PM10,171.83
兰州,PM2.5,70.58
兰州,SO2,42.92
兴安盟,AQI,30.25
兴安盟,CO,0.57
兴安盟,NO2,16.71
兴安盟,O3,42.75
兴安盟,PM10,28.96
兴安盟,PM2.5,17.54
兴安盟,SO2,10.92
内江,AQI,59.12
内江,CO,0.56
内江,NO2,34.88
内江,O3,32.79
内江,PM10,60.54
内江,PM2.5,41.42
内江,SO2,9.75
凉山州,AQI,31.17
凉山州,CO,0.89
凉山州,NO2,26.38
凉山州,O3,48.21
凉山州,PM10,31.46
凉山州,PM2.5,19.96
凉山州,SO2,12.88
包头,AQI,69.96
包头,CO,1.69
包头,NO2,50.21
