city,type,value
七台河,AQI,57.79
七台河,CO,0.55
七台河,NO2,37.46
七台河,O3,85.0
七台河,PM10,65.79
七台河,PM2.5,27.96
七台河,SO2,23.0
三亚,AQI,26.62
三亚,CO,0.68
三亚,NO2,15.92
三亚,O3,76.88
三亚,PM10,21.17
三亚,PM2.5,8.88
三亚,SO2,1.92
三明,AQI,35.25
三明,CO,1.13
三明,NO2,26.96
三明,O3,61.5
三明,PM10,35.5
三明,PM2.5,18.29
三明,SO2,15.88
三门峡,AQI,65.0
三门峡,CO,1.1
三门峡,NO2,53.21
三门峡,O3,54.88
三门峡,PM10,79.71
三门峡,PM2.5,31.75
三门峡,SO2,11.17
上海,AQI,62.5
上海,CO,0.58
上海,NO2,55.12
上海,O3,76.71
上海,PM10,75.21
上海,PM2.5,20.12
上海,SO2,10.46
上饶,AQI,69.58
上饶,CO,1.12
上饶,NO2,42.21
上饶,O3,78.08
上饶,PM10,80.62
上饶,PM2.5,48.21
上饶,SO2,45.92
东莞,AQI,46.12
东莞,CO,0.92
东莞,NO2,30.83
东莞,O3,39.54
东莞,PM10,43.79
东莞,PM2.5,31.42
东莞,SO2,11.12
东营,AQI,106.75
东营,CO,1.32
东营,NO2,32.04
东营,O3,79.79
东营,PM10,145.67
东营,PM2.5,71.62
东营,SO2,52.29
中卫,AQI,68.33
中卫,CO,0.49
中卫,NO2,21.42
中卫,O3,104.88
中卫,PM10,85.96
中卫,PM2.5,23.71
中卫,SO2,11.58
中山,AQI,51.21
中山,CO,0.9
中山,NO2,51.62
中山,O3,27.33
中山,PM10,56.33
中山,PM2.5,34.83
中山,SO2,18.92
临夏州,AQI,54.62
临夏州,CO,0.9
临夏州,NO2,30.29
临夏州,O3,72.42
临夏州,PM10,47.42
临夏州,PM2.5,33.75
临夏州,SO2,29.0
临安,AQI,68.46
临安,CO,0.82
临安,NO2,29.0
临安,O3,49.5
临安,PM10,86.5
临安,PM2.5,38.08
临安,SO2,19.46
临汾,AQI,92.62
临汾,CO,1.53
临汾,NO2,42.42
临汾,O3,63.38
临汾,PM10,132.0
临汾,PM2.5,57.21
临汾,SO2,34.38
临沂,AQI,88.83
临沂,CO,0.88
临沂,NO2,42.25
临沂,O3,96.46
临沂,PM10,126.79
临沂,PM2.5,52.88
临沂,SO2,30.88
临沧,AQI,103.79
临沧,CO,1.15
临沧,NO2,26.75
临沧,O3,120.38
临沧,PM10,112.33
临沧,PM2.5,77.71
临沧,SO2,18.58
丹东,AQI,77.21
丹东,CO,1.0
丹东,NO2,25.79
丹东,O3,80.92
丹东,PM10,104.0
丹东,PM2.5,37.12
丹东,SO2,14.54
丽水,AQI,65.58
丽水,CO,0.5
丽水,NO2,22.92
丽水,O3,82.12
丽水,PM10,66.29
丽水,PM2.5,35.92
丽水,SO2,12.08
丽江,AQI,46.46
丽江,CO,0.6
丽江,NO2,13.33
丽江,O3,127.21
丽江,PM10,45.42
丽江,PM2.5,26.79
丽江,SO2,10.96
义乌,AQI,68.33
义乌,CO,1.14
义乌,NO2,61.21
义乌,O3,86.5
义乌,PM10,74.75
义乌,PM2.5,37.17
义乌,SO2,26.67
乌兰察布,AQI,61.54
乌兰察布,CO,0.7
