city,type,value
七台河,AQI,34.46
七台河,CO,0.39
七台河,NO2,31.33
七台河,O3,77.58
七台河,PM10,32.18
七台河,PM2.5,13.42
七台河,SO2,15.29
三亚,AQI,20.29
三亚,CO,0.43
三亚,NO2,13.25
三亚,O3,29.75
三亚,PM10,19.33
三亚,PM2.5,9.08
三亚,SO2,2.29
三明,AQI,34.79
三明,CO,0.9
三明,NO2,20.75
三明,O3,39.5
三明,PM10,34.67
三明,PM2.5,16.5
三明,SO2,13.71
三门峡,AQI,52.96
三门峡,CO,0.6
三门峡,NO2,15.38
三门峡,O3,102.38
三门峡,PM10,50.25
三门峡,PM2.5,24.92
三门峡,SO2,12.67
上海,AQI,79.04
上海,CO,0.7
上海,NO2,40.38
上海,O3,145.67
上海,PM10,72.29
上海,PM2.5,43.46
上海,SO2,12.75
上饶,AQI,50.17
上饶,CO,0.87
上饶,NO2,19.83
上饶,O3,41.83
上饶,PM10,52.54
上饶,PM2.5,29.96
上饶,SO2,66.92
东莞,AQI,29.25
东莞,CO,0.87
东莞,NO2,34.21
东莞,O3,29.29
东莞,PM10,27.5
东莞,PM2.5,17.96
东莞,SO2,9.88
东营,AQI,49.17
东营,CO,1.0
东营,NO2,22.88
东营,O3,87.92
东营,PM10,51.5
东营,PM2.5,26.29
东营,SO2,21.83
中卫,AQI,69.54
中卫,CO,0.76
中卫,NO2,25.38
中卫,O3,113.12
中卫,PM10,86.54
中卫,PM2.5,30.67
中卫,SO2,13.62
中山,AQI,22.79
中山,CO,0.66
中山,NO2,25.25
中山,O3,15.42
中山,PM10,22.04
中山,PM2.5,10.62
中山,SO2,6.75
临夏州,AQI,38.71
临夏州,CO,0.66
临夏州,NO2,13.71
临夏州,O3,98.5
临夏州,PM10,32.0
临夏州,PM2.5,14.12
临夏州,SO2,17.46
临安,AQI,28.62
临安,CO,0.49
临安,NO2,13.08
临安,O3,26.75
临安,PM10,28.75
临安,PM2.5,12.67
临安,SO2,13.58
临汾,AQI,68.92
临汾,CO,1.09
临汾,NO2,15.17
临汾,O3,105.21
临汾,PM10,69.29
临汾,PM2.5,42.08
临汾,SO2,22.92
临沂,AQI,71.79
临沂,CO,0.9
临沂,NO2,31.58
临沂,O3,84.92
临沂,PM10,93.54
临沂,PM2.5,31.42
临沂,SO2,11.54
临沧,AQI,24.58
临沧,CO,0.54
临沧,NO2,9.5
临沧,O3,25.67
临沧,PM10,23.21
临沧,PM2.5,14.21
临沧,SO2,11.33
丹东,AQI,45.12
丹东,CO,0.68
丹东,NO2,8.58
丹东,O3,75.17
丹东,PM10,44.46
丹东,PM2.5,31.04
丹东,SO2,4.92
丽水,AQI,32.46
丽水,CO,0.44
丽水,NO2,19.92
丽水,O3,53.88
丽水,PM10,30.92
丽水,PM2.5,15.12
丽水,SO2,11.67
丽江,AQI,35.92
丽江,CO,0.51
丽江,NO2,12.17
丽江,O3,53.08
丽江,PM10,36.08
丽江,PM2.5,12.54
丽江,SO2,15.54
义乌,AQI,36.25
义乌,CO,0.44
义乌,NO2,25.08
义乌,O3,61.08
义乌,PM10,34.04
义乌,PM2.5,16.79
义乌,SO2,17.12
乌兰察布,AQI,66.71
乌兰察布,CO,0.59
乌兰察布,NO2,31.5
乌兰察布,O3,134.46
乌兰察布,PM10,69.08
乌兰察布,PM2.5,34.5
乌兰察布,SO2,24.08
乌海,AQI,91.75
乌海,CO,0.7
乌海,NO2,22.25
乌海,O3,129.29
乌海,PM10,102.88
乌海,PM2.5,48.08
乌海,SO2,58.08
乌鲁木齐,AQI,53.71
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,35.17
乌鲁木齐,O3,75.88
乌鲁木齐,PM10,60.46
乌鲁木齐,PM2.5,22.42
乌鲁木齐,SO2,7.83
乐山,AQI,35.0
乐山,CO,0.58
乐山,NO2,15.62
乐山,O3,80.42
乐山,PM10,22.21
乐山,PM2.5,14.42
乐山,SO2,4.21
九江,AQI,42.58
九江,CO,0.49
九江,NO2,14.54
九江,O3,67.29
九江,PM10,44.88
九江,PM2.5,19.08
九江,SO2,27.96
乳山,AQI,53.33
乳山,CO,0.65
乳山,NO2,11.25
乳山,O3,104.08
乳山,PM10,59.12
