city,type,value
七台河,AQI,59.71
七台河,CO,0.46
七台河,NO2,17.58
七台河,O3,118.71
七台河,PM10,68.0
七台河,PM2.5,33.08
七台河,SO2,5.83
三亚,AQI,13.21
三亚,CO,0.58
三亚,NO2,9.04
三亚,O3,22.42
三亚,PM10,12.79
三亚,PM2.5,6.17
三亚,SO2,2.17
三明,AQI,42.96
三明,CO,0.87
三明,NO2,21.79
三明,O3,42.71
三明,PM10,43.17
三明,PM2.5,23.0
三明,SO2,13.0
三门峡,AQI,79.79
三门峡,CO,0.77
三门峡,NO2,22.38
三门峡,O3,109.46
三门峡,PM10,81.58
三门峡,PM2.5,45.5
三门峡,SO2,6.46
上海,AQI,79.96
上海,CO,0.75
上海,NO2,39.33
上海,O3,137.58
上海,PM10,72.83
上海,PM2.5,43.46
上海,SO2,11.71
上饶,AQI,48.17
上饶,CO,0.85
上饶,NO2,20.5
上饶,O3,39.5
上饶,PM10,51.79
上饶,PM2.5,28.21
上饶,SO2,43.62
东莞,AQI,44.88
东莞,CO,0.83
东莞,NO2,39.79
东莞,O3,43.21
东莞,PM10,45.25
东莞,PM2.5,28.29
东莞,SO2,13.04
东营,AQI,79.96
东营,CO,0.83
东营,NO2,26.25
东营,O3,135.75
东营,PM10,83.29
东营,PM2.5,40.92
东营,SO2,32.21
中卫,AQI,69.92
中卫,CO,0.76
中卫,NO2,18.12
中卫,O3,119.12
中卫,PM10,89.25
中卫,PM2.5,30.58
中卫,SO2,9.17
中山,AQI,22.71
中山,CO,0.61
中山,NO2,19.5
中山,O3,34.62
中山,PM10,22.33
中山,PM2.5,11.92
中山,SO2,8.08
临夏州,AQI,41.54
临夏州,CO,0.63
临夏州,NO2,16.33
临夏州,O3,106.0
临夏州,PM10,31.5
临夏州,PM2.5,11.88
临夏州,SO2,18.21
临安,AQI,38.12
临安,CO,0.53
临安,NO2,12.46
临安,O3,41.04
临安,PM10,40.54
临安,PM2.5,20.42
临安,SO2,7.0
临汾,AQI,96.17
临汾,CO,1.14
临汾,NO2,23.25
临汾,O3,152.5
临汾,PM10,97.67
临汾,PM2.5,59.67
临汾,SO2,17.25
临沂,AQI,57.0
临沂,CO,0.86
临沂,NO2,26.46
临沂,O3,86.96
临沂,PM10,64.54
临沂,PM2.5,20.62
临沂,SO2,16.75
临沧,AQI,21.25
临沧,CO,0.66
临沧,NO2,14.04
临沧,O3,26.58
临沧,PM10,20.42
临沧,PM2.5,11.08
临沧,SO2,4.46
丹东,AQI,39.21
丹东,CO,0.68
丹东,NO2,6.83
丹东,O3,109.08
丹东,PM10,35.5
丹东,PM2.5,24.46
丹东,SO2,2.75
丽水,AQI,37.42
丽水,CO,0.53
丽水,NO2,21.71
丽水,O3,51.88
丽水,PM10,37.21
