city,type,value
七台河,AQI,349.62
七台河,CO,1.8
七台河,NO2,79.67
七台河,O3,35.33
七台河,PM10,380.87
七台河,PM2.5,314.04
七台河,SO2,3.42
三亚,AQI,80.96
三亚,CO,0.85
三亚,NO2,25.38
三亚,O3,121.12
三亚,PM10,79.38
三亚,PM2.5,59.04
三亚,SO2,7.58
三明,AQI,66.04
三明,CO,1.21
三明,NO2,39.0
三明,O3,60.08
三明,PM10,68.04
三明,PM2.5,45.54
三明,SO2,13.42
三门峡,AQI,76.42
三门峡,CO,1.07
三门峡,NO2,51.21
三门峡,O3,31.42
三门峡,PM10,99.29
三门峡,PM2.5,44.75
三门峡,SO2,11.92
上海,AQI,46.46
上海,CO,0.68
上海,NO2,56.96
上海,O3,75.75
上海,PM10,42.79
上海,PM2.5,28.83
上海,SO2,11.33
上饶,AQI,90.42
上饶,CO,1.06
上饶,NO2,44.96
上饶,O3,74.21
上饶,PM10,107.5
上饶,PM2.5,67.0
上饶,SO2,61.92
东莞,AQI,92.62
东莞,CO,1.12
东莞,NO2,59.17
东莞,O3,78.54
东莞,PM10,87.83
东莞,PM2.5,66.42
东莞,SO2,17.42
东营,AQI,168.67
东营,CO,1.91
东营,NO2,89.12
东营,O3,63.08
东营,PM10,217.21
东营,PM2.5,127.79
东营,SO2,44.5
中卫,AQI,92.58
中卫,CO,0.73
中卫,NO2,32.25
中卫,O3,50.04
中卫,PM10,131.5
中卫,PM2.5,49.0
中卫,SO2,15.38
中山,AQI,102.42
中山,CO,1.16
中山,NO2,65.46
中山,O3,104.12
中山,PM10,98.21
中山,PM2.5,70.17
中山,SO2,17.17
临夏州,AQI,74.17
临夏州,CO,1.1
临夏州,NO2,24.79
临夏州,O3,54.33
临夏州,PM10,98.79
临夏州,PM2.5,32.04
临夏州,SO2,21.88
临安,AQI,84.83
临安,CO,0.85
临安,NO2,28.67
临安,O3,96.08
临安,PM10,105.25
临安,PM2.5,61.62
临安,SO2,14.42
临汾,AQI,91.38
临汾,CO,2.46
临汾,NO2,48.62
临汾,O3,42.25
临汾,PM10,117.67
临汾,PM2.5,66.25
临汾,SO2,49.38
临沂,AQI,171.83
临沂,CO,1.6
临沂,NO2,79.33
临沂,O3,55.79
临沂,PM10,217.38
临沂,PM2.5,130.96
临沂,SO2,27.04
临沧,AQI,36.83
临沧,CO,0.79
临沧,NO2,26.62
临沧,O3,40.58
临沧,PM10,36.08
临沧,PM2.5,18.17
临沧,SO2,8.88
丹东,AQI,84.83
丹东,CO,1.43
丹东,NO2,39.58
丹东,O3,59.21
丹东,PM10,109.96
丹东,PM2.5,61.83
丹东,SO2,16.33
丽水,AQI,69.46
丽水,CO,0.98
丽水,NO2,27.75
丽水,O3,92.0
丽水,PM10,66.25
丽水,PM2.5,49.04
丽水,SO2,10.54
丽江,AQI,31.5
丽江,CO,0.77
丽江,NO2,29.17
丽江,O3,57.96
丽江,PM10,28.5
丽江,PM2.5,11.96
丽江,SO2,11.62
