city,type,value
七台河,AQI,45.13
七台河,CO,0.36
七台河,NO2,32.35
七台河,O3,74.74
七台河,PM10,46.82
七台河,PM2.5,15.91
七台河,SO2,11.96
三亚,AQI,28.42
三亚,CO,0.54
三亚,NO2,10.75
三亚,O3,27.83
三亚,PM10,26.21
三亚,PM2.5,19.42
三亚,SO2,3.12
三明,AQI,45.83
三明,CO,1.11
三明,NO2,24.71
三明,O3,50.42
三明,PM10,44.96
三明,PM2.5,27.5
三明,SO2,16.29
三门峡,AQI,89.58
三门峡,CO,1.32
三门峡,NO2,45.54
三门峡,O3,65.42
三门峡,PM10,128.12
三门峡,PM2.5,54.17
三门峡,SO2,19.58
上海,AQI,41.29
上海,CO,0.69
上海,NO2,50.75
上海,O3,62.96
上海,PM10,37.33
上海,PM2.5,28.04
上海,SO2,10.12
上饶,AQI,80.17
上饶,CO,0.84
上饶,NO2,26.46
上饶,O3,53.79
上饶,PM10,88.33
上饶,PM2.5,58.79
上饶,SO2,40.12
东莞,AQI,42.25
东莞,CO,0.78
东莞,NO2,33.58
东莞,O3,50.21
东莞,PM10,38.75
东莞,PM2.5,27.46
东莞,SO2,9.79
东营,AQI,104.04
东营,CO,0.77
东营,NO2,48.08
东营,O3,80.46
东营,PM10,157.67
东营,PM2.5,37.92
东营,SO2,28.38
中卫,AQI,68.71
中卫,CO,0.75
中卫,NO2,36.25
中卫,O3,61.04
中卫,PM10,87.21
中卫,PM2.5,38.0
中卫,SO2,19.71
中山,AQI,29.88
中山,CO,0.62
中山,NO2,26.21
中山,O3,22.67
中山,PM10,29.29
中山,PM2.5,17.96
中山,SO2,10.62
临夏州,AQI,45.96
临夏州,CO,1.14
临夏州,NO2,23.33
临夏州,O3,28.88
临夏州,PM10,49.21
临夏州,PM2.5,21.42
临夏州,SO2,13.71
临安,AQI,41.46
临安,CO,0.63
临安,NO2,25.42
临安,O3,70.17
临安,PM10,41.42
临安,PM2.5,21.46
临安,SO2,7.71
临汾,AQI,97.21
临汾,CO,1.7
临汾,NO2,51.75
临汾,O3,63.75
临汾,PM10,142.46
临汾,PM2.5,61.04
临汾,SO2,41.75
临沂,AQI,86.21
临沂,CO,1.11
临沂,NO2,42.33
临沂,O3,94.5
临沂,PM10,119.21
临沂,PM2.5,43.54
临沂,SO2,18.92
临沧,AQI,26.0
临沧,CO,0.78
临沧,NO2,17.17
临沧,O3,18.67
临沧,PM10,23.91
临沧,PM2.5,12.5
临沧,SO2,4.96
丹东,AQI,37.67
丹东,CO,0.71
丹东,NO2,17.29
丹东,O3,72.08
丹东,PM10,39.42
丹东,PM2.5,19.58
丹东,SO2,10.21
丽水,AQI,49.33
丽水,CO,0.8
丽水,NO2,19.67
丽水,O3,72.92
丽水,PM10,49.54
丽水,PM2.5,30.0
丽水,SO2,5.54
丽江,AQI,31.75
丽江,CO,0.92
丽江,NO2,16.42
丽江,O3,33.83
丽江,PM10,31.58
丽江,PM2.5,11.5
丽江,SO2,10.5
义乌,AQI,43.96
义乌,CO,0.7
义乌,NO2,29.67
义乌,O3,44.75
义乌,PM10,42.67
义乌,PM2.5,29.08
义乌,SO2,3.75
乌兰察布,AQI,64.42
乌兰察布,CO,0.4
乌兰察布,NO2,29.58
乌兰察布,O3,97.58
乌兰察布,PM10,78.25
乌兰察布,PM2.5,23.42
乌兰察布,SO2,21.88
乌海,AQI,89.83
乌海,CO,1.3
乌海,NO2,53.04
乌海,O3,49.75
乌海,PM10,129.92
乌海,PM2.5,48.75
乌海,SO2,123.58
乌鲁木齐,AQI,83.62
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,58.96
乌鲁木齐,O3,67.75
乌鲁木齐,PM10,116.71
乌鲁木齐,PM2.5,34.79
乌鲁木齐,SO2,13.25
乐山,AQI,59.04
乐山,CO,0.89
乐山,NO2,31.12
乐山,O3,26.58
乐山,PM10,56.62
乐山,PM2.5,42.08
乐山,SO2,4.83
九江,AQI,38.67
九江,CO,0.61
九江,NO2,19.88
九江,O3,61.08
九江,PM10,37.54
九江,PM2.5,21.38
九江,SO2,12.54
乳山,AQI,70.29
乳山,CO,0.6
乳山,NO2,19.75
乳山,O3,93.71
乳山,PM10,90.08
乳山,PM2.5,25.96
乳山,SO2,12.88
云浮,AQI,59.96
云浮,CO,0.8
云浮,NO2,45.79
云浮,O3,35.5
云浮,PM10,67.54
云浮,PM2.5,38.29
云浮,SO2,17.12
五家渠,AQI,85.83
五家渠,CO,0.93
五家渠,NO2,51.33
五家渠,O3,60.25
五家渠,PM10,121.17
五家渠,PM2.5,39.75
五家渠,SO2,12.83
亳州,AQI,67.33
亳州,CO,0.81
亳州,NO2,30.29
亳州,O3,94.96
亳州,PM10,78.88
亳州,PM2.5,36.33
亳州,SO2,11.62
伊春,AQI,29.62
伊春,CO,0.23
伊春,NO2,7.12
伊春,O3,58.88
伊春,PM10,28.5
伊春,PM2.5,7.96
伊春,SO2,2.58
伊犁哈萨克州,AQI,77.92
伊犁哈萨克州,CO,1.09
伊犁哈萨克州,NO2,38.75
伊犁哈萨克州,O3,56.21
伊犁哈萨克州,PM10,103.04
伊犁哈萨克州,PM2.5,40.08
伊犁哈萨克州,SO2,11.96
佛山,AQI,43.29
佛山,CO,0.7
佛山,NO2,41.12
佛山,O3,40.04
佛山,PM10,43.29
佛山,PM2.5,25.75
佛山,SO2,11.58
佳木斯,AQI,37.0
佳木斯,CO,0.45
佳木斯,NO2,15.5
佳木斯,O3,67.79
佳木斯,PM10,36.58
佳木斯,PM2.5,13.17
佳木斯,SO2,5.42
保定,AQI,122.25
保定,CO,0.8
保定,NO2,62.88
保定,O3,86.54
保定,PM10,191.12
保定,PM2.5,58.38
保定,SO2,26.71
保山,AQI,29.25
保山,CO,1.0
保山,NO2,11.67
保山,O3,38.17
保山,PM10,28.92
保山,PM2.5,16.04
保山,SO2,6.42
信阳,AQI,51.04
信阳,CO,0.6
信阳,NO2,15.54
信阳,O3,80.25
信阳,PM10,55.08
信阳,PM2.5,29.25
信阳,SO2,7.58
克州,AQI,43.46
克州,CO,1.07
克州,NO2,14.52
克州,O3,94.04
克州,PM10,46.82
克州,PM2.5,11.59
克州,SO2,6.57
克拉玛依,AQI,52.62
克拉玛依,CO,0.81
克拉玛依,NO2,14.96
克拉玛依,O3,82.58
克拉玛依,PM10,59.88
克拉玛依,PM2.5,19.12
克拉玛依,SO2,7.83
六安,AQI,47.83
六安,CO,0.64
六安,NO2,22.5
六安,O3,70.92
六安,PM10,52.17
六安,PM2.5,29.42
六安,SO2,16.5
六盘水,AQI,49.17
六盘水,CO,0.4
六盘水,NO2,17.08
六盘水,O3,51.62
六盘水,PM10,50.21
六盘水,PM2.5,28.29
六盘水,SO2,16.17
兰州,AQI,66.88
兰州,CO,0.67
兰州,NO2,50.67
兰州,O3,31.25
兰州,PM10,83.17
兰州,PM2.5,34.25
兰州,SO2,10.33
兴安盟,AQI,39.88
兴安盟,CO,0.66
兴安盟,NO2,20.25
兴安盟,O3,43.67
兴安盟,PM10,41.75
兴安盟,PM2.5,8.38
兴安盟,SO2,12.42
内江,AQI,41.83
内江,CO,0.56
内江,NO2,16.75
内江,O3,40.58
内江,PM10,40.42
内江,PM2.5,27.54
内江,SO2,5.79
凉山州,AQI,31.08
凉山州,CO,0.93
凉山州,NO2,24.88
凉山州,O3,29.29
凉山州,PM10,29.29
凉山州,PM2.5,19.96
凉山州,SO2,16.04
包头,AQI,83.62
包头,CO,1.0
包头,NO2,54.71
包头,O3,49.58
包头,PM10,116.83
包头,PM2.5,46.58
包头,SO2,25.79
北京,AQI,119.42
北京,CO,0.85
北京,NO2,73.12
北京,O3,45.75
北京,PM10,188.25
北京,PM2.5,48.42
北京,SO2,6.42
北海,AQI,26.12
北海,CO,0.82
北海,NO2,13.54
北海,O3,41.83
北海,PM10,26.08
北海,PM2.5,11.12
北海,SO2,10.25
十堰,AQI,69.75
十堰,CO,1.01
十堰,NO2,32.58
十堰,O3,39.75
十堰,PM10,66.33
十堰,PM2.5,50.67
十堰,SO2,15.62
南京,AQI,47.75
南京,CO,0.8
南京,NO2,40.29
南京,O3,55.71
南京,PM10,48.96
南京,PM2.5,31.21
南京,SO2,7.83
南充,AQI,49.33
南充,CO,0.69
南充,NO2,29.0
南充,O3,44.62
南充,PM10,50.71
南充,PM2.5,31.92
南充,SO2,19.12
南宁,AQI,43.12
南宁,CO,0.84
南宁,NO2,37.33
南宁,O3,28.5
南宁,PM10,43.83
南宁,PM2.5,20.58
南宁,SO2,8.38
南平,AQI,39.46
南平,CO,0.72
南平,NO2,17.58
南平,O3,61.38
南平,PM10,39.29
南平,PM2.5,22.67
南平,SO2,14.62
南昌,AQI,58.21
南昌,CO,1.18
南昌,NO2,31.12
南昌,O3,58.21
南昌,PM10,66.12
南昌,PM2.5,28.96
南昌,SO2,14.17
南通,AQI,46.17
南通,CO,0.57
南通,NO2,40.79
南通,O3,68.04
南通,PM10,48.3
南通,PM2.5,25.92
南通,SO2,25.29
南阳,AQI,57.25
南阳,CO,1.3
南阳,NO2,25.08
南阳,O3,78.42
南阳,PM10,65.0
南阳,PM2.5,36.54
南阳,SO2,15.5
博州,AQI,57.5
博州,CO,0.53
博州,NO2,20.79
博州,O3,73.0
博州,PM10,68.86
博州,PM2.5,24.0
博州,SO2,12.29
即墨,AQI,73.62
即墨,CO,0.53
即墨,NO2,27.67
即墨,O3,111.04
即墨,PM10,96.92
即墨,PM2.5,33.12
即墨,SO2,6.79
厦门,AQI,37.58
厦门,CO,0.52
厦门,NO2,17.83
厦门,O3,75.25
厦门,PM10,37.83
厦门,PM2.5,23.62
厦门,SO2,9.75
双鸭山,AQI,37.08
双鸭山,CO,0.59
双鸭山,NO2,17.88
双鸭山,O3,66.08
双鸭山,PM10,36.21
双鸭山,PM2.5,16.33
双鸭山,SO2,6.92
句容,AQI,76.38
句容,CO,0.72
句容,NO2,31.79
句容,O3,54.75
句容,PM10,59.88
句容,PM2.5,53.42
句容,SO2,10.0
台州,AQI,44.96
台州,CO,0.56
台州,NO2,16.5
台州,O3,82.33
台州,PM10,45.54
台州,PM2.5,21.88
台州,SO2,5.42
合肥,AQI,61.71
合肥,CO,0.92
合肥,NO2,44.71
合肥,O3,50.75
合肥,PM10,55.87
合肥,PM2.5,43.79
合肥,SO2,9.67
吉安,AQI,92.08
吉安,CO,1.01
吉安,NO2,15.29
吉安,O3,76.17
吉安,PM10,92.92
吉安,PM2.5,68.42
吉安,SO2,26.83
吉林,AQI,39.17
吉林,CO,0.75
吉林,NO2,16.79
吉林,O3,75.08
吉林,PM10,39.29
吉林,PM2.5,11.33
吉林,SO2,8.42
吐鲁番地区,AQI,83.04
吐鲁番地区,CO,0.96
吐鲁番地区,NO2,42.54
吐鲁番地区,O3,69.79
吐鲁番地区,PM10,115.5
吐鲁番地区,PM2.5,32.12
吐鲁番地区,SO2,6.71
吕梁,AQI,79.92
吕梁,CO,1.19
吕梁,NO2,46.58
吕梁,O3,42.12
吕梁,PM10,109.38
吕梁,PM2.5,35.62
吕梁,SO2,28.54
吴忠,AQI,72.17
吴忠,CO,0.6
吴忠,NO2,37.21
吴忠,O3,57.88
吴忠,PM10,93.88
吴忠,PM2.5,37.62
吴忠,SO2,16.71
吴江,AQI,47.5
吴江,CO,0.63
吴江,NO2,44.08
吴江,O3,47.38
吴江,PM10,50.17
吴江,PM2.5,23.96
吴江,SO2,9.75
周口,AQI,70.75
周口,CO,1.07
周口,NO2,30.58
周口,O3,86.71
周口,PM10,90.92
周口,PM2.5,36.46
周口,SO2,13.25
呼伦贝尔,AQI,17.38
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,12.83
呼伦贝尔,O3,46.58
呼伦贝尔,PM10,14.17
呼伦贝尔,PM2.5,7.38
呼伦贝尔,SO2,2.25
呼和浩特,AQI,96.88
呼和浩特,CO,1.03
呼和浩特,NO2,50.54
呼和浩特,O3,64.75
呼和浩特,PM10,143.08
呼和浩特,PM2.5,42.67
呼和浩特,SO2,20.88
和田地区,AQI,95.75
和田地区,CO,0.76
和田地区,NO2,26.42
和田地区,O3,71.42
和田地区,PM10,141.04
和田地区,PM2.5,40.83
和田地区,SO2,34.17
