city,type,value
七台河,AQI,50.08
七台河,CO,0.41
七台河,NO2,31.21
七台河,O3,66.79
七台河,PM10,56.04
七台河,PM2.5,20.42
七台河,SO2,9.17
三亚,AQI,24.25
三亚,CO,0.53
三亚,NO2,14.08
三亚,O3,30.91
三亚,PM10,22.58
三亚,PM2.5,8.38
三亚,SO2,4.0
三明,AQI,56.67
三明,CO,0.85
三明,NO2,26.21
三明,O3,67.42
三明,PM10,61.75
三明,PM2.5,37.75
三明,SO2,9.83
三门峡,AQI,103.25
三门峡,CO,1.22
三门峡,NO2,14.88
三门峡,O3,117.83
三门峡,PM10,117.42
三门峡,PM2.5,77.5
三门峡,SO2,5.54
上海,AQI,67.08
上海,CO,0.71
上海,NO2,23.21
上海,O3,110.92
上海,PM10,64.04
上海,PM2.5,44.21
上海,SO2,11.54
上饶,AQI,82.33
上饶,CO,1.11
上饶,NO2,18.25
上饶,O3,112.54
上饶,PM10,87.5
上饶,PM2.5,58.08
上饶,SO2,49.58
东莞,AQI,42.0
东莞,CO,0.78
东莞,NO2,39.08
东莞,O3,49.42
东莞,PM10,42.54
东莞,PM2.5,26.67
东莞,SO2,12.5
东营,AQI,61.54
东营,CO,1.21
东营,NO2,12.96
东营,O3,115.12
东营,PM10,73.75
东营,PM2.5,38.75
东营,SO2,16.21
中卫,AQI,36.88
中卫,CO,0.58
中卫,NO2,13.54
中卫,O3,118.08
中卫,PM10,14.21
中卫,PM2.5,9.88
中卫,SO2,8.75
中山,AQI,50.71
中山,CO,0.67
中山,NO2,44.62
中山,O3,71.21
中山,PM10,44.25
中山,PM2.5,27.04
中山,SO2,14.21
临夏州,AQI,25.79
临夏州,CO,0.53
临夏州,NO2,5.5
临夏州,O3,82.62
临夏州,PM10,13.17
临夏州,PM2.5,8.83
临夏州,SO2,11.96
临安,AQI,86.04
临安,CO,0.87
临安,NO2,20.5
临安,O3,120.83
临安,PM10,89.92
临安,PM2.5,53.79
临安,SO2,16.88
临汾,AQI,77.29
临汾,CO,1.22
临汾,NO2,9.42
临汾,O3,78.12
临汾,PM10,79.58
临汾,PM2.5,54.0
临汾,SO2,33.25
临沂,AQI,60.25
临沂,CO,1.07
临沂,NO2,25.33
临沂,O3,75.0
临沂,PM10,74.79
临沂,PM2.5,27.38
临沂,SO2,9.0
临沧,AQI,41.08
临沧,CO,0.81
临沧,NO2,13.29
临沧,O3,34.67
临沧,PM10,43.33
临沧,PM2.5,16.17
临沧,SO2,9.62
丹东,AQI,31.92
丹东,CO,0.67
丹东,NO2,15.0
丹东,O3,67.96
丹东,PM10,28.17
丹东,PM2.5,14.21
丹东,SO2,4.79
丽水,AQI,51.71
丽水,CO,0.63
丽水,NO2,14.54
丽水,O3,88.88
丽水,PM10,52.92
丽水,PM2.5,32.21
丽水,SO2,7.17
丽江,AQI,37.25
丽江,CO,0.82
丽江,NO2,12.21
丽江,O3,44.62
丽江,PM10,38.54
丽江,PM2.5,11.67
丽江,SO2,11.62
义乌,AQI,52.29
义乌,CO,0.54
义乌,NO2,20.88
义乌,O3,103.88
义乌,PM10,54.0
义乌,PM2.5,36.54
义乌,SO2,9.46
乌兰察布,AQI,34.5
乌兰察布,CO,0.57
乌兰察布,NO2,22.96
乌兰察布,O3,103.42
乌兰察布,PM10,21.0
乌兰察布,PM2.5,11.46
乌兰察布,SO2,17.79
乌海,AQI,47.29
乌海,CO,0.86
乌海,NO2,29.83
乌海,O3,83.62
乌海,PM10,47.38
乌海,PM2.5,30.12
乌海,SO2,23.54
乌鲁木齐,AQI,69.88
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,46.5
乌鲁木齐,O3,94.88
乌鲁木齐,PM10,89.0
乌鲁木齐,PM2.5,23.96
乌鲁木齐,SO2,10.46
乐山,AQI,47.38
乐山,CO,0.67
乐山,NO2,11.79
乐山,O3,126.42
乐山,PM10,39.5
乐山,PM2.5,30.25
乐山,SO2,3.88
九江,AQI,79.58
九江,CO,0.69
九江,NO2,29.79
九江,O3,91.42
九江,PM10,108.0
九江,PM2.5,47.08
九江,SO2,17.71
乳山,AQI,30.79
乳山,CO,0.42
乳山,NO2,10.46
乳山,O3,68.08
乳山,PM10,29.54
乳山,PM2.5,12.18
乳山,SO2,2.71
云浮,AQI,76.96
云浮,CO,0.87
云浮,NO2,35.58
云浮,O3,109.33
云浮,PM10,75.29
云浮,PM2.5,46.75
云浮,SO2,14.79
五家渠,AQI,70.58
五家渠,CO,0.75
五家渠,NO2,45.33
五家渠,O3,90.75
五家渠,PM10,81.79
五家渠,PM2.5,23.71
五家渠,SO2,10.46
亳州,AQI,90.75
亳州,CO,1.28
亳州,NO2,24.38
亳州,O3,117.58
亳州,PM10,123.17
亳州,PM2.5,63.25
亳州,SO2,12.75
伊春,AQI,25.17
伊春,CO,0.53
伊春,NO2,8.67
伊春,O3,24.21
伊春,PM10,23.25
伊春,PM2.5,16.21
伊春,SO2,8.0
伊犁哈萨克州,AQI,67.67
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,30.04
伊犁哈萨克州,O3,94.0
伊犁哈萨克州,PM10,77.42
伊犁哈萨克州,PM2.5,35.67
伊犁哈萨克州,SO2,12.67
佛山,AQI,62.83
佛山,CO,0.82
佛山,NO2,50.79
佛山,O3,76.62
佛山,PM10,60.71
佛山,PM2.5,38.21
佛山,SO2,9.75
佳木斯,AQI,39.83
佳木斯,CO,0.55
佳木斯,NO2,19.75
佳木斯,O3,37.71
佳木斯,PM10,40.58
佳木斯,PM2.5,20.75
佳木斯,SO2,8.0
保定,AQI,86.92
保定,CO,0.87
保定,NO2,35.33
保定,O3,69.75
保定,PM10,98.08
保定,PM2.5,64.5
保定,SO2,15.42
保山,AQI,33.58
保山,CO,0.96
保山,NO2,11.04
保山,O3,42.33
保山,PM10,34.38
保山,PM2.5,18.54
保山,SO2,8.25
信阳,AQI,54.83
信阳,CO,0.65
信阳,NO2,13.79
信阳,O3,96.12
信阳,PM10,59.75
信阳,PM2.5,33.33
信阳,SO2,6.33
克州,AQI,57.42
克州,CO,1.63
克州,NO2,9.67
克州,O3,151.38
克州,PM10,55.58
克州,PM2.5,8.83
克州,SO2,3.42
克拉玛依,AQI,54.83
克拉玛依,CO,1.23
克拉玛依,NO2,24.42
克拉玛依,O3,115.92
克拉玛依,PM10,56.96
克拉玛依,PM2.5,19.92
克拉玛依,SO2,8.17
六安,AQI,65.54
六安,CO,0.63
六安,NO2,23.62
六安,O3,119.25
六安,PM10,73.46
六安,PM2.5,43.88
六安,SO2,11.75
六盘水,AQI,50.46
六盘水,CO,0.34
六盘水,NO2,19.25
六盘水,O3,60.0
六盘水,PM10,52.71
六盘水,PM2.5,23.33
六盘水,SO2,13.54
兰州,AQI,29.67
兰州,CO,0.56
兰州,NO2,24.46
兰州,O3,81.96
兰州,PM10,27.12
兰州,PM2.5,13.54
兰州,SO2,5.33
兴安盟,AQI,34.35
兴安盟,CO,0.8
兴安盟,NO2,17.53
兴安盟,O3,66.41
兴安盟,PM10,30.29
兴安盟,PM2.5,15.82
兴安盟,SO2,2.41
内江,AQI,73.62
内江,CO,0.51
内江,NO2,25.71
内江,O3,136.21
内江,PM10,52.58
内江,PM2.5,32.96
内江,SO2,17.58
凉山州,AQI,37.29
凉山州,CO,0.84
凉山州,NO2,19.75
凉山州,O3,74.54
凉山州,PM10,32.38
凉山州,PM2.5,19.83
凉山州,SO2,18.42
包头,AQI,59.96
包头,CO,1.29
包头,NO2,47.79
包头,O3,71.04
包头,PM10,69.42
包头,PM2.5,28.21
包头,SO2,19.67
北京,AQI,58.25
北京,CO,0.95
北京,NO2,47.33
北京,O3,51.29
北京,PM10,65.46
北京,PM2.5,39.88
北京,SO2,2.58
北海,AQI,26.29
北海,CO,0.74
北海,NO2,9.75
北海,O3,52.88
北海,PM10,25.46
北海,PM2.5,11.04
北海,SO2,9.46
十堰,AQI,48.17
十堰,CO,0.8
十堰,NO2,20.75
十堰,O3,86.62
十堰,PM10,44.96
十堰,PM2.5,32.21
十堰,SO2,19.17
南京,AQI,72.79
南京,CO,1.08
南京,NO2,31.08
南京,O3,130.46
南京,PM10,81.96
南京,PM2.5,43.0
南京,SO2,15.54
南充,AQI,49.92
南充,CO,0.5
南充,NO2,23.25
南充,O3,98.38
南充,PM10,51.46
南充,PM2.5,26.42
南充,SO2,12.29
南宁,AQI,69.33
南宁,CO,1.17
南宁,NO2,55.12
南宁,O3,45.33
南宁,PM10,87.92
南宁,PM2.5,41.29
南宁,SO2,9.92
南平,AQI,44.88
南平,CO,0.75
南平,NO2,12.96
南平,O3,65.12
南平,PM10,44.25
南平,PM2.5,27.83
南平,SO2,6.83
南昌,AQI,76.29
南昌,CO,1.2
南昌,NO2,30.21
南昌,O3,103.42
南昌,PM10,100.83
南昌,PM2.5,47.79
南昌,SO2,10.46
南通,AQI,71.21
南通,CO,0.71
南通,NO2,27.08
南通,O3,113.62
南通,PM10,71.04
南通,PM2.5,39.71
南通,SO2,17.96
南阳,AQI,64.71
南阳,CO,1.11
南阳,NO2,16.75
南阳,O3,122.67
南阳,PM10,71.21
南阳,PM2.5,33.71
南阳,SO2,8.71
博州,AQI,48.79
博州,CO,0.68
博州,NO2,22.5
博州,O3,103.42
博州,PM10,50.42
博州,PM2.5,19.04
博州,SO2,10.29
即墨,AQI,49.17
即墨,CO,0.64
即墨,NO2,16.04
即墨,O3,94.54
即墨,PM10,52.54
即墨,PM2.5,24.5
即墨,SO2,3.54
厦门,AQI,24.62
厦门,CO,0.29
厦门,NO2,22.83
厦门,O3,42.96
厦门,PM10,24.5
厦门,PM2.5,12.38
厦门,SO2,9.79
双鸭山,AQI,42.5
双鸭山,CO,0.73
双鸭山,NO2,22.17
双鸭山,O3,38.21
双鸭山,PM10,44.21
双鸭山,PM2.5,20.17
双鸭山,SO2,5.79
句容,AQI,73.79
句容,CO,0.91
句容,NO2,25.29
句容,O3,135.0
句容,PM10,69.46
句容,PM2.5,39.38
句容,SO2,10.08
台州,AQI,50.21
台州,CO,0.69
台州,NO2,12.75
台州,O3,74.04
台州,PM10,52.04
台州,PM2.5,28.12
台州,SO2,4.46
合肥,AQI,95.29
合肥,CO,0.92
合肥,NO2,45.46
合肥,O3,141.46
合肥,PM10,112.54
合肥,PM2.5,61.33
合肥,SO2,11.71
吉安,AQI,72.38
吉安,CO,0.84
吉安,NO2,15.62
吉安,O3,86.62
吉安,PM10,79.67
吉安,PM2.5,52.92
吉安,SO2,33.62
吉林,AQI,47.88
吉林,CO,0.61
吉林,NO2,19.46
吉林,O3,76.62
吉林,PM10,48.54
吉林,PM2.5,22.33
吉林,SO2,7.04
吐鲁番地区,AQI,82.46
吐鲁番地区,CO,0.82
吐鲁番地区,NO2,31.79
吐鲁番地区,O3,88.33
吐鲁番地区,PM10,107.71
吐鲁番地区,PM2.5,48.79
吐鲁番地区,SO2,5.17
吕梁,AQI,36.46
吕梁,CO,1.29
吕梁,NO2,26.29
吕梁,O3,56.75
吕梁,PM10,37.38
吕梁,PM2.5,19.71
吕梁,SO2,17.62
吴忠,AQI,27.71
吴忠,CO,0.59
吴忠,NO2,5.62
吴忠,O3,78.92
吴忠,PM10,18.33
吴忠,PM2.5,11.46
吴忠,SO2,7.5
吴江,AQI,70.92
吴江,CO,0.83
吴江,NO2,20.0
吴江,O3,127.5
吴江,PM10,74.29
吴江,PM2.5,41.46
吴江,SO2,12.79
周口,AQI,73.58
周口,CO,1.22
周口,NO2,19.96
周口,O3,78.62
周口,PM10,85.46
周口,PM2.5,52.21
周口,SO2,6.25
呼伦贝尔,AQI,46.33
呼伦贝尔,CO,0.54
呼伦贝尔,NO2,21.96
呼伦贝尔,O3,58.04
呼伦贝尔,PM10,48.25
呼伦贝尔,PM2.5,19.46
呼伦贝尔,SO2,6.88
呼和浩特,AQI,60.67
呼和浩特,CO,0.81
呼和浩特,NO2,44.38
呼和浩特,O3,64.38
呼和浩特,PM10,71.12
呼和浩特,PM2.5,15.88
呼和浩特,SO2,11.29
和田地区,AQI,111.29
和田地区,CO,0.53
和田地区,NO2,19.46
和田地区,O3,85.38
和田地区,PM10,171.04
和田地区,PM2.5,53.0
和田地区,SO2,20.21
咸宁,AQI,74.67
咸宁,CO,1.14
咸宁,NO2,8.33
咸宁,O3,108.88
咸宁,PM10,75.41
咸宁,PM2.5,53.5
咸宁,SO2,10.0
咸阳,AQI,76.67
咸阳,CO,1.22
咸阳,NO2,15.42
咸阳,O3,127.5
咸阳,PM10,76.62
咸阳,PM2.5,36.42
咸阳,SO2,18.25
哈密地区,AQI,57.42
哈密地区,CO,1.88
哈密地区,NO2,30.92
哈密地区,O3,62.17
哈密地区,PM10,66.25
哈密地区,PM2.5,26.42
哈密地区,SO2,4.25
哈尔滨,AQI,47.17
哈尔滨,CO,0.49
哈尔滨,NO2,50.0
哈尔滨,O3,45.62
哈尔滨,PM10,48.04
哈尔滨,PM2.5,21.38
哈尔滨,SO2,7.54
唐山,AQI,73.38
唐山,CO,2.51
唐山,NO2,60.21
唐山,O3,63.75
唐山,PM10,95.46
唐山,PM2.5,46.5
唐山,SO2,49.08
商丘,AQI,135.33
商丘,CO,1.05
商丘,NO2,15.29
商丘,O3,55.88
商丘,PM10,140.5
商丘,PM2.5,101.83
商丘,SO2,7.21
商洛,AQI,49.0
商洛,CO,0.83
商洛,NO2,20.12
商洛,O3,71.17
商洛,PM10,50.58
商洛,PM2.5,30.46
商洛,SO2,18.83
喀什地区,AQI,107.75
喀什地区,CO,0.68
喀什地区,NO2,28.25
喀什地区,O3,91.0
喀什地区,PM10,161.96
喀什地区,PM2.5,49.62
喀什地区,SO2,12.42
嘉兴,AQI,71.79
嘉兴,CO,0.76
嘉兴,NO2,17.38
嘉兴,O3,120.54
嘉兴,PM10,73.58
嘉兴,PM2.5,43.04
嘉兴,SO2,7.58
嘉峪关,AQI,39.58
嘉峪关,CO,0.46
